Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=AdamW_decay=0.0001_lr=0.001_momentum=0.9_mode=LMC_run_0
validation loss: 1.75240, accuracy: 69.91, class_accuracy: [44.067796610169495, 100.0, 76.92307692307692, 69.91150442477876, 87.28813559322033, 49.54128440366973, 100.0, 87.61061946902655, 59.183673469387756, 63.559322033898304]
epoch: [30], step: [269/1581], batch loss: 0.04126, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01116,
epoch: [30], step: [569/1581], batch loss: 0.01779, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01006,
epoch: [30], step: [869/1581], batch loss: 0.04577, batch accuracy: 96.88, data load time: 0.00328, step time: 0.01018,
epoch: [30], step: [1169/1581], batch loss: 0.01303, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00955,
epoch: [30], step: [1469/1581], batch loss: 0.00543, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01146,
epoch: [31], step: [188/1581], batch loss: 0.00186, batch accuracy: 100.00, data load time: 0.00033, step time: 0.01040,
epoch: [31], step: [488/1581], batch loss: 0.00372, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00943,
epoch: [31], step: [788/1581], batch loss: 0.00126, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01120,
epoch: [31], step: [1088/1581], batch loss: 0.16844, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01176,
epoch: [31], step: [1388/1581], batch loss: 0.00183, batch accuracy: 100.00, data load time: 0.00027, step time: 0.01161,
epoch: [32], step: [107/1581], batch loss: 0.00022, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01144,
epoch: [32], step: [407/1581], batch loss: 0.00037, batch accuracy: 100.00, data load time: 0.00036, step time: 0.01090,
epoch: [32], step: [707/1581], batch loss: 0.00034, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01105,
epoch: [32], step: [1007/1581], batch loss: 0.00015, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01159,
epoch: [32], step: [1307/1581], batch loss: 0.00999, batch accuracy: 100.00, data load time: 0.00391, step time: 0.01240,
epoch: [33], step: [26/1581], batch loss: 0.00220, batch accuracy: 100.00, data load time: 0.00045, step time: 0.00955,
epoch: [33], step: [326/1581], batch loss: 0.00028, batch accuracy: 100.00, data load time: 0.00404, step time: 0.01099,
epoch: [33], step: [626/1581], batch loss: 0.01738, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01007,
epoch: [33], step: [926/1581], batch loss: 0.00275, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01047,
epoch: [33], step: [1226/1581], batch loss: 0.03892, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00947,
epoch: [33], step: [1526/1581], batch loss: 0.00161, batch accuracy: 100.00, data load time: 0.00018, step time: 0.00956,
epoch: [34], step: [245/1581], batch loss: 0.00271, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01086,
epoch: [34], step: [545/1581], batch loss: 0.00105, batch accuracy: 100.00, data load time: 0.00420, step time: 0.01053,
epoch: [34], step: [845/1581], batch loss: 0.00364, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01001,
epoch: [34], step: [1145/1581], batch loss: 0.00002, batch accuracy: 100.00, data load time: 0.00042, step time: 0.01014,
epoch: [34], step: [1445/1581], batch loss: 0.20459, batch accuracy: 93.75, data load time: 0.00028, step time: 0.00978,
validation loss: 1.55816, accuracy: 74.72, class_accuracy: [69.49152542372882, 92.10526315789474, 79.48717948717949, 79.64601769911505, 88.98305084745763, 53.211009174311926, 100.0, 89.38053097345133, 53.06122448979592, 66.94915254237289]
epoch: [35], step: [164/1581], batch loss: 0.00178, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01083,
epoch: [35], step: [464/1581], batch loss: 0.10948, batch accuracy: 93.75, data load time: 0.00024, step time: 0.00976,
epoch: [35], step: [764/1581], batch loss: 0.11345, batch accuracy: 96.88, data load time: 0.00331, step time: 0.01051,
epoch: [35], step: [1064/1581], batch loss: 0.00528, batch accuracy: 100.00, data load time: 0.00393, step time: 0.01012,
epoch: [35], step: [1364/1581], batch loss: 0.00374, batch accuracy: 100.00, data load time: 0.00033, step time: 0.01038,
epoch: [36], step: [83/1581], batch loss: 0.03113, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01096,
epoch: [36], step: [383/1581], batch loss: 0.01058, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01174,
epoch: [36], step: [683/1581], batch loss: 0.02207, batch accuracy: 96.88, data load time: 0.00035, step time: 0.00975,
epoch: [36], step: [983/1581], batch loss: 0.00062, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01029,
epoch: [36], step: [1283/1581], batch loss: 0.00385, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01020,
epoch: [37], step: [2/1581], batch loss: 0.01901, batch accuracy: 100.00, data load time: 0.00060, step time: 0.01413,
epoch: [37], step: [302/1581], batch loss: 0.02636, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01298,
epoch: [37], step: [602/1581], batch loss: 0.00220, batch accuracy: 100.00, data load time: 0.00311, step time: 0.01104,
epoch: [37], step: [902/1581], batch loss: 0.05126, batch accuracy: 96.88, data load time: 0.00331, step time: 0.01168,
epoch: [37], step: [1202/1581], batch loss: 0.00862, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01026,
epoch: [37], step: [1502/1581], batch loss: 0.00008, batch accuracy: 100.00, data load time: 0.00519, step time: 0.00927,
epoch: [38], step: [221/1581], batch loss: 0.04788, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00972,
epoch: [38], step: [521/1581], batch loss: 0.06854, batch accuracy: 96.88, data load time: 0.00339, step time: 0.01090,
epoch: [38], step: [821/1581], batch loss: 0.21365, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01009,
epoch: [38], step: [1121/1581], batch loss: 0.00117, batch accuracy: 100.00, data load time: 0.00036, step time: 0.00990,
epoch: [38], step: [1421/1581], batch loss: 0.00006, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00997,
epoch: [39], step: [140/1581], batch loss: 0.05857, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01012,
epoch: [39], step: [440/1581], batch loss: 0.00409, batch accuracy: 100.00, data load time: 0.00025, step time: 0.02867,
epoch: [39], step: [740/1581], batch loss: 0.00646, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01090,
epoch: [39], step: [1040/1581], batch loss: 0.00099, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01057,
epoch: [39], step: [1340/1581], batch loss: 0.00068, batch accuracy: 100.00, data load time: 0.00297, step time: 0.00953,
validation loss: 1.84534, accuracy: 71.14, class_accuracy: [50.0, 94.73684210526316, 71.7948717948718, 69.02654867256638, 86.44067796610169, 58.71559633027523, 100.0, 92.92035398230088, 57.142857142857146, 64.40677966101696]
epoch: [40], step: [59/1581], batch loss: 0.00573, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01032,
epoch: [40], step: [359/1581], batch loss: 0.00902, batch accuracy: 100.00, data load time: 0.00425, step time: 0.01006,
epoch: [40], step: [659/1581], batch loss: 0.00107, batch accuracy: 100.00, data load time: 0.00323, step time: 0.01006,
