Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=Adam_decay=0.0001_lr=0.001_momentum=0.9_mode=LMC_run_0
epoch: [0], step: [299/1581], batch loss: 1.34458, batch accuracy: 46.88, data load time: 0.00055, step time: 0.01151,
epoch: [41], step: [1478/1581], batch loss: 0.05456, batch accuracy: 96.88, data load time: 0.00274, step time: 0.01019,
epoch: [42], step: [197/1581], batch loss: 0.04414, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00958,
epoch: [42], step: [497/1581], batch loss: 0.01431, batch accuracy: 100.00, data load time: 0.00584, step time: 0.01183,
epoch: [42], step: [797/1581], batch loss: 0.21589, batch accuracy: 90.62, data load time: 0.00021, step time: 0.01148,
epoch: [42], step: [1097/1581], batch loss: 0.02427, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01492,
epoch: [42], step: [1397/1581], batch loss: 0.01078, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01024,
epoch: [43], step: [116/1581], batch loss: 0.16805, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01066,
epoch: [43], step: [416/1581], batch loss: 0.02305, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01273,
epoch: [43], step: [716/1581], batch loss: 0.05301, batch accuracy: 100.00, data load time: 0.00665, step time: 0.01011,
epoch: [43], step: [1016/1581], batch loss: 0.16962, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00986,
epoch: [43], step: [1316/1581], batch loss: 0.07475, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01100,
epoch: [44], step: [35/1581], batch loss: 0.03604, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01058,
epoch: [44], step: [335/1581], batch loss: 0.03600, batch accuracy: 100.00, data load time: 0.00572, step time: 0.00964,
epoch: [44], step: [635/1581], batch loss: 0.01445, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01769,
epoch: [44], step: [935/1581], batch loss: 0.02799, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01483,
epoch: [44], step: [1235/1581], batch loss: 0.26527, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01535,
epoch: [44], step: [1535/1581], batch loss: 0.15090, batch accuracy: 93.75, data load time: 0.00017, step time: 0.01613,
validation loss: 1.14873, accuracy: 71.14, class_accuracy: [52.54237288135593, 94.73684210526316, 82.05128205128206, 69.91150442477876, 79.66101694915254, 48.62385321100918, 100.0, 97.34513274336283, 55.10204081632653, 64.40677966101696]
epoch: [45], step: [254/1581], batch loss: 0.07350, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01300,
epoch: [45], step: [554/1581], batch loss: 0.03373, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01527,
epoch: [45], step: [854/1581], batch loss: 0.03940, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01593,
epoch: [45], step: [1154/1581], batch loss: 0.00965, batch accuracy: 100.00, data load time: 0.00564, step time: 0.01002,
epoch: [45], step: [1454/1581], batch loss: 0.10793, batch accuracy: 96.88, data load time: 0.00577, step time: 0.01136,
epoch: [46], step: [173/1581], batch loss: 0.03769, batch accuracy: 96.88, data load time: 0.00421, step time: 0.01036,
epoch: [46], step: [473/1581], batch loss: 0.01720, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01141,
epoch: [46], step: [773/1581], batch loss: 0.11770, batch accuracy: 93.75, data load time: 0.00168, step time: 0.01268,
epoch: [46], step: [1073/1581], batch loss: 0.02504, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01215,
epoch: [46], step: [1373/1581], batch loss: 0.19464, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01524,
epoch: [47], step: [92/1581], batch loss: 0.00790, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01651,
epoch: [47], step: [392/1581], batch loss: 0.10668, batch accuracy: 93.75, data load time: 0.00025, step time: 0.00927,
epoch: [47], step: [692/1581], batch loss: 0.05164, batch accuracy: 96.88, data load time: 0.00629, step time: 0.01044,
epoch: [47], step: [992/1581], batch loss: 0.11869, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01500,
epoch: [47], step: [1292/1581], batch loss: 0.09133, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01497,
epoch: [48], step: [11/1581], batch loss: 0.03337, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01448,
epoch: [48], step: [311/1581], batch loss: 0.09316, batch accuracy: 96.88, data load time: 0.00598, step time: 0.01031,
epoch: [48], step: [611/1581], batch loss: 0.01031, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01029,
epoch: [48], step: [911/1581], batch loss: 0.02236, batch accuracy: 100.00, data load time: 0.00034, step time: 0.00999,
epoch: [48], step: [1211/1581], batch loss: 0.18263, batch accuracy: 90.62, data load time: 0.00363, step time: 0.01016,
epoch: [48], step: [1511/1581], batch loss: 0.04845, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01694,
epoch: [49], step: [230/1581], batch loss: 0.03423, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01640,
epoch: [49], step: [530/1581], batch loss: 0.05732, batch accuracy: 100.00, data load time: 0.00576, step time: 0.01183,
epoch: [49], step: [830/1581], batch loss: 0.07486, batch accuracy: 96.88, data load time: 0.00047, step time: 0.00974,
epoch: [49], step: [1130/1581], batch loss: 0.04856, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01261,
epoch: [49], step: [1430/1581], batch loss: 0.29106, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01649,
validation loss: 1.03813, accuracy: 71.44, class_accuracy: [44.067796610169495, 97.36842105263158, 85.47008547008546, 72.56637168141593, 87.28813559322033, 47.706422018348626, 100.0, 94.69026548672566, 58.16326530612245, 61.86440677966102]
Total time taken: 1172.0254230499268
