Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=LMC_run_19
epoch: [0], step: [299/1581], batch loss: 1.41570, batch accuracy: 40.62, data load time: 0.00019, step time: 0.01031,
epoch: [4], step: [1475/1581], batch loss: 0.07769, batch accuracy: 100.00, data load time: 0.00020, step time: 0.01064,
validation loss: 1.07902, accuracy: 69.73, class_accuracy: [60.0, 93.90243902439025, 68.01152737752162, 65.84070796460178, 79.10216718266254, 75.07739938080495, 92.15686274509804, 91.61290322580645, 47.132616487455195, 60.42857142857143]
epoch: [5], step: [194/1581], batch loss: 0.45352, batch accuracy: 81.25, data load time: 0.00023, step time: 0.01182,
epoch: [5], step: [494/1581], batch loss: 0.38455, batch accuracy: 87.50, data load time: 0.00030, step time: 0.01075,
epoch: [5], step: [794/1581], batch loss: 0.21941, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01069,
epoch: [5], step: [1094/1581], batch loss: 0.18428, batch accuracy: 93.75, data load time: 0.00020, step time: 0.00928,
epoch: [5], step: [1394/1581], batch loss: 0.28935, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00923,
epoch: [6], step: [113/1581], batch loss: 0.04293, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01001,
epoch: [6], step: [413/1581], batch loss: 0.33414, batch accuracy: 90.62, data load time: 0.00384, step time: 0.00967,
epoch: [6], step: [713/1581], batch loss: 0.13051, batch accuracy: 96.88, data load time: 0.00030, step time: 0.00917,
epoch: [6], step: [1013/1581], batch loss: 0.08390, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00929,
epoch: [6], step: [1313/1581], batch loss: 0.50474, batch accuracy: 81.25, data load time: 0.00022, step time: 0.00948,
epoch: [7], step: [32/1581], batch loss: 0.30949, batch accuracy: 87.50, data load time: 0.00019, step time: 0.01027,
epoch: [7], step: [332/1581], batch loss: 0.24808, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01067,
epoch: [7], step: [632/1581], batch loss: 0.21493, batch accuracy: 93.75, data load time: 0.00342, step time: 0.00968,
epoch: [7], step: [932/1581], batch loss: 0.22436, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00970,
epoch: [7], step: [1232/1581], batch loss: 0.20007, batch accuracy: 93.75, data load time: 0.00020, step time: 0.01063,
epoch: [7], step: [1532/1581], batch loss: 0.36925, batch accuracy: 90.62, data load time: 0.00018, step time: 0.00938,
epoch: [8], step: [251/1581], batch loss: 0.30963, batch accuracy: 84.38, data load time: 0.00021, step time: 0.00976,
epoch: [8], step: [551/1581], batch loss: 0.32088, batch accuracy: 90.62, data load time: 0.00028, step time: 0.00976,
epoch: [8], step: [851/1581], batch loss: 0.32646, batch accuracy: 87.50, data load time: 0.00024, step time: 0.00950,
epoch: [8], step: [1151/1581], batch loss: 0.28204, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00953,
epoch: [8], step: [1451/1581], batch loss: 0.31223, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01005,
epoch: [9], step: [170/1581], batch loss: 0.24949, batch accuracy: 84.38, data load time: 0.00031, step time: 0.01169,
epoch: [9], step: [470/1581], batch loss: 0.21970, batch accuracy: 90.62, data load time: 0.00023, step time: 0.00981,
epoch: [9], step: [770/1581], batch loss: 0.03606, batch accuracy: 100.00, data load time: 0.00030, step time: 0.00938,
epoch: [9], step: [1070/1581], batch loss: 0.24276, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00997,
epoch: [9], step: [1370/1581], batch loss: 0.20529, batch accuracy: 90.62, data load time: 0.00025, step time: 0.00956,
validation loss: 1.04164, accuracy: 69.58, class_accuracy: [47.57142857142857, 90.85365853658537, 69.164265129683, 62.65486725663717, 82.50773993808049, 63.1578947368421, 97.05882352941177, 95.96774193548387, 54.30107526881721, 71.42857142857143]
epoch: [10], step: [89/1581], batch loss: 0.18015, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00990,
epoch: [10], step: [389/1581], batch loss: 0.28999, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00979,
epoch: [10], step: [689/1581], batch loss: 0.12735, batch accuracy: 96.88, data load time: 0.00342, step time: 0.00966,
epoch: [10], step: [989/1581], batch loss: 0.28012, batch accuracy: 93.75, data load time: 0.00029, step time: 0.01100,
epoch: [10], step: [1289/1581], batch loss: 0.10605, batch accuracy: 96.88, data load time: 0.00033, step time: 0.00969,
epoch: [11], step: [8/1581], batch loss: 0.09067, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01627,
epoch: [11], step: [308/1581], batch loss: 0.15988, batch accuracy: 90.62, data load time: 0.00031, step time: 0.00986,
epoch: [11], step: [608/1581], batch loss: 0.09075, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01157,
epoch: [11], step: [908/1581], batch loss: 0.11918, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01312,
epoch: [11], step: [1208/1581], batch loss: 0.11341, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01092,
epoch: [11], step: [1508/1581], batch loss: 0.22175, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01094,
epoch: [12], step: [227/1581], batch loss: 0.38630, batch accuracy: 84.38, data load time: 0.00020, step time: 0.01026,
epoch: [12], step: [527/1581], batch loss: 0.03080, batch accuracy: 100.00, data load time: 0.00040, step time: 0.00977,
epoch: [12], step: [827/1581], batch loss: 0.34957, batch accuracy: 90.62, data load time: 0.00025, step time: 0.00949,
epoch: [12], step: [1127/1581], batch loss: 0.34375, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01115,
epoch: [12], step: [1427/1581], batch loss: 0.11363, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01100,
epoch: [13], step: [146/1581], batch loss: 0.07130, batch accuracy: 96.88, data load time: 0.00031, step time: 0.01093,
epoch: [13], step: [446/1581], batch loss: 0.18469, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01000,
epoch: [13], step: [746/1581], batch loss: 0.15436, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01041,
epoch: [13], step: [1046/1581], batch loss: 0.17986, batch accuracy: 93.75, data load time: 0.00030, step time: 0.00931,
epoch: [13], step: [1346/1581], batch loss: 0.21700, batch accuracy: 93.75, data load time: 0.00028, step time: 0.00932,
epoch: [14], step: [65/1581], batch loss: 0.26646, batch accuracy: 87.50, data load time: 0.00019, step time: 0.00915,
epoch: [14], step: [365/1581], batch loss: 0.07588, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01070,
epoch: [14], step: [665/1581], batch loss: 0.22675, batch accuracy: 93.75, data load time: 0.00020, step time: 0.00929,
epoch: [14], step: [965/1581], batch loss: 0.12601, batch accuracy: 96.88, data load time: 0.00020, step time: 0.00913,
epoch: [14], step: [1265/1581], batch loss: 0.26760, batch accuracy: 90.62, data load time: 0.00033, step time: 0.01028,
epoch: [14], step: [1565/1581], batch loss: 0.16632, batch accuracy: 93.75, data load time: 0.00011, step time: 0.00870,
validation loss: 1.26969, accuracy: 64.28, class_accuracy: [52.42857142857143, 87.8048780487805, 69.02017291066282, 79.46902654867256, 56.191950464396285, 54.17956656346749, 88.23529411764706, 95.48387096774194, 53.763440860215056, 47.714285714285715]
epoch: [15], step: [284/1581], batch loss: 0.20622, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01081,
epoch: [15], step: [584/1581], batch loss: 0.22870, batch accuracy: 90.62, data load time: 0.00033, step time: 0.00939,
epoch: [15], step: [884/1581], batch loss: 0.21441, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01130,
epoch: [15], step: [1184/1581], batch loss: 0.20582, batch accuracy: 93.75, data load time: 0.00303, step time: 0.01086,
epoch: [15], step: [1484/1581], batch loss: 0.14235, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01026,
epoch: [16], step: [203/1581], batch loss: 0.11618, batch accuracy: 96.88, data load time: 0.00444, step time: 0.00976,
epoch: [16], step: [503/1581], batch loss: 0.08383, batch accuracy: 96.88, data load time: 0.00354, step time: 0.01007,
epoch: [16], step: [803/1581], batch loss: 0.10787, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01287,
epoch: [16], step: [1103/1581], batch loss: 0.20591, batch accuracy: 90.62, data load time: 0.00020, step time: 0.01075,
epoch: [16], step: [1403/1581], batch loss: 0.11938, batch accuracy: 96.88, data load time: 0.00045, step time: 0.00920,
epoch: [17], step: [122/1581], batch loss: 0.11212, batch accuracy: 96.88, data load time: 0.00020, step time: 0.01091,
epoch: [17], step: [422/1581], batch loss: 0.10016, batch accuracy: 100.00, data load time: 0.00020, step time: 0.01095,
epoch: [17], step: [722/1581], batch loss: 0.23135, batch accuracy: 90.62, data load time: 0.00020, step time: 0.01069,
epoch: [17], step: [1022/1581], batch loss: 0.03581, batch accuracy: 100.00, data load time: 0.00030, step time: 0.00947,
epoch: [17], step: [1322/1581], batch loss: 0.26953, batch accuracy: 96.88, data load time: 0.00032, step time: 0.00968,
epoch: [18], step: [41/1581], batch loss: 0.06111, batch accuracy: 100.00, data load time: 0.00020, step time: 0.00940,
epoch: [18], step: [341/1581], batch loss: 0.10248, batch accuracy: 96.88, data load time: 0.00030, step time: 0.00950,
epoch: [18], step: [641/1581], batch loss: 0.28300, batch accuracy: 90.62, data load time: 0.00031, step time: 0.00914,
epoch: [18], step: [941/1581], batch loss: 0.25046, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00952,
epoch: [18], step: [1241/1581], batch loss: 0.11137, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00956,
epoch: [18], step: [1541/1581], batch loss: 0.11762, batch accuracy: 96.88, data load time: 0.00018, step time: 0.00906,
epoch: [19], step: [260/1581], batch loss: 0.14949, batch accuracy: 93.75, data load time: 0.00020, step time: 0.01080,
epoch: [19], step: [560/1581], batch loss: 0.11593, batch accuracy: 96.88, data load time: 0.00031, step time: 0.01139,
epoch: [19], step: [860/1581], batch loss: 0.12866, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01202,
epoch: [19], step: [1160/1581], batch loss: 0.18585, batch accuracy: 93.75, data load time: 0.00293, step time: 0.01079,
epoch: [19], step: [1460/1581], batch loss: 0.22998, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01079,
validation loss: 1.24443, accuracy: 65.39, class_accuracy: [40.714285714285715, 94.51219512195122, 52.88184438040346, 61.23893805309734, 86.37770897832817, 62.538699690402474, 93.13725490196079, 99.03225806451613, 62.18637992831541, 51.0]
epoch: [20], step: [179/1581], batch loss: 0.14898, batch accuracy: 96.88, data load time: 0.00025, step time: 0.00946,
epoch: [20], step: [479/1581], batch loss: 0.07607, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00991,
epoch: [20], step: [779/1581], batch loss: 0.30417, batch accuracy: 87.50, data load time: 0.00295, step time: 0.00972,
epoch: [20], step: [1079/1581], batch loss: 0.36560, batch accuracy: 87.50, data load time: 0.00022, step time: 0.01040,
epoch: [20], step: [1379/1581], batch loss: 0.23736, batch accuracy: 87.50, data load time: 0.00363, step time: 0.00967,
epoch: [21], step: [98/1581], batch loss: 0.11709, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01604,
epoch: [21], step: [398/1581], batch loss: 0.07559, batch accuracy: 96.88, data load time: 0.00315, step time: 0.00947,
epoch: [21], step: [698/1581], batch loss: 0.30026, batch accuracy: 87.50, data load time: 0.00020, step time: 0.00940,
epoch: [21], step: [998/1581], batch loss: 0.14161, batch accuracy: 96.88, data load time: 0.00030, step time: 0.00980,
epoch: [21], step: [1298/1581], batch loss: 0.02530, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00962,
epoch: [22], step: [17/1581], batch loss: 0.11539, batch accuracy: 96.88, data load time: 0.00411, step time: 0.01127,
epoch: [22], step: [317/1581], batch loss: 0.17918, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00980,
epoch: [22], step: [617/1581], batch loss: 0.23224, batch accuracy: 90.62, data load time: 0.00021, step time: 0.00932,
epoch: [22], step: [917/1581], batch loss: 0.24357, batch accuracy: 90.62, data load time: 0.00345, step time: 0.00957,
epoch: [22], step: [1217/1581], batch loss: 0.06750, batch accuracy: 100.00, data load time: 0.00293, step time: 0.01077,
epoch: [22], step: [1517/1581], batch loss: 0.20257, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01284,
epoch: [23], step: [236/1581], batch loss: 0.14446, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01046,
epoch: [23], step: [536/1581], batch loss: 0.07270, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01140,
epoch: [23], step: [836/1581], batch loss: 0.30479, batch accuracy: 93.75, data load time: 0.00168, step time: 0.01109,
epoch: [23], step: [1136/1581], batch loss: 0.10886, batch accuracy: 96.88, data load time: 0.00034, step time: 0.01021,
epoch: [23], step: [1436/1581], batch loss: 0.09195, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01258,
epoch: [24], step: [155/1581], batch loss: 0.23935, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01015,
epoch: [24], step: [455/1581], batch loss: 0.08621, batch accuracy: 93.75, data load time: 0.00024, step time: 0.00977,
epoch: [24], step: [755/1581], batch loss: 0.18575, batch accuracy: 93.75, data load time: 0.00309, step time: 0.01111,
epoch: [24], step: [1055/1581], batch loss: 0.15397, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01068,
epoch: [24], step: [1355/1581], batch loss: 0.30036, batch accuracy: 90.62, data load time: 0.00020, step time: 0.01061,
validation loss: 1.13131, accuracy: 68.82, class_accuracy: [62.0, 90.85365853658537, 67.29106628242074, 69.38053097345133, 80.80495356037152, 53.71517027863777, 94.11764705882354, 96.7741935483871, 48.5663082437276, 62.142857142857146]
epoch: [25], step: [74/1581], batch loss: 0.13180, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01009,
epoch: [25], step: [374/1581], batch loss: 0.20125, batch accuracy: 93.75, data load time: 0.00064, step time: 0.00984,
epoch: [25], step: [674/1581], batch loss: 0.31530, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01005,
epoch: [25], step: [974/1581], batch loss: 0.09924, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01075,
epoch: [25], step: [1274/1581], batch loss: 0.30127, batch accuracy: 93.75, data load time: 0.00032, step time: 0.01056,
epoch: [25], step: [1574/1581], batch loss: 0.19883, batch accuracy: 93.75, data load time: 0.00011, step time: 0.00872,
epoch: [26], step: [293/1581], batch loss: 0.17254, batch accuracy: 96.88, data load time: 0.00029, step time: 0.01068,
epoch: [26], step: [593/1581], batch loss: 0.20677, batch accuracy: 96.88, data load time: 0.00031, step time: 0.01082,
epoch: [26], step: [893/1581], batch loss: 0.28964, batch accuracy: 90.62, data load time: 0.00021, step time: 0.00989,
epoch: [26], step: [1193/1581], batch loss: 0.18320, batch accuracy: 90.62, data load time: 0.00021, step time: 0.00986,
epoch: [26], step: [1493/1581], batch loss: 0.09083, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01128,
epoch: [27], step: [212/1581], batch loss: 0.06780, batch accuracy: 96.88, data load time: 0.00031, step time: 0.00984,
epoch: [27], step: [512/1581], batch loss: 0.33731, batch accuracy: 87.50, data load time: 0.00352, step time: 0.00962,
epoch: [27], step: [812/1581], batch loss: 0.14983, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00981,
epoch: [27], step: [1112/1581], batch loss: 0.13845, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01042,
epoch: [27], step: [1412/1581], batch loss: 0.21730, batch accuracy: 93.75, data load time: 0.00028, step time: 0.00971,
epoch: [28], step: [131/1581], batch loss: 0.23159, batch accuracy: 90.62, data load time: 0.00020, step time: 0.01045,
epoch: [28], step: [431/1581], batch loss: 0.13864, batch accuracy: 96.88, data load time: 0.00020, step time: 0.01073,
epoch: [28], step: [731/1581], batch loss: 0.03679, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01127,
epoch: [28], step: [1031/1581], batch loss: 0.58360, batch accuracy: 84.38, data load time: 0.00304, step time: 0.01143,
epoch: [28], step: [1331/1581], batch loss: 0.16971, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00941,
epoch: [29], step: [50/1581], batch loss: 0.02931, batch accuracy: 100.00, data load time: 0.00351, step time: 0.00987,
epoch: [29], step: [350/1581], batch loss: 0.05432, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00953,
epoch: [29], step: [650/1581], batch loss: 0.06056, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00939,
epoch: [29], step: [950/1581], batch loss: 0.14777, batch accuracy: 90.62, data load time: 0.00021, step time: 0.00982,
epoch: [29], step: [1250/1581], batch loss: 0.13975, batch accuracy: 93.75, data load time: 0.00032, step time: 0.00943,
epoch: [29], step: [1550/1581], batch loss: 0.22437, batch accuracy: 93.75, data load time: 0.00013, step time: 0.00874,
validation loss: 1.02188, accuracy: 69.73, class_accuracy: [53.142857142857146, 87.1951219512195, 65.99423631123919, 66.3716814159292, 83.43653250773994, 53.250773993808046, 92.15686274509804, 98.54838709677419, 57.526881720430104, 72.14285714285714]
epoch: [30], step: [269/1581], batch loss: 0.02211, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01123,
epoch: [30], step: [569/1581], batch loss: 0.17236, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01156,
epoch: [30], step: [869/1581], batch loss: 0.11076, batch accuracy: 96.88, data load time: 0.00020, step time: 0.01042,
epoch: [30], step: [1169/1581], batch loss: 0.18475, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00967,
epoch: [30], step: [1469/1581], batch loss: 0.05263, batch accuracy: 100.00, data load time: 0.00020, step time: 0.00949,
epoch: [31], step: [188/1581], batch loss: 0.09558, batch accuracy: 96.88, data load time: 0.00020, step time: 0.01100,
epoch: [31], step: [488/1581], batch loss: 0.34499, batch accuracy: 87.50, data load time: 0.00538, step time: 0.00923,
epoch: [31], step: [788/1581], batch loss: 0.19438, batch accuracy: 93.75, data load time: 0.00049, step time: 0.01215,
epoch: [31], step: [1088/1581], batch loss: 0.14446, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00971,
epoch: [31], step: [1388/1581], batch loss: 0.11035, batch accuracy: 96.88, data load time: 0.00272, step time: 0.01035,
epoch: [32], step: [107/1581], batch loss: 0.23298, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01083,
epoch: [32], step: [407/1581], batch loss: 0.15559, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00932,
epoch: [32], step: [707/1581], batch loss: 0.24254, batch accuracy: 93.75, data load time: 0.00020, step time: 0.01066,
epoch: [32], step: [1007/1581], batch loss: 0.23853, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00984,
epoch: [32], step: [1307/1581], batch loss: 0.13835, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01074,
epoch: [33], step: [26/1581], batch loss: 0.32250, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01097,
epoch: [33], step: [326/1581], batch loss: 0.08295, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01301,
epoch: [33], step: [626/1581], batch loss: 0.13690, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00965,
epoch: [33], step: [926/1581], batch loss: 0.13214, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00909,
epoch: [33], step: [1226/1581], batch loss: 0.22119, batch accuracy: 90.62, data load time: 0.00021, step time: 0.01087,
epoch: [33], step: [1526/1581], batch loss: 0.17639, batch accuracy: 96.88, data load time: 0.00016, step time: 0.00915,
epoch: [34], step: [245/1581], batch loss: 0.09240, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01049,
epoch: [34], step: [545/1581], batch loss: 0.05350, batch accuracy: 96.88, data load time: 0.00032, step time: 0.00947,
epoch: [34], step: [845/1581], batch loss: 0.08163, batch accuracy: 100.00, data load time: 0.00312, step time: 0.01066,
epoch: [34], step: [1145/1581], batch loss: 0.48682, batch accuracy: 87.50, data load time: 0.00296, step time: 0.01109,
epoch: [34], step: [1445/1581], batch loss: 0.17119, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01128,
validation loss: 1.12509, accuracy: 70.25, class_accuracy: [56.0, 88.41463414634147, 67.43515850144092, 74.15929203539822, 86.687306501548, 52.476780185758514, 90.19607843137256, 96.45161290322581, 48.74551971326165, 72.14285714285714]
epoch: [35], step: [164/1581], batch loss: 0.20615, batch accuracy: 87.50, data load time: 0.00021, step time: 0.00942,
epoch: [35], step: [464/1581], batch loss: 0.17485, batch accuracy: 90.62, data load time: 0.00021, step time: 0.01099,
epoch: [35], step: [764/1581], batch loss: 0.07556, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01156,
epoch: [35], step: [1064/1581], batch loss: 0.07964, batch accuracy: 96.88, data load time: 0.00064, step time: 0.01130,
epoch: [35], step: [1364/1581], batch loss: 0.42202, batch accuracy: 84.38, data load time: 0.00026, step time: 0.01288,
epoch: [36], step: [83/1581], batch loss: 0.12298, batch accuracy: 96.88, data load time: 0.00384, step time: 0.01045,
epoch: [36], step: [383/1581], batch loss: 0.13126, batch accuracy: 90.62, data load time: 0.00503, step time: 0.01190,
epoch: [36], step: [683/1581], batch loss: 0.08746, batch accuracy: 100.00, data load time: 0.00295, step time: 0.01072,
epoch: [36], step: [983/1581], batch loss: 0.14966, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00949,
epoch: [36], step: [1283/1581], batch loss: 0.16792, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01265,
epoch: [37], step: [2/1581], batch loss: 0.04136, batch accuracy: 100.00, data load time: 0.00366, step time: 0.01192,
epoch: [37], step: [302/1581], batch loss: 0.11162, batch accuracy: 93.75, data load time: 0.00407, step time: 0.00988,
epoch: [37], step: [602/1581], batch loss: 0.35876, batch accuracy: 87.50, data load time: 0.00319, step time: 0.00963,
epoch: [37], step: [902/1581], batch loss: 0.09530, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00942,
epoch: [37], step: [1202/1581], batch loss: 0.17785, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01100,
epoch: [37], step: [1502/1581], batch loss: 0.14633, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01084,
epoch: [38], step: [221/1581], batch loss: 0.22184, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00951,
epoch: [38], step: [521/1581], batch loss: 0.06924, batch accuracy: 100.00, data load time: 0.00031, step time: 0.00968,
epoch: [38], step: [821/1581], batch loss: 0.06866, batch accuracy: 96.88, data load time: 0.00031, step time: 0.01293,
epoch: [38], step: [1121/1581], batch loss: 0.09495, batch accuracy: 96.88, data load time: 0.00052, step time: 0.01154,
epoch: [38], step: [1421/1581], batch loss: 0.05880, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00924,
epoch: [39], step: [140/1581], batch loss: 0.25062, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00965,
epoch: [39], step: [440/1581], batch loss: 0.18644, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00977,
epoch: [39], step: [740/1581], batch loss: 0.16374, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01115,
epoch: [39], step: [1040/1581], batch loss: 0.34305, batch accuracy: 87.50, data load time: 0.00020, step time: 0.01076,
epoch: [39], step: [1340/1581], batch loss: 0.13166, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00944,
validation loss: 1.12703, accuracy: 71.53, class_accuracy: [51.857142857142854, 96.34146341463415, 74.20749279538904, 73.45132743362832, 88.69969040247678, 70.43343653250774, 97.05882352941177, 98.2258064516129, 42.65232974910394, 62.0]
epoch: [40], step: [59/1581], batch loss: 0.20827, batch accuracy: 93.75, data load time: 0.00020, step time: 0.00923,
epoch: [40], step: [359/1581], batch loss: 0.18973, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01035,
epoch: [40], step: [659/1581], batch loss: 0.14835, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01092,
epoch: [40], step: [959/1581], batch loss: 0.20203, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00986,
epoch: [40], step: [1259/1581], batch loss: 0.07488, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00958,
epoch: [40], step: [1559/1581], batch loss: 0.13001, batch accuracy: 96.88, data load time: 0.00012, step time: 0.00875,
epoch: [41], step: [278/1581], batch loss: 0.12007, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01075,
epoch: [41], step: [578/1581], batch loss: 0.14675, batch accuracy: 90.62, data load time: 0.00023, step time: 0.00970,
epoch: [41], step: [878/1581], batch loss: 0.23944, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01493,
epoch: [41], step: [1178/1581], batch loss: 0.19897, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00996,
