Using CUDA...
tensor([1.0006, 3.4515, 1.0082, 1.2300, 1.1086, 1.0027, 5.6646, 1.0702, 1.0825,
        1.0000], device='cuda:0')
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=LMC_run_32
epoch: [20], step: [779/1581], batch loss: 0.10943, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01087,
epoch: [20], step: [1079/1581], batch loss: 0.08794, batch accuracy: 96.88, data load time: 0.00092, step time: 0.01300,
epoch: [20], step: [1379/1581], batch loss: 0.34441, batch accuracy: 87.50, data load time: 0.00030, step time: 0.02214,
epoch: [21], step: [98/1581], batch loss: 0.42450, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01072,
epoch: [21], step: [398/1581], batch loss: 0.20676, batch accuracy: 87.50, data load time: 0.00027, step time: 0.00967,
epoch: [21], step: [698/1581], batch loss: 0.12369, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01021,
epoch: [21], step: [998/1581], batch loss: 0.13003, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01609,
epoch: [21], step: [1298/1581], batch loss: 0.19184, batch accuracy: 93.75, data load time: 0.00210, step time: 0.01176,
epoch: [22], step: [17/1581], batch loss: 0.12052, batch accuracy: 96.88, data load time: 0.00071, step time: 0.01139,
epoch: [22], step: [317/1581], batch loss: 0.11495, batch accuracy: 93.75, data load time: 0.00404, step time: 0.01052,
epoch: [22], step: [617/1581], batch loss: 0.06923, batch accuracy: 96.88, data load time: 0.00163, step time: 0.01467,
epoch: [22], step: [917/1581], batch loss: 0.10616, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01165,
epoch: [22], step: [1217/1581], batch loss: 0.22493, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01616,
epoch: [22], step: [1517/1581], batch loss: 0.28279, batch accuracy: 90.62, data load time: 0.00408, step time: 0.01219,
epoch: [23], step: [236/1581], batch loss: 0.28427, batch accuracy: 84.38, data load time: 0.00024, step time: 0.01132,
epoch: [23], step: [536/1581], batch loss: 0.08885, batch accuracy: 96.88, data load time: 0.00026, step time: 0.02041,
epoch: [23], step: [836/1581], batch loss: 0.14311, batch accuracy: 96.88, data load time: 0.00356, step time: 0.01116,
epoch: [23], step: [1136/1581], batch loss: 0.05739, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01350,
epoch: [23], step: [1436/1581], batch loss: 0.05767, batch accuracy: 100.00, data load time: 0.00530, step time: 0.01266,
epoch: [24], step: [155/1581], batch loss: 0.14805, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01472,
epoch: [24], step: [455/1581], batch loss: 0.04841, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01861,
epoch: [24], step: [755/1581], batch loss: 0.09175, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00980,
epoch: [24], step: [1055/1581], batch loss: 0.28636, batch accuracy: 90.62, data load time: 0.00595, step time: 0.00955,
epoch: [24], step: [1355/1581], batch loss: 0.28376, batch accuracy: 87.50, data load time: 0.00025, step time: 0.01015,
validation loss: 1.09164, accuracy: 70.94, class_accuracy: [60.57142857142857, 86.58536585365853, 63.544668587896254, 64.42477876106194, 80.03095975232198, 73.37461300309597, 97.05882352941177, 94.35483870967742, 45.51971326164875, 75.28571428571429]
epoch: [25], step: [74/1581], batch loss: 0.19252, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01503,
epoch: [25], step: [374/1581], batch loss: 0.14889, batch accuracy: 90.62, data load time: 0.00062, step time: 0.01605,
epoch: [25], step: [674/1581], batch loss: 0.10979, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00999,
epoch: [25], step: [974/1581], batch loss: 0.23525, batch accuracy: 90.62, data load time: 0.00021, step time: 0.00969,
epoch: [25], step: [1274/1581], batch loss: 0.22440, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00988,
epoch: [25], step: [1574/1581], batch loss: 0.35054, batch accuracy: 90.62, data load time: 0.00011, step time: 0.00878,
epoch: [26], step: [293/1581], batch loss: 0.23316, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01871,
epoch: [26], step: [593/1581], batch loss: 0.22170, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00970,
epoch: [26], step: [893/1581], batch loss: 0.12264, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01615,
epoch: [26], step: [1193/1581], batch loss: 0.07183, batch accuracy: 100.00, data load time: 0.00032, step time: 0.01048,
epoch: [26], step: [1493/1581], batch loss: 0.11628, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01059,
epoch: [27], step: [212/1581], batch loss: 0.31883, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01451,
epoch: [27], step: [512/1581], batch loss: 0.08408, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01086,
epoch: [27], step: [812/1581], batch loss: 0.26209, batch accuracy: 93.75, data load time: 0.00587, step time: 0.01221,
epoch: [27], step: [1112/1581], batch loss: 0.23855, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01007,
epoch: [27], step: [1412/1581], batch loss: 0.19621, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01021,
epoch: [28], step: [131/1581], batch loss: 0.03905, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01139,
epoch: [28], step: [431/1581], batch loss: 0.22427, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01063,
epoch: [28], step: [731/1581], batch loss: 0.18016, batch accuracy: 90.62, data load time: 0.00028, step time: 0.01056,
epoch: [28], step: [1031/1581], batch loss: 0.07547, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01033,
epoch: [28], step: [1331/1581], batch loss: 0.15744, batch accuracy: 93.75, data load time: 0.00391, step time: 0.01577,
epoch: [29], step: [50/1581], batch loss: 0.11308, batch accuracy: 93.75, data load time: 0.00034, step time: 0.01212,
epoch: [29], step: [350/1581], batch loss: 0.16218, batch accuracy: 96.88, data load time: 0.00031, step time: 0.01167,
epoch: [29], step: [650/1581], batch loss: 0.07485, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00954,
epoch: [29], step: [950/1581], batch loss: 0.22916, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01709,
