Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.001_lr=0.001_momentum=0.9_mode=MC_run_3
epoch: [0], step: [299/1581], batch loss: 2.10122, batch accuracy: 21.88, data load time: 0.00191, step time: 0.01066,
epoch: [41], step: [878/1581], batch loss: 0.10558, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01246,
epoch: [41], step: [1178/1581], batch loss: 0.17445, batch accuracy: 96.88, data load time: 0.00360, step time: 0.01252,
epoch: [41], step: [1478/1581], batch loss: 0.09871, batch accuracy: 100.00, data load time: 0.00058, step time: 0.00832,
epoch: [42], step: [197/1581], batch loss: 0.16248, batch accuracy: 96.88, data load time: 0.00298, step time: 0.00793,
epoch: [42], step: [497/1581], batch loss: 0.16471, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01169,
epoch: [42], step: [797/1581], batch loss: 0.10921, batch accuracy: 100.00, data load time: 0.00329, step time: 0.00977,
epoch: [42], step: [1097/1581], batch loss: 0.07970, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01170,
epoch: [42], step: [1397/1581], batch loss: 0.20980, batch accuracy: 90.62, data load time: 0.00376, step time: 0.00866,
epoch: [43], step: [116/1581], batch loss: 0.07210, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00799,
epoch: [43], step: [416/1581], batch loss: 0.16362, batch accuracy: 93.75, data load time: 0.00318, step time: 0.00999,
epoch: [43], step: [716/1581], batch loss: 0.10267, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01193,
epoch: [43], step: [1016/1581], batch loss: 0.15675, batch accuracy: 96.88, data load time: 0.00427, step time: 0.00823,
epoch: [43], step: [1316/1581], batch loss: 0.10205, batch accuracy: 100.00, data load time: 0.00584, step time: 0.00956,
epoch: [44], step: [35/1581], batch loss: 0.12636, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00793,
epoch: [44], step: [335/1581], batch loss: 0.20220, batch accuracy: 96.88, data load time: 0.00321, step time: 0.01024,
epoch: [44], step: [635/1581], batch loss: 0.07095, batch accuracy: 96.88, data load time: 0.00025, step time: 0.00892,
epoch: [44], step: [935/1581], batch loss: 0.23444, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00827,
epoch: [44], step: [1235/1581], batch loss: 0.37322, batch accuracy: 84.38, data load time: 0.00025, step time: 0.00845,
epoch: [44], step: [1535/1581], batch loss: 0.18287, batch accuracy: 93.75, data load time: 0.00017, step time: 0.00794,
validation loss: 0.77706, accuracy: 74.82, class_accuracy: [58.47457627118644, 86.84210526315789, 88.03418803418803, 73.45132743362832, 77.11864406779661, 54.12844036697248, 100.0, 96.46017699115045, 56.12244897959184, 79.66101694915254]
class_avg: 77.02929243568245
epoch: [45], step: [254/1581], batch loss: 0.17061, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00782,
epoch: [45], step: [554/1581], batch loss: 0.11313, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01116,
epoch: [45], step: [854/1581], batch loss: 0.16221, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00836,
epoch: [45], step: [1154/1581], batch loss: 0.14059, batch accuracy: 96.88, data load time: 0.00726, step time: 0.00926,
epoch: [45], step: [1454/1581], batch loss: 0.04061, batch accuracy: 100.00, data load time: 0.00344, step time: 0.00944,
epoch: [46], step: [173/1581], batch loss: 0.08609, batch accuracy: 100.00, data load time: 0.00310, step time: 0.00980,
epoch: [46], step: [473/1581], batch loss: 0.19587, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01322,
epoch: [46], step: [773/1581], batch loss: 0.17326, batch accuracy: 96.88, data load time: 0.00026, step time: 0.00802,
epoch: [46], step: [1073/1581], batch loss: 0.62765, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01109,
epoch: [46], step: [1373/1581], batch loss: 0.14869, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00880,
epoch: [47], step: [92/1581], batch loss: 0.23247, batch accuracy: 90.62, data load time: 0.00368, step time: 0.00921,
epoch: [47], step: [392/1581], batch loss: 0.20484, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01095,
epoch: [47], step: [692/1581], batch loss: 0.14950, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00816,
epoch: [47], step: [992/1581], batch loss: 0.18155, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00826,
epoch: [47], step: [1292/1581], batch loss: 0.08967, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00817,
epoch: [48], step: [11/1581], batch loss: 0.12070, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01052,
epoch: [48], step: [311/1581], batch loss: 0.23349, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01356,
epoch: [48], step: [611/1581], batch loss: 0.21309, batch accuracy: 87.50, data load time: 0.00027, step time: 0.00935,
epoch: [48], step: [911/1581], batch loss: 0.24628, batch accuracy: 84.38, data load time: 0.00023, step time: 0.00825,
epoch: [48], step: [1211/1581], batch loss: 0.11497, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01211,
epoch: [48], step: [1511/1581], batch loss: 0.25294, batch accuracy: 93.75, data load time: 0.00030, step time: 0.01047,
epoch: [49], step: [230/1581], batch loss: 0.07071, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01021,
epoch: [49], step: [530/1581], batch loss: 0.12469, batch accuracy: 96.88, data load time: 0.00378, step time: 0.00918,
epoch: [49], step: [830/1581], batch loss: 0.12587, batch accuracy: 93.75, data load time: 0.00191, step time: 0.01049,
epoch: [49], step: [1130/1581], batch loss: 0.11551, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01261,
epoch: [49], step: [1430/1581], batch loss: 0.05489, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01208,
validation loss: 0.80942, accuracy: 74.51, class_accuracy: [59.32203389830509, 86.84210526315789, 91.45299145299145, 77.87610619469027, 73.72881355932203, 52.293577981651374, 97.14285714285714, 95.57522123893806, 51.02040816326531, 79.66101694915254]
class_avg: 76.49151318443312
Total time taken: 991.9993376731873
