Using CUDA...
tensor([1.0006, 3.4515, 1.0082, 1.2300, 1.1086, 1.0027, 5.6646, 1.0702, 1.0825,
        1.0000], device='cuda:0')
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=MLMC_run_7
epoch: [16], step: [803/1581], batch loss: 0.36988, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01955,
epoch: [16], step: [1103/1581], batch loss: 0.10111, batch accuracy: 96.88, data load time: 0.00028, step time: 0.02218,
epoch: [16], step: [1403/1581], batch loss: 0.09752, batch accuracy: 96.88, data load time: 0.00909, step time: 0.02298,
epoch: [17], step: [122/1581], batch loss: 0.09364, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01394,
epoch: [17], step: [422/1581], batch loss: 0.05770, batch accuracy: 96.88, data load time: 0.00024, step time: 0.03168,
epoch: [17], step: [722/1581], batch loss: 0.31027, batch accuracy: 84.38, data load time: 0.00913, step time: 0.02211,
epoch: [17], step: [1022/1581], batch loss: 0.16917, batch accuracy: 96.88, data load time: 0.00063, step time: 0.02322,
epoch: [17], step: [1322/1581], batch loss: 0.23911, batch accuracy: 93.75, data load time: 0.00032, step time: 0.01391,
epoch: [18], step: [41/1581], batch loss: 0.21590, batch accuracy: 87.50, data load time: 0.00022, step time: 0.01391,
epoch: [18], step: [341/1581], batch loss: 0.23566, batch accuracy: 93.75, data load time: 0.00416, step time: 0.01493,
epoch: [18], step: [641/1581], batch loss: 0.25648, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01408,
epoch: [18], step: [941/1581], batch loss: 0.39237, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01391,
epoch: [18], step: [1241/1581], batch loss: 0.21043, batch accuracy: 90.62, data load time: 0.00030, step time: 0.01400,
epoch: [18], step: [1541/1581], batch loss: 0.11028, batch accuracy: 93.75, data load time: 0.00015, step time: 0.01397,
epoch: [19], step: [260/1581], batch loss: 0.19478, batch accuracy: 93.75, data load time: 0.00064, step time: 0.01538,
epoch: [19], step: [560/1581], batch loss: 0.08749, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01390,
epoch: [19], step: [860/1581], batch loss: 0.20230, batch accuracy: 93.75, data load time: 0.00028, step time: 0.01393,
