Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.014_lr=0.001_momentum=0.9_mode=LMC_run_0
epoch: [0], step: [299/1581], batch loss: 2.17809, batch accuracy: 12.50, data load time: 0.00029, step time: 0.00794,
epoch: [5], step: [1094/1581], batch loss: 0.75753, batch accuracy: 78.12, data load time: 0.00023, step time: 0.00816,
epoch: [5], step: [1394/1581], batch loss: 0.52915, batch accuracy: 84.38, data load time: 0.00029, step time: 0.00811,
epoch: [6], step: [113/1581], batch loss: 0.73398, batch accuracy: 71.88, data load time: 0.00024, step time: 0.01062,
epoch: [6], step: [413/1581], batch loss: 0.57524, batch accuracy: 84.38, data load time: 0.00022, step time: 0.00862,
epoch: [6], step: [713/1581], batch loss: 0.63849, batch accuracy: 68.75, data load time: 0.00026, step time: 0.01059,
epoch: [6], step: [1013/1581], batch loss: 1.17794, batch accuracy: 59.38, data load time: 0.00059, step time: 0.00868,
epoch: [6], step: [1313/1581], batch loss: 0.69529, batch accuracy: 75.00, data load time: 0.00023, step time: 0.00813,
epoch: [7], step: [32/1581], batch loss: 1.00459, batch accuracy: 71.88, data load time: 0.00411, step time: 0.01093,
epoch: [7], step: [332/1581], batch loss: 0.90501, batch accuracy: 68.75, data load time: 0.00024, step time: 0.00826,
epoch: [7], step: [632/1581], batch loss: 0.92835, batch accuracy: 78.12, data load time: 0.00021, step time: 0.00950,
epoch: [7], step: [932/1581], batch loss: 0.73037, batch accuracy: 75.00, data load time: 0.00021, step time: 0.00802,
epoch: [7], step: [1232/1581], batch loss: 0.51010, batch accuracy: 75.00, data load time: 0.00021, step time: 0.00798,
epoch: [7], step: [1532/1581], batch loss: 0.82624, batch accuracy: 68.75, data load time: 0.00017, step time: 0.00806,
epoch: [8], step: [251/1581], batch loss: 0.59809, batch accuracy: 78.12, data load time: 0.00024, step time: 0.00891,
epoch: [8], step: [551/1581], batch loss: 0.77276, batch accuracy: 65.62, data load time: 0.00021, step time: 0.00816,
epoch: [8], step: [851/1581], batch loss: 0.51255, batch accuracy: 81.25, data load time: 0.00022, step time: 0.00797,
epoch: [8], step: [1151/1581], batch loss: 0.68328, batch accuracy: 81.25, data load time: 0.00021, step time: 0.00800,
epoch: [8], step: [1451/1581], batch loss: 1.00124, batch accuracy: 68.75, data load time: 0.00021, step time: 0.00793,
epoch: [9], step: [170/1581], batch loss: 0.45100, batch accuracy: 81.25, data load time: 0.00021, step time: 0.00878,
epoch: [9], step: [470/1581], batch loss: 0.60051, batch accuracy: 81.25, data load time: 0.00021, step time: 0.00809,
epoch: [9], step: [770/1581], batch loss: 0.39123, batch accuracy: 81.25, data load time: 0.00022, step time: 0.01094,
epoch: [9], step: [1070/1581], batch loss: 0.63081, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00807,
epoch: [9], step: [1370/1581], batch loss: 0.71021, batch accuracy: 84.38, data load time: 0.00024, step time: 0.00830,
validation loss: 0.96062, accuracy: 69.60, class_accuracy: [66.10169491525424, 94.73684210526316, 57.26495726495727, 70.79646017699115, 68.64406779661017, 59.63302752293578, 100.0, 92.03539823008849, 55.10204081632653, 67.79661016949153]
epoch: [10], step: [89/1581], batch loss: 0.50284, batch accuracy: 75.00, data load time: 0.00307, step time: 0.00902,
epoch: [10], step: [389/1581], batch loss: 0.49261, batch accuracy: 84.38, data load time: 0.00022, step time: 0.00818,
epoch: [10], step: [689/1581], batch loss: 0.58283, batch accuracy: 78.12, data load time: 0.00025, step time: 0.00797,
epoch: [10], step: [989/1581], batch loss: 0.55687, batch accuracy: 78.12, data load time: 0.00020, step time: 0.00790,
epoch: [10], step: [1289/1581], batch loss: 0.59225, batch accuracy: 75.00, data load time: 0.00025, step time: 0.00813,
epoch: [11], step: [8/1581], batch loss: 0.49788, batch accuracy: 90.62, data load time: 0.00448, step time: 0.00886,
epoch: [11], step: [308/1581], batch loss: 0.52940, batch accuracy: 78.12, data load time: 0.00047, step time: 0.00828,
epoch: [11], step: [608/1581], batch loss: 0.42240, batch accuracy: 81.25, data load time: 0.00023, step time: 0.00838,
epoch: [11], step: [908/1581], batch loss: 0.73499, batch accuracy: 81.25, data load time: 0.00030, step time: 0.00800,
epoch: [11], step: [1208/1581], batch loss: 0.60255, batch accuracy: 84.38, data load time: 0.00023, step time: 0.00795,
epoch: [11], step: [1508/1581], batch loss: 0.41067, batch accuracy: 84.38, data load time: 0.00021, step time: 0.00796,
epoch: [12], step: [227/1581], batch loss: 0.58827, batch accuracy: 81.25, data load time: 0.00021, step time: 0.01253,
epoch: [12], step: [527/1581], batch loss: 0.68733, batch accuracy: 75.00, data load time: 0.00035, step time: 0.00802,
epoch: [12], step: [827/1581], batch loss: 0.59078, batch accuracy: 84.38, data load time: 0.00022, step time: 0.00802,
epoch: [12], step: [1127/1581], batch loss: 0.62123, batch accuracy: 75.00, data load time: 0.00309, step time: 0.00803,
epoch: [12], step: [1427/1581], batch loss: 0.46523, batch accuracy: 81.25, data load time: 0.00024, step time: 0.00824,
epoch: [13], step: [146/1581], batch loss: 0.69228, batch accuracy: 71.88, data load time: 0.00348, step time: 0.00965,
epoch: [13], step: [446/1581], batch loss: 0.50409, batch accuracy: 81.25, data load time: 0.00021, step time: 0.00873,
epoch: [13], step: [746/1581], batch loss: 1.39244, batch accuracy: 75.00, data load time: 0.00288, step time: 0.00848,
epoch: [13], step: [1046/1581], batch loss: 0.55556, batch accuracy: 81.25, data load time: 0.00023, step time: 0.00874,
epoch: [13], step: [1346/1581], batch loss: 0.60377, batch accuracy: 84.38, data load time: 0.00022, step time: 0.00984,
epoch: [14], step: [65/1581], batch loss: 0.62484, batch accuracy: 78.12, data load time: 0.00302, step time: 0.00837,
epoch: [14], step: [365/1581], batch loss: 0.52054, batch accuracy: 84.38, data load time: 0.00023, step time: 0.00801,
epoch: [14], step: [665/1581], batch loss: 0.75296, batch accuracy: 75.00, data load time: 0.00021, step time: 0.00809,
epoch: [14], step: [965/1581], batch loss: 0.51995, batch accuracy: 84.38, data load time: 0.00022, step time: 0.00804,
epoch: [14], step: [1265/1581], batch loss: 0.56806, batch accuracy: 81.25, data load time: 0.00021, step time: 0.00798,
epoch: [14], step: [1565/1581], batch loss: 0.53305, batch accuracy: 84.38, data load time: 0.00011, step time: 0.00733,
validation loss: 0.82950, accuracy: 73.49, class_accuracy: [55.08474576271186, 94.73684210526316, 65.8119658119658, 69.02654867256638, 86.44067796610169, 58.71559633027523, 94.28571428571429, 95.57522123893806, 59.183673469387756, 82.20338983050847]
epoch: [15], step: [284/1581], batch loss: 0.41696, batch accuracy: 90.62, data load time: 0.00656, step time: 0.00902,
epoch: [15], step: [584/1581], batch loss: 0.55754, batch accuracy: 78.12, data load time: 0.00020, step time: 0.01048,
epoch: [15], step: [884/1581], batch loss: 0.72296, batch accuracy: 81.25, data load time: 0.00336, step time: 0.00890,
epoch: [15], step: [1184/1581], batch loss: 0.75184, batch accuracy: 78.12, data load time: 0.00021, step time: 0.00806,
epoch: [15], step: [1484/1581], batch loss: 0.63235, batch accuracy: 71.88, data load time: 0.00434, step time: 0.00933,
epoch: [16], step: [203/1581], batch loss: 0.87808, batch accuracy: 84.38, data load time: 0.00022, step time: 0.01324,
epoch: [16], step: [503/1581], batch loss: 0.61430, batch accuracy: 78.12, data load time: 0.00319, step time: 0.00947,
epoch: [16], step: [803/1581], batch loss: 0.38059, batch accuracy: 90.62, data load time: 0.00023, step time: 0.00813,
epoch: [16], step: [1103/1581], batch loss: 0.86895, batch accuracy: 71.88, data load time: 0.00023, step time: 0.00834,
epoch: [16], step: [1403/1581], batch loss: 0.50518, batch accuracy: 81.25, data load time: 0.00026, step time: 0.00955,
epoch: [17], step: [122/1581], batch loss: 0.72964, batch accuracy: 84.38, data load time: 0.00021, step time: 0.00825,
epoch: [17], step: [422/1581], batch loss: 0.67167, batch accuracy: 78.12, data load time: 0.00300, step time: 0.00919,
epoch: [17], step: [722/1581], batch loss: 0.74421, batch accuracy: 75.00, data load time: 0.00021, step time: 0.01330,
epoch: [17], step: [1022/1581], batch loss: 0.52124, batch accuracy: 84.38, data load time: 0.00035, step time: 0.01011,
epoch: [17], step: [1322/1581], batch loss: 0.68744, batch accuracy: 75.00, data load time: 0.00024, step time: 0.00806,
epoch: [18], step: [41/1581], batch loss: 0.52169, batch accuracy: 84.38, data load time: 0.00018, step time: 0.00966,
epoch: [18], step: [341/1581], batch loss: 0.78282, batch accuracy: 84.38, data load time: 0.00022, step time: 0.01016,
epoch: [18], step: [641/1581], batch loss: 0.51831, batch accuracy: 84.38, data load time: 0.00022, step time: 0.00807,
epoch: [18], step: [941/1581], batch loss: 0.52005, batch accuracy: 81.25, data load time: 0.00302, step time: 0.00887,
epoch: [18], step: [1241/1581], batch loss: 0.39936, batch accuracy: 81.25, data load time: 0.00021, step time: 0.00819,
epoch: [18], step: [1541/1581], batch loss: 0.67136, batch accuracy: 78.12, data load time: 0.00017, step time: 0.00790,
epoch: [19], step: [260/1581], batch loss: 0.50388, batch accuracy: 87.50, data load time: 0.00238, step time: 0.01020,
epoch: [19], step: [560/1581], batch loss: 0.51179, batch accuracy: 84.38, data load time: 0.00024, step time: 0.00811,
epoch: [19], step: [860/1581], batch loss: 0.64341, batch accuracy: 81.25, data load time: 0.00022, step time: 0.00806,
epoch: [19], step: [1160/1581], batch loss: 0.55281, batch accuracy: 68.75, data load time: 0.00020, step time: 0.01085,
epoch: [19], step: [1460/1581], batch loss: 0.30226, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00835,
validation loss: 0.93085, accuracy: 70.93, class_accuracy: [68.64406779661017, 97.36842105263158, 60.68376068376068, 64.60176991150442, 76.27118644067797, 55.04587155963303, 100.0, 96.46017699115045, 58.16326530612245, 67.79661016949153]
epoch: [20], step: [179/1581], batch loss: 0.61152, batch accuracy: 78.12, data load time: 0.00023, step time: 0.00819,
epoch: [20], step: [479/1581], batch loss: 0.52613, batch accuracy: 78.12, data load time: 0.00022, step time: 0.00819,
epoch: [20], step: [779/1581], batch loss: 0.86792, batch accuracy: 68.75, data load time: 0.00022, step time: 0.00799,
epoch: [20], step: [1079/1581], batch loss: 0.74397, batch accuracy: 68.75, data load time: 0.00024, step time: 0.00812,
epoch: [20], step: [1379/1581], batch loss: 0.64563, batch accuracy: 78.12, data load time: 0.00025, step time: 0.00814,
epoch: [21], step: [98/1581], batch loss: 0.65432, batch accuracy: 84.38, data load time: 0.00238, step time: 0.01042,
epoch: [21], step: [398/1581], batch loss: 0.85912, batch accuracy: 71.88, data load time: 0.00023, step time: 0.00827,
epoch: [21], step: [698/1581], batch loss: 0.57659, batch accuracy: 84.38, data load time: 0.00320, step time: 0.01680,
epoch: [21], step: [998/1581], batch loss: 0.68684, batch accuracy: 68.75, data load time: 0.00300, step time: 0.00825,
epoch: [21], step: [1298/1581], batch loss: 0.74130, batch accuracy: 78.12, data load time: 0.00021, step time: 0.00817,
epoch: [22], step: [17/1581], batch loss: 0.59739, batch accuracy: 87.50, data load time: 0.00220, step time: 0.01029,
epoch: [22], step: [317/1581], batch loss: 0.51954, batch accuracy: 84.38, data load time: 0.00484, step time: 0.00963,
epoch: [22], step: [617/1581], batch loss: 0.45393, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01110,
epoch: [22], step: [917/1581], batch loss: 0.92088, batch accuracy: 81.25, data load time: 0.00305, step time: 0.00827,
epoch: [22], step: [1217/1581], batch loss: 0.50305, batch accuracy: 84.38, data load time: 0.00023, step time: 0.01002,
epoch: [22], step: [1517/1581], batch loss: 0.63981, batch accuracy: 81.25, data load time: 0.00022, step time: 0.00817,
epoch: [23], step: [236/1581], batch loss: 0.50596, batch accuracy: 78.12, data load time: 0.00024, step time: 0.01408,
epoch: [23], step: [536/1581], batch loss: 0.61231, batch accuracy: 75.00, data load time: 0.00413, step time: 0.00997,
epoch: [23], step: [836/1581], batch loss: 0.42153, batch accuracy: 84.38, data load time: 0.00022, step time: 0.00827,
epoch: [23], step: [1136/1581], batch loss: 0.43047, batch accuracy: 87.50, data load time: 0.00021, step time: 0.00841,
epoch: [23], step: [1436/1581], batch loss: 0.63652, batch accuracy: 68.75, data load time: 0.00368, step time: 0.00860,
epoch: [24], step: [155/1581], batch loss: 0.59442, batch accuracy: 71.88, data load time: 0.00031, step time: 0.00886,
epoch: [24], step: [455/1581], batch loss: 0.77969, batch accuracy: 78.12, data load time: 0.00023, step time: 0.01236,
epoch: [24], step: [755/1581], batch loss: 0.49710, batch accuracy: 87.50, data load time: 0.00023, step time: 0.00793,
epoch: [24], step: [1055/1581], batch loss: 0.51240, batch accuracy: 81.25, data load time: 0.00217, step time: 0.01056,
epoch: [24], step: [1355/1581], batch loss: 0.52985, batch accuracy: 87.50, data load time: 0.00024, step time: 0.00798,
validation loss: 0.85770, accuracy: 72.67, class_accuracy: [54.23728813559322, 94.73684210526316, 82.90598290598291, 63.716814159292035, 70.33898305084746, 57.79816513761468, 100.0, 98.23008849557522, 56.12244897959184, 79.66101694915254]
epoch: [25], step: [74/1581], batch loss: 0.69169, batch accuracy: 71.88, data load time: 0.00022, step time: 0.00855,
epoch: [25], step: [374/1581], batch loss: 0.53199, batch accuracy: 84.38, data load time: 0.00397, step time: 0.00913,
epoch: [25], step: [674/1581], batch loss: 0.65785, batch accuracy: 78.12, data load time: 0.00035, step time: 0.01871,
epoch: [25], step: [974/1581], batch loss: 0.47544, batch accuracy: 78.12, data load time: 0.00021, step time: 0.00802,
epoch: [25], step: [1274/1581], batch loss: 0.59802, batch accuracy: 84.38, data load time: 0.00289, step time: 0.00893,
epoch: [25], step: [1574/1581], batch loss: 0.37711, batch accuracy: 93.75, data load time: 0.00011, step time: 0.00734,
epoch: [26], step: [293/1581], batch loss: 0.78066, batch accuracy: 71.88, data load time: 0.00025, step time: 0.00807,
epoch: [26], step: [593/1581], batch loss: 0.41032, batch accuracy: 90.62, data load time: 0.00033, step time: 0.00795,
epoch: [26], step: [893/1581], batch loss: 0.59852, batch accuracy: 78.12, data load time: 0.00022, step time: 0.00852,
epoch: [26], step: [1193/1581], batch loss: 0.43768, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00813,
epoch: [26], step: [1493/1581], batch loss: 0.54387, batch accuracy: 78.12, data load time: 0.00024, step time: 0.00803,
epoch: [27], step: [212/1581], batch loss: 0.46978, batch accuracy: 81.25, data load time: 0.00021, step time: 0.00803,
epoch: [27], step: [512/1581], batch loss: 0.44042, batch accuracy: 90.62, data load time: 0.00034, step time: 0.00817,
epoch: [27], step: [812/1581], batch loss: 0.45920, batch accuracy: 78.12, data load time: 0.00021, step time: 0.00796,
epoch: [27], step: [1112/1581], batch loss: 0.37747, batch accuracy: 90.62, data load time: 0.00024, step time: 0.00817,
epoch: [27], step: [1412/1581], batch loss: 0.42215, batch accuracy: 87.50, data load time: 0.00034, step time: 0.00821,
epoch: [28], step: [131/1581], batch loss: 0.46668, batch accuracy: 78.12, data load time: 0.00452, step time: 0.00931,
epoch: [28], step: [431/1581], batch loss: 0.51851, batch accuracy: 90.62, data load time: 0.00364, step time: 0.01104,
epoch: [28], step: [731/1581], batch loss: 0.40684, batch accuracy: 84.38, data load time: 0.00022, step time: 0.00865,
epoch: [28], step: [1031/1581], batch loss: 0.48281, batch accuracy: 78.12, data load time: 0.00022, step time: 0.00802,
epoch: [28], step: [1331/1581], batch loss: 0.72263, batch accuracy: 75.00, data load time: 0.00022, step time: 0.00808,
epoch: [29], step: [50/1581], batch loss: 0.45654, batch accuracy: 90.62, data load time: 0.00020, step time: 0.00830,
epoch: [29], step: [350/1581], batch loss: 0.43808, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00802,
epoch: [29], step: [650/1581], batch loss: 0.74879, batch accuracy: 75.00, data load time: 0.00022, step time: 0.00796,
epoch: [29], step: [950/1581], batch loss: 0.47087, batch accuracy: 84.38, data load time: 0.00033, step time: 0.00861,
epoch: [29], step: [1250/1581], batch loss: 0.45535, batch accuracy: 84.38, data load time: 0.00030, step time: 0.00820,
epoch: [29], step: [1550/1581], batch loss: 0.33815, batch accuracy: 90.62, data load time: 0.00015, step time: 0.00758,
validation loss: 0.89961, accuracy: 72.36, class_accuracy: [63.559322033898304, 97.36842105263158, 77.77777777777777, 59.29203539823009, 77.11864406779661, 55.04587155963303, 100.0, 97.34513274336283, 52.04081632653061, 76.27118644067797]
epoch: [30], step: [269/1581], batch loss: 0.48162, batch accuracy: 90.62, data load time: 0.00020, step time: 0.00854,
epoch: [30], step: [569/1581], batch loss: 0.66160, batch accuracy: 81.25, data load time: 0.00021, step time: 0.01250,
epoch: [30], step: [869/1581], batch loss: 0.68425, batch accuracy: 71.88, data load time: 0.00024, step time: 0.00848,
epoch: [30], step: [1169/1581], batch loss: 0.87105, batch accuracy: 68.75, data load time: 0.00307, step time: 0.00973,
epoch: [30], step: [1469/1581], batch loss: 0.53490, batch accuracy: 78.12, data load time: 0.00024, step time: 0.00813,
epoch: [31], step: [188/1581], batch loss: 0.68058, batch accuracy: 75.00, data load time: 0.00311, step time: 0.00973,
epoch: [31], step: [488/1581], batch loss: 0.60585, batch accuracy: 84.38, data load time: 0.00299, step time: 0.00922,
epoch: [31], step: [788/1581], batch loss: 0.60604, batch accuracy: 81.25, data load time: 0.00360, step time: 0.00858,
epoch: [31], step: [1088/1581], batch loss: 0.47191, batch accuracy: 90.62, data load time: 0.00023, step time: 0.00996,
epoch: [31], step: [1388/1581], batch loss: 0.48324, batch accuracy: 81.25, data load time: 0.00265, step time: 0.01012,
epoch: [32], step: [107/1581], batch loss: 0.67538, batch accuracy: 75.00, data load time: 0.00442, step time: 0.00976,
epoch: [32], step: [407/1581], batch loss: 0.90870, batch accuracy: 75.00, data load time: 0.00021, step time: 0.00796,
epoch: [32], step: [707/1581], batch loss: 0.44585, batch accuracy: 93.75, data load time: 0.00026, step time: 0.00880,
epoch: [32], step: [1007/1581], batch loss: 0.54455, batch accuracy: 84.38, data load time: 0.00025, step time: 0.00866,
epoch: [32], step: [1307/1581], batch loss: 0.27781, batch accuracy: 96.88, data load time: 0.00037, step time: 0.00806,
epoch: [33], step: [26/1581], batch loss: 0.72406, batch accuracy: 75.00, data load time: 0.00031, step time: 0.00782,
epoch: [33], step: [326/1581], batch loss: 0.47137, batch accuracy: 78.12, data load time: 0.00021, step time: 0.00809,
epoch: [33], step: [626/1581], batch loss: 0.86255, batch accuracy: 71.88, data load time: 0.00295, step time: 0.00974,
epoch: [33], step: [926/1581], batch loss: 0.63819, batch accuracy: 78.12, data load time: 0.00024, step time: 0.01254,
epoch: [33], step: [1226/1581], batch loss: 0.29978, batch accuracy: 96.88, data load time: 0.00038, step time: 0.00837,
epoch: [33], step: [1526/1581], batch loss: 0.56968, batch accuracy: 87.50, data load time: 0.00017, step time: 0.00805,
epoch: [34], step: [245/1581], batch loss: 0.43742, batch accuracy: 84.38, data load time: 0.00032, step time: 0.00852,
epoch: [34], step: [545/1581], batch loss: 0.71691, batch accuracy: 75.00, data load time: 0.00024, step time: 0.00808,
epoch: [34], step: [845/1581], batch loss: 0.46214, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01471,
epoch: [34], step: [1145/1581], batch loss: 0.57454, batch accuracy: 87.50, data load time: 0.00023, step time: 0.00829,
epoch: [34], step: [1445/1581], batch loss: 0.40484, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00812,
validation loss: 0.87153, accuracy: 70.01, class_accuracy: [55.08474576271186, 94.73684210526316, 70.94017094017094, 59.29203539823009, 73.72881355932203, 55.96330275229358, 100.0, 92.92035398230088, 56.12244897959184, 76.27118644067797]
epoch: [35], step: [164/1581], batch loss: 0.43000, batch accuracy: 87.50, data load time: 0.00055, step time: 0.00818,
epoch: [35], step: [464/1581], batch loss: 0.47336, batch accuracy: 78.12, data load time: 0.00038, step time: 0.00828,
epoch: [35], step: [764/1581], batch loss: 0.43847, batch accuracy: 84.38, data load time: 0.00022, step time: 0.00833,
epoch: [35], step: [1064/1581], batch loss: 0.61601, batch accuracy: 81.25, data load time: 0.00069, step time: 0.00800,
epoch: [35], step: [1364/1581], batch loss: 0.74060, batch accuracy: 75.00, data load time: 0.00022, step time: 0.00821,
epoch: [36], step: [83/1581], batch loss: 0.50883, batch accuracy: 87.50, data load time: 0.00024, step time: 0.00821,
epoch: [36], step: [383/1581], batch loss: 0.63560, batch accuracy: 81.25, data load time: 0.00021, step time: 0.00822,
epoch: [36], step: [683/1581], batch loss: 0.70658, batch accuracy: 75.00, data load time: 0.00024, step time: 0.00810,
epoch: [36], step: [983/1581], batch loss: 0.39273, batch accuracy: 84.38, data load time: 0.00379, step time: 0.01050,
epoch: [36], step: [1283/1581], batch loss: 0.37593, batch accuracy: 90.62, data load time: 0.00026, step time: 0.00812,
epoch: [37], step: [2/1581], batch loss: 0.59974, batch accuracy: 81.25, data load time: 0.00023, step time: 0.00832,
epoch: [37], step: [302/1581], batch loss: 0.74253, batch accuracy: 78.12, data load time: 0.00022, step time: 0.00915,
epoch: [37], step: [602/1581], batch loss: 0.36964, batch accuracy: 81.25, data load time: 0.00033, step time: 0.00798,
epoch: [37], step: [902/1581], batch loss: 0.35878, batch accuracy: 87.50, data load time: 0.00030, step time: 0.00827,
epoch: [37], step: [1202/1581], batch loss: 0.46766, batch accuracy: 84.38, data load time: 0.00051, step time: 0.00787,
epoch: [37], step: [1502/1581], batch loss: 0.52635, batch accuracy: 78.12, data load time: 0.00301, step time: 0.00919,
epoch: [38], step: [221/1581], batch loss: 0.64805, batch accuracy: 78.12, data load time: 0.00314, step time: 0.00979,
epoch: [38], step: [521/1581], batch loss: 0.46251, batch accuracy: 81.25, data load time: 0.00022, step time: 0.00809,
epoch: [38], step: [821/1581], batch loss: 0.36747, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00804,
epoch: [38], step: [1121/1581], batch loss: 0.45555, batch accuracy: 81.25, data load time: 0.00022, step time: 0.00798,
epoch: [38], step: [1421/1581], batch loss: 0.48450, batch accuracy: 84.38, data load time: 0.00023, step time: 0.00827,
epoch: [39], step: [140/1581], batch loss: 0.52222, batch accuracy: 87.50, data load time: 0.00037, step time: 0.00911,
epoch: [39], step: [440/1581], batch loss: 0.62302, batch accuracy: 75.00, data load time: 0.00023, step time: 0.00831,
epoch: [39], step: [740/1581], batch loss: 0.45050, batch accuracy: 84.38, data load time: 0.00023, step time: 0.00847,
epoch: [39], step: [1040/1581], batch loss: 0.37035, batch accuracy: 90.62, data load time: 0.00294, step time: 0.00873,
epoch: [39], step: [1340/1581], batch loss: 0.53047, batch accuracy: 84.38, data load time: 0.00021, step time: 0.00990,
validation loss: 0.88133, accuracy: 72.77, class_accuracy: [68.64406779661017, 94.73684210526316, 73.5042735042735, 71.68141592920354, 74.57627118644068, 58.71559633027523, 100.0, 96.46017699115045, 46.93877551020408, 72.03389830508475]
epoch: [40], step: [59/1581], batch loss: 0.48277, batch accuracy: 75.00, data load time: 0.00415, step time: 0.01102,
epoch: [40], step: [359/1581], batch loss: 0.50151, batch accuracy: 81.25, data load time: 0.00023, step time: 0.00806,
epoch: [40], step: [659/1581], batch loss: 0.42620, batch accuracy: 87.50, data load time: 0.00021, step time: 0.00815,
epoch: [40], step: [959/1581], batch loss: 0.43116, batch accuracy: 90.62, data load time: 0.00291, step time: 0.00808,
epoch: [40], step: [1259/1581], batch loss: 0.38220, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00805,
epoch: [40], step: [1559/1581], batch loss: 0.37026, batch accuracy: 96.88, data load time: 0.00012, step time: 0.00736,
epoch: [41], step: [278/1581], batch loss: 0.50897, batch accuracy: 84.38, data load time: 0.00025, step time: 0.00804,
epoch: [41], step: [578/1581], batch loss: 0.75909, batch accuracy: 65.62, data load time: 0.00308, step time: 0.01028,
epoch: [41], step: [878/1581], batch loss: 0.57494, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00838,
epoch: [41], step: [1178/1581], batch loss: 1.14503, batch accuracy: 62.50, data load time: 0.00022, step time: 0.01984,
