Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=LMC_run_20
epoch: [0], step: [299/1581], batch loss: 1.54902, batch accuracy: 56.25, data load time: 0.00028, step time: 0.00952,
epoch: [41], step: [1478/1581], batch loss: 0.20185, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01196,
epoch: [42], step: [197/1581], batch loss: 0.14090, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01255,
epoch: [42], step: [497/1581], batch loss: 0.06630, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00963,
epoch: [42], step: [797/1581], batch loss: 0.14389, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00930,
epoch: [42], step: [1097/1581], batch loss: 0.14777, batch accuracy: 93.75, data load time: 0.00298, step time: 0.01145,
epoch: [42], step: [1397/1581], batch loss: 0.15881, batch accuracy: 96.88, data load time: 0.00293, step time: 0.00967,
epoch: [43], step: [116/1581], batch loss: 0.03448, batch accuracy: 100.00, data load time: 0.00036, step time: 0.01130,
epoch: [43], step: [416/1581], batch loss: 0.12411, batch accuracy: 96.88, data load time: 0.00032, step time: 0.01132,
epoch: [43], step: [716/1581], batch loss: 0.15173, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00968,
epoch: [43], step: [1016/1581], batch loss: 0.13174, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00950,
epoch: [43], step: [1316/1581], batch loss: 0.09198, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01236,
epoch: [44], step: [35/1581], batch loss: 0.13675, batch accuracy: 96.88, data load time: 0.00018, step time: 0.01080,
epoch: [44], step: [335/1581], batch loss: 0.23521, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00969,
epoch: [44], step: [635/1581], batch loss: 0.12376, batch accuracy: 93.75, data load time: 0.00020, step time: 0.01103,
epoch: [44], step: [935/1581], batch loss: 0.04687, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00917,
epoch: [44], step: [1235/1581], batch loss: 0.21934, batch accuracy: 90.62, data load time: 0.00291, step time: 0.01075,
epoch: [44], step: [1535/1581], batch loss: 0.09330, batch accuracy: 96.88, data load time: 0.00017, step time: 0.00957,
validation loss: 1.31466, accuracy: 66.56, class_accuracy: [43.142857142857146, 95.73170731707317, 63.40057636887608, 73.6283185840708, 86.06811145510837, 50.61919504643963, 95.09803921568627, 96.45161290322581, 47.31182795698925, 62.0]
epoch: [45], step: [254/1581], batch loss: 0.13697, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01159,
epoch: [45], step: [554/1581], batch loss: 0.20433, batch accuracy: 90.62, data load time: 0.00021, step time: 0.01118,
epoch: [45], step: [854/1581], batch loss: 0.13701, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00917,
epoch: [45], step: [1154/1581], batch loss: 0.11216, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01271,
epoch: [45], step: [1454/1581], batch loss: 0.15725, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01133,
epoch: [46], step: [173/1581], batch loss: 0.05144, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01161,
epoch: [46], step: [473/1581], batch loss: 0.12065, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00992,
epoch: [46], step: [773/1581], batch loss: 0.31276, batch accuracy: 87.50, data load time: 0.00346, step time: 0.01219,
epoch: [46], step: [1073/1581], batch loss: 0.38340, batch accuracy: 90.62, data load time: 0.00314, step time: 0.01032,
epoch: [46], step: [1373/1581], batch loss: 0.30394, batch accuracy: 84.38, data load time: 0.00310, step time: 0.01045,
epoch: [47], step: [92/1581], batch loss: 0.09363, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00990,
epoch: [47], step: [392/1581], batch loss: 0.11909, batch accuracy: 93.75, data load time: 0.00388, step time: 0.01122,
epoch: [47], step: [692/1581], batch loss: 0.13861, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00972,
epoch: [47], step: [992/1581], batch loss: 0.10973, batch accuracy: 93.75, data load time: 0.00343, step time: 0.01000,
epoch: [47], step: [1292/1581], batch loss: 0.05958, batch accuracy: 100.00, data load time: 0.00373, step time: 0.00983,
epoch: [48], step: [11/1581], batch loss: 0.23501, batch accuracy: 87.50, data load time: 0.00027, step time: 0.01026,
epoch: [48], step: [311/1581], batch loss: 0.08410, batch accuracy: 96.88, data load time: 0.00350, step time: 0.01073,
epoch: [48], step: [611/1581], batch loss: 0.12782, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00973,
epoch: [48], step: [911/1581], batch loss: 0.12880, batch accuracy: 96.88, data load time: 0.00054, step time: 0.00925,
epoch: [48], step: [1211/1581], batch loss: 0.13012, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00911,
epoch: [48], step: [1511/1581], batch loss: 0.05327, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00965,
epoch: [49], step: [230/1581], batch loss: 0.15235, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01087,
epoch: [49], step: [530/1581], batch loss: 0.24832, batch accuracy: 90.62, data load time: 0.00021, step time: 0.01082,
epoch: [49], step: [830/1581], batch loss: 0.10090, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00943,
epoch: [49], step: [1130/1581], batch loss: 0.10202, batch accuracy: 93.75, data load time: 0.00025, step time: 0.00937,
epoch: [49], step: [1430/1581], batch loss: 0.15525, batch accuracy: 96.88, data load time: 0.00322, step time: 0.01126,
validation loss: 1.17498, accuracy: 67.03, class_accuracy: [51.0, 90.85365853658537, 60.23054755043228, 75.22123893805309, 66.71826625386997, 62.693498452012385, 86.27450980392157, 95.0, 52.1505376344086, 66.14285714285714]
Total time taken: 996.9931919574738
