Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=1e-05_lr=0.001_momentum=0.9_mode=LMC_run_0
epoch: [27], step: [512/1581], batch loss: 0.04724, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00782,
epoch: [27], step: [812/1581], batch loss: 0.07886, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00809,
epoch: [27], step: [1112/1581], batch loss: 0.13424, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00875,
epoch: [27], step: [1412/1581], batch loss: 0.06294, batch accuracy: 100.00, data load time: 0.00030, step time: 0.00799,
epoch: [28], step: [131/1581], batch loss: 0.13039, batch accuracy: 96.88, data load time: 0.00024, step time: 0.00977,
epoch: [28], step: [431/1581], batch loss: 0.09114, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01099,
epoch: [28], step: [731/1581], batch loss: 0.05756, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00849,
epoch: [28], step: [1031/1581], batch loss: 0.05669, batch accuracy: 100.00, data load time: 0.00031, step time: 0.00811,
epoch: [28], step: [1331/1581], batch loss: 0.09093, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00818,
epoch: [29], step: [50/1581], batch loss: 0.08613, batch accuracy: 93.75, data load time: 0.00019, step time: 0.00789,
epoch: [29], step: [350/1581], batch loss: 0.10366, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00834,
epoch: [29], step: [650/1581], batch loss: 0.21562, batch accuracy: 93.75, data load time: 0.00024, step time: 0.00806,
epoch: [29], step: [950/1581], batch loss: 0.06194, batch accuracy: 96.88, data load time: 0.00031, step time: 0.00790,
epoch: [29], step: [1250/1581], batch loss: 0.09843, batch accuracy: 93.75, data load time: 0.00281, step time: 0.00905,
epoch: [29], step: [1550/1581], batch loss: 0.14435, batch accuracy: 96.88, data load time: 0.00014, step time: 0.00737,
validation loss: 1.34624, accuracy: 65.10, class_accuracy: [35.59322033898305, 94.73684210526316, 64.95726495726495, 74.33628318584071, 83.89830508474576, 41.28440366972477, 100.0, 92.92035398230088, 46.93877551020408, 57.6271186440678]
epoch: [30], step: [269/1581], batch loss: 0.18580, batch accuracy: 90.62, data load time: 0.00307, step time: 0.00979,
epoch: [30], step: [569/1581], batch loss: 0.07711, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01132,
epoch: [30], step: [869/1581], batch loss: 0.06050, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00945,
epoch: [30], step: [1169/1581], batch loss: 0.02057, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00773,
epoch: [30], step: [1469/1581], batch loss: 0.10047, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00781,
epoch: [31], step: [188/1581], batch loss: 0.06307, batch accuracy: 100.00, data load time: 0.00026, step time: 0.00899,
epoch: [31], step: [488/1581], batch loss: 0.05524, batch accuracy: 100.00, data load time: 0.00031, step time: 0.00789,
epoch: [31], step: [788/1581], batch loss: 0.05806, batch accuracy: 96.88, data load time: 0.00400, step time: 0.01184,
epoch: [31], step: [1088/1581], batch loss: 0.09917, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00878,
epoch: [31], step: [1388/1581], batch loss: 0.07374, batch accuracy: 96.88, data load time: 0.00376, step time: 0.00841,
epoch: [32], step: [107/1581], batch loss: 0.03620, batch accuracy: 96.88, data load time: 0.00026, step time: 0.00898,
epoch: [32], step: [407/1581], batch loss: 0.12830, batch accuracy: 93.75, data load time: 0.00283, step time: 0.00905,
epoch: [32], step: [707/1581], batch loss: 0.03698, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01157,
epoch: [32], step: [1007/1581], batch loss: 0.06270, batch accuracy: 96.88, data load time: 0.00285, step time: 0.00927,
epoch: [32], step: [1307/1581], batch loss: 0.14920, batch accuracy: 93.75, data load time: 0.00289, step time: 0.00974,
epoch: [33], step: [26/1581], batch loss: 0.06353, batch accuracy: 96.88, data load time: 0.00441, step time: 0.00991,
epoch: [33], step: [326/1581], batch loss: 0.26662, batch accuracy: 90.62, data load time: 0.00287, step time: 0.00951,
epoch: [33], step: [626/1581], batch loss: 0.06427, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00786,
epoch: [33], step: [926/1581], batch loss: 0.04031, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01000,
epoch: [33], step: [1226/1581], batch loss: 0.04516, batch accuracy: 100.00, data load time: 0.00345, step time: 0.00843,
epoch: [33], step: [1526/1581], batch loss: 0.09145, batch accuracy: 96.88, data load time: 0.00018, step time: 0.00776,
epoch: [34], step: [245/1581], batch loss: 0.06939, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01328,
epoch: [34], step: [545/1581], batch loss: 0.06113, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00960,
epoch: [34], step: [845/1581], batch loss: 0.08155, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01336,
epoch: [34], step: [1145/1581], batch loss: 0.03896, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00793,
epoch: [34], step: [1445/1581], batch loss: 0.07401, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01912,
validation loss: 1.30712, accuracy: 64.79, class_accuracy: [35.59322033898305, 97.36842105263158, 66.66666666666667, 66.3716814159292, 83.89830508474576, 44.95412844036697, 100.0, 93.80530973451327, 44.89795918367347, 57.6271186440678]
epoch: [35], step: [164/1581], batch loss: 0.06789, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01042,
epoch: [35], step: [464/1581], batch loss: 0.06917, batch accuracy: 96.88, data load time: 0.00355, step time: 0.00910,
epoch: [35], step: [764/1581], batch loss: 0.08958, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00975,
epoch: [35], step: [1064/1581], batch loss: 0.02674, batch accuracy: 100.00, data load time: 0.00072, step time: 0.01388,
epoch: [35], step: [1364/1581], batch loss: 0.06099, batch accuracy: 96.88, data load time: 0.00032, step time: 0.01213,
epoch: [36], step: [83/1581], batch loss: 0.04217, batch accuracy: 100.00, data load time: 0.00239, step time: 0.01006,
epoch: [36], step: [383/1581], batch loss: 0.07188, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01241,
epoch: [36], step: [683/1581], batch loss: 0.03442, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01051,
epoch: [36], step: [983/1581], batch loss: 0.07611, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00948,
epoch: [36], step: [1283/1581], batch loss: 0.02424, batch accuracy: 100.00, data load time: 0.00030, step time: 0.00833,
epoch: [37], step: [2/1581], batch loss: 0.04887, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01256,
epoch: [37], step: [302/1581], batch loss: 0.08316, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00791,
epoch: [37], step: [602/1581], batch loss: 0.04330, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01440,
epoch: [37], step: [902/1581], batch loss: 0.05438, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01279,
epoch: [37], step: [1202/1581], batch loss: 0.12355, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00783,
epoch: [37], step: [1502/1581], batch loss: 0.14384, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01092,
epoch: [38], step: [221/1581], batch loss: 0.11399, batch accuracy: 90.62, data load time: 0.00204, step time: 0.00806,
epoch: [38], step: [521/1581], batch loss: 0.03823, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00781,
epoch: [38], step: [821/1581], batch loss: 0.00987, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00830,
epoch: [38], step: [1121/1581], batch loss: 0.06784, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00792,
epoch: [38], step: [1421/1581], batch loss: 0.03494, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01031,
epoch: [39], step: [140/1581], batch loss: 0.03760, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00781,
epoch: [39], step: [440/1581], batch loss: 0.02802, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00837,
epoch: [39], step: [740/1581], batch loss: 0.09113, batch accuracy: 96.88, data load time: 0.00308, step time: 0.00820,
epoch: [39], step: [1040/1581], batch loss: 0.05075, batch accuracy: 96.88, data load time: 0.00335, step time: 0.00898,
epoch: [39], step: [1340/1581], batch loss: 0.10204, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00823,
validation loss: 1.23406, accuracy: 67.66, class_accuracy: [38.13559322033898, 94.73684210526316, 66.66666666666667, 71.68141592920354, 84.7457627118644, 56.88073394495413, 100.0, 94.69026548672566, 47.95918367346939, 59.32203389830509]
epoch: [40], step: [59/1581], batch loss: 0.11389, batch accuracy: 96.88, data load time: 0.00025, step time: 0.00896,
epoch: [40], step: [359/1581], batch loss: 0.02718, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01404,
epoch: [40], step: [659/1581], batch loss: 0.04750, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00788,
epoch: [40], step: [959/1581], batch loss: 0.08075, batch accuracy: 93.75, data load time: 0.00417, step time: 0.00831,
epoch: [40], step: [1259/1581], batch loss: 0.00808, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00974,
epoch: [40], step: [1559/1581], batch loss: 0.17841, batch accuracy: 96.88, data load time: 0.00012, step time: 0.00736,
epoch: [41], step: [278/1581], batch loss: 0.05649, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01297,
epoch: [41], step: [578/1581], batch loss: 0.01347, batch accuracy: 100.00, data load time: 0.00434, step time: 0.01019,
epoch: [41], step: [878/1581], batch loss: 0.05672, batch accuracy: 96.88, data load time: 0.00027, step time: 0.00806,
