Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=LMC_run_15
epoch: [0], step: [299/1581], batch loss: 1.40000, batch accuracy: 65.62, data load time: 0.00023, step time: 0.00904,
epoch: [17], step: [1322/1581], batch loss: 0.00553, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00922,
epoch: [18], step: [41/1581], batch loss: 0.02403, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01039,
epoch: [18], step: [341/1581], batch loss: 0.02705, batch accuracy: 100.00, data load time: 0.00333, step time: 0.01027,
epoch: [18], step: [641/1581], batch loss: 0.01017, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00913,
epoch: [18], step: [941/1581], batch loss: 0.00247, batch accuracy: 100.00, data load time: 0.00036, step time: 0.01055,
epoch: [18], step: [1241/1581], batch loss: 0.10516, batch accuracy: 96.88, data load time: 0.00354, step time: 0.01137,
epoch: [18], step: [1541/1581], batch loss: 0.00127, batch accuracy: 100.00, data load time: 0.00016, step time: 0.00868,
epoch: [19], step: [260/1581], batch loss: 0.02906, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01296,
epoch: [19], step: [560/1581], batch loss: 0.14824, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01102,
epoch: [19], step: [860/1581], batch loss: 0.00543, batch accuracy: 100.00, data load time: 0.00035, step time: 0.01087,
epoch: [19], step: [1160/1581], batch loss: 0.01711, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00989,
epoch: [19], step: [1460/1581], batch loss: 0.10775, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00951,
validation loss: 2.40749, accuracy: 65.06, class_accuracy: [37.285714285714285, 87.8048780487805, 76.0806916426513, 69.02654867256638, 79.56656346749226, 45.356037151702786, 88.23529411764706, 89.51612903225806, 50.3584229390681, 64.85714285714286]
epoch: [20], step: [179/1581], batch loss: 0.12045, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01092,
epoch: [20], step: [479/1581], batch loss: 0.01471, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00891,
epoch: [20], step: [779/1581], batch loss: 0.01138, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00964,
epoch: [20], step: [1079/1581], batch loss: 0.04154, batch accuracy: 96.88, data load time: 0.00032, step time: 0.00905,
epoch: [20], step: [1379/1581], batch loss: 0.04683, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00978,
epoch: [21], step: [98/1581], batch loss: 0.00849, batch accuracy: 100.00, data load time: 0.00033, step time: 0.01338,
epoch: [21], step: [398/1581], batch loss: 0.01259, batch accuracy: 100.00, data load time: 0.00467, step time: 0.00974,
epoch: [21], step: [698/1581], batch loss: 0.19209, batch accuracy: 87.50, data load time: 0.00427, step time: 0.01004,
epoch: [21], step: [998/1581], batch loss: 0.05745, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00962,
epoch: [21], step: [1298/1581], batch loss: 0.02227, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01063,
epoch: [22], step: [17/1581], batch loss: 0.00110, batch accuracy: 100.00, data load time: 0.00494, step time: 0.01112,
epoch: [22], step: [317/1581], batch loss: 0.00320, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00888,
epoch: [22], step: [617/1581], batch loss: 0.00075, batch accuracy: 100.00, data load time: 0.00317, step time: 0.00964,
epoch: [22], step: [917/1581], batch loss: 0.20408, batch accuracy: 93.75, data load time: 0.00305, step time: 0.01043,
epoch: [22], step: [1217/1581], batch loss: 0.00202, batch accuracy: 100.00, data load time: 0.00025, step time: 0.00937,
epoch: [22], step: [1517/1581], batch loss: 0.02671, batch accuracy: 96.88, data load time: 0.00311, step time: 0.00915,
epoch: [23], step: [236/1581], batch loss: 0.18732, batch accuracy: 96.88, data load time: 0.00032, step time: 0.00990,
epoch: [23], step: [536/1581], batch loss: 0.00143, batch accuracy: 100.00, data load time: 0.00035, step time: 0.00978,
epoch: [23], step: [836/1581], batch loss: 0.01015, batch accuracy: 100.00, data load time: 0.00382, step time: 0.01105,
epoch: [23], step: [1136/1581], batch loss: 0.00100, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01090,
epoch: [23], step: [1436/1581], batch loss: 0.00041, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00917,
epoch: [24], step: [155/1581], batch loss: 0.00214, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00945,
epoch: [24], step: [455/1581], batch loss: 0.00410, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00953,
epoch: [24], step: [755/1581], batch loss: 0.00928, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00916,
epoch: [24], step: [1055/1581], batch loss: 0.00614, batch accuracy: 100.00, data load time: 0.00303, step time: 0.00934,
epoch: [24], step: [1355/1581], batch loss: 0.01663, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00957,
validation loss: 2.37398, accuracy: 66.14, class_accuracy: [59.714285714285715, 93.90243902439025, 60.80691642651297, 75.04424778761062, 79.56656346749226, 32.35294117647059, 86.27450980392157, 85.96774193548387, 54.659498207885306, 71.57142857142857]
epoch: [25], step: [74/1581], batch loss: 0.06109, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01055,
epoch: [25], step: [374/1581], batch loss: 0.00339, batch accuracy: 100.00, data load time: 0.00050, step time: 0.00978,
epoch: [25], step: [674/1581], batch loss: 0.00959, batch accuracy: 100.00, data load time: 0.00026, step time: 0.00942,
epoch: [25], step: [974/1581], batch loss: 0.00103, batch accuracy: 100.00, data load time: 0.00026, step time: 0.00900,
epoch: [25], step: [1274/1581], batch loss: 0.01974, batch accuracy: 100.00, data load time: 0.00054, step time: 0.00950,
epoch: [25], step: [1574/1581], batch loss: 0.00471, batch accuracy: 100.00, data load time: 0.00010, step time: 0.00837,
epoch: [26], step: [293/1581], batch loss: 0.00445, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00974,
epoch: [26], step: [593/1581], batch loss: 0.00702, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00971,
epoch: [26], step: [893/1581], batch loss: 0.02769, batch accuracy: 100.00, data load time: 0.00458, step time: 0.00990,
epoch: [26], step: [1193/1581], batch loss: 0.14500, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00969,
epoch: [26], step: [1493/1581], batch loss: 0.05288, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00926,
epoch: [27], step: [212/1581], batch loss: 0.05736, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01049,
epoch: [27], step: [512/1581], batch loss: 0.00392, batch accuracy: 100.00, data load time: 0.00035, step time: 0.00968,
epoch: [27], step: [812/1581], batch loss: 0.11373, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00976,
epoch: [27], step: [1112/1581], batch loss: 0.00097, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01042,
epoch: [27], step: [1412/1581], batch loss: 0.02841, batch accuracy: 100.00, data load time: 0.00034, step time: 0.00936,
epoch: [28], step: [131/1581], batch loss: 0.00431, batch accuracy: 100.00, data load time: 0.00329, step time: 0.00957,
epoch: [28], step: [431/1581], batch loss: 0.02574, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01088,
epoch: [28], step: [731/1581], batch loss: 0.00086, batch accuracy: 100.00, data load time: 0.00348, step time: 0.01263,
epoch: [28], step: [1031/1581], batch loss: 0.00548, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01126,
epoch: [28], step: [1331/1581], batch loss: 0.01064, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01083,
epoch: [29], step: [50/1581], batch loss: 0.00130, batch accuracy: 100.00, data load time: 0.00020, step time: 0.01015,
epoch: [29], step: [350/1581], batch loss: 0.00028, batch accuracy: 100.00, data load time: 0.00396, step time: 0.01214,
epoch: [29], step: [650/1581], batch loss: 0.01446, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00944,
epoch: [29], step: [950/1581], batch loss: 0.00088, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00980,
epoch: [29], step: [1250/1581], batch loss: 0.00021, batch accuracy: 100.00, data load time: 0.00307, step time: 0.01057,
epoch: [29], step: [1550/1581], batch loss: 0.12049, batch accuracy: 96.88, data load time: 0.00012, step time: 0.00837,
validation loss: 2.54907, accuracy: 63.86, class_accuracy: [51.0, 85.36585365853658, 64.69740634005764, 72.56637168141593, 86.22291021671826, 32.6625386996904, 89.2156862745098, 83.2258064516129, 48.74551971326165, 63.142857142857146]
epoch: [30], step: [269/1581], batch loss: 0.05443, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00962,
epoch: [30], step: [569/1581], batch loss: 0.00078, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01193,
epoch: [30], step: [869/1581], batch loss: 0.00043, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01037,
epoch: [30], step: [1169/1581], batch loss: 0.00216, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01055,
epoch: [30], step: [1469/1581], batch loss: 0.00201, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01102,
epoch: [31], step: [188/1581], batch loss: 0.00237, batch accuracy: 100.00, data load time: 0.00385, step time: 0.00969,
epoch: [31], step: [488/1581], batch loss: 0.21881, batch accuracy: 96.88, data load time: 0.00024, step time: 0.00913,
epoch: [31], step: [788/1581], batch loss: 0.00035, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00925,
epoch: [31], step: [1088/1581], batch loss: 0.00061, batch accuracy: 100.00, data load time: 0.00030, step time: 0.00948,
epoch: [31], step: [1388/1581], batch loss: 0.00010, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01131,
epoch: [32], step: [107/1581], batch loss: 0.03790, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01377,
epoch: [32], step: [407/1581], batch loss: 0.04662, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01070,
epoch: [32], step: [707/1581], batch loss: 0.00609, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00986,
epoch: [32], step: [1007/1581], batch loss: 0.00059, batch accuracy: 100.00, data load time: 0.00031, step time: 0.00898,
epoch: [32], step: [1307/1581], batch loss: 0.00016, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01051,
epoch: [33], step: [26/1581], batch loss: 0.06472, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00971,
epoch: [33], step: [326/1581], batch loss: 0.00006, batch accuracy: 100.00, data load time: 0.00370, step time: 0.01110,
epoch: [33], step: [626/1581], batch loss: 0.03348, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01131,
epoch: [33], step: [926/1581], batch loss: 0.04708, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00888,
epoch: [33], step: [1226/1581], batch loss: 0.00237, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00954,
epoch: [33], step: [1526/1581], batch loss: 0.01487, batch accuracy: 100.00, data load time: 0.00017, step time: 0.00916,
epoch: [34], step: [245/1581], batch loss: 0.10428, batch accuracy: 93.75, data load time: 0.00490, step time: 0.01123,
epoch: [34], step: [545/1581], batch loss: 0.00109, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01510,
epoch: [34], step: [845/1581], batch loss: 0.01183, batch accuracy: 100.00, data load time: 0.00034, step time: 0.01106,
epoch: [34], step: [1145/1581], batch loss: 0.02157, batch accuracy: 100.00, data load time: 0.00296, step time: 0.00974,
epoch: [34], step: [1445/1581], batch loss: 0.01328, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00993,
validation loss: 2.39050, accuracy: 69.12, class_accuracy: [50.142857142857146, 85.97560975609755, 68.01152737752162, 66.90265486725664, 80.80495356037152, 50.309597523219814, 88.23529411764706, 92.25806451612904, 62.365591397849464, 75.71428571428571]
epoch: [35], step: [164/1581], batch loss: 0.00491, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01151,
epoch: [35], step: [464/1581], batch loss: 0.00009, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01066,
epoch: [35], step: [764/1581], batch loss: 0.02526, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00972,
epoch: [35], step: [1064/1581], batch loss: 0.00036, batch accuracy: 100.00, data load time: 0.00049, step time: 0.01060,
epoch: [35], step: [1364/1581], batch loss: 0.00166, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00922,
epoch: [36], step: [83/1581], batch loss: 0.01418, batch accuracy: 100.00, data load time: 0.00027, step time: 0.01047,
epoch: [36], step: [383/1581], batch loss: 0.01068, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00932,
epoch: [36], step: [683/1581], batch loss: 0.00924, batch accuracy: 100.00, data load time: 0.00036, step time: 0.01093,
epoch: [36], step: [983/1581], batch loss: 0.10482, batch accuracy: 96.88, data load time: 0.00034, step time: 0.00962,
epoch: [36], step: [1283/1581], batch loss: 0.01663, batch accuracy: 100.00, data load time: 0.00299, step time: 0.00904,
epoch: [37], step: [2/1581], batch loss: 0.00648, batch accuracy: 100.00, data load time: 0.00094, step time: 0.01659,
epoch: [37], step: [302/1581], batch loss: 0.04292, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01106,
epoch: [37], step: [602/1581], batch loss: 0.00008, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01244,
epoch: [37], step: [902/1581], batch loss: 0.04937, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00921,
epoch: [37], step: [1202/1581], batch loss: 0.00830, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01038,
epoch: [37], step: [1502/1581], batch loss: 0.00954, batch accuracy: 100.00, data load time: 0.00056, step time: 0.00926,
epoch: [38], step: [221/1581], batch loss: 0.00059, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01065,
epoch: [38], step: [521/1581], batch loss: 0.00438, batch accuracy: 100.00, data load time: 0.00046, step time: 0.00960,
epoch: [38], step: [821/1581], batch loss: 0.00001, batch accuracy: 100.00, data load time: 0.00379, step time: 0.01091,
epoch: [38], step: [1121/1581], batch loss: 0.05786, batch accuracy: 96.88, data load time: 0.00024, step time: 0.00907,
epoch: [38], step: [1421/1581], batch loss: 0.00109, batch accuracy: 100.00, data load time: 0.00025, step time: 0.00892,
epoch: [39], step: [140/1581], batch loss: 0.03941, batch accuracy: 96.88, data load time: 0.00020, step time: 0.01091,
epoch: [39], step: [440/1581], batch loss: 0.00007, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01130,
epoch: [39], step: [740/1581], batch loss: 0.02362, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00906,
epoch: [39], step: [1040/1581], batch loss: 0.04990, batch accuracy: 96.88, data load time: 0.00146, step time: 0.01220,
epoch: [39], step: [1340/1581], batch loss: 0.00111, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01013,
validation loss: 2.97670, accuracy: 63.17, class_accuracy: [34.285714285714285, 85.97560975609755, 72.47838616714698, 70.79646017699115, 86.84210526315789, 26.470588235294116, 86.27450980392157, 82.25806451612904, 52.68817204301075, 71.42857142857143]
epoch: [40], step: [59/1581], batch loss: 0.04600, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01003,
epoch: [40], step: [359/1581], batch loss: 0.00801, batch accuracy: 100.00, data load time: 0.00391, step time: 0.01003,
epoch: [40], step: [659/1581], batch loss: 0.05575, batch accuracy: 96.88, data load time: 0.00024, step time: 0.00913,
epoch: [40], step: [959/1581], batch loss: 0.10633, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00940,
epoch: [40], step: [1259/1581], batch loss: 0.00600, batch accuracy: 100.00, data load time: 0.00297, step time: 0.00950,
epoch: [40], step: [1559/1581], batch loss: 0.10460, batch accuracy: 96.88, data load time: 0.00011, step time: 0.00838,
epoch: [41], step: [278/1581], batch loss: 0.06760, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01055,
epoch: [41], step: [578/1581], batch loss: 0.04265, batch accuracy: 96.88, data load time: 0.00027, step time: 0.00937,
epoch: [41], step: [878/1581], batch loss: 0.00848, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00949,
epoch: [41], step: [1178/1581], batch loss: 0.00140, batch accuracy: 100.00, data load time: 0.00032, step time: 0.01047,
