Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=MLMC_run_4
epoch: [0], step: [299/1581], batch loss: 2.02576, batch accuracy: 25.00, data load time: 0.00032, step time: 0.01487,
epoch: [41], step: [1478/1581], batch loss: 0.07790, batch accuracy: 96.88, data load time: 0.00328, step time: 0.01622,
epoch: [42], step: [197/1581], batch loss: 0.10590, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01395,
epoch: [42], step: [497/1581], batch loss: 0.15595, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01380,
epoch: [42], step: [797/1581], batch loss: 0.12292, batch accuracy: 96.88, data load time: 0.00027, step time: 0.01409,
epoch: [42], step: [1097/1581], batch loss: 0.27430, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01452,
epoch: [42], step: [1397/1581], batch loss: 0.15459, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01479,
epoch: [43], step: [116/1581], batch loss: 0.08705, batch accuracy: 96.88, data load time: 0.00024, step time: 0.02199,
epoch: [43], step: [416/1581], batch loss: 0.18594, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01431,
epoch: [43], step: [716/1581], batch loss: 0.21596, batch accuracy: 96.88, data load time: 0.00025, step time: 0.03118,
epoch: [43], step: [1016/1581], batch loss: 0.18018, batch accuracy: 93.75, data load time: 0.00028, step time: 0.01605,
epoch: [43], step: [1316/1581], batch loss: 0.17967, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01439,
epoch: [44], step: [35/1581], batch loss: 0.10776, batch accuracy: 96.88, data load time: 0.00452, step time: 0.01416,
epoch: [44], step: [335/1581], batch loss: 0.06050, batch accuracy: 96.88, data load time: 0.00026, step time: 0.02958,
epoch: [44], step: [635/1581], batch loss: 0.27988, batch accuracy: 84.38, data load time: 0.00026, step time: 0.01429,
epoch: [44], step: [935/1581], batch loss: 0.19522, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01826,
epoch: [44], step: [1235/1581], batch loss: 0.21957, batch accuracy: 93.75, data load time: 0.00027, step time: 0.01453,
epoch: [44], step: [1535/1581], batch loss: 0.37144, batch accuracy: 90.62, data load time: 0.00020, step time: 0.01404,
validation loss: 1.15751, accuracy: 69.68, class_accuracy: [35.42857142857143, 80.48780487804878, 81.84438040345822, 70.08849557522124, 79.87616099071208, 63.46749226006192, 87.25490196078431, 92.41935483870968, 52.1505376344086, 76.57142857142857]
epoch: [45], step: [254/1581], batch loss: 0.34629, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01383,
epoch: [45], step: [554/1581], batch loss: 0.02426, batch accuracy: 100.00, data load time: 0.00053, step time: 0.02284,
epoch: [45], step: [854/1581], batch loss: 0.53945, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01389,
epoch: [45], step: [1154/1581], batch loss: 0.02790, batch accuracy: 100.00, data load time: 0.00410, step time: 0.01477,
epoch: [45], step: [1454/1581], batch loss: 0.11396, batch accuracy: 96.88, data load time: 0.00363, step time: 0.02356,
epoch: [46], step: [173/1581], batch loss: 0.14209, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01400,
epoch: [46], step: [473/1581], batch loss: 0.05473, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01410,
epoch: [46], step: [773/1581], batch loss: 0.26172, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01383,
epoch: [46], step: [1073/1581], batch loss: 0.14221, batch accuracy: 96.88, data load time: 0.00355, step time: 0.01399,
epoch: [46], step: [1373/1581], batch loss: 0.16152, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01471,
epoch: [47], step: [92/1581], batch loss: 0.07620, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01554,
epoch: [47], step: [392/1581], batch loss: 0.47507, batch accuracy: 87.50, data load time: 0.00025, step time: 0.01392,
epoch: [47], step: [692/1581], batch loss: 0.16948, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01481,
epoch: [47], step: [992/1581], batch loss: 0.35556, batch accuracy: 90.62, data load time: 0.00026, step time: 0.02485,
epoch: [47], step: [1292/1581], batch loss: 0.07458, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01463,
epoch: [48], step: [11/1581], batch loss: 0.07485, batch accuracy: 96.88, data load time: 0.00497, step time: 0.01587,
epoch: [48], step: [311/1581], batch loss: 0.05697, batch accuracy: 100.00, data load time: 0.00027, step time: 0.01939,
epoch: [48], step: [611/1581], batch loss: 0.04624, batch accuracy: 96.88, data load time: 0.00027, step time: 0.01459,
epoch: [48], step: [911/1581], batch loss: 0.49053, batch accuracy: 84.38, data load time: 0.00026, step time: 0.01441,
epoch: [48], step: [1211/1581], batch loss: 0.18161, batch accuracy: 90.62, data load time: 0.00026, step time: 0.02480,
epoch: [48], step: [1511/1581], batch loss: 0.11370, batch accuracy: 96.88, data load time: 0.00368, step time: 0.01576,
epoch: [49], step: [230/1581], batch loss: 0.14256, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01409,
epoch: [49], step: [530/1581], batch loss: 0.41386, batch accuracy: 84.38, data load time: 0.00456, step time: 0.01471,
epoch: [49], step: [830/1581], batch loss: 0.39221, batch accuracy: 78.12, data load time: 0.00026, step time: 0.01386,
epoch: [49], step: [1130/1581], batch loss: 0.18151, batch accuracy: 96.88, data load time: 0.00028, step time: 0.02354,
epoch: [49], step: [1430/1581], batch loss: 0.25043, batch accuracy: 87.50, data load time: 0.00027, step time: 0.01433,
validation loss: 1.02326, accuracy: 70.51, class_accuracy: [41.857142857142854, 89.63414634146342, 75.21613832853026, 69.5575221238938, 73.21981424148606, 63.77708978328173, 93.13725490196079, 91.61290322580645, 52.32974910394265, 87.0]
Total time taken: 1454.4174971580505
