Using CUDA...
tensor([1.0006, 3.4515, 1.0082, 1.2300, 1.1086, 1.0027, 5.6646, 1.0702, 1.0825,
        1.0000], device='cuda:0')
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=MC_run_7
epoch: [27], step: [1112/1581], batch loss: 0.15462, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01053,
epoch: [27], step: [1412/1581], batch loss: 0.30919, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01092,
epoch: [28], step: [131/1581], batch loss: 0.04769, batch accuracy: 100.00, data load time: 0.00371, step time: 0.01023,
epoch: [28], step: [431/1581], batch loss: 0.06917, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01568,
epoch: [28], step: [731/1581], batch loss: 0.15434, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01014,
epoch: [28], step: [1031/1581], batch loss: 0.10907, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01027,
epoch: [28], step: [1331/1581], batch loss: 0.19742, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01036,
epoch: [29], step: [50/1581], batch loss: 0.08035, batch accuracy: 100.00, data load time: 0.00019, step time: 0.01043,
epoch: [29], step: [350/1581], batch loss: 0.38549, batch accuracy: 87.50, data load time: 0.00021, step time: 0.01712,
epoch: [29], step: [650/1581], batch loss: 0.17028, batch accuracy: 90.62, data load time: 0.00882, step time: 0.01105,
epoch: [29], step: [950/1581], batch loss: 0.14580, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01038,
epoch: [29], step: [1250/1581], batch loss: 0.52679, batch accuracy: 84.38, data load time: 0.00023, step time: 0.01048,
epoch: [29], step: [1550/1581], batch loss: 0.22972, batch accuracy: 87.50, data load time: 0.00012, step time: 0.00873,
validation loss: 0.88782, accuracy: 77.07, class_accuracy: [52.54237288135593, 68.42105263157895, 82.05128205128206, 75.22123893805309, 77.96610169491525, 73.39449541284404, 97.14285714285714, 98.23008849557522, 52.04081632653061, 98.30508474576271]
epoch: [30], step: [269/1581], batch loss: 0.32174, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01695,
epoch: [30], step: [569/1581], batch loss: 0.15254, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01732,
epoch: [30], step: [869/1581], batch loss: 0.21157, batch accuracy: 96.88, data load time: 0.00025, step time: 0.00975,
epoch: [30], step: [1169/1581], batch loss: 0.14542, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01556,
epoch: [30], step: [1469/1581], batch loss: 0.23112, batch accuracy: 93.75, data load time: 0.00387, step time: 0.01007,
epoch: [31], step: [188/1581], batch loss: 0.26970, batch accuracy: 90.62, data load time: 0.00544, step time: 0.00958,
epoch: [31], step: [488/1581], batch loss: 0.13088, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01505,
epoch: [31], step: [788/1581], batch loss: 0.16084, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00968,
epoch: [31], step: [1088/1581], batch loss: 0.26196, batch accuracy: 96.88, data load time: 0.00026, step time: 0.00972,
epoch: [31], step: [1388/1581], batch loss: 0.11972, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01490,
epoch: [32], step: [107/1581], batch loss: 0.09741, batch accuracy: 96.88, data load time: 0.00551, step time: 0.00943,
epoch: [32], step: [407/1581], batch loss: 0.14692, batch accuracy: 93.75, data load time: 0.00057, step time: 0.01022,
epoch: [32], step: [707/1581], batch loss: 0.17665, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01765,
epoch: [32], step: [1007/1581], batch loss: 0.13671, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01746,
epoch: [32], step: [1307/1581], batch loss: 0.19202, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01727,
epoch: [33], step: [26/1581], batch loss: 0.43090, batch accuracy: 87.50, data load time: 0.00033, step time: 0.01088,
epoch: [33], step: [326/1581], batch loss: 0.10073, batch accuracy: 96.88, data load time: 0.00340, step time: 0.01042,
epoch: [33], step: [626/1581], batch loss: 0.39641, batch accuracy: 87.50, data load time: 0.00338, step time: 0.01225,
epoch: [33], step: [926/1581], batch loss: 0.19635, batch accuracy: 90.62, data load time: 0.00021, step time: 0.01237,
epoch: [33], step: [1226/1581], batch loss: 0.22653, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01036,
epoch: [33], step: [1526/1581], batch loss: 0.20053, batch accuracy: 90.62, data load time: 0.00017, step time: 0.00975,
epoch: [34], step: [245/1581], batch loss: 0.16536, batch accuracy: 96.88, data load time: 0.00297, step time: 0.00945,
epoch: [34], step: [545/1581], batch loss: 0.10606, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01583,
epoch: [34], step: [845/1581], batch loss: 0.15432, batch accuracy: 96.88, data load time: 0.00495, step time: 0.01250,
epoch: [34], step: [1145/1581], batch loss: 0.28110, batch accuracy: 90.62, data load time: 0.00574, step time: 0.00981,
epoch: [34], step: [1445/1581], batch loss: 0.16694, batch accuracy: 93.75, data load time: 0.00024, step time: 0.00997,
validation loss: 0.78495, accuracy: 77.48, class_accuracy: [64.40677966101696, 84.21052631578948, 75.21367521367522, 67.2566371681416, 77.96610169491525, 74.31192660550458, 97.14285714285714, 96.46017699115045, 57.142857142857146, 95.76271186440678]
epoch: [35], step: [164/1581], batch loss: 0.17269, batch accuracy: 93.75, data load time: 0.00354, step time: 0.01158,
epoch: [35], step: [464/1581], batch loss: 0.15048, batch accuracy: 93.75, data load time: 0.00028, step time: 0.01163,
epoch: [35], step: [764/1581], batch loss: 0.09358, batch accuracy: 96.88, data load time: 0.00024, step time: 0.00964,
epoch: [35], step: [1064/1581], batch loss: 0.48950, batch accuracy: 84.38, data load time: 0.00056, step time: 0.01560,
epoch: [35], step: [1364/1581], batch loss: 0.32174, batch accuracy: 87.50, data load time: 0.00026, step time: 0.01212,
epoch: [36], step: [83/1581], batch loss: 0.15516, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01713,
epoch: [36], step: [383/1581], batch loss: 0.13138, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01154,
epoch: [36], step: [683/1581], batch loss: 0.21446, batch accuracy: 87.50, data load time: 0.00021, step time: 0.01567,
epoch: [36], step: [983/1581], batch loss: 0.29010, batch accuracy: 78.12, data load time: 0.00440, step time: 0.01268,
epoch: [36], step: [1283/1581], batch loss: 0.16410, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00956,
epoch: [37], step: [2/1581], batch loss: 0.32133, batch accuracy: 87.50, data load time: 0.00218, step time: 0.01374,
epoch: [37], step: [302/1581], batch loss: 0.22724, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01766,
epoch: [37], step: [602/1581], batch loss: 0.03505, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01030,
epoch: [37], step: [902/1581], batch loss: 0.24330, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01512,
epoch: [37], step: [1202/1581], batch loss: 0.29675, batch accuracy: 87.50, data load time: 0.00025, step time: 0.00974,
epoch: [37], step: [1502/1581], batch loss: 0.25453, batch accuracy: 87.50, data load time: 0.00830, step time: 0.01203,
epoch: [38], step: [221/1581], batch loss: 0.14429, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01044,
epoch: [38], step: [521/1581], batch loss: 0.10383, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01683,
epoch: [38], step: [821/1581], batch loss: 0.37058, batch accuracy: 84.38, data load time: 0.00589, step time: 0.01138,
epoch: [38], step: [1121/1581], batch loss: 0.22949, batch accuracy: 90.62, data load time: 0.00038, step time: 0.01089,
epoch: [38], step: [1421/1581], batch loss: 0.53540, batch accuracy: 84.38, data load time: 0.00023, step time: 0.02125,
