Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=LMC_run_13
epoch: [0], step: [299/1581], batch loss: 1.06719, batch accuracy: 68.75, data load time: 0.00022, step time: 0.01031,
epoch: [3], step: [956/1581], batch loss: 0.23350, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00990,
epoch: [3], step: [1256/1581], batch loss: 0.41188, batch accuracy: 90.62, data load time: 0.00023, step time: 0.00986,
epoch: [3], step: [1556/1581], batch loss: 0.21550, batch accuracy: 96.88, data load time: 0.00011, step time: 0.00884,
epoch: [4], step: [275/1581], batch loss: 0.19523, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01025,
epoch: [4], step: [575/1581], batch loss: 0.34104, batch accuracy: 84.38, data load time: 0.00026, step time: 0.00990,
epoch: [4], step: [875/1581], batch loss: 0.17287, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00996,
epoch: [4], step: [1175/1581], batch loss: 0.07772, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01045,
epoch: [4], step: [1475/1581], batch loss: 0.10608, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01014,
validation loss: 1.02678, accuracy: 70.81, class_accuracy: [75.85714285714286, 83.53658536585365, 65.27377521613833, 61.23893805309734, 87.77089783281734, 49.07120743034056, 82.3529411764706, 93.38709677419355, 52.5089605734767, 73.28571428571429]
epoch: [5], step: [194/1581], batch loss: 0.33128, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01063,
epoch: [5], step: [494/1581], batch loss: 0.18759, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01112,
epoch: [5], step: [794/1581], batch loss: 0.39370, batch accuracy: 87.50, data load time: 0.00028, step time: 0.00992,
epoch: [5], step: [1094/1581], batch loss: 0.27870, batch accuracy: 90.62, data load time: 0.00021, step time: 0.00973,
epoch: [5], step: [1394/1581], batch loss: 0.34326, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01021,
epoch: [6], step: [113/1581], batch loss: 0.21166, batch accuracy: 90.62, data load time: 0.00021, step time: 0.01005,
epoch: [6], step: [413/1581], batch loss: 0.19653, batch accuracy: 93.75, data load time: 0.00022, step time: 0.02799,
epoch: [6], step: [713/1581], batch loss: 0.18380, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00965,
epoch: [6], step: [1013/1581], batch loss: 0.36916, batch accuracy: 87.50, data load time: 0.00025, step time: 0.01139,
epoch: [6], step: [1313/1581], batch loss: 0.40158, batch accuracy: 87.50, data load time: 0.00032, step time: 0.00975,
epoch: [7], step: [32/1581], batch loss: 0.19825, batch accuracy: 93.75, data load time: 0.00594, step time: 0.01222,
epoch: [7], step: [332/1581], batch loss: 0.37381, batch accuracy: 84.38, data load time: 0.00022, step time: 0.01803,
epoch: [7], step: [632/1581], batch loss: 0.28151, batch accuracy: 90.62, data load time: 0.00116, step time: 0.01135,
epoch: [7], step: [932/1581], batch loss: 0.12794, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01051,
epoch: [7], step: [1232/1581], batch loss: 0.18377, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01095,
epoch: [7], step: [1532/1581], batch loss: 0.24234, batch accuracy: 90.62, data load time: 0.00018, step time: 0.00965,
epoch: [8], step: [251/1581], batch loss: 0.08569, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01112,
epoch: [8], step: [551/1581], batch loss: 0.11840, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01076,
epoch: [8], step: [851/1581], batch loss: 0.19193, batch accuracy: 90.62, data load time: 0.00023, step time: 0.00993,
epoch: [8], step: [1151/1581], batch loss: 0.08088, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00965,
epoch: [8], step: [1451/1581], batch loss: 0.10482, batch accuracy: 93.75, data load time: 0.00028, step time: 0.01027,
epoch: [9], step: [170/1581], batch loss: 0.17412, batch accuracy: 90.62, data load time: 0.00023, step time: 0.00968,
epoch: [9], step: [470/1581], batch loss: 0.41571, batch accuracy: 84.38, data load time: 0.00022, step time: 0.00980,
epoch: [9], step: [770/1581], batch loss: 0.54101, batch accuracy: 81.25, data load time: 0.00022, step time: 0.01134,
epoch: [9], step: [1070/1581], batch loss: 0.24954, batch accuracy: 90.62, data load time: 0.00034, step time: 0.01023,
epoch: [9], step: [1370/1581], batch loss: 0.23787, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01215,
validation loss: 1.21395, accuracy: 66.19, class_accuracy: [43.57142857142857, 97.5609756097561, 63.68876080691643, 68.31858407079646, 94.73684210526316, 54.79876160990712, 89.2156862745098, 93.70967741935483, 51.61290322580645, 50.285714285714285]
epoch: [10], step: [89/1581], batch loss: 0.48982, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01071,
epoch: [10], step: [389/1581], batch loss: 0.47234, batch accuracy: 87.50, data load time: 0.00341, step time: 0.01023,
epoch: [10], step: [689/1581], batch loss: 0.09346, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01047,
epoch: [10], step: [989/1581], batch loss: 0.08572, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01016,
epoch: [10], step: [1289/1581], batch loss: 0.19564, batch accuracy: 93.75, data load time: 0.00367, step time: 0.01130,
epoch: [11], step: [8/1581], batch loss: 0.18570, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01764,
epoch: [11], step: [308/1581], batch loss: 0.26392, batch accuracy: 93.75, data load time: 0.00373, step time: 0.01024,
epoch: [11], step: [608/1581], batch loss: 0.17415, batch accuracy: 90.62, data load time: 0.00035, step time: 0.00986,
epoch: [11], step: [908/1581], batch loss: 0.22400, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01101,
epoch: [11], step: [1208/1581], batch loss: 0.12022, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01132,
epoch: [11], step: [1508/1581], batch loss: 0.20993, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01006,
epoch: [12], step: [227/1581], batch loss: 0.28764, batch accuracy: 87.50, data load time: 0.00359, step time: 0.01108,
epoch: [12], step: [527/1581], batch loss: 0.12148, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01017,
epoch: [12], step: [827/1581], batch loss: 0.11515, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01147,
epoch: [12], step: [1127/1581], batch loss: 0.40145, batch accuracy: 84.38, data load time: 0.00022, step time: 0.01020,
epoch: [12], step: [1427/1581], batch loss: 0.44244, batch accuracy: 87.50, data load time: 0.00322, step time: 0.01080,
epoch: [13], step: [146/1581], batch loss: 0.36490, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01086,
epoch: [13], step: [446/1581], batch loss: 0.14753, batch accuracy: 93.75, data load time: 0.00031, step time: 0.01039,
epoch: [13], step: [746/1581], batch loss: 0.15721, batch accuracy: 93.75, data load time: 0.00024, step time: 0.00974,
epoch: [13], step: [1046/1581], batch loss: 0.27520, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01151,
epoch: [13], step: [1346/1581], batch loss: 0.22184, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01129,
epoch: [14], step: [65/1581], batch loss: 0.29598, batch accuracy: 90.62, data load time: 0.00020, step time: 0.00997,
epoch: [14], step: [365/1581], batch loss: 0.38469, batch accuracy: 84.38, data load time: 0.00024, step time: 0.01201,
epoch: [14], step: [665/1581], batch loss: 0.30028, batch accuracy: 87.50, data load time: 0.00020, step time: 0.01143,
epoch: [14], step: [965/1581], batch loss: 0.38858, batch accuracy: 84.38, data load time: 0.00360, step time: 0.01268,
epoch: [14], step: [1265/1581], batch loss: 0.34458, batch accuracy: 90.62, data load time: 0.00023, step time: 0.00943,
epoch: [14], step: [1565/1581], batch loss: 0.17783, batch accuracy: 90.62, data load time: 0.00011, step time: 0.00883,
validation loss: 1.08046, accuracy: 66.97, class_accuracy: [47.857142857142854, 88.41463414634147, 66.28242074927954, 73.6283185840708, 82.04334365325077, 57.89473684210526, 91.17647058823529, 87.90322580645162, 48.2078853046595, 63.714285714285715]
epoch: [15], step: [284/1581], batch loss: 0.22388, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01089,
epoch: [15], step: [584/1581], batch loss: 0.13403, batch accuracy: 96.88, data load time: 0.00020, step time: 0.01106,
epoch: [15], step: [884/1581], batch loss: 0.29855, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01306,
epoch: [15], step: [1184/1581], batch loss: 0.15051, batch accuracy: 93.75, data load time: 0.00292, step time: 0.00965,
epoch: [15], step: [1484/1581], batch loss: 0.22992, batch accuracy: 87.50, data load time: 0.00023, step time: 0.00990,
epoch: [16], step: [203/1581], batch loss: 0.13194, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01087,
epoch: [16], step: [503/1581], batch loss: 0.29106, batch accuracy: 90.62, data load time: 0.00027, step time: 0.01146,
epoch: [16], step: [803/1581], batch loss: 0.30917, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00997,
epoch: [16], step: [1103/1581], batch loss: 0.14445, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01130,
epoch: [16], step: [1403/1581], batch loss: 0.29264, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01344,
epoch: [17], step: [122/1581], batch loss: 0.13772, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01026,
epoch: [17], step: [422/1581], batch loss: 0.42614, batch accuracy: 90.62, data load time: 0.00021, step time: 0.01095,
epoch: [17], step: [722/1581], batch loss: 0.17465, batch accuracy: 93.75, data load time: 0.00339, step time: 0.01122,
epoch: [17], step: [1022/1581], batch loss: 0.59032, batch accuracy: 81.25, data load time: 0.00025, step time: 0.00979,
epoch: [17], step: [1322/1581], batch loss: 0.23589, batch accuracy: 87.50, data load time: 0.00025, step time: 0.00993,
epoch: [18], step: [41/1581], batch loss: 0.22815, batch accuracy: 90.62, data load time: 0.00021, step time: 0.01091,
epoch: [18], step: [341/1581], batch loss: 0.25128, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01065,
epoch: [18], step: [641/1581], batch loss: 0.17631, batch accuracy: 96.88, data load time: 0.00344, step time: 0.01043,
epoch: [18], step: [941/1581], batch loss: 0.44927, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00970,
epoch: [18], step: [1241/1581], batch loss: 0.25750, batch accuracy: 93.75, data load time: 0.00031, step time: 0.00992,
epoch: [18], step: [1541/1581], batch loss: 0.40837, batch accuracy: 87.50, data load time: 0.00017, step time: 0.00956,
epoch: [19], step: [260/1581], batch loss: 0.10281, batch accuracy: 100.00, data load time: 0.00464, step time: 0.01106,
epoch: [19], step: [560/1581], batch loss: 0.38832, batch accuracy: 87.50, data load time: 0.00022, step time: 0.01064,
epoch: [19], step: [860/1581], batch loss: 0.06733, batch accuracy: 100.00, data load time: 0.00033, step time: 0.01011,
epoch: [19], step: [1160/1581], batch loss: 0.26009, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01158,
epoch: [19], step: [1460/1581], batch loss: 0.23787, batch accuracy: 93.75, data load time: 0.00354, step time: 0.01338,
validation loss: 0.88900, accuracy: 71.84, class_accuracy: [54.0, 85.36585365853658, 67.0028818443804, 69.5575221238938, 82.97213622291022, 77.55417956656346, 90.19607843137256, 96.93548387096774, 58.96057347670251, 63.0]
epoch: [20], step: [179/1581], batch loss: 0.31885, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01139,
epoch: [20], step: [479/1581], batch loss: 0.13952, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01111,
epoch: [20], step: [779/1581], batch loss: 0.31764, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01628,
epoch: [20], step: [1079/1581], batch loss: 0.16895, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01165,
epoch: [20], step: [1379/1581], batch loss: 0.17947, batch accuracy: 93.75, data load time: 0.00292, step time: 0.01096,
epoch: [21], step: [98/1581], batch loss: 0.15098, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00989,
epoch: [21], step: [398/1581], batch loss: 0.32374, batch accuracy: 90.62, data load time: 0.00374, step time: 0.01000,
epoch: [21], step: [698/1581], batch loss: 0.25912, batch accuracy: 90.62, data load time: 0.00033, step time: 0.01180,
epoch: [21], step: [998/1581], batch loss: 0.21383, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01051,
epoch: [21], step: [1298/1581], batch loss: 0.22146, batch accuracy: 96.88, data load time: 0.00026, step time: 0.00988,
epoch: [22], step: [17/1581], batch loss: 0.06534, batch accuracy: 100.00, data load time: 0.00403, step time: 0.01017,
epoch: [22], step: [317/1581], batch loss: 0.23999, batch accuracy: 90.62, data load time: 0.00434, step time: 0.01025,
epoch: [22], step: [617/1581], batch loss: 0.39011, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01165,
epoch: [22], step: [917/1581], batch loss: 0.14971, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00980,
epoch: [22], step: [1217/1581], batch loss: 0.35460, batch accuracy: 87.50, data load time: 0.00032, step time: 0.01009,
epoch: [22], step: [1517/1581], batch loss: 0.15334, batch accuracy: 96.88, data load time: 0.00330, step time: 0.01150,
epoch: [23], step: [236/1581], batch loss: 0.13653, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01153,
epoch: [23], step: [536/1581], batch loss: 0.32158, batch accuracy: 84.38, data load time: 0.00024, step time: 0.01130,
epoch: [23], step: [836/1581], batch loss: 0.52006, batch accuracy: 87.50, data load time: 0.00022, step time: 0.01021,
epoch: [23], step: [1136/1581], batch loss: 0.19514, batch accuracy: 90.62, data load time: 0.00023, step time: 0.00977,
epoch: [23], step: [1436/1581], batch loss: 0.28681, batch accuracy: 90.62, data load time: 0.00376, step time: 0.01051,
epoch: [24], step: [155/1581], batch loss: 0.17262, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01310,
epoch: [24], step: [455/1581], batch loss: 0.17682, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01135,
epoch: [24], step: [755/1581], batch loss: 0.19112, batch accuracy: 90.62, data load time: 0.00044, step time: 0.01132,
epoch: [24], step: [1055/1581], batch loss: 0.12231, batch accuracy: 96.88, data load time: 0.00032, step time: 0.01032,
epoch: [24], step: [1355/1581], batch loss: 0.46308, batch accuracy: 87.50, data load time: 0.00021, step time: 0.00992,
validation loss: 0.91410, accuracy: 72.16, class_accuracy: [62.42857142857143, 88.41463414634147, 78.96253602305475, 65.48672566371681, 84.82972136222911, 61.76470588235294, 93.13725490196079, 93.70967741935483, 56.630824372759854, 64.85714285714286]
epoch: [25], step: [74/1581], batch loss: 0.32884, batch accuracy: 84.38, data load time: 0.00023, step time: 0.00990,
epoch: [25], step: [374/1581], batch loss: 0.05994, batch accuracy: 96.88, data load time: 0.00047, step time: 0.00984,
epoch: [25], step: [674/1581], batch loss: 0.20493, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01024,
epoch: [25], step: [974/1581], batch loss: 0.19445, batch accuracy: 93.75, data load time: 0.00053, step time: 0.00996,
epoch: [25], step: [1274/1581], batch loss: 0.29453, batch accuracy: 84.38, data load time: 0.00024, step time: 0.01104,
epoch: [25], step: [1574/1581], batch loss: 0.47411, batch accuracy: 84.38, data load time: 0.00012, step time: 0.00884,
epoch: [26], step: [293/1581], batch loss: 0.13383, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01132,
epoch: [26], step: [593/1581], batch loss: 0.10675, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01052,
epoch: [26], step: [893/1581], batch loss: 0.23541, batch accuracy: 90.62, data load time: 0.00023, step time: 0.00996,
epoch: [26], step: [1193/1581], batch loss: 0.12904, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01060,
epoch: [26], step: [1493/1581], batch loss: 0.25304, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01305,
epoch: [27], step: [212/1581], batch loss: 0.16098, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00967,
epoch: [27], step: [512/1581], batch loss: 0.34070, batch accuracy: 87.50, data load time: 0.00022, step time: 0.01038,
epoch: [27], step: [812/1581], batch loss: 0.18160, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00968,
epoch: [27], step: [1112/1581], batch loss: 0.20974, batch accuracy: 93.75, data load time: 0.00294, step time: 0.01017,
epoch: [27], step: [1412/1581], batch loss: 0.12397, batch accuracy: 96.88, data load time: 0.00034, step time: 0.01037,
epoch: [28], step: [131/1581], batch loss: 0.13673, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01021,
epoch: [28], step: [431/1581], batch loss: 0.28282, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01009,
epoch: [28], step: [731/1581], batch loss: 0.37198, batch accuracy: 87.50, data load time: 0.00026, step time: 0.01009,
epoch: [28], step: [1031/1581], batch loss: 0.15340, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01070,
epoch: [28], step: [1331/1581], batch loss: 0.11947, batch accuracy: 96.88, data load time: 0.00524, step time: 0.00975,
epoch: [29], step: [50/1581], batch loss: 0.10254, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01164,
epoch: [29], step: [350/1581], batch loss: 0.18858, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01056,
epoch: [29], step: [650/1581], batch loss: 0.20961, batch accuracy: 93.75, data load time: 0.00301, step time: 0.01165,
epoch: [29], step: [950/1581], batch loss: 0.11305, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01001,
epoch: [29], step: [1250/1581], batch loss: 0.21426, batch accuracy: 87.50, data load time: 0.00033, step time: 0.01056,
epoch: [29], step: [1550/1581], batch loss: 0.12728, batch accuracy: 93.75, data load time: 0.00012, step time: 0.00886,
validation loss: 1.03719, accuracy: 68.21, class_accuracy: [37.57142857142857, 89.02439024390245, 59.51008645533141, 66.54867256637168, 94.27244582043343, 81.57894736842105, 91.17647058823529, 90.80645161290323, 48.2078853046595, 60.142857142857146]
epoch: [30], step: [269/1581], batch loss: 0.12625, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01151,
epoch: [30], step: [569/1581], batch loss: 0.22632, batch accuracy: 90.62, data load time: 0.00313, step time: 0.00973,
epoch: [30], step: [869/1581], batch loss: 0.02329, batch accuracy: 100.00, data load time: 0.00026, step time: 0.00984,
epoch: [30], step: [1169/1581], batch loss: 0.29831, batch accuracy: 96.88, data load time: 0.00031, step time: 0.01072,
epoch: [30], step: [1469/1581], batch loss: 0.28696, batch accuracy: 87.50, data load time: 0.00289, step time: 0.01139,
epoch: [31], step: [188/1581], batch loss: 0.18833, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01025,
epoch: [31], step: [488/1581], batch loss: 0.20247, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00997,
epoch: [31], step: [788/1581], batch loss: 0.29245, batch accuracy: 93.75, data load time: 0.00313, step time: 0.01044,
epoch: [31], step: [1088/1581], batch loss: 0.11889, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01190,
epoch: [31], step: [1388/1581], batch loss: 0.30123, batch accuracy: 90.62, data load time: 0.00021, step time: 0.00932,
epoch: [32], step: [107/1581], batch loss: 0.12479, batch accuracy: 96.88, data load time: 0.00025, step time: 0.00998,
epoch: [32], step: [407/1581], batch loss: 0.12455, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00982,
epoch: [32], step: [707/1581], batch loss: 0.13601, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01072,
epoch: [32], step: [1007/1581], batch loss: 0.27718, batch accuracy: 90.62, data load time: 0.00032, step time: 0.00966,
epoch: [32], step: [1307/1581], batch loss: 0.19789, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01042,
epoch: [33], step: [26/1581], batch loss: 0.25681, batch accuracy: 90.62, data load time: 0.00052, step time: 0.01130,
epoch: [33], step: [326/1581], batch loss: 0.08695, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00994,
epoch: [33], step: [626/1581], batch loss: 0.25906, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00979,
epoch: [33], step: [926/1581], batch loss: 0.27165, batch accuracy: 93.75, data load time: 0.00035, step time: 0.00999,
epoch: [33], step: [1226/1581], batch loss: 0.29182, batch accuracy: 90.62, data load time: 0.00025, step time: 0.00978,
epoch: [33], step: [1526/1581], batch loss: 0.16708, batch accuracy: 90.62, data load time: 0.00018, step time: 0.00982,
epoch: [34], step: [245/1581], batch loss: 0.17356, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00964,
epoch: [34], step: [545/1581], batch loss: 0.20107, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01155,
epoch: [34], step: [845/1581], batch loss: 0.14704, batch accuracy: 96.88, data load time: 0.00031, step time: 0.00955,
epoch: [34], step: [1145/1581], batch loss: 0.07462, batch accuracy: 96.88, data load time: 0.00025, step time: 0.00982,
epoch: [34], step: [1445/1581], batch loss: 0.15114, batch accuracy: 93.75, data load time: 0.00291, step time: 0.01035,
validation loss: 0.90767, accuracy: 72.68, class_accuracy: [42.285714285714285, 86.58536585365853, 77.95389048991355, 69.73451327433628, 91.17647058823529, 70.74303405572755, 90.19607843137256, 94.19354838709677, 57.168458781362006, 72.42857142857143]
epoch: [35], step: [164/1581], batch loss: 0.17137, batch accuracy: 93.75, data load time: 0.00478, step time: 0.01015,
epoch: [35], step: [464/1581], batch loss: 0.17967, batch accuracy: 93.75, data load time: 0.00353, step time: 0.01259,
epoch: [35], step: [764/1581], batch loss: 0.12388, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00963,
epoch: [35], step: [1064/1581], batch loss: 0.14676, batch accuracy: 93.75, data load time: 0.00059, step time: 0.00958,
epoch: [35], step: [1364/1581], batch loss: 0.49264, batch accuracy: 81.25, data load time: 0.00022, step time: 0.00961,
epoch: [36], step: [83/1581], batch loss: 0.11621, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01007,
epoch: [36], step: [383/1581], batch loss: 0.36139, batch accuracy: 93.75, data load time: 0.00033, step time: 0.01041,
epoch: [36], step: [683/1581], batch loss: 0.28877, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01008,
epoch: [36], step: [983/1581], batch loss: 0.38238, batch accuracy: 84.38, data load time: 0.00353, step time: 0.01081,
epoch: [36], step: [1283/1581], batch loss: 0.11950, batch accuracy: 100.00, data load time: 0.00304, step time: 0.01117,
epoch: [37], step: [2/1581], batch loss: 0.38311, batch accuracy: 87.50, data load time: 0.00384, step time: 0.01209,
epoch: [37], step: [302/1581], batch loss: 0.35477, batch accuracy: 90.62, data load time: 0.00066, step time: 0.01036,
epoch: [37], step: [602/1581], batch loss: 0.36536, batch accuracy: 90.62, data load time: 0.00388, step time: 0.01124,
epoch: [37], step: [902/1581], batch loss: 0.25471, batch accuracy: 93.75, data load time: 0.00039, step time: 0.01166,
epoch: [37], step: [1202/1581], batch loss: 0.27903, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00980,
epoch: [37], step: [1502/1581], batch loss: 0.24406, batch accuracy: 93.75, data load time: 0.00034, step time: 0.00955,
epoch: [38], step: [221/1581], batch loss: 0.30018, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01008,
epoch: [38], step: [521/1581], batch loss: 0.10871, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01037,
epoch: [38], step: [821/1581], batch loss: 0.35330, batch accuracy: 90.62, data load time: 0.00335, step time: 0.01105,
epoch: [38], step: [1121/1581], batch loss: 0.31137, batch accuracy: 87.50, data load time: 0.00032, step time: 0.01022,
epoch: [38], step: [1421/1581], batch loss: 0.21076, batch accuracy: 93.75, data load time: 0.00398, step time: 0.01020,
epoch: [39], step: [140/1581], batch loss: 0.19517, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01070,
epoch: [39], step: [440/1581], batch loss: 0.04203, batch accuracy: 100.00, data load time: 0.00035, step time: 0.01002,
epoch: [39], step: [740/1581], batch loss: 0.15085, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00973,
epoch: [39], step: [1040/1581], batch loss: 0.48753, batch accuracy: 81.25, data load time: 0.00035, step time: 0.01199,
epoch: [39], step: [1340/1581], batch loss: 0.17496, batch accuracy: 93.75, data load time: 0.00366, step time: 0.01179,
validation loss: 1.21196, accuracy: 65.97, class_accuracy: [60.57142857142857, 83.53658536585365, 53.45821325648415, 72.92035398230088, 80.18575851393189, 58.04953560371517, 91.17647058823529, 92.74193548387096, 43.90681003584229, 58.42857142857143]
epoch: [40], step: [59/1581], batch loss: 0.02971, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01020,
epoch: [40], step: [359/1581], batch loss: 0.18659, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01218,
epoch: [40], step: [659/1581], batch loss: 0.39000, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01036,
epoch: [40], step: [959/1581], batch loss: 0.10700, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00997,
epoch: [40], step: [1259/1581], batch loss: 0.24617, batch accuracy: 90.62, data load time: 0.00020, step time: 0.00934,
epoch: [40], step: [1559/1581], batch loss: 0.23899, batch accuracy: 90.62, data load time: 0.00011, step time: 0.00883,
epoch: [41], step: [278/1581], batch loss: 0.09675, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01000,
epoch: [41], step: [578/1581], batch loss: 0.28235, batch accuracy: 90.62, data load time: 0.00051, step time: 0.01016,
epoch: [41], step: [878/1581], batch loss: 0.17446, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01106,
epoch: [41], step: [1178/1581], batch loss: 0.18644, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01003,
