Using CUDA...
Writing logs to logs/CNN_bn_dropout=0.5_bs=32_lr=0.001_momentum=0.9_brightness=0_rotation=0_run_3
epoch: [0], step: [299/1581], batch loss: 1.00352, batch accuracy: 68.75, data load time: 0.00019, step time: 0.00941,
epoch: [41], step: [1478/1581], batch loss: 0.00037, batch accuracy: 100.00, data load time: 0.00015, step time: 0.00940,
epoch: [42], step: [197/1581], batch loss: 0.01348, batch accuracy: 100.00, data load time: 0.00019, step time: 0.00939,
epoch: [42], step: [497/1581], batch loss: 0.01994, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00941,
epoch: [42], step: [797/1581], batch loss: 0.04863, batch accuracy: 100.00, data load time: 0.00271, step time: 0.00940,
epoch: [42], step: [1097/1581], batch loss: 0.00410, batch accuracy: 100.00, data load time: 0.00015, step time: 0.01372,
epoch: [42], step: [1397/1581], batch loss: 0.07127, batch accuracy: 96.88, data load time: 0.00015, step time: 0.00941,
epoch: [43], step: [116/1581], batch loss: 0.00017, batch accuracy: 100.00, data load time: 0.00015, step time: 0.00942,
epoch: [43], step: [416/1581], batch loss: 0.01765, batch accuracy: 100.00, data load time: 0.00015, step time: 0.00946,
epoch: [43], step: [716/1581], batch loss: 0.00120, batch accuracy: 100.00, data load time: 0.00015, step time: 0.01105,
epoch: [43], step: [1016/1581], batch loss: 0.01146, batch accuracy: 100.00, data load time: 0.00178, step time: 0.01008,
epoch: [43], step: [1316/1581], batch loss: 0.10659, batch accuracy: 93.75, data load time: 0.00015, step time: 0.00941,
epoch: [44], step: [35/1581], batch loss: 0.15351, batch accuracy: 93.75, data load time: 0.00013, step time: 0.01497,
epoch: [44], step: [335/1581], batch loss: 0.06848, batch accuracy: 96.88, data load time: 0.00014, step time: 0.00940,
epoch: [44], step: [635/1581], batch loss: 0.07228, batch accuracy: 96.88, data load time: 0.00014, step time: 0.00941,
epoch: [44], step: [935/1581], batch loss: 0.00805, batch accuracy: 100.00, data load time: 0.00264, step time: 0.00956,
epoch: [44], step: [1235/1581], batch loss: 0.05001, batch accuracy: 96.88, data load time: 0.00014, step time: 0.00939,
epoch: [44], step: [1535/1581], batch loss: 0.00283, batch accuracy: 100.00, data load time: 0.00012, step time: 0.00941,
validation loss: 2.06677, accuracy: 68.88, class_accuracy: [37.0, 86.58536585365853, 83.28530259365995, 70.08849557522124, 71.671826625387, 53.71517027863777, 95.09803921568627, 97.25806451612904, 55.017921146953405, 74.85714285714286]
epoch: [45], step: [254/1581], batch loss: 0.00137, batch accuracy: 100.00, data load time: 0.00014, step time: 0.01471,
epoch: [45], step: [554/1581], batch loss: 0.07847, batch accuracy: 96.88, data load time: 0.00016, step time: 0.00942,
epoch: [45], step: [854/1581], batch loss: 0.02116, batch accuracy: 100.00, data load time: 0.00191, step time: 0.00940,
epoch: [45], step: [1154/1581], batch loss: 0.05001, batch accuracy: 96.88, data load time: 0.00015, step time: 0.01111,
epoch: [45], step: [1454/1581], batch loss: 0.00395, batch accuracy: 100.00, data load time: 0.00173, step time: 0.00941,
epoch: [46], step: [173/1581], batch loss: 0.00031, batch accuracy: 100.00, data load time: 0.00014, step time: 0.01317,
epoch: [46], step: [473/1581], batch loss: 0.00915, batch accuracy: 100.00, data load time: 0.00014, step time: 0.01092,
epoch: [46], step: [773/1581], batch loss: 0.00321, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00938,
epoch: [46], step: [1073/1581], batch loss: 0.03329, batch accuracy: 96.88, data load time: 0.00014, step time: 0.00939,
epoch: [46], step: [1373/1581], batch loss: 0.02871, batch accuracy: 96.88, data load time: 0.00014, step time: 0.00939,
epoch: [47], step: [92/1581], batch loss: 0.00487, batch accuracy: 100.00, data load time: 0.00015, step time: 0.01125,
epoch: [47], step: [392/1581], batch loss: 0.12584, batch accuracy: 96.88, data load time: 0.00015, step time: 0.00941,
epoch: [47], step: [692/1581], batch loss: 0.09222, batch accuracy: 96.88, data load time: 0.00016, step time: 0.00944,
epoch: [47], step: [992/1581], batch loss: 0.26691, batch accuracy: 93.75, data load time: 0.00014, step time: 0.01095,
epoch: [47], step: [1292/1581], batch loss: 0.00945, batch accuracy: 100.00, data load time: 0.00014, step time: 0.01105,
epoch: [48], step: [11/1581], batch loss: 0.05942, batch accuracy: 96.88, data load time: 0.00016, step time: 0.01060,
epoch: [48], step: [311/1581], batch loss: 0.04543, batch accuracy: 96.88, data load time: 0.00018, step time: 0.00944,
epoch: [48], step: [611/1581], batch loss: 0.09546, batch accuracy: 96.88, data load time: 0.00014, step time: 0.00941,
epoch: [48], step: [911/1581], batch loss: 0.01275, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00943,
epoch: [48], step: [1211/1581], batch loss: 0.01284, batch accuracy: 100.00, data load time: 0.00180, step time: 0.00942,
epoch: [48], step: [1511/1581], batch loss: 0.00678, batch accuracy: 100.00, data load time: 0.00015, step time: 0.00940,
epoch: [49], step: [230/1581], batch loss: 0.03852, batch accuracy: 100.00, data load time: 0.00014, step time: 0.02141,
epoch: [49], step: [530/1581], batch loss: 0.02411, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00939,
epoch: [49], step: [830/1581], batch loss: 0.00279, batch accuracy: 100.00, data load time: 0.00017, step time: 0.00962,
epoch: [49], step: [1130/1581], batch loss: 0.00060, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00940,
epoch: [49], step: [1430/1581], batch loss: 0.02547, batch accuracy: 100.00, data load time: 0.00247, step time: 0.00940,
validation loss: 2.16874, accuracy: 70.68, class_accuracy: [44.285714285714285, 88.41463414634147, 85.87896253602305, 71.50442477876106, 71.9814241486068, 55.26315789473684, 94.11764705882354, 93.06451612903226, 50.3584229390681, 83.14285714285714]
Total time taken: 956.5345101356506
