Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=MLMC_run_0
epoch: [0], step: [299/1581], batch loss: 1.73898, batch accuracy: 37.50, data load time: 0.00026, step time: 0.01530,
epoch: [41], step: [1478/1581], batch loss: 0.00221, batch accuracy: 100.00, data load time: 0.00025, step time: 0.02193,
epoch: [42], step: [197/1581], batch loss: 0.00016, batch accuracy: 100.00, data load time: 0.00024, step time: 0.02431,
epoch: [42], step: [497/1581], batch loss: 0.00050, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01529,
epoch: [42], step: [797/1581], batch loss: 0.00382, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01530,
epoch: [42], step: [1097/1581], batch loss: 0.03155, batch accuracy: 100.00, data load time: 0.00026, step time: 0.02213,
epoch: [42], step: [1397/1581], batch loss: 0.05201, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01533,
epoch: [43], step: [116/1581], batch loss: 0.00573, batch accuracy: 100.00, data load time: 0.00024, step time: 0.02399,
epoch: [43], step: [416/1581], batch loss: 0.00120, batch accuracy: 100.00, data load time: 0.00026, step time: 0.02272,
epoch: [43], step: [716/1581], batch loss: 0.01572, batch accuracy: 100.00, data load time: 0.00045, step time: 0.01531,
epoch: [43], step: [1016/1581], batch loss: 0.00730, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01530,
epoch: [43], step: [1316/1581], batch loss: 0.01180, batch accuracy: 100.00, data load time: 0.00025, step time: 0.02129,
epoch: [44], step: [35/1581], batch loss: 0.02280, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01531,
epoch: [44], step: [335/1581], batch loss: 0.00107, batch accuracy: 100.00, data load time: 0.00024, step time: 0.02069,
epoch: [44], step: [635/1581], batch loss: 0.01847, batch accuracy: 100.00, data load time: 0.00025, step time: 0.02312,
epoch: [44], step: [935/1581], batch loss: 0.00044, batch accuracy: 100.00, data load time: 0.00034, step time: 0.01531,
epoch: [44], step: [1235/1581], batch loss: 0.00255, batch accuracy: 100.00, data load time: 0.00026, step time: 0.02151,
epoch: [44], step: [1535/1581], batch loss: 0.03189, batch accuracy: 96.88, data load time: 0.00020, step time: 0.01531,
validation loss: 1.99056, accuracy: 70.64, class_accuracy: [34.142857142857146, 89.02439024390245, 75.07204610951008, 74.51327433628319, 86.687306501548, 64.08668730650155, 93.13725490196079, 91.12903225806451, 57.168458781362006, 75.85714285714286]
epoch: [45], step: [254/1581], batch loss: 0.00378, batch accuracy: 100.00, data load time: 0.00860, step time: 0.02277,
epoch: [45], step: [554/1581], batch loss: 0.14796, batch accuracy: 90.62, data load time: 0.00410, step time: 0.01676,
epoch: [45], step: [854/1581], batch loss: 0.08805, batch accuracy: 96.88, data load time: 0.00029, step time: 0.02418,
epoch: [45], step: [1154/1581], batch loss: 0.00168, batch accuracy: 100.00, data load time: 0.00027, step time: 0.02246,
epoch: [45], step: [1454/1581], batch loss: 0.03013, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01530,
epoch: [46], step: [173/1581], batch loss: 0.00288, batch accuracy: 100.00, data load time: 0.00025, step time: 0.02407,
epoch: [46], step: [473/1581], batch loss: 0.00026, batch accuracy: 100.00, data load time: 0.00065, step time: 0.02167,
epoch: [46], step: [773/1581], batch loss: 0.00056, batch accuracy: 100.00, data load time: 0.00024, step time: 0.02150,
epoch: [46], step: [1073/1581], batch loss: 0.00030, batch accuracy: 100.00, data load time: 0.00029, step time: 0.01532,
epoch: [46], step: [1373/1581], batch loss: 0.00767, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01533,
epoch: [47], step: [92/1581], batch loss: 0.00097, batch accuracy: 100.00, data load time: 0.00025, step time: 0.02006,
epoch: [47], step: [392/1581], batch loss: 0.00111, batch accuracy: 100.00, data load time: 0.00026, step time: 0.02991,
epoch: [47], step: [692/1581], batch loss: 0.04345, batch accuracy: 96.88, data load time: 0.00032, step time: 0.01530,
epoch: [47], step: [992/1581], batch loss: 0.11541, batch accuracy: 96.88, data load time: 0.00027, step time: 0.01532,
epoch: [47], step: [1292/1581], batch loss: 0.02453, batch accuracy: 100.00, data load time: 0.00025, step time: 0.02431,
epoch: [48], step: [11/1581], batch loss: 0.01987, batch accuracy: 100.00, data load time: 0.00286, step time: 0.01712,
epoch: [48], step: [311/1581], batch loss: 0.00255, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01531,
epoch: [48], step: [611/1581], batch loss: 0.01375, batch accuracy: 100.00, data load time: 0.00027, step time: 0.02246,
epoch: [48], step: [911/1581], batch loss: 0.00053, batch accuracy: 100.00, data load time: 0.00025, step time: 0.02202,
epoch: [48], step: [1211/1581], batch loss: 0.00318, batch accuracy: 100.00, data load time: 0.00028, step time: 0.01805,
epoch: [48], step: [1511/1581], batch loss: 0.07843, batch accuracy: 93.75, data load time: 0.00027, step time: 0.02331,
epoch: [49], step: [230/1581], batch loss: 0.00175, batch accuracy: 100.00, data load time: 0.00025, step time: 0.02232,
epoch: [49], step: [530/1581], batch loss: 0.01707, batch accuracy: 100.00, data load time: 0.00025, step time: 0.02181,
epoch: [49], step: [830/1581], batch loss: 0.06192, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01530,
epoch: [49], step: [1130/1581], batch loss: 0.00731, batch accuracy: 100.00, data load time: 0.00028, step time: 0.01534,
epoch: [49], step: [1430/1581], batch loss: 0.03044, batch accuracy: 96.88, data load time: 0.00027, step time: 0.02264,
validation loss: 2.13777, accuracy: 68.77, class_accuracy: [40.0, 90.2439024390244, 63.25648414985591, 77.87610619469027, 83.12693498452012, 65.78947368421052, 92.15686274509804, 88.54838709677419, 62.007168458781365, 64.57142857142857]
Total time taken: 1666.341516494751
