Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=MLMC_run_1
epoch: [0], step: [299/1581], batch loss: 2.21795, batch accuracy: 21.88, data load time: 0.00025, step time: 0.02421,
epoch: [41], step: [1478/1581], batch loss: 0.02007, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01644,
epoch: [42], step: [197/1581], batch loss: 0.18441, batch accuracy: 90.62, data load time: 0.00027, step time: 0.01650,
epoch: [42], step: [497/1581], batch loss: 0.12015, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01650,
epoch: [42], step: [797/1581], batch loss: 0.01792, batch accuracy: 100.00, data load time: 0.00816, step time: 0.01691,
epoch: [42], step: [1097/1581], batch loss: 0.03490, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01651,
epoch: [42], step: [1397/1581], batch loss: 0.11547, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01642,
epoch: [43], step: [116/1581], batch loss: 0.02372, batch accuracy: 100.00, data load time: 0.00025, step time: 0.02389,
epoch: [43], step: [416/1581], batch loss: 0.25150, batch accuracy: 87.50, data load time: 0.00025, step time: 0.01651,
epoch: [43], step: [716/1581], batch loss: 0.06447, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01651,
epoch: [43], step: [1016/1581], batch loss: 0.03743, batch accuracy: 96.88, data load time: 0.00023, step time: 0.02483,
epoch: [43], step: [1316/1581], batch loss: 0.10355, batch accuracy: 93.75, data load time: 0.00032, step time: 0.01652,
epoch: [44], step: [35/1581], batch loss: 0.00678, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01651,
epoch: [44], step: [335/1581], batch loss: 0.06176, batch accuracy: 96.88, data load time: 0.00887, step time: 0.01699,
epoch: [44], step: [635/1581], batch loss: 0.02961, batch accuracy: 100.00, data load time: 0.00024, step time: 0.02313,
epoch: [44], step: [935/1581], batch loss: 0.02567, batch accuracy: 100.00, data load time: 0.00025, step time: 0.02355,
epoch: [44], step: [1235/1581], batch loss: 0.17897, batch accuracy: 93.75, data load time: 0.00023, step time: 0.03424,
epoch: [44], step: [1535/1581], batch loss: 0.08609, batch accuracy: 96.88, data load time: 0.00016, step time: 0.01641,
validation loss: 1.67276, accuracy: 72.73, class_accuracy: [56.0, 84.7560975609756, 80.11527377521614, 75.22123893805309, 81.88854489164086, 62.38390092879257, 93.13725490196079, 96.29032258064517, 53.763440860215056, 69.71428571428571]
epoch: [45], step: [254/1581], batch loss: 0.08935, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01913,
epoch: [45], step: [554/1581], batch loss: 0.00406, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01651,
epoch: [45], step: [854/1581], batch loss: 0.06556, batch accuracy: 96.88, data load time: 0.00024, step time: 0.02270,
epoch: [45], step: [1154/1581], batch loss: 0.02158, batch accuracy: 100.00, data load time: 0.00406, step time: 0.01677,
epoch: [45], step: [1454/1581], batch loss: 0.03285, batch accuracy: 100.00, data load time: 0.00024, step time: 0.02295,
epoch: [46], step: [173/1581], batch loss: 0.02482, batch accuracy: 100.00, data load time: 0.00907, step time: 0.01692,
epoch: [46], step: [473/1581], batch loss: 0.00049, batch accuracy: 100.00, data load time: 0.00026, step time: 0.02420,
epoch: [46], step: [773/1581], batch loss: 0.12218, batch accuracy: 96.88, data load time: 0.00025, step time: 0.02361,
epoch: [46], step: [1073/1581], batch loss: 0.00515, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01645,
epoch: [46], step: [1373/1581], batch loss: 0.04913, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01645,
epoch: [47], step: [92/1581], batch loss: 0.04943, batch accuracy: 96.88, data load time: 0.00024, step time: 0.02332,
epoch: [47], step: [392/1581], batch loss: 0.04918, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01680,
epoch: [47], step: [692/1581], batch loss: 0.14038, batch accuracy: 93.75, data load time: 0.00432, step time: 0.01653,
epoch: [47], step: [992/1581], batch loss: 0.06591, batch accuracy: 96.88, data load time: 0.00025, step time: 0.02358,
epoch: [47], step: [1292/1581], batch loss: 0.22495, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01650,
epoch: [48], step: [11/1581], batch loss: 0.20407, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01654,
epoch: [48], step: [311/1581], batch loss: 0.12798, batch accuracy: 93.75, data load time: 0.00892, step time: 0.02132,
epoch: [48], step: [611/1581], batch loss: 0.01556, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01645,
epoch: [48], step: [911/1581], batch loss: 0.08698, batch accuracy: 96.88, data load time: 0.00025, step time: 0.02282,
epoch: [48], step: [1211/1581], batch loss: 0.00487, batch accuracy: 100.00, data load time: 0.00383, step time: 0.01648,
epoch: [48], step: [1511/1581], batch loss: 0.04511, batch accuracy: 100.00, data load time: 0.00035, step time: 0.02333,
epoch: [49], step: [230/1581], batch loss: 0.17087, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01885,
epoch: [49], step: [530/1581], batch loss: 0.00259, batch accuracy: 100.00, data load time: 0.00031, step time: 0.01651,
epoch: [49], step: [830/1581], batch loss: 0.09538, batch accuracy: 96.88, data load time: 0.00026, step time: 0.02352,
epoch: [49], step: [1130/1581], batch loss: 0.05444, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01653,
epoch: [49], step: [1430/1581], batch loss: 0.01292, batch accuracy: 100.00, data load time: 0.00038, step time: 0.01654,
validation loss: 1.71160, accuracy: 72.75, class_accuracy: [61.0, 85.36585365853658, 78.09798270893371, 74.15929203539822, 80.95975232198143, 56.96594427244582, 89.2156862745098, 95.96774193548387, 58.064516129032256, 70.85714285714286]
Total time taken: 1708.7073583602905
