Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=MLMC_run_5
epoch: [0], step: [299/1581], batch loss: 1.81957, batch accuracy: 34.38, data load time: 0.00039, step time: 0.01390,
epoch: [41], step: [1478/1581], batch loss: 0.24195, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01395,
epoch: [42], step: [197/1581], batch loss: 0.03776, batch accuracy: 96.88, data load time: 0.00034, step time: 0.01526,
epoch: [42], step: [497/1581], batch loss: 0.12335, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01394,
epoch: [42], step: [797/1581], batch loss: 0.04024, batch accuracy: 100.00, data load time: 0.00029, step time: 0.01439,
epoch: [42], step: [1097/1581], batch loss: 0.06640, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01396,
epoch: [42], step: [1397/1581], batch loss: 0.10335, batch accuracy: 96.88, data load time: 0.00024, step time: 0.03179,
epoch: [43], step: [116/1581], batch loss: 0.03364, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01392,
epoch: [43], step: [416/1581], batch loss: 0.07918, batch accuracy: 96.88, data load time: 0.00029, step time: 0.01800,
epoch: [43], step: [716/1581], batch loss: 0.16954, batch accuracy: 93.75, data load time: 0.00444, step time: 0.01590,
epoch: [43], step: [1016/1581], batch loss: 0.14261, batch accuracy: 93.75, data load time: 0.00025, step time: 0.02955,
epoch: [43], step: [1316/1581], batch loss: 0.16174, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01447,
epoch: [44], step: [35/1581], batch loss: 0.22384, batch accuracy: 93.75, data load time: 0.00036, step time: 0.01422,
epoch: [44], step: [335/1581], batch loss: 0.08254, batch accuracy: 96.88, data load time: 0.00035, step time: 0.01398,
epoch: [44], step: [635/1581], batch loss: 0.18514, batch accuracy: 93.75, data load time: 0.00089, step time: 0.02230,
epoch: [44], step: [935/1581], batch loss: 0.20584, batch accuracy: 90.62, data load time: 0.00028, step time: 0.01407,
epoch: [44], step: [1235/1581], batch loss: 0.03455, batch accuracy: 100.00, data load time: 0.00025, step time: 0.02254,
epoch: [44], step: [1535/1581], batch loss: 0.07920, batch accuracy: 96.88, data load time: 0.00016, step time: 0.01389,
validation loss: 1.13605, accuracy: 71.97, class_accuracy: [45.142857142857146, 87.8048780487805, 77.08933717579251, 75.39823008849558, 79.10216718266254, 73.06501547987617, 94.11764705882354, 87.25806451612904, 54.48028673835125, 76.85714285714286]
epoch: [45], step: [254/1581], batch loss: 0.02986, batch accuracy: 100.00, data load time: 0.00029, step time: 0.01451,
epoch: [45], step: [554/1581], batch loss: 0.26660, batch accuracy: 93.75, data load time: 0.00031, step time: 0.01444,
epoch: [45], step: [854/1581], batch loss: 0.24402, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01395,
epoch: [45], step: [1154/1581], batch loss: 0.14378, batch accuracy: 93.75, data load time: 0.01144, step time: 0.01396,
epoch: [45], step: [1454/1581], batch loss: 0.10405, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01394,
epoch: [46], step: [173/1581], batch loss: 0.06277, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01392,
epoch: [46], step: [473/1581], batch loss: 0.42338, batch accuracy: 90.62, data load time: 0.00025, step time: 0.02128,
epoch: [46], step: [773/1581], batch loss: 0.04796, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01392,
epoch: [46], step: [1073/1581], batch loss: 0.25143, batch accuracy: 90.62, data load time: 0.00029, step time: 0.01445,
epoch: [46], step: [1373/1581], batch loss: 0.08958, batch accuracy: 96.88, data load time: 0.00066, step time: 0.02049,
epoch: [47], step: [92/1581], batch loss: 0.05810, batch accuracy: 96.88, data load time: 0.00026, step time: 0.02857,
epoch: [47], step: [392/1581], batch loss: 0.08273, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01394,
epoch: [47], step: [692/1581], batch loss: 0.03556, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01425,
epoch: [47], step: [992/1581], batch loss: 0.07329, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01481,
epoch: [47], step: [1292/1581], batch loss: 0.07319, batch accuracy: 100.00, data load time: 0.00033, step time: 0.01394,
epoch: [48], step: [11/1581], batch loss: 0.05839, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01493,
epoch: [48], step: [311/1581], batch loss: 0.08325, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01396,
epoch: [48], step: [611/1581], batch loss: 0.11284, batch accuracy: 90.62, data load time: 0.00025, step time: 0.02341,
epoch: [48], step: [911/1581], batch loss: 0.06062, batch accuracy: 96.88, data load time: 0.00025, step time: 0.02258,
epoch: [48], step: [1211/1581], batch loss: 0.06165, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01470,
epoch: [48], step: [1511/1581], batch loss: 0.02250, batch accuracy: 100.00, data load time: 0.00027, step time: 0.02005,
epoch: [49], step: [230/1581], batch loss: 0.05036, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01396,
epoch: [49], step: [530/1581], batch loss: 0.01846, batch accuracy: 100.00, data load time: 0.00034, step time: 0.01711,
epoch: [49], step: [830/1581], batch loss: 0.13328, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01394,
epoch: [49], step: [1130/1581], batch loss: 0.06943, batch accuracy: 96.88, data load time: 0.00853, step time: 0.02199,
epoch: [49], step: [1430/1581], batch loss: 0.14150, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01390,
validation loss: 1.16215, accuracy: 70.58, class_accuracy: [46.857142857142854, 85.97560975609755, 76.94524495677233, 75.929203539823, 82.50773993808049, 58.204334365325074, 84.31372549019608, 89.03225806451613, 54.121863799283155, 75.28571428571429]
Total time taken: 1503.0940608978271
