Using CUDA...
tensor([1.0006, 3.4515, 1.0082, 1.2300, 1.1086, 1.0027, 5.6646, 1.0702, 1.0825,
        1.0000], device='cuda:0')
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=MLMC_run_6
epoch: [0], step: [299/1581], batch loss: 1.54517, batch accuracy: 43.75, data load time: 0.00024, step time: 0.02276,
epoch: [41], step: [878/1581], batch loss: 0.10253, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01384,
epoch: [41], step: [1178/1581], batch loss: 0.20164, batch accuracy: 96.88, data load time: 0.00031, step time: 0.02644,
epoch: [41], step: [1478/1581], batch loss: 0.22744, batch accuracy: 90.62, data load time: 0.00027, step time: 0.01382,
epoch: [42], step: [197/1581], batch loss: 0.30927, batch accuracy: 87.50, data load time: 0.00027, step time: 0.01385,
epoch: [42], step: [497/1581], batch loss: 0.16240, batch accuracy: 90.62, data load time: 0.00036, step time: 0.01384,
epoch: [42], step: [797/1581], batch loss: 0.16254, batch accuracy: 90.62, data load time: 0.00027, step time: 0.02343,
epoch: [42], step: [1097/1581], batch loss: 0.18542, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01533,
epoch: [42], step: [1397/1581], batch loss: 0.23886, batch accuracy: 93.75, data load time: 0.00028, step time: 0.02290,
epoch: [43], step: [116/1581], batch loss: 0.22243, batch accuracy: 90.62, data load time: 0.00032, step time: 0.01381,
epoch: [43], step: [416/1581], batch loss: 0.03974, batch accuracy: 100.00, data load time: 0.00027, step time: 0.01386,
epoch: [43], step: [716/1581], batch loss: 0.06847, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01383,
epoch: [43], step: [1016/1581], batch loss: 0.09986, batch accuracy: 96.88, data load time: 0.00025, step time: 0.02993,
epoch: [43], step: [1316/1581], batch loss: 0.14283, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01385,
epoch: [44], step: [35/1581], batch loss: 0.15829, batch accuracy: 96.88, data load time: 0.00374, step time: 0.01472,
epoch: [44], step: [335/1581], batch loss: 0.11309, batch accuracy: 93.75, data load time: 0.00424, step time: 0.01578,
epoch: [44], step: [635/1581], batch loss: 0.13372, batch accuracy: 96.88, data load time: 0.00037, step time: 0.01457,
epoch: [44], step: [935/1581], batch loss: 0.13004, batch accuracy: 93.75, data load time: 0.00030, step time: 0.01850,
epoch: [44], step: [1235/1581], batch loss: 0.02934, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01673,
epoch: [44], step: [1535/1581], batch loss: 0.08578, batch accuracy: 100.00, data load time: 0.00017, step time: 0.01379,
validation loss: 0.83761, accuracy: 74.21, class_accuracy: [38.983050847457626, 97.36842105263158, 81.19658119658119, 76.99115044247787, 78.8135593220339, 80.73394495412845, 100.0, 95.57522123893806, 51.02040816326531, 72.88135593220339]
epoch: [45], step: [254/1581], batch loss: 0.09769, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01849,
epoch: [45], step: [554/1581], batch loss: 0.28319, batch accuracy: 84.38, data load time: 0.00033, step time: 0.01384,
epoch: [45], step: [854/1581], batch loss: 0.66288, batch accuracy: 84.38, data load time: 0.00024, step time: 0.01681,
epoch: [45], step: [1154/1581], batch loss: 0.03911, batch accuracy: 100.00, data load time: 0.00027, step time: 0.01386,
epoch: [45], step: [1454/1581], batch loss: 0.22303, batch accuracy: 93.75, data load time: 0.00840, step time: 0.02151,
epoch: [46], step: [173/1581], batch loss: 0.08553, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01420,
epoch: [46], step: [473/1581], batch loss: 0.21703, batch accuracy: 93.75, data load time: 0.00029, step time: 0.01383,
epoch: [46], step: [773/1581], batch loss: 0.08890, batch accuracy: 96.88, data load time: 0.00027, step time: 0.01383,
epoch: [46], step: [1073/1581], batch loss: 0.06559, batch accuracy: 100.00, data load time: 0.00038, step time: 0.01501,
epoch: [46], step: [1373/1581], batch loss: 0.12411, batch accuracy: 96.88, data load time: 0.00026, step time: 0.02942,
epoch: [47], step: [92/1581], batch loss: 0.10240, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01773,
epoch: [47], step: [392/1581], batch loss: 0.11184, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01384,
epoch: [47], step: [692/1581], batch loss: 0.05325, batch accuracy: 100.00, data load time: 0.00029, step time: 0.01418,
epoch: [47], step: [992/1581], batch loss: 0.13540, batch accuracy: 96.88, data load time: 0.00028, step time: 0.01581,
epoch: [47], step: [1292/1581], batch loss: 0.01524, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01691,
epoch: [48], step: [11/1581], batch loss: 0.09624, batch accuracy: 96.88, data load time: 0.00031, step time: 0.01442,
epoch: [48], step: [311/1581], batch loss: 0.34708, batch accuracy: 84.38, data load time: 0.00026, step time: 0.01472,
epoch: [48], step: [611/1581], batch loss: 0.04734, batch accuracy: 96.88, data load time: 0.00027, step time: 0.01384,
epoch: [48], step: [911/1581], batch loss: 0.28145, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01383,
epoch: [48], step: [1211/1581], batch loss: 0.09090, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01384,
epoch: [48], step: [1511/1581], batch loss: 0.15970, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01381,
epoch: [49], step: [230/1581], batch loss: 0.10203, batch accuracy: 96.88, data load time: 0.01089, step time: 0.01383,
epoch: [49], step: [530/1581], batch loss: 0.09250, batch accuracy: 100.00, data load time: 0.00034, step time: 0.01382,
epoch: [49], step: [830/1581], batch loss: 0.10164, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01384,
epoch: [49], step: [1130/1581], batch loss: 0.16599, batch accuracy: 93.75, data load time: 0.00032, step time: 0.01632,
epoch: [49], step: [1430/1581], batch loss: 0.18426, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01383,
validation loss: 0.94413, accuracy: 73.80, class_accuracy: [49.152542372881356, 92.10526315789474, 85.47008547008546, 76.99115044247787, 80.50847457627118, 58.71559633027523, 97.14285714285714, 98.23008849557522, 50.0, 74.57627118644068]
Total time taken: 1499.1230351924896
