Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=LMC_run_10
epoch: [0], step: [299/1581], batch loss: 1.48628, batch accuracy: 43.75, data load time: 0.00033, step time: 0.02014,
epoch: [17], step: [722/1581], batch loss: 0.22450, batch accuracy: 90.62, data load time: 0.00023, step time: 0.00962,
epoch: [17], step: [1022/1581], batch loss: 0.25261, batch accuracy: 90.62, data load time: 0.00020, step time: 0.00990,
epoch: [17], step: [1322/1581], batch loss: 0.22043, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01677,
epoch: [18], step: [41/1581], batch loss: 0.12800, batch accuracy: 93.75, data load time: 0.00078, step time: 0.01019,
epoch: [18], step: [341/1581], batch loss: 0.16422, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01874,
epoch: [18], step: [641/1581], batch loss: 0.20494, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00975,
epoch: [18], step: [941/1581], batch loss: 0.30297, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01014,
epoch: [18], step: [1241/1581], batch loss: 0.75614, batch accuracy: 78.12, data load time: 0.00028, step time: 0.01284,
epoch: [18], step: [1541/1581], batch loss: 0.73852, batch accuracy: 78.12, data load time: 0.00017, step time: 0.00971,
epoch: [19], step: [260/1581], batch loss: 0.17550, batch accuracy: 96.88, data load time: 0.00024, step time: 0.00985,
epoch: [19], step: [560/1581], batch loss: 0.30905, batch accuracy: 93.75, data load time: 0.00020, step time: 0.00982,
epoch: [19], step: [860/1581], batch loss: 0.16365, batch accuracy: 96.88, data load time: 0.00020, step time: 0.00938,
epoch: [19], step: [1160/1581], batch loss: 0.24406, batch accuracy: 90.62, data load time: 0.00021, step time: 0.01125,
epoch: [19], step: [1460/1581], batch loss: 0.06336, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01018,
validation loss: 1.13724, accuracy: 69.71, class_accuracy: [44.0, 92.07317073170732, 79.82708933717579, 62.83185840707964, 76.0061919504644, 67.80185758513932, 86.27450980392157, 98.70967741935483, 48.924731182795696, 70.14285714285714]
epoch: [20], step: [179/1581], batch loss: 0.16717, batch accuracy: 93.75, data load time: 0.00358, step time: 0.01259,
epoch: [20], step: [479/1581], batch loss: 0.31777, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01223,
epoch: [20], step: [779/1581], batch loss: 0.36120, batch accuracy: 93.75, data load time: 0.00292, step time: 0.01016,
epoch: [20], step: [1079/1581], batch loss: 0.24202, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01373,
epoch: [20], step: [1379/1581], batch loss: 0.26801, batch accuracy: 90.62, data load time: 0.00366, step time: 0.01203,
epoch: [21], step: [98/1581], batch loss: 0.10100, batch accuracy: 93.75, data load time: 0.00569, step time: 0.01229,
epoch: [21], step: [398/1581], batch loss: 0.18211, batch accuracy: 93.75, data load time: 0.00041, step time: 0.02213,
epoch: [21], step: [698/1581], batch loss: 0.24794, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01190,
epoch: [21], step: [998/1581], batch loss: 0.18745, batch accuracy: 93.75, data load time: 0.00029, step time: 0.01031,
epoch: [21], step: [1298/1581], batch loss: 0.09344, batch accuracy: 100.00, data load time: 0.00028, step time: 0.01151,
epoch: [22], step: [17/1581], batch loss: 0.45510, batch accuracy: 84.38, data load time: 0.00517, step time: 0.01357,
epoch: [22], step: [317/1581], batch loss: 0.12150, batch accuracy: 100.00, data load time: 0.00560, step time: 0.01072,
epoch: [22], step: [617/1581], batch loss: 0.43467, batch accuracy: 84.38, data load time: 0.00022, step time: 0.01825,
epoch: [22], step: [917/1581], batch loss: 0.24255, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00959,
epoch: [22], step: [1217/1581], batch loss: 0.57486, batch accuracy: 84.38, data load time: 0.00021, step time: 0.01083,
epoch: [22], step: [1517/1581], batch loss: 0.17471, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00977,
epoch: [23], step: [236/1581], batch loss: 0.11531, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00973,
epoch: [23], step: [536/1581], batch loss: 0.17411, batch accuracy: 90.62, data load time: 0.00593, step time: 0.01322,
epoch: [23], step: [836/1581], batch loss: 0.13115, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01076,
epoch: [23], step: [1136/1581], batch loss: 0.48309, batch accuracy: 84.38, data load time: 0.00028, step time: 0.01209,
epoch: [23], step: [1436/1581], batch loss: 0.24098, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00974,
epoch: [24], step: [155/1581], batch loss: 0.11216, batch accuracy: 96.88, data load time: 0.01033, step time: 0.01081,
epoch: [24], step: [455/1581], batch loss: 0.24031, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01015,
epoch: [24], step: [755/1581], batch loss: 0.25852, batch accuracy: 90.62, data load time: 0.00021, step time: 0.01612,
epoch: [24], step: [1055/1581], batch loss: 0.49540, batch accuracy: 84.38, data load time: 0.00023, step time: 0.01023,
epoch: [24], step: [1355/1581], batch loss: 0.24839, batch accuracy: 93.75, data load time: 0.00052, step time: 0.01026,
validation loss: 1.12264, accuracy: 69.66, class_accuracy: [45.42857142857143, 90.85365853658537, 75.93659942363112, 65.66371681415929, 83.43653250773994, 53.71517027863777, 88.23529411764706, 94.6774193548387, 50.7168458781362, 78.14285714285714]
epoch: [25], step: [74/1581], batch loss: 0.20820, batch accuracy: 90.62, data load time: 0.00490, step time: 0.01041,
epoch: [25], step: [374/1581], batch loss: 0.40699, batch accuracy: 81.25, data load time: 0.00033, step time: 0.00983,
epoch: [25], step: [674/1581], batch loss: 0.42376, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01765,
epoch: [25], step: [974/1581], batch loss: 0.19961, batch accuracy: 96.88, data load time: 0.00022, step time: 0.02160,
epoch: [25], step: [1274/1581], batch loss: 0.17822, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01017,
epoch: [25], step: [1574/1581], batch loss: 0.29822, batch accuracy: 84.38, data load time: 0.00011, step time: 0.00882,
epoch: [26], step: [293/1581], batch loss: 0.21608, batch accuracy: 96.88, data load time: 0.00568, step time: 0.01056,
epoch: [26], step: [593/1581], batch loss: 0.19918, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01698,
epoch: [26], step: [893/1581], batch loss: 0.10720, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01049,
epoch: [26], step: [1193/1581], batch loss: 0.29897, batch accuracy: 87.50, data load time: 0.00382, step time: 0.01091,
epoch: [26], step: [1493/1581], batch loss: 0.19527, batch accuracy: 93.75, data load time: 0.00020, step time: 0.01347,
epoch: [27], step: [212/1581], batch loss: 0.32741, batch accuracy: 90.62, data load time: 0.00028, step time: 0.01273,
epoch: [27], step: [512/1581], batch loss: 0.18688, batch accuracy: 93.75, data load time: 0.00043, step time: 0.01378,
epoch: [27], step: [812/1581], batch loss: 0.33240, batch accuracy: 87.50, data load time: 0.00336, step time: 0.00973,
epoch: [27], step: [1112/1581], batch loss: 0.22793, batch accuracy: 87.50, data load time: 0.00021, step time: 0.01653,
epoch: [27], step: [1412/1581], batch loss: 0.38053, batch accuracy: 90.62, data load time: 0.00553, step time: 0.01116,
epoch: [28], step: [131/1581], batch loss: 0.24464, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01056,
epoch: [28], step: [431/1581], batch loss: 0.23262, batch accuracy: 96.88, data load time: 0.00294, step time: 0.00998,
epoch: [28], step: [731/1581], batch loss: 0.21063, batch accuracy: 90.62, data load time: 0.00170, step time: 0.01113,
epoch: [28], step: [1031/1581], batch loss: 0.61091, batch accuracy: 84.38, data load time: 0.00367, step time: 0.01243,
epoch: [28], step: [1331/1581], batch loss: 0.31274, batch accuracy: 84.38, data load time: 0.00020, step time: 0.00955,
epoch: [29], step: [50/1581], batch loss: 0.06933, batch accuracy: 100.00, data load time: 0.00561, step time: 0.00982,
epoch: [29], step: [350/1581], batch loss: 0.22958, batch accuracy: 90.62, data load time: 0.00065, step time: 0.00987,
epoch: [29], step: [650/1581], batch loss: 0.17658, batch accuracy: 96.88, data load time: 0.00295, step time: 0.01035,
epoch: [29], step: [950/1581], batch loss: 0.35497, batch accuracy: 93.75, data load time: 0.00365, step time: 0.01241,
epoch: [29], step: [1250/1581], batch loss: 0.17916, batch accuracy: 96.88, data load time: 0.00360, step time: 0.01219,
epoch: [29], step: [1550/1581], batch loss: 0.37703, batch accuracy: 93.75, data load time: 0.00012, step time: 0.00881,
validation loss: 1.16663, accuracy: 69.79, class_accuracy: [50.57142857142857, 91.46341463414635, 82.27665706051873, 58.4070796460177, 86.687306501548, 54.024767801857585, 91.17647058823529, 97.74193548387096, 51.7921146953405, 66.14285714285714]
epoch: [30], step: [269/1581], batch loss: 0.15947, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00972,
epoch: [30], step: [569/1581], batch loss: 0.16085, batch accuracy: 96.88, data load time: 0.00020, step time: 0.01178,
epoch: [30], step: [869/1581], batch loss: 0.30715, batch accuracy: 87.50, data load time: 0.00020, step time: 0.00952,
epoch: [30], step: [1169/1581], batch loss: 0.22898, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00949,
epoch: [30], step: [1469/1581], batch loss: 0.14971, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01562,
epoch: [31], step: [188/1581], batch loss: 0.31819, batch accuracy: 90.62, data load time: 0.00020, step time: 0.02356,
epoch: [31], step: [488/1581], batch loss: 0.24212, batch accuracy: 90.62, data load time: 0.00021, step time: 0.01118,
epoch: [31], step: [788/1581], batch loss: 0.39587, batch accuracy: 87.50, data load time: 0.00020, step time: 0.01055,
epoch: [31], step: [1088/1581], batch loss: 0.30622, batch accuracy: 90.62, data load time: 0.00021, step time: 0.01081,
epoch: [31], step: [1388/1581], batch loss: 0.30781, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01111,
epoch: [32], step: [107/1581], batch loss: 0.40302, batch accuracy: 87.50, data load time: 0.00020, step time: 0.00969,
epoch: [32], step: [407/1581], batch loss: 0.03731, batch accuracy: 100.00, data load time: 0.00030, step time: 0.00996,
epoch: [32], step: [707/1581], batch loss: 0.11138, batch accuracy: 93.75, data load time: 0.00033, step time: 0.01654,
epoch: [32], step: [1007/1581], batch loss: 0.27017, batch accuracy: 87.50, data load time: 0.00022, step time: 0.01025,
epoch: [32], step: [1307/1581], batch loss: 0.02256, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01142,
epoch: [33], step: [26/1581], batch loss: 0.09975, batch accuracy: 96.88, data load time: 0.00046, step time: 0.01793,
epoch: [33], step: [326/1581], batch loss: 0.11512, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01374,
epoch: [33], step: [626/1581], batch loss: 0.16625, batch accuracy: 96.88, data load time: 0.00032, step time: 0.00966,
epoch: [33], step: [926/1581], batch loss: 0.15795, batch accuracy: 96.88, data load time: 0.00020, step time: 0.00968,
epoch: [33], step: [1226/1581], batch loss: 0.37562, batch accuracy: 87.50, data load time: 0.00021, step time: 0.01187,
epoch: [33], step: [1526/1581], batch loss: 0.27486, batch accuracy: 90.62, data load time: 0.00017, step time: 0.00979,
epoch: [34], step: [245/1581], batch loss: 0.08042, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01024,
epoch: [34], step: [545/1581], batch loss: 0.12703, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01068,
epoch: [34], step: [845/1581], batch loss: 0.23798, batch accuracy: 93.75, data load time: 0.00020, step time: 0.01465,
epoch: [34], step: [1145/1581], batch loss: 0.26606, batch accuracy: 93.75, data load time: 0.00431, step time: 0.01267,
epoch: [34], step: [1445/1581], batch loss: 0.29645, batch accuracy: 90.62, data load time: 0.00418, step time: 0.01016,
validation loss: 1.20204, accuracy: 69.81, class_accuracy: [36.42857142857143, 81.70731707317073, 82.13256484149856, 59.469026548672566, 90.55727554179566, 72.29102167182663, 84.31372549019608, 88.06451612903226, 49.46236559139785, 73.0]
epoch: [35], step: [164/1581], batch loss: 0.12757, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01005,
epoch: [35], step: [464/1581], batch loss: 0.17059, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00992,
epoch: [35], step: [764/1581], batch loss: 0.17248, batch accuracy: 93.75, data load time: 0.00301, step time: 0.01036,
epoch: [35], step: [1064/1581], batch loss: 0.17520, batch accuracy: 100.00, data load time: 0.00057, step time: 0.01121,
epoch: [35], step: [1364/1581], batch loss: 0.26485, batch accuracy: 90.62, data load time: 0.00034, step time: 0.01010,
epoch: [36], step: [83/1581], batch loss: 0.19723, batch accuracy: 90.62, data load time: 0.00020, step time: 0.01080,
epoch: [36], step: [383/1581], batch loss: 0.03985, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01269,
epoch: [36], step: [683/1581], batch loss: 0.17153, batch accuracy: 90.62, data load time: 0.00020, step time: 0.00992,
epoch: [36], step: [983/1581], batch loss: 0.25087, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01022,
epoch: [36], step: [1283/1581], batch loss: 0.29339, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00964,
epoch: [37], step: [2/1581], batch loss: 0.02817, batch accuracy: 100.00, data load time: 0.00286, step time: 0.01291,
epoch: [37], step: [302/1581], batch loss: 0.11889, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01656,
epoch: [37], step: [602/1581], batch loss: 0.36010, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01050,
epoch: [37], step: [902/1581], batch loss: 0.26660, batch accuracy: 90.62, data load time: 0.00032, step time: 0.01006,
epoch: [37], step: [1202/1581], batch loss: 0.29504, batch accuracy: 87.50, data load time: 0.00023, step time: 0.00999,
epoch: [37], step: [1502/1581], batch loss: 0.45457, batch accuracy: 87.50, data load time: 0.00020, step time: 0.01646,
epoch: [38], step: [221/1581], batch loss: 0.18431, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01017,
epoch: [38], step: [521/1581], batch loss: 0.16459, batch accuracy: 93.75, data load time: 0.00055, step time: 0.00973,
epoch: [38], step: [821/1581], batch loss: 0.04889, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01521,
epoch: [38], step: [1121/1581], batch loss: 0.15754, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01346,
epoch: [38], step: [1421/1581], batch loss: 0.25395, batch accuracy: 87.50, data load time: 0.00071, step time: 0.01237,
epoch: [39], step: [140/1581], batch loss: 0.31384, batch accuracy: 90.62, data load time: 0.00021, step time: 0.02174,
epoch: [39], step: [440/1581], batch loss: 0.10446, batch accuracy: 96.88, data load time: 0.00055, step time: 0.01214,
epoch: [39], step: [740/1581], batch loss: 0.19320, batch accuracy: 93.75, data load time: 0.00020, step time: 0.00969,
epoch: [39], step: [1040/1581], batch loss: 0.07671, batch accuracy: 96.88, data load time: 0.00074, step time: 0.01043,
epoch: [39], step: [1340/1581], batch loss: 0.08537, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00967,
validation loss: 1.09365, accuracy: 69.19, class_accuracy: [46.142857142857146, 91.46341463414635, 83.71757925072046, 60.0, 79.41176470588235, 55.88235294117647, 84.31372549019608, 96.7741935483871, 50.7168458781362, 71.0]
epoch: [40], step: [59/1581], batch loss: 0.28956, batch accuracy: 87.50, data load time: 0.00038, step time: 0.01229,
epoch: [40], step: [359/1581], batch loss: 0.21157, batch accuracy: 87.50, data load time: 0.00032, step time: 0.01149,
epoch: [40], step: [659/1581], batch loss: 0.21081, batch accuracy: 90.62, data load time: 0.00030, step time: 0.01064,
epoch: [40], step: [959/1581], batch loss: 0.23889, batch accuracy: 93.75, data load time: 0.00360, step time: 0.01260,
epoch: [40], step: [1259/1581], batch loss: 0.03223, batch accuracy: 100.00, data load time: 0.00029, step time: 0.00975,
epoch: [40], step: [1559/1581], batch loss: 0.30508, batch accuracy: 84.38, data load time: 0.00011, step time: 0.00881,
epoch: [41], step: [278/1581], batch loss: 0.43334, batch accuracy: 84.38, data load time: 0.00022, step time: 0.01139,
epoch: [41], step: [578/1581], batch loss: 0.11291, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01091,
epoch: [41], step: [878/1581], batch loss: 0.16363, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01828,
epoch: [41], step: [1178/1581], batch loss: 0.30632, batch accuracy: 90.62, data load time: 0.00354, step time: 0.01706,
