Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=LMC_run_9
epoch: [0], step: [299/1581], batch loss: 1.84475, batch accuracy: 25.00, data load time: 0.00390, step time: 0.01190,
epoch: [41], step: [1478/1581], batch loss: 0.01399, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01071,
epoch: [42], step: [197/1581], batch loss: 0.03428, batch accuracy: 96.88, data load time: 0.00034, step time: 0.00948,
epoch: [42], step: [497/1581], batch loss: 0.02640, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00978,
epoch: [42], step: [797/1581], batch loss: 0.13356, batch accuracy: 93.75, data load time: 0.00026, step time: 0.00929,
epoch: [42], step: [1097/1581], batch loss: 0.01609, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00943,
epoch: [42], step: [1397/1581], batch loss: 0.08470, batch accuracy: 96.88, data load time: 0.00025, step time: 0.00930,
epoch: [43], step: [116/1581], batch loss: 0.05456, batch accuracy: 96.88, data load time: 0.00032, step time: 0.00978,
epoch: [43], step: [416/1581], batch loss: 0.00773, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00979,
epoch: [43], step: [716/1581], batch loss: 0.03269, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00958,
epoch: [43], step: [1016/1581], batch loss: 0.00586, batch accuracy: 100.00, data load time: 0.00282, step time: 0.01012,
epoch: [43], step: [1316/1581], batch loss: 0.07843, batch accuracy: 96.88, data load time: 0.00035, step time: 0.00955,
epoch: [44], step: [35/1581], batch loss: 0.08040, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01014,
epoch: [44], step: [335/1581], batch loss: 0.06914, batch accuracy: 96.88, data load time: 0.00525, step time: 0.01096,
epoch: [44], step: [635/1581], batch loss: 0.02164, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00904,
epoch: [44], step: [935/1581], batch loss: 0.14764, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00910,
epoch: [44], step: [1235/1581], batch loss: 0.04911, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01003,
epoch: [44], step: [1535/1581], batch loss: 0.00077, batch accuracy: 100.00, data load time: 0.00017, step time: 0.00923,
validation loss: 1.64148, accuracy: 68.86, class_accuracy: [48.0, 85.97560975609755, 77.37752161383285, 66.19469026548673, 70.74303405572755, 53.56037151702786, 91.17647058823529, 95.16129032258064, 52.32974910394265, 78.42857142857143]
epoch: [45], step: [254/1581], batch loss: 0.01881, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01151,
epoch: [45], step: [554/1581], batch loss: 0.05360, batch accuracy: 96.88, data load time: 0.00381, step time: 0.01032,
epoch: [45], step: [854/1581], batch loss: 0.01065, batch accuracy: 100.00, data load time: 0.00320, step time: 0.00954,
epoch: [45], step: [1154/1581], batch loss: 0.00623, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01182,
epoch: [45], step: [1454/1581], batch loss: 0.02183, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01109,
epoch: [46], step: [173/1581], batch loss: 0.02423, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00928,
epoch: [46], step: [473/1581], batch loss: 0.01179, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00935,
epoch: [46], step: [773/1581], batch loss: 0.22114, batch accuracy: 93.75, data load time: 0.00024, step time: 0.00917,
epoch: [46], step: [1073/1581], batch loss: 0.02634, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01061,
epoch: [46], step: [1373/1581], batch loss: 0.08685, batch accuracy: 96.88, data load time: 0.00033, step time: 0.01071,
epoch: [47], step: [92/1581], batch loss: 0.00140, batch accuracy: 100.00, data load time: 0.00406, step time: 0.01000,
epoch: [47], step: [392/1581], batch loss: 0.16064, batch accuracy: 90.62, data load time: 0.00025, step time: 0.00911,
epoch: [47], step: [692/1581], batch loss: 0.09081, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01131,
epoch: [47], step: [992/1581], batch loss: 0.17741, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01008,
epoch: [47], step: [1292/1581], batch loss: 0.01537, batch accuracy: 100.00, data load time: 0.00025, step time: 0.00909,
epoch: [48], step: [11/1581], batch loss: 0.14166, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01975,
epoch: [48], step: [311/1581], batch loss: 0.09121, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01080,
epoch: [48], step: [611/1581], batch loss: 0.03485, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01078,
epoch: [48], step: [911/1581], batch loss: 0.06362, batch accuracy: 100.00, data load time: 0.00033, step time: 0.00981,
epoch: [48], step: [1211/1581], batch loss: 0.05646, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01113,
epoch: [48], step: [1511/1581], batch loss: 0.09024, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01124,
epoch: [49], step: [230/1581], batch loss: 0.09581, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00960,
epoch: [49], step: [530/1581], batch loss: 0.11781, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01080,
epoch: [49], step: [830/1581], batch loss: 0.05527, batch accuracy: 96.88, data load time: 0.00034, step time: 0.00950,
epoch: [49], step: [1130/1581], batch loss: 0.01433, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00934,
epoch: [49], step: [1430/1581], batch loss: 0.10120, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01840,
validation loss: 1.74172, accuracy: 68.58, class_accuracy: [40.285714285714285, 83.53658536585365, 74.35158501440922, 70.61946902654867, 73.37461300309597, 52.3219814241486, 89.2156862745098, 94.35483870967742, 55.913978494623656, 80.85714285714286]
Total time taken: 974.7091772556305
