Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.0004_lr=0.001_momentum=0.9_mode=LMC_run_0
epoch: [0], step: [299/1581], batch loss: 2.10177, batch accuracy: 28.12, data load time: 0.00023, step time: 0.00869,
epoch: [4], step: [275/1581], batch loss: 1.00198, batch accuracy: 62.50, data load time: 0.00458, step time: 0.01063,
epoch: [4], step: [575/1581], batch loss: 1.14699, batch accuracy: 65.62, data load time: 0.00023, step time: 0.00989,
epoch: [4], step: [875/1581], batch loss: 1.38414, batch accuracy: 75.00, data load time: 0.00439, step time: 0.00939,
epoch: [4], step: [1175/1581], batch loss: 0.50607, batch accuracy: 81.25, data load time: 0.00304, step time: 0.00847,
epoch: [4], step: [1475/1581], batch loss: 0.52673, batch accuracy: 68.75, data load time: 0.00022, step time: 0.00884,
validation loss: 1.09392, accuracy: 63.66, class_accuracy: [53.389830508474574, 84.21052631578948, 72.64957264957265, 53.982300884955755, 60.16949152542373, 51.37614678899082, 100.0, 93.80530973451327, 54.08163265306123, 50.847457627118644]
epoch: [5], step: [194/1581], batch loss: 0.60392, batch accuracy: 81.25, data load time: 0.00442, step time: 0.00909,
epoch: [5], step: [494/1581], batch loss: 0.38587, batch accuracy: 87.50, data load time: 0.00022, step time: 0.01105,
epoch: [5], step: [794/1581], batch loss: 0.86483, batch accuracy: 68.75, data load time: 0.00022, step time: 0.00868,
epoch: [5], step: [1094/1581], batch loss: 0.55548, batch accuracy: 78.12, data load time: 0.00026, step time: 0.00881,
epoch: [5], step: [1394/1581], batch loss: 0.74039, batch accuracy: 71.88, data load time: 0.00025, step time: 0.01027,
epoch: [6], step: [113/1581], batch loss: 0.60044, batch accuracy: 81.25, data load time: 0.00021, step time: 0.01052,
epoch: [6], step: [413/1581], batch loss: 0.47813, batch accuracy: 84.38, data load time: 0.00022, step time: 0.00836,
epoch: [6], step: [713/1581], batch loss: 0.52029, batch accuracy: 81.25, data load time: 0.00337, step time: 0.01029,
epoch: [6], step: [1013/1581], batch loss: 0.65683, batch accuracy: 81.25, data load time: 0.00024, step time: 0.01327,
epoch: [6], step: [1313/1581], batch loss: 0.61147, batch accuracy: 78.12, data load time: 0.00026, step time: 0.00862,
epoch: [7], step: [32/1581], batch loss: 0.42193, batch accuracy: 81.25, data load time: 0.00024, step time: 0.01076,
epoch: [7], step: [332/1581], batch loss: 0.69903, batch accuracy: 75.00, data load time: 0.00025, step time: 0.01302,
epoch: [7], step: [632/1581], batch loss: 0.65517, batch accuracy: 84.38, data load time: 0.00024, step time: 0.00861,
epoch: [7], step: [932/1581], batch loss: 0.91230, batch accuracy: 62.50, data load time: 0.00023, step time: 0.00880,
epoch: [7], step: [1232/1581], batch loss: 0.69227, batch accuracy: 68.75, data load time: 0.00023, step time: 0.00832,
epoch: [7], step: [1532/1581], batch loss: 1.07121, batch accuracy: 65.62, data load time: 0.00017, step time: 0.00841,
epoch: [8], step: [251/1581], batch loss: 0.57303, batch accuracy: 78.12, data load time: 0.00302, step time: 0.01002,
epoch: [8], step: [551/1581], batch loss: 0.61264, batch accuracy: 75.00, data load time: 0.00023, step time: 0.00843,
epoch: [8], step: [851/1581], batch loss: 0.68289, batch accuracy: 75.00, data load time: 0.00402, step time: 0.00946,
epoch: [8], step: [1151/1581], batch loss: 0.33714, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01345,
epoch: [8], step: [1451/1581], batch loss: 0.60440, batch accuracy: 78.12, data load time: 0.00023, step time: 0.01081,
epoch: [9], step: [170/1581], batch loss: 0.40742, batch accuracy: 81.25, data load time: 0.00024, step time: 0.01342,
epoch: [9], step: [470/1581], batch loss: 0.43390, batch accuracy: 84.38, data load time: 0.00029, step time: 0.01051,
epoch: [9], step: [770/1581], batch loss: 0.38677, batch accuracy: 87.50, data load time: 0.00270, step time: 0.00982,
epoch: [9], step: [1070/1581], batch loss: 0.45362, batch accuracy: 81.25, data load time: 0.00022, step time: 0.00841,
epoch: [9], step: [1370/1581], batch loss: 0.70468, batch accuracy: 68.75, data load time: 0.00024, step time: 0.00847,
validation loss: 1.04483, accuracy: 68.07, class_accuracy: [51.69491525423729, 92.10526315789474, 76.92307692307692, 66.3716814159292, 87.28813559322033, 35.77981651376147, 100.0, 88.49557522123894, 61.224489795918366, 56.779661016949156]
epoch: [10], step: [89/1581], batch loss: 0.48289, batch accuracy: 84.38, data load time: 0.00023, step time: 0.00850,
epoch: [10], step: [389/1581], batch loss: 0.68305, batch accuracy: 78.12, data load time: 0.00294, step time: 0.00963,
epoch: [10], step: [689/1581], batch loss: 0.40875, batch accuracy: 78.12, data load time: 0.00276, step time: 0.00943,
epoch: [10], step: [989/1581], batch loss: 0.30455, batch accuracy: 90.62, data load time: 0.00449, step time: 0.01185,
epoch: [10], step: [1289/1581], batch loss: 0.46481, batch accuracy: 90.62, data load time: 0.00023, step time: 0.00984,
epoch: [11], step: [8/1581], batch loss: 0.47280, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01107,
epoch: [11], step: [308/1581], batch loss: 0.40659, batch accuracy: 84.38, data load time: 0.00450, step time: 0.00937,
epoch: [11], step: [608/1581], batch loss: 0.49265, batch accuracy: 75.00, data load time: 0.00022, step time: 0.01066,
epoch: [11], step: [908/1581], batch loss: 0.55911, batch accuracy: 78.12, data load time: 0.00296, step time: 0.00935,
epoch: [11], step: [1208/1581], batch loss: 0.21815, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00823,
epoch: [11], step: [1508/1581], batch loss: 0.63017, batch accuracy: 78.12, data load time: 0.00021, step time: 0.00829,
epoch: [12], step: [227/1581], batch loss: 0.47980, batch accuracy: 78.12, data load time: 0.00362, step time: 0.00922,
epoch: [12], step: [527/1581], batch loss: 0.31863, batch accuracy: 87.50, data load time: 0.00380, step time: 0.00951,
epoch: [12], step: [827/1581], batch loss: 0.35997, batch accuracy: 84.38, data load time: 0.00367, step time: 0.00890,
epoch: [12], step: [1127/1581], batch loss: 0.32905, batch accuracy: 90.62, data load time: 0.00023, step time: 0.00904,
epoch: [12], step: [1427/1581], batch loss: 0.30371, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00866,
epoch: [13], step: [146/1581], batch loss: 0.41170, batch accuracy: 81.25, data load time: 0.00022, step time: 0.00846,
epoch: [13], step: [446/1581], batch loss: 0.61113, batch accuracy: 75.00, data load time: 0.00022, step time: 0.00848,
epoch: [13], step: [746/1581], batch loss: 0.25558, batch accuracy: 87.50, data load time: 0.00044, step time: 0.01104,
epoch: [13], step: [1046/1581], batch loss: 0.28999, batch accuracy: 93.75, data load time: 0.00024, step time: 0.00864,
epoch: [13], step: [1346/1581], batch loss: 0.44188, batch accuracy: 87.50, data load time: 0.00025, step time: 0.00844,
epoch: [14], step: [65/1581], batch loss: 0.35245, batch accuracy: 84.38, data load time: 0.00250, step time: 0.01103,
epoch: [14], step: [365/1581], batch loss: 0.44053, batch accuracy: 81.25, data load time: 0.00023, step time: 0.00826,
epoch: [14], step: [665/1581], batch loss: 0.30726, batch accuracy: 93.75, data load time: 0.00024, step time: 0.00836,
epoch: [14], step: [965/1581], batch loss: 0.25695, batch accuracy: 90.62, data load time: 0.00281, step time: 0.00885,
epoch: [14], step: [1265/1581], batch loss: 0.73482, batch accuracy: 81.25, data load time: 0.00024, step time: 0.00833,
epoch: [14], step: [1565/1581], batch loss: 0.38137, batch accuracy: 87.50, data load time: 0.00011, step time: 0.00749,
validation loss: 1.01692, accuracy: 70.42, class_accuracy: [50.0, 92.10526315789474, 76.06837606837607, 62.83185840707964, 87.28813559322033, 55.96330275229358, 100.0, 88.49557522123894, 62.244897959183675, 62.71186440677966]
epoch: [15], step: [284/1581], batch loss: 0.29969, batch accuracy: 87.50, data load time: 0.00458, step time: 0.01086,
epoch: [15], step: [584/1581], batch loss: 0.28896, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01302,
epoch: [15], step: [884/1581], batch loss: 0.24700, batch accuracy: 87.50, data load time: 0.00021, step time: 0.00836,
epoch: [15], step: [1184/1581], batch loss: 0.44458, batch accuracy: 81.25, data load time: 0.00045, step time: 0.00839,
epoch: [15], step: [1484/1581], batch loss: 0.35190, batch accuracy: 87.50, data load time: 0.00023, step time: 0.00847,
epoch: [16], step: [203/1581], batch loss: 0.53530, batch accuracy: 78.12, data load time: 0.00288, step time: 0.00934,
epoch: [16], step: [503/1581], batch loss: 0.26419, batch accuracy: 87.50, data load time: 0.00045, step time: 0.00836,
epoch: [16], step: [803/1581], batch loss: 0.21154, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00998,
epoch: [16], step: [1103/1581], batch loss: 0.50026, batch accuracy: 84.38, data load time: 0.00025, step time: 0.01321,
epoch: [16], step: [1403/1581], batch loss: 0.36570, batch accuracy: 75.00, data load time: 0.00022, step time: 0.00846,
epoch: [17], step: [122/1581], batch loss: 0.20988, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00873,
epoch: [17], step: [422/1581], batch loss: 0.32144, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01007,
epoch: [17], step: [722/1581], batch loss: 0.25419, batch accuracy: 87.50, data load time: 0.00023, step time: 0.00857,
epoch: [17], step: [1022/1581], batch loss: 0.35709, batch accuracy: 90.62, data load time: 0.00024, step time: 0.00847,
epoch: [17], step: [1322/1581], batch loss: 0.22521, batch accuracy: 90.62, data load time: 0.00021, step time: 0.00814,
epoch: [18], step: [41/1581], batch loss: 0.24364, batch accuracy: 90.62, data load time: 0.00021, step time: 0.00835,
epoch: [18], step: [341/1581], batch loss: 0.23601, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00836,
epoch: [18], step: [641/1581], batch loss: 0.17672, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01040,
epoch: [18], step: [941/1581], batch loss: 0.37275, batch accuracy: 81.25, data load time: 0.00023, step time: 0.00842,
epoch: [18], step: [1241/1581], batch loss: 0.37279, batch accuracy: 90.62, data load time: 0.00036, step time: 0.00968,
epoch: [18], step: [1541/1581], batch loss: 0.12918, batch accuracy: 93.75, data load time: 0.00017, step time: 0.00913,
epoch: [19], step: [260/1581], batch loss: 0.14378, batch accuracy: 96.88, data load time: 0.00036, step time: 0.00876,
epoch: [19], step: [560/1581], batch loss: 0.45333, batch accuracy: 84.38, data load time: 0.00021, step time: 0.00861,
epoch: [19], step: [860/1581], batch loss: 0.29114, batch accuracy: 90.62, data load time: 0.00360, step time: 0.00923,
epoch: [19], step: [1160/1581], batch loss: 0.38675, batch accuracy: 90.62, data load time: 0.00263, step time: 0.01110,
epoch: [19], step: [1460/1581], batch loss: 0.23032, batch accuracy: 81.25, data load time: 0.00024, step time: 0.00862,
validation loss: 0.98028, accuracy: 72.67, class_accuracy: [51.69491525423729, 92.10526315789474, 76.92307692307692, 69.91150442477876, 88.98305084745763, 59.63302752293578, 100.0, 94.69026548672566, 54.08163265306123, 67.79661016949153]
epoch: [20], step: [179/1581], batch loss: 0.31754, batch accuracy: 87.50, data load time: 0.00023, step time: 0.00896,
epoch: [20], step: [479/1581], batch loss: 0.48796, batch accuracy: 84.38, data load time: 0.00033, step time: 0.00835,
epoch: [20], step: [779/1581], batch loss: 0.26168, batch accuracy: 90.62, data load time: 0.00324, step time: 0.01002,
epoch: [20], step: [1079/1581], batch loss: 0.62212, batch accuracy: 87.50, data load time: 0.00300, step time: 0.00872,
epoch: [20], step: [1379/1581], batch loss: 0.26628, batch accuracy: 90.62, data load time: 0.00023, step time: 0.00848,
epoch: [21], step: [98/1581], batch loss: 0.18223, batch accuracy: 93.75, data load time: 0.00024, step time: 0.00865,
epoch: [21], step: [398/1581], batch loss: 0.25072, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00866,
epoch: [21], step: [698/1581], batch loss: 0.38191, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00843,
epoch: [21], step: [998/1581], batch loss: 0.20892, batch accuracy: 90.62, data load time: 0.00021, step time: 0.01096,
epoch: [21], step: [1298/1581], batch loss: 0.09740, batch accuracy: 96.88, data load time: 0.00297, step time: 0.00996,
epoch: [22], step: [17/1581], batch loss: 0.39187, batch accuracy: 90.62, data load time: 0.00249, step time: 0.01361,
epoch: [22], step: [317/1581], batch loss: 0.12043, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00839,
epoch: [22], step: [617/1581], batch loss: 0.24849, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00839,
epoch: [22], step: [917/1581], batch loss: 0.17194, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00835,
epoch: [22], step: [1217/1581], batch loss: 0.17491, batch accuracy: 87.50, data load time: 0.00023, step time: 0.00835,
epoch: [22], step: [1517/1581], batch loss: 0.25477, batch accuracy: 84.38, data load time: 0.00022, step time: 0.00844,
epoch: [23], step: [236/1581], batch loss: 0.25371, batch accuracy: 90.62, data load time: 0.00023, step time: 0.00843,
epoch: [23], step: [536/1581], batch loss: 0.19512, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01045,
epoch: [23], step: [836/1581], batch loss: 0.18417, batch accuracy: 96.88, data load time: 0.00025, step time: 0.00845,
epoch: [23], step: [1136/1581], batch loss: 0.48526, batch accuracy: 93.75, data load time: 0.00056, step time: 0.00835,
epoch: [23], step: [1436/1581], batch loss: 0.32645, batch accuracy: 90.62, data load time: 0.00028, step time: 0.00857,
epoch: [24], step: [155/1581], batch loss: 0.31364, batch accuracy: 87.50, data load time: 0.00214, step time: 0.01093,
epoch: [24], step: [455/1581], batch loss: 0.15176, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01317,
epoch: [24], step: [755/1581], batch loss: 0.23011, batch accuracy: 93.75, data load time: 0.00405, step time: 0.00956,
epoch: [24], step: [1055/1581], batch loss: 0.09684, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01046,
epoch: [24], step: [1355/1581], batch loss: 0.19268, batch accuracy: 96.88, data load time: 0.00252, step time: 0.01105,
validation loss: 0.93788, accuracy: 74.31, class_accuracy: [50.0, 97.36842105263158, 70.94017094017094, 72.56637168141593, 93.22033898305085, 54.12844036697248, 97.14285714285714, 97.34513274336283, 55.10204081632653, 83.05084745762711]
epoch: [25], step: [74/1581], batch loss: 0.22831, batch accuracy: 90.62, data load time: 0.00021, step time: 0.01007,
epoch: [25], step: [374/1581], batch loss: 0.33713, batch accuracy: 84.38, data load time: 0.00072, step time: 0.00837,
epoch: [25], step: [674/1581], batch loss: 0.25244, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01814,
epoch: [25], step: [974/1581], batch loss: 0.32051, batch accuracy: 87.50, data load time: 0.00299, step time: 0.00900,
epoch: [25], step: [1274/1581], batch loss: 0.14037, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00832,
epoch: [25], step: [1574/1581], batch loss: 0.31601, batch accuracy: 93.75, data load time: 0.00012, step time: 0.00745,
epoch: [26], step: [293/1581], batch loss: 0.15551, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00896,
epoch: [26], step: [593/1581], batch loss: 0.18152, batch accuracy: 93.75, data load time: 0.00024, step time: 0.00856,
epoch: [26], step: [893/1581], batch loss: 0.20336, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00888,
epoch: [26], step: [1193/1581], batch loss: 0.11449, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00836,
epoch: [26], step: [1493/1581], batch loss: 0.20295, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00856,
epoch: [27], step: [212/1581], batch loss: 0.20929, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01162,
epoch: [27], step: [512/1581], batch loss: 0.16433, batch accuracy: 90.62, data load time: 0.00025, step time: 0.00825,
epoch: [27], step: [812/1581], batch loss: 0.11498, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00828,
epoch: [27], step: [1112/1581], batch loss: 0.39896, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00867,
epoch: [27], step: [1412/1581], batch loss: 0.16651, batch accuracy: 90.62, data load time: 0.00025, step time: 0.00850,
epoch: [28], step: [131/1581], batch loss: 0.13238, batch accuracy: 96.88, data load time: 0.00020, step time: 0.00817,
epoch: [28], step: [431/1581], batch loss: 0.17888, batch accuracy: 90.62, data load time: 0.00023, step time: 0.00896,
epoch: [28], step: [731/1581], batch loss: 0.13975, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00867,
epoch: [28], step: [1031/1581], batch loss: 0.10332, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00947,
epoch: [28], step: [1331/1581], batch loss: 0.03157, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00818,
epoch: [29], step: [50/1581], batch loss: 0.14322, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00880,
epoch: [29], step: [350/1581], batch loss: 0.26161, batch accuracy: 87.50, data load time: 0.00025, step time: 0.00862,
epoch: [29], step: [650/1581], batch loss: 0.34226, batch accuracy: 90.62, data load time: 0.00021, step time: 0.00823,
epoch: [29], step: [950/1581], batch loss: 0.19075, batch accuracy: 93.75, data load time: 0.00033, step time: 0.00856,
epoch: [29], step: [1250/1581], batch loss: 0.08774, batch accuracy: 100.00, data load time: 0.00028, step time: 0.00833,
epoch: [29], step: [1550/1581], batch loss: 0.12075, batch accuracy: 96.88, data load time: 0.00014, step time: 0.00752,
validation loss: 0.99689, accuracy: 72.06, class_accuracy: [44.067796610169495, 92.10526315789474, 78.63247863247864, 67.2566371681416, 87.28813559322033, 55.96330275229358, 97.14285714285714, 94.69026548672566, 52.04081632653061, 78.8135593220339]
epoch: [30], step: [269/1581], batch loss: 0.10715, batch accuracy: 100.00, data load time: 0.00333, step time: 0.01001,
epoch: [30], step: [569/1581], batch loss: 0.27153, batch accuracy: 87.50, data load time: 0.00328, step time: 0.00871,
epoch: [30], step: [869/1581], batch loss: 0.06357, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00835,
epoch: [30], step: [1169/1581], batch loss: 0.17058, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00879,
epoch: [30], step: [1469/1581], batch loss: 0.16806, batch accuracy: 90.62, data load time: 0.00024, step time: 0.00827,
epoch: [31], step: [188/1581], batch loss: 0.27918, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00831,
epoch: [31], step: [488/1581], batch loss: 0.04907, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01354,
epoch: [31], step: [788/1581], batch loss: 0.14779, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00896,
epoch: [31], step: [1088/1581], batch loss: 0.11018, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01178,
epoch: [31], step: [1388/1581], batch loss: 0.09666, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01165,
epoch: [32], step: [107/1581], batch loss: 0.14542, batch accuracy: 93.75, data load time: 0.00034, step time: 0.00842,
epoch: [32], step: [407/1581], batch loss: 0.16790, batch accuracy: 93.75, data load time: 0.00323, step time: 0.01042,
epoch: [32], step: [707/1581], batch loss: 0.09547, batch accuracy: 100.00, data load time: 0.00297, step time: 0.00958,
epoch: [32], step: [1007/1581], batch loss: 0.08131, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00830,
epoch: [32], step: [1307/1581], batch loss: 0.13664, batch accuracy: 93.75, data load time: 0.00304, step time: 0.00931,
epoch: [33], step: [26/1581], batch loss: 0.07678, batch accuracy: 100.00, data load time: 0.00028, step time: 0.01218,
epoch: [33], step: [326/1581], batch loss: 0.09666, batch accuracy: 96.88, data load time: 0.00031, step time: 0.00906,
epoch: [33], step: [626/1581], batch loss: 0.08723, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01161,
epoch: [33], step: [926/1581], batch loss: 0.07928, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00841,
epoch: [33], step: [1226/1581], batch loss: 0.18646, batch accuracy: 96.88, data load time: 0.00048, step time: 0.00867,
epoch: [33], step: [1526/1581], batch loss: 0.10351, batch accuracy: 96.88, data load time: 0.00018, step time: 0.00843,
epoch: [34], step: [245/1581], batch loss: 0.11578, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01037,
epoch: [34], step: [545/1581], batch loss: 0.22809, batch accuracy: 90.62, data load time: 0.00023, step time: 0.00852,
epoch: [34], step: [845/1581], batch loss: 0.09421, batch accuracy: 96.88, data load time: 0.00024, step time: 0.00859,
epoch: [34], step: [1145/1581], batch loss: 0.10117, batch accuracy: 96.88, data load time: 0.00025, step time: 0.00848,
epoch: [34], step: [1445/1581], batch loss: 0.41901, batch accuracy: 87.50, data load time: 0.00023, step time: 0.00837,
validation loss: 1.00210, accuracy: 71.03, class_accuracy: [47.45762711864407, 92.10526315789474, 75.21367521367522, 63.716814159292035, 91.52542372881356, 55.96330275229358, 100.0, 94.69026548672566, 52.04081632653061, 68.64406779661017]
epoch: [35], step: [164/1581], batch loss: 0.12948, batch accuracy: 93.75, data load time: 0.00024, step time: 0.00857,
epoch: [35], step: [464/1581], batch loss: 0.17271, batch accuracy: 93.75, data load time: 0.00036, step time: 0.00925,
epoch: [35], step: [764/1581], batch loss: 0.20539, batch accuracy: 93.75, data load time: 0.00416, step time: 0.00899,
epoch: [35], step: [1064/1581], batch loss: 0.10353, batch accuracy: 96.88, data load time: 0.00072, step time: 0.00834,
epoch: [35], step: [1364/1581], batch loss: 0.06568, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00945,
epoch: [36], step: [83/1581], batch loss: 0.14272, batch accuracy: 96.88, data load time: 0.00035, step time: 0.00883,
epoch: [36], step: [383/1581], batch loss: 0.26239, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01558,
epoch: [36], step: [683/1581], batch loss: 0.14092, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01123,
epoch: [36], step: [983/1581], batch loss: 0.11292, batch accuracy: 100.00, data load time: 0.00361, step time: 0.00874,
epoch: [36], step: [1283/1581], batch loss: 0.09181, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00871,
epoch: [37], step: [2/1581], batch loss: 0.09612, batch accuracy: 96.88, data load time: 0.00546, step time: 0.00881,
epoch: [37], step: [302/1581], batch loss: 0.05166, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00876,
epoch: [37], step: [602/1581], batch loss: 0.14712, batch accuracy: 93.75, data load time: 0.00026, step time: 0.00891,
epoch: [37], step: [902/1581], batch loss: 0.06177, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00868,
epoch: [37], step: [1202/1581], batch loss: 0.26396, batch accuracy: 90.62, data load time: 0.00385, step time: 0.00969,
epoch: [37], step: [1502/1581], batch loss: 0.09820, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01096,
epoch: [38], step: [221/1581], batch loss: 0.04840, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00885,
epoch: [38], step: [521/1581], batch loss: 0.12417, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00844,
epoch: [38], step: [821/1581], batch loss: 0.10834, batch accuracy: 96.88, data load time: 0.00436, step time: 0.00885,
epoch: [38], step: [1121/1581], batch loss: 0.10549, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00958,
epoch: [38], step: [1421/1581], batch loss: 0.05133, batch accuracy: 100.00, data load time: 0.00293, step time: 0.00969,
epoch: [39], step: [140/1581], batch loss: 0.31261, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01064,
epoch: [39], step: [440/1581], batch loss: 0.24040, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01089,
epoch: [39], step: [740/1581], batch loss: 0.04072, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01167,
epoch: [39], step: [1040/1581], batch loss: 0.21182, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00842,
epoch: [39], step: [1340/1581], batch loss: 0.03270, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01009,
validation loss: 1.01787, accuracy: 72.47, class_accuracy: [45.76271186440678, 92.10526315789474, 70.94017094017094, 74.33628318584071, 89.83050847457628, 53.211009174311926, 97.14285714285714, 95.57522123893806, 51.02040816326531, 81.35593220338983]
epoch: [40], step: [59/1581], batch loss: 0.04087, batch accuracy: 100.00, data load time: 0.00299, step time: 0.01014,
epoch: [40], step: [359/1581], batch loss: 0.15524, batch accuracy: 96.88, data load time: 0.00025, step time: 0.00892,
epoch: [40], step: [659/1581], batch loss: 0.13963, batch accuracy: 96.88, data load time: 0.00409, step time: 0.00938,
epoch: [40], step: [959/1581], batch loss: 0.08687, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01201,
epoch: [40], step: [1259/1581], batch loss: 0.02753, batch accuracy: 100.00, data load time: 0.00048, step time: 0.00841,
epoch: [40], step: [1559/1581], batch loss: 0.16759, batch accuracy: 93.75, data load time: 0.00011, step time: 0.00749,
epoch: [41], step: [278/1581], batch loss: 0.10681, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00833,
epoch: [41], step: [578/1581], batch loss: 0.10519, batch accuracy: 93.75, data load time: 0.00048, step time: 0.00843,
epoch: [41], step: [878/1581], batch loss: 0.07263, batch accuracy: 96.88, data load time: 0.00031, step time: 0.00877,
epoch: [41], step: [1178/1581], batch loss: 0.16688, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01324,
