Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=LMC_run_0
epoch: [0], step: [299/1581], batch loss: 1.66536, batch accuracy: 43.75, data load time: 0.00023, step time: 0.01128,
epoch: [4], step: [275/1581], batch loss: 0.28180, batch accuracy: 87.50, data load time: 0.00928, step time: 0.01439,
epoch: [4], step: [575/1581], batch loss: 0.20596, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01058,
epoch: [4], step: [875/1581], batch loss: 0.08444, batch accuracy: 96.88, data load time: 0.00314, step time: 0.01202,
epoch: [4], step: [1175/1581], batch loss: 0.22034, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01028,
epoch: [4], step: [1475/1581], batch loss: 0.15541, batch accuracy: 93.75, data load time: 0.00322, step time: 0.01051,
validation loss: 1.33800, accuracy: 66.32, class_accuracy: [70.71428571428571, 74.39024390243902, 57.636887608069166, 76.46017699115045, 83.28173374613003, 51.23839009287926, 86.27450980392157, 82.74193548387096, 45.69892473118279, 57.714285714285715]
epoch: [5], step: [194/1581], batch loss: 0.18532, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01221,
epoch: [5], step: [494/1581], batch loss: 0.46437, batch accuracy: 84.38, data load time: 0.00021, step time: 0.01150,
epoch: [5], step: [794/1581], batch loss: 0.51091, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01098,
epoch: [5], step: [1094/1581], batch loss: 0.16821, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01689,
epoch: [5], step: [1394/1581], batch loss: 0.08129, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01082,
epoch: [6], step: [113/1581], batch loss: 0.24329, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01350,
epoch: [6], step: [413/1581], batch loss: 0.39174, batch accuracy: 78.12, data load time: 0.00023, step time: 0.01029,
epoch: [6], step: [713/1581], batch loss: 0.12533, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01004,
epoch: [6], step: [1013/1581], batch loss: 0.01728, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01238,
epoch: [6], step: [1313/1581], batch loss: 0.26044, batch accuracy: 90.62, data load time: 0.00021, step time: 0.01139,
epoch: [7], step: [32/1581], batch loss: 0.39177, batch accuracy: 84.38, data load time: 0.00020, step time: 0.01131,
epoch: [7], step: [332/1581], batch loss: 0.14618, batch accuracy: 93.75, data load time: 0.00381, step time: 0.01190,
epoch: [7], step: [632/1581], batch loss: 0.16569, batch accuracy: 93.75, data load time: 0.00046, step time: 0.01028,
epoch: [7], step: [932/1581], batch loss: 0.08202, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01048,
epoch: [7], step: [1232/1581], batch loss: 0.13736, batch accuracy: 96.88, data load time: 0.00577, step time: 0.01189,
epoch: [7], step: [1532/1581], batch loss: 0.10046, batch accuracy: 100.00, data load time: 0.00017, step time: 0.01915,
epoch: [8], step: [251/1581], batch loss: 0.11696, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01714,
epoch: [8], step: [551/1581], batch loss: 0.17466, batch accuracy: 93.75, data load time: 0.00124, step time: 0.01085,
epoch: [8], step: [851/1581], batch loss: 0.08862, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01072,
epoch: [8], step: [1151/1581], batch loss: 0.12829, batch accuracy: 93.75, data load time: 0.00883, step time: 0.01454,
epoch: [8], step: [1451/1581], batch loss: 0.29915, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01135,
epoch: [9], step: [170/1581], batch loss: 0.12543, batch accuracy: 96.88, data load time: 0.00330, step time: 0.01175,
epoch: [9], step: [470/1581], batch loss: 0.20097, batch accuracy: 93.75, data load time: 0.00312, step time: 0.01062,
epoch: [9], step: [770/1581], batch loss: 0.03907, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01558,
epoch: [9], step: [1070/1581], batch loss: 0.02397, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01141,
epoch: [9], step: [1370/1581], batch loss: 0.11361, batch accuracy: 93.75, data load time: 0.00020, step time: 0.01022,
validation loss: 1.60113, accuracy: 68.54, class_accuracy: [45.42857142857143, 92.07317073170732, 67.14697406340058, 72.21238938053098, 81.73374613003097, 51.54798761609907, 99.01960784313725, 96.29032258064517, 53.225806451612904, 71.28571428571429]
epoch: [10], step: [89/1581], batch loss: 0.10566, batch accuracy: 93.75, data load time: 0.00332, step time: 0.01061,
epoch: [10], step: [389/1581], batch loss: 0.24025, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01090,
epoch: [10], step: [689/1581], batch loss: 0.24722, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01194,
epoch: [10], step: [989/1581], batch loss: 0.10632, batch accuracy: 93.75, data load time: 0.00050, step time: 0.01035,
epoch: [10], step: [1289/1581], batch loss: 0.14983, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01020,
epoch: [11], step: [8/1581], batch loss: 0.08542, batch accuracy: 93.75, data load time: 0.00024, step time: 0.02114,
epoch: [11], step: [308/1581], batch loss: 0.07773, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01037,
epoch: [11], step: [608/1581], batch loss: 0.05235, batch accuracy: 96.88, data load time: 0.00027, step time: 0.01054,
epoch: [11], step: [908/1581], batch loss: 0.23023, batch accuracy: 93.75, data load time: 0.00031, step time: 0.01021,
epoch: [11], step: [1208/1581], batch loss: 0.17165, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01247,
epoch: [11], step: [1508/1581], batch loss: 0.14528, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01018,
epoch: [12], step: [227/1581], batch loss: 0.00821, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01051,
epoch: [12], step: [527/1581], batch loss: 0.03240, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01083,
epoch: [12], step: [827/1581], batch loss: 0.12611, batch accuracy: 96.88, data load time: 0.00456, step time: 0.01153,
epoch: [12], step: [1127/1581], batch loss: 0.13010, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01193,
epoch: [12], step: [1427/1581], batch loss: 0.01032, batch accuracy: 100.00, data load time: 0.00604, step time: 0.01281,
epoch: [13], step: [146/1581], batch loss: 0.07891, batch accuracy: 96.88, data load time: 0.00110, step time: 0.01077,
epoch: [13], step: [446/1581], batch loss: 0.08502, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01591,
epoch: [13], step: [746/1581], batch loss: 0.03991, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01642,
epoch: [13], step: [1046/1581], batch loss: 0.22663, batch accuracy: 90.62, data load time: 0.00417, step time: 0.01232,
epoch: [13], step: [1346/1581], batch loss: 0.04395, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01149,
epoch: [14], step: [65/1581], batch loss: 0.10023, batch accuracy: 96.88, data load time: 0.00593, step time: 0.01227,
epoch: [14], step: [365/1581], batch loss: 0.26561, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01048,
epoch: [14], step: [665/1581], batch loss: 0.05080, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01186,
epoch: [14], step: [965/1581], batch loss: 0.03260, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01189,
epoch: [14], step: [1265/1581], batch loss: 0.22801, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01020,
epoch: [14], step: [1565/1581], batch loss: 0.15276, batch accuracy: 93.75, data load time: 0.00011, step time: 0.00967,
validation loss: 1.80845, accuracy: 67.30, class_accuracy: [39.57142857142857, 84.7560975609756, 72.19020172910663, 75.04424778761062, 79.41176470588235, 52.63157894736842, 92.15686274509804, 96.29032258064517, 54.30107526881721, 63.285714285714285]
epoch: [15], step: [284/1581], batch loss: 0.01802, batch accuracy: 100.00, data load time: 0.00024, step time: 0.02260,
epoch: [15], step: [584/1581], batch loss: 0.12179, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01001,
epoch: [15], step: [884/1581], batch loss: 0.03526, batch accuracy: 100.00, data load time: 0.00020, step time: 0.01292,
epoch: [15], step: [1184/1581], batch loss: 0.05165, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01004,
epoch: [15], step: [1484/1581], batch loss: 0.03421, batch accuracy: 100.00, data load time: 0.00030, step time: 0.01001,
epoch: [16], step: [203/1581], batch loss: 0.07190, batch accuracy: 96.88, data load time: 0.00332, step time: 0.01069,
epoch: [16], step: [503/1581], batch loss: 0.21110, batch accuracy: 93.75, data load time: 0.00312, step time: 0.01062,
epoch: [16], step: [803/1581], batch loss: 0.07829, batch accuracy: 96.88, data load time: 0.00031, step time: 0.01095,
epoch: [16], step: [1103/1581], batch loss: 0.00169, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01335,
epoch: [16], step: [1403/1581], batch loss: 0.02618, batch accuracy: 100.00, data load time: 0.00053, step time: 0.01034,
epoch: [17], step: [122/1581], batch loss: 0.13028, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00998,
epoch: [17], step: [422/1581], batch loss: 0.01508, batch accuracy: 100.00, data load time: 0.00582, step time: 0.01180,
epoch: [17], step: [722/1581], batch loss: 0.07573, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01160,
epoch: [17], step: [1022/1581], batch loss: 0.04251, batch accuracy: 96.88, data load time: 0.00370, step time: 0.01387,
epoch: [17], step: [1322/1581], batch loss: 0.31890, batch accuracy: 93.75, data load time: 0.00318, step time: 0.01257,
epoch: [18], step: [41/1581], batch loss: 0.05270, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01074,
epoch: [18], step: [341/1581], batch loss: 0.08466, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01860,
epoch: [18], step: [641/1581], batch loss: 0.02627, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01650,
epoch: [18], step: [941/1581], batch loss: 0.00424, batch accuracy: 100.00, data load time: 0.00300, step time: 0.01133,
epoch: [18], step: [1241/1581], batch loss: 0.05157, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01317,
epoch: [18], step: [1541/1581], batch loss: 0.14355, batch accuracy: 93.75, data load time: 0.00017, step time: 0.01012,
epoch: [19], step: [260/1581], batch loss: 0.11665, batch accuracy: 96.88, data load time: 0.00020, step time: 0.01004,
epoch: [19], step: [560/1581], batch loss: 0.00415, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01049,
epoch: [19], step: [860/1581], batch loss: 0.00512, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01004,
epoch: [19], step: [1160/1581], batch loss: 0.00295, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01106,
epoch: [19], step: [1460/1581], batch loss: 0.11097, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01019,
validation loss: 1.98770, accuracy: 67.93, class_accuracy: [60.285714285714285, 90.2439024390244, 61.09510086455332, 79.64601769911505, 88.69969040247678, 56.656346749226, 93.13725490196079, 90.3225806451613, 48.924731182795696, 50.57142857142857]
epoch: [20], step: [179/1581], batch loss: 0.11332, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01807,
epoch: [20], step: [479/1581], batch loss: 0.03390, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01009,
epoch: [20], step: [779/1581], batch loss: 0.04697, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01018,
epoch: [20], step: [1079/1581], batch loss: 0.02010, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01257,
epoch: [20], step: [1379/1581], batch loss: 0.06244, batch accuracy: 96.88, data load time: 0.00027, step time: 0.01024,
epoch: [21], step: [98/1581], batch loss: 0.02867, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01638,
epoch: [21], step: [398/1581], batch loss: 0.01063, batch accuracy: 100.00, data load time: 0.00617, step time: 0.01071,
epoch: [21], step: [698/1581], batch loss: 0.01864, batch accuracy: 100.00, data load time: 0.00030, step time: 0.01070,
epoch: [21], step: [998/1581], batch loss: 0.15106, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01692,
epoch: [21], step: [1298/1581], batch loss: 0.01474, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01039,
epoch: [22], step: [17/1581], batch loss: 0.01579, batch accuracy: 100.00, data load time: 0.00018, step time: 0.00991,
epoch: [22], step: [317/1581], batch loss: 0.06283, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01007,
epoch: [22], step: [617/1581], batch loss: 0.00578, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00996,
epoch: [22], step: [917/1581], batch loss: 0.00625, batch accuracy: 100.00, data load time: 0.00283, step time: 0.01172,
epoch: [22], step: [1217/1581], batch loss: 0.00489, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01007,
epoch: [22], step: [1517/1581], batch loss: 0.00574, batch accuracy: 100.00, data load time: 0.00317, step time: 0.01125,
epoch: [23], step: [236/1581], batch loss: 0.01190, batch accuracy: 100.00, data load time: 0.00032, step time: 0.01018,
epoch: [23], step: [536/1581], batch loss: 0.01102, batch accuracy: 100.00, data load time: 0.00032, step time: 0.01033,
epoch: [23], step: [836/1581], batch loss: 0.05347, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01038,
epoch: [23], step: [1136/1581], batch loss: 0.08878, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01019,
epoch: [23], step: [1436/1581], batch loss: 0.00703, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01003,
epoch: [24], step: [155/1581], batch loss: 0.06758, batch accuracy: 93.75, data load time: 0.00034, step time: 0.01121,
epoch: [24], step: [455/1581], batch loss: 0.01564, batch accuracy: 100.00, data load time: 0.00034, step time: 0.01237,
epoch: [24], step: [755/1581], batch loss: 0.00473, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01007,
epoch: [24], step: [1055/1581], batch loss: 0.00819, batch accuracy: 100.00, data load time: 0.00036, step time: 0.01285,
epoch: [24], step: [1355/1581], batch loss: 0.01717, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01034,
validation loss: 2.04971, accuracy: 69.30, class_accuracy: [60.57142857142857, 89.02439024390245, 79.10662824207493, 75.57522123893806, 90.71207430340557, 50.46439628482972, 90.19607843137256, 85.64516129032258, 43.727598566308245, 59.142857142857146]
epoch: [25], step: [74/1581], batch loss: 0.06869, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01851,
epoch: [25], step: [374/1581], batch loss: 0.06058, batch accuracy: 96.88, data load time: 0.00039, step time: 0.01714,
epoch: [25], step: [674/1581], batch loss: 0.05672, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01693,
epoch: [25], step: [974/1581], batch loss: 0.09064, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01779,
epoch: [25], step: [1274/1581], batch loss: 0.06291, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01086,
epoch: [25], step: [1574/1581], batch loss: 0.03485, batch accuracy: 96.88, data load time: 0.00011, step time: 0.00968,
epoch: [26], step: [293/1581], batch loss: 0.06814, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01879,
epoch: [26], step: [593/1581], batch loss: 0.04021, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01546,
epoch: [26], step: [893/1581], batch loss: 0.03750, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01011,
epoch: [26], step: [1193/1581], batch loss: 0.02383, batch accuracy: 100.00, data load time: 0.00564, step time: 0.01163,
epoch: [26], step: [1493/1581], batch loss: 0.03545, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01001,
epoch: [27], step: [212/1581], batch loss: 0.00304, batch accuracy: 100.00, data load time: 0.00020, step time: 0.01124,
epoch: [27], step: [512/1581], batch loss: 0.00174, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01112,
epoch: [27], step: [812/1581], batch loss: 0.00066, batch accuracy: 100.00, data load time: 0.00286, step time: 0.01054,
epoch: [27], step: [1112/1581], batch loss: 0.00699, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01133,
epoch: [27], step: [1412/1581], batch loss: 0.13468, batch accuracy: 96.88, data load time: 0.00275, step time: 0.01159,
epoch: [28], step: [131/1581], batch loss: 0.10554, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01327,
epoch: [28], step: [431/1581], batch loss: 0.00320, batch accuracy: 100.00, data load time: 0.00029, step time: 0.01001,
epoch: [28], step: [731/1581], batch loss: 0.03922, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01044,
epoch: [28], step: [1031/1581], batch loss: 0.14335, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01037,
epoch: [28], step: [1331/1581], batch loss: 0.04894, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01105,
epoch: [29], step: [50/1581], batch loss: 0.07895, batch accuracy: 96.88, data load time: 0.00325, step time: 0.01210,
epoch: [29], step: [350/1581], batch loss: 0.01398, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01043,
epoch: [29], step: [650/1581], batch loss: 0.18847, batch accuracy: 93.75, data load time: 0.00304, step time: 0.01242,
epoch: [29], step: [950/1581], batch loss: 0.10226, batch accuracy: 93.75, data load time: 0.00027, step time: 0.01050,
epoch: [29], step: [1250/1581], batch loss: 0.01374, batch accuracy: 100.00, data load time: 0.00380, step time: 0.00996,
epoch: [29], step: [1550/1581], batch loss: 0.01257, batch accuracy: 100.00, data load time: 0.00012, step time: 0.00970,
validation loss: 2.29773, accuracy: 66.65, class_accuracy: [41.0, 90.2439024390244, 68.73198847262248, 74.51327433628319, 87.61609907120743, 55.72755417956656, 84.31372549019608, 90.0, 49.6415770609319, 59.42857142857143]
epoch: [30], step: [269/1581], batch loss: 0.02798, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01693,
epoch: [30], step: [569/1581], batch loss: 0.02980, batch accuracy: 100.00, data load time: 0.00596, step time: 0.01171,
epoch: [30], step: [869/1581], batch loss: 0.01453, batch accuracy: 100.00, data load time: 0.00027, step time: 0.01320,
epoch: [30], step: [1169/1581], batch loss: 0.05803, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01015,
epoch: [30], step: [1469/1581], batch loss: 0.15501, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01266,
epoch: [31], step: [188/1581], batch loss: 0.01474, batch accuracy: 100.00, data load time: 0.00582, step time: 0.01222,
epoch: [31], step: [488/1581], batch loss: 0.01217, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01669,
epoch: [31], step: [788/1581], batch loss: 0.01919, batch accuracy: 100.00, data load time: 0.00051, step time: 0.01023,
epoch: [31], step: [1088/1581], batch loss: 0.02629, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01596,
epoch: [31], step: [1388/1581], batch loss: 0.01645, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01142,
epoch: [32], step: [107/1581], batch loss: 0.07530, batch accuracy: 96.88, data load time: 0.00033, step time: 0.01143,
epoch: [32], step: [407/1581], batch loss: 0.00293, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01021,
epoch: [32], step: [707/1581], batch loss: 0.19317, batch accuracy: 93.75, data load time: 0.00031, step time: 0.01215,
epoch: [32], step: [1007/1581], batch loss: 0.02726, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01701,
epoch: [32], step: [1307/1581], batch loss: 0.06177, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01543,
epoch: [33], step: [26/1581], batch loss: 0.00317, batch accuracy: 100.00, data load time: 0.00126, step time: 0.01957,
epoch: [33], step: [326/1581], batch loss: 0.00069, batch accuracy: 100.00, data load time: 0.00203, step time: 0.01344,
epoch: [33], step: [626/1581], batch loss: 0.03718, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01025,
epoch: [33], step: [926/1581], batch loss: 0.00130, batch accuracy: 100.00, data load time: 0.00031, step time: 0.01002,
epoch: [33], step: [1226/1581], batch loss: 0.04442, batch accuracy: 96.88, data load time: 0.00417, step time: 0.01346,
epoch: [33], step: [1526/1581], batch loss: 0.01749, batch accuracy: 100.00, data load time: 0.00018, step time: 0.01014,
epoch: [34], step: [245/1581], batch loss: 0.01562, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01184,
epoch: [34], step: [545/1581], batch loss: 0.24982, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01109,
epoch: [34], step: [845/1581], batch loss: 0.04069, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01831,
epoch: [34], step: [1145/1581], batch loss: 0.00003, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01007,
epoch: [34], step: [1445/1581], batch loss: 0.05008, batch accuracy: 96.88, data load time: 0.00032, step time: 0.01051,
validation loss: 2.33168, accuracy: 68.69, class_accuracy: [42.714285714285715, 89.63414634146342, 67.43515850144092, 77.87610619469027, 84.05572755417957, 69.04024767801857, 89.2156862745098, 94.19354838709677, 49.6415770609319, 58.714285714285715]
epoch: [35], step: [164/1581], batch loss: 0.07074, batch accuracy: 96.88, data load time: 0.00232, step time: 0.01281,
epoch: [35], step: [464/1581], batch loss: 0.01974, batch accuracy: 100.00, data load time: 0.00348, step time: 0.01282,
epoch: [35], step: [764/1581], batch loss: 0.07393, batch accuracy: 93.75, data load time: 0.00098, step time: 0.01389,
epoch: [35], step: [1064/1581], batch loss: 0.08619, batch accuracy: 96.88, data load time: 0.00075, step time: 0.01025,
epoch: [35], step: [1364/1581], batch loss: 0.05954, batch accuracy: 96.88, data load time: 0.00033, step time: 0.01011,
epoch: [36], step: [83/1581], batch loss: 0.03729, batch accuracy: 96.88, data load time: 0.00465, step time: 0.01158,
epoch: [36], step: [383/1581], batch loss: 0.19460, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01200,
epoch: [36], step: [683/1581], batch loss: 0.00214, batch accuracy: 100.00, data load time: 0.00378, step time: 0.01048,
epoch: [36], step: [983/1581], batch loss: 0.00325, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01028,
epoch: [36], step: [1283/1581], batch loss: 0.00009, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01049,
epoch: [37], step: [2/1581], batch loss: 0.01254, batch accuracy: 100.00, data load time: 0.00335, step time: 0.01117,
epoch: [37], step: [302/1581], batch loss: 0.00102, batch accuracy: 100.00, data load time: 0.00574, step time: 0.01010,
epoch: [37], step: [602/1581], batch loss: 0.01451, batch accuracy: 100.00, data load time: 0.00289, step time: 0.01175,
epoch: [37], step: [902/1581], batch loss: 0.00070, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01599,
epoch: [37], step: [1202/1581], batch loss: 0.17340, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01641,
epoch: [37], step: [1502/1581], batch loss: 0.02011, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01716,
epoch: [38], step: [221/1581], batch loss: 0.28540, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01660,
epoch: [38], step: [521/1581], batch loss: 0.00206, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01355,
epoch: [38], step: [821/1581], batch loss: 0.01820, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01007,
epoch: [38], step: [1121/1581], batch loss: 0.04518, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01118,
epoch: [38], step: [1421/1581], batch loss: 0.13248, batch accuracy: 96.88, data load time: 0.00020, step time: 0.00999,
epoch: [39], step: [140/1581], batch loss: 0.00366, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01021,
epoch: [39], step: [440/1581], batch loss: 0.18265, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01315,
epoch: [39], step: [740/1581], batch loss: 0.00605, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01892,
epoch: [39], step: [1040/1581], batch loss: 0.01780, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01000,
epoch: [39], step: [1340/1581], batch loss: 0.02198, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01596,
validation loss: 1.98148, accuracy: 71.94, class_accuracy: [64.57142857142857, 83.53658536585365, 67.72334293948127, 78.93805309734513, 84.82972136222911, 63.1578947368421, 96.07843137254902, 93.70967741935483, 51.61290322580645, 64.71428571428571]
epoch: [40], step: [59/1581], batch loss: 0.01517, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01270,
epoch: [40], step: [359/1581], batch loss: 0.01816, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01466,
epoch: [40], step: [659/1581], batch loss: 0.02119, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01063,
epoch: [40], step: [959/1581], batch loss: 0.01688, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01073,
epoch: [40], step: [1259/1581], batch loss: 0.03989, batch accuracy: 96.88, data load time: 0.00581, step time: 0.01039,
epoch: [40], step: [1559/1581], batch loss: 0.01439, batch accuracy: 100.00, data load time: 0.00011, step time: 0.00967,
epoch: [41], step: [278/1581], batch loss: 0.00075, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01022,
epoch: [41], step: [578/1581], batch loss: 0.00600, batch accuracy: 100.00, data load time: 0.00372, step time: 0.01282,
epoch: [41], step: [878/1581], batch loss: 0.00814, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01616,
epoch: [41], step: [1178/1581], batch loss: 0.12194, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01043,
