Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.002_lr=0.001_momentum=0.9_mode=LMC_run_0
epoch: [0], step: [299/1581], batch loss: 1.96463, batch accuracy: 21.88, data load time: 0.00023, step time: 0.00831,
epoch: [7], step: [32/1581], batch loss: 0.52057, batch accuracy: 78.12, data load time: 0.00020, step time: 0.00833,
epoch: [7], step: [332/1581], batch loss: 1.19994, batch accuracy: 75.00, data load time: 0.00021, step time: 0.00820,
epoch: [7], step: [632/1581], batch loss: 1.18272, batch accuracy: 62.50, data load time: 0.00023, step time: 0.00821,
epoch: [7], step: [932/1581], batch loss: 0.61655, batch accuracy: 75.00, data load time: 0.00022, step time: 0.01034,
epoch: [7], step: [1232/1581], batch loss: 0.36310, batch accuracy: 87.50, data load time: 0.00020, step time: 0.00815,
epoch: [7], step: [1532/1581], batch loss: 0.37541, batch accuracy: 84.38, data load time: 0.00017, step time: 0.00796,
epoch: [8], step: [251/1581], batch loss: 0.49189, batch accuracy: 84.38, data load time: 0.00251, step time: 0.01058,
epoch: [8], step: [551/1581], batch loss: 0.65168, batch accuracy: 81.25, data load time: 0.00021, step time: 0.00818,
epoch: [8], step: [851/1581], batch loss: 0.46615, batch accuracy: 81.25, data load time: 0.00356, step time: 0.00865,
epoch: [8], step: [1151/1581], batch loss: 0.42267, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00802,
epoch: [8], step: [1451/1581], batch loss: 0.54259, batch accuracy: 78.12, data load time: 0.00322, step time: 0.00862,
epoch: [9], step: [170/1581], batch loss: 0.71446, batch accuracy: 75.00, data load time: 0.00033, step time: 0.00805,
epoch: [9], step: [470/1581], batch loss: 0.47936, batch accuracy: 78.12, data load time: 0.00022, step time: 0.01058,
epoch: [9], step: [770/1581], batch loss: 0.39397, batch accuracy: 87.50, data load time: 0.00020, step time: 0.00808,
epoch: [9], step: [1070/1581], batch loss: 0.52713, batch accuracy: 81.25, data load time: 0.00023, step time: 0.01438,
epoch: [9], step: [1370/1581], batch loss: 0.53710, batch accuracy: 78.12, data load time: 0.00023, step time: 0.00807,
validation loss: 1.04503, accuracy: 66.53, class_accuracy: [62.71186440677966, 92.10526315789474, 71.7948717948718, 62.83185840707964, 80.50847457627118, 54.12844036697248, 100.0, 84.070796460177, 53.06122448979592, 42.3728813559322]
epoch: [10], step: [89/1581], batch loss: 0.46780, batch accuracy: 78.12, data load time: 0.00030, step time: 0.00809,
epoch: [10], step: [389/1581], batch loss: 0.35780, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00868,
epoch: [10], step: [689/1581], batch loss: 0.46618, batch accuracy: 75.00, data load time: 0.00027, step time: 0.01554,
epoch: [10], step: [989/1581], batch loss: 0.54976, batch accuracy: 78.12, data load time: 0.00040, step time: 0.01057,
epoch: [10], step: [1289/1581], batch loss: 0.56242, batch accuracy: 75.00, data load time: 0.00021, step time: 0.00832,
epoch: [11], step: [8/1581], batch loss: 0.47605, batch accuracy: 81.25, data load time: 0.00023, step time: 0.01081,
epoch: [11], step: [308/1581], batch loss: 0.52693, batch accuracy: 81.25, data load time: 0.00026, step time: 0.00802,
epoch: [11], step: [608/1581], batch loss: 0.52001, batch accuracy: 81.25, data load time: 0.00308, step time: 0.00859,
epoch: [11], step: [908/1581], batch loss: 0.45220, batch accuracy: 81.25, data load time: 0.00022, step time: 0.01098,
epoch: [11], step: [1208/1581], batch loss: 0.61833, batch accuracy: 75.00, data load time: 0.00319, step time: 0.01241,
epoch: [11], step: [1508/1581], batch loss: 0.33066, batch accuracy: 93.75, data load time: 0.00025, step time: 0.00814,
epoch: [12], step: [227/1581], batch loss: 0.41692, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00810,
epoch: [12], step: [527/1581], batch loss: 0.32121, batch accuracy: 90.62, data load time: 0.00242, step time: 0.01132,
epoch: [12], step: [827/1581], batch loss: 0.36446, batch accuracy: 81.25, data load time: 0.00316, step time: 0.00917,
epoch: [12], step: [1127/1581], batch loss: 0.46457, batch accuracy: 84.38, data load time: 0.00400, step time: 0.00926,
epoch: [12], step: [1427/1581], batch loss: 0.81027, batch accuracy: 78.12, data load time: 0.00022, step time: 0.01375,
epoch: [13], step: [146/1581], batch loss: 0.36276, batch accuracy: 87.50, data load time: 0.00023, step time: 0.00834,
epoch: [13], step: [446/1581], batch loss: 0.43270, batch accuracy: 84.38, data load time: 0.00021, step time: 0.00830,
epoch: [13], step: [746/1581], batch loss: 0.65198, batch accuracy: 81.25, data load time: 0.00023, step time: 0.00799,
epoch: [13], step: [1046/1581], batch loss: 0.44557, batch accuracy: 81.25, data load time: 0.00021, step time: 0.00831,
epoch: [13], step: [1346/1581], batch loss: 0.74662, batch accuracy: 75.00, data load time: 0.00021, step time: 0.00820,
epoch: [14], step: [65/1581], batch loss: 0.53804, batch accuracy: 75.00, data load time: 0.00089, step time: 0.01338,
epoch: [14], step: [365/1581], batch loss: 0.46249, batch accuracy: 81.25, data load time: 0.00027, step time: 0.01009,
epoch: [14], step: [665/1581], batch loss: 0.52864, batch accuracy: 84.38, data load time: 0.00432, step time: 0.00858,
epoch: [14], step: [965/1581], batch loss: 0.30256, batch accuracy: 90.62, data load time: 0.00021, step time: 0.00973,
epoch: [14], step: [1265/1581], batch loss: 0.42393, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00883,
epoch: [14], step: [1565/1581], batch loss: 0.60778, batch accuracy: 78.12, data load time: 0.00011, step time: 0.00736,
validation loss: 0.95127, accuracy: 70.73, class_accuracy: [55.932203389830505, 92.10526315789474, 64.95726495726495, 69.02654867256638, 81.35593220338983, 55.96330275229358, 97.14285714285714, 92.03539823008849, 55.10204081632653, 73.72881355932203]
epoch: [15], step: [284/1581], batch loss: 0.28201, batch accuracy: 87.50, data load time: 0.00063, step time: 0.00836,
epoch: [15], step: [584/1581], batch loss: 0.53927, batch accuracy: 81.25, data load time: 0.00025, step time: 0.01208,
epoch: [15], step: [884/1581], batch loss: 0.24087, batch accuracy: 90.62, data load time: 0.00100, step time: 0.01285,
epoch: [15], step: [1184/1581], batch loss: 0.49324, batch accuracy: 81.25, data load time: 0.00023, step time: 0.00823,
epoch: [15], step: [1484/1581], batch loss: 0.47393, batch accuracy: 71.88, data load time: 0.00025, step time: 0.00824,
epoch: [16], step: [203/1581], batch loss: 0.49191, batch accuracy: 78.12, data load time: 0.00027, step time: 0.00819,
epoch: [16], step: [503/1581], batch loss: 0.30299, batch accuracy: 96.88, data load time: 0.00031, step time: 0.00919,
epoch: [16], step: [803/1581], batch loss: 0.50183, batch accuracy: 84.38, data load time: 0.00023, step time: 0.00816,
epoch: [16], step: [1103/1581], batch loss: 0.46961, batch accuracy: 90.62, data load time: 0.00024, step time: 0.00814,
epoch: [16], step: [1403/1581], batch loss: 0.36453, batch accuracy: 87.50, data load time: 0.00056, step time: 0.00879,
epoch: [17], step: [122/1581], batch loss: 0.36667, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01178,
epoch: [17], step: [422/1581], batch loss: 0.34764, batch accuracy: 87.50, data load time: 0.00049, step time: 0.00823,
epoch: [17], step: [722/1581], batch loss: 0.39562, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00867,
epoch: [17], step: [1022/1581], batch loss: 0.50311, batch accuracy: 84.38, data load time: 0.00054, step time: 0.00820,
epoch: [17], step: [1322/1581], batch loss: 0.44019, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01337,
epoch: [18], step: [41/1581], batch loss: 0.31901, batch accuracy: 90.62, data load time: 0.00019, step time: 0.00807,
epoch: [18], step: [341/1581], batch loss: 0.31363, batch accuracy: 87.50, data load time: 0.00023, step time: 0.00811,
epoch: [18], step: [641/1581], batch loss: 0.22600, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00833,
epoch: [18], step: [941/1581], batch loss: 0.50041, batch accuracy: 81.25, data load time: 0.00021, step time: 0.00807,
epoch: [18], step: [1241/1581], batch loss: 0.40725, batch accuracy: 81.25, data load time: 0.00021, step time: 0.00800,
epoch: [18], step: [1541/1581], batch loss: 0.27756, batch accuracy: 90.62, data load time: 0.00017, step time: 0.00807,
epoch: [19], step: [260/1581], batch loss: 0.26230, batch accuracy: 87.50, data load time: 0.00023, step time: 0.00798,
epoch: [19], step: [560/1581], batch loss: 0.45636, batch accuracy: 84.38, data load time: 0.00025, step time: 0.00859,
epoch: [19], step: [860/1581], batch loss: 0.19607, batch accuracy: 87.50, data load time: 0.00389, step time: 0.00872,
epoch: [19], step: [1160/1581], batch loss: 0.38669, batch accuracy: 87.50, data load time: 0.00024, step time: 0.00812,
epoch: [19], step: [1460/1581], batch loss: 0.41898, batch accuracy: 90.62, data load time: 0.00051, step time: 0.00812,
validation loss: 0.91641, accuracy: 72.47, class_accuracy: [57.6271186440678, 94.73684210526316, 70.08547008547009, 67.2566371681416, 83.89830508474576, 56.88073394495413, 97.14285714285714, 92.03539823008849, 62.244897959183675, 72.88135593220339]
epoch: [20], step: [179/1581], batch loss: 0.20565, batch accuracy: 90.62, data load time: 0.00021, step time: 0.00881,
epoch: [20], step: [479/1581], batch loss: 0.19599, batch accuracy: 90.62, data load time: 0.00899, step time: 0.01244,
epoch: [20], step: [779/1581], batch loss: 0.23546, batch accuracy: 90.62, data load time: 0.00035, step time: 0.00814,
epoch: [20], step: [1079/1581], batch loss: 0.21356, batch accuracy: 87.50, data load time: 0.00338, step time: 0.00863,
epoch: [20], step: [1379/1581], batch loss: 0.25063, batch accuracy: 93.75, data load time: 0.00024, step time: 0.00925,
epoch: [21], step: [98/1581], batch loss: 0.53646, batch accuracy: 78.12, data load time: 0.00023, step time: 0.00887,
epoch: [21], step: [398/1581], batch loss: 0.23514, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00865,
epoch: [21], step: [698/1581], batch loss: 0.23069, batch accuracy: 87.50, data load time: 0.00062, step time: 0.00819,
epoch: [21], step: [998/1581], batch loss: 0.23245, batch accuracy: 93.75, data load time: 0.00042, step time: 0.02184,
epoch: [21], step: [1298/1581], batch loss: 0.15224, batch accuracy: 96.88, data load time: 0.00028, step time: 0.00819,
epoch: [22], step: [17/1581], batch loss: 0.26488, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01374,
epoch: [22], step: [317/1581], batch loss: 0.21087, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01011,
epoch: [22], step: [617/1581], batch loss: 0.18328, batch accuracy: 87.50, data load time: 0.00030, step time: 0.00938,
epoch: [22], step: [917/1581], batch loss: 0.22800, batch accuracy: 96.88, data load time: 0.00308, step time: 0.01407,
epoch: [22], step: [1217/1581], batch loss: 0.15488, batch accuracy: 93.75, data load time: 0.00327, step time: 0.00921,
epoch: [22], step: [1517/1581], batch loss: 0.41621, batch accuracy: 84.38, data load time: 0.00029, step time: 0.00838,
epoch: [23], step: [236/1581], batch loss: 0.44938, batch accuracy: 84.38, data load time: 0.00386, step time: 0.01240,
epoch: [23], step: [536/1581], batch loss: 0.26019, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00807,
epoch: [23], step: [836/1581], batch loss: 0.24006, batch accuracy: 90.62, data load time: 0.00023, step time: 0.00829,
epoch: [23], step: [1136/1581], batch loss: 0.40246, batch accuracy: 87.50, data load time: 0.00027, step time: 0.00791,
epoch: [23], step: [1436/1581], batch loss: 0.33777, batch accuracy: 87.50, data load time: 0.00374, step time: 0.00893,
epoch: [24], step: [155/1581], batch loss: 0.26190, batch accuracy: 96.88, data load time: 0.00402, step time: 0.01726,
epoch: [24], step: [455/1581], batch loss: 0.15499, batch accuracy: 96.88, data load time: 0.00031, step time: 0.00808,
epoch: [24], step: [755/1581], batch loss: 0.32921, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00808,
epoch: [24], step: [1055/1581], batch loss: 0.27635, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01072,
epoch: [24], step: [1355/1581], batch loss: 0.29350, batch accuracy: 87.50, data load time: 0.00318, step time: 0.00904,
validation loss: 0.89766, accuracy: 72.47, class_accuracy: [52.54237288135593, 92.10526315789474, 72.64957264957265, 74.33628318584071, 79.66101694915254, 55.96330275229358, 97.14285714285714, 96.46017699115045, 56.12244897959184, 75.42372881355932]
epoch: [25], step: [74/1581], batch loss: 0.28845, batch accuracy: 90.62, data load time: 0.00019, step time: 0.00817,
epoch: [25], step: [374/1581], batch loss: 0.16636, batch accuracy: 93.75, data load time: 0.00068, step time: 0.01035,
epoch: [25], step: [674/1581], batch loss: 0.23537, batch accuracy: 93.75, data load time: 0.00024, step time: 0.00829,
epoch: [25], step: [974/1581], batch loss: 0.13567, batch accuracy: 96.88, data load time: 0.00027, step time: 0.00909,
epoch: [25], step: [1274/1581], batch loss: 0.43216, batch accuracy: 87.50, data load time: 0.00021, step time: 0.00806,
epoch: [25], step: [1574/1581], batch loss: 0.20076, batch accuracy: 93.75, data load time: 0.00011, step time: 0.00737,
epoch: [26], step: [293/1581], batch loss: 0.20299, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00823,
epoch: [26], step: [593/1581], batch loss: 0.17395, batch accuracy: 90.62, data load time: 0.00031, step time: 0.01562,
epoch: [26], step: [893/1581], batch loss: 0.23448, batch accuracy: 87.50, data load time: 0.00035, step time: 0.00817,
epoch: [26], step: [1193/1581], batch loss: 0.26520, batch accuracy: 93.75, data load time: 0.00131, step time: 0.00806,
epoch: [26], step: [1493/1581], batch loss: 0.15909, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00822,
epoch: [27], step: [212/1581], batch loss: 0.17366, batch accuracy: 90.62, data load time: 0.00343, step time: 0.00938,
epoch: [27], step: [512/1581], batch loss: 0.41524, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01033,
epoch: [27], step: [812/1581], batch loss: 0.11096, batch accuracy: 100.00, data load time: 0.00025, step time: 0.00799,
epoch: [27], step: [1112/1581], batch loss: 0.20986, batch accuracy: 90.62, data load time: 0.00024, step time: 0.00832,
epoch: [27], step: [1412/1581], batch loss: 0.18894, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00825,
epoch: [28], step: [131/1581], batch loss: 0.16023, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01416,
epoch: [28], step: [431/1581], batch loss: 0.16583, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00800,
epoch: [28], step: [731/1581], batch loss: 0.24485, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00800,
epoch: [28], step: [1031/1581], batch loss: 0.20084, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00828,
epoch: [28], step: [1331/1581], batch loss: 0.21491, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00833,
epoch: [29], step: [50/1581], batch loss: 0.30364, batch accuracy: 90.62, data load time: 0.00284, step time: 0.01010,
epoch: [29], step: [350/1581], batch loss: 0.25262, batch accuracy: 90.62, data load time: 0.00031, step time: 0.00814,
epoch: [29], step: [650/1581], batch loss: 0.19447, batch accuracy: 90.62, data load time: 0.00261, step time: 0.01077,
epoch: [29], step: [950/1581], batch loss: 0.70675, batch accuracy: 81.25, data load time: 0.00022, step time: 0.00830,
epoch: [29], step: [1250/1581], batch loss: 0.14503, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00822,
epoch: [29], step: [1550/1581], batch loss: 0.24181, batch accuracy: 87.50, data load time: 0.00016, step time: 0.00786,
validation loss: 0.84155, accuracy: 72.36, class_accuracy: [54.23728813559322, 94.73684210526316, 72.64957264957265, 67.2566371681416, 86.44067796610169, 55.96330275229358, 97.14285714285714, 89.38053097345133, 59.183673469387756, 76.27118644067797]
epoch: [30], step: [269/1581], batch loss: 0.20763, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00821,
epoch: [30], step: [569/1581], batch loss: 0.12871, batch accuracy: 96.88, data load time: 0.00397, step time: 0.00928,
epoch: [30], step: [869/1581], batch loss: 0.29280, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00828,
epoch: [30], step: [1169/1581], batch loss: 0.10431, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00802,
epoch: [30], step: [1469/1581], batch loss: 0.10308, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00812,
epoch: [31], step: [188/1581], batch loss: 0.19094, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01033,
epoch: [31], step: [488/1581], batch loss: 0.13641, batch accuracy: 96.88, data load time: 0.00406, step time: 0.01191,
epoch: [31], step: [788/1581], batch loss: 0.29365, batch accuracy: 84.38, data load time: 0.00023, step time: 0.01386,
epoch: [31], step: [1088/1581], batch loss: 0.17900, batch accuracy: 90.62, data load time: 0.00021, step time: 0.01686,
epoch: [31], step: [1388/1581], batch loss: 0.28517, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01685,
epoch: [32], step: [107/1581], batch loss: 0.24877, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01460,
epoch: [32], step: [407/1581], batch loss: 0.25251, batch accuracy: 87.50, data load time: 0.00026, step time: 0.01271,
epoch: [32], step: [707/1581], batch loss: 0.48772, batch accuracy: 81.25, data load time: 0.00293, step time: 0.01008,
epoch: [32], step: [1007/1581], batch loss: 0.30378, batch accuracy: 84.38, data load time: 0.00317, step time: 0.01234,
epoch: [32], step: [1307/1581], batch loss: 0.16644, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00828,
epoch: [33], step: [26/1581], batch loss: 0.12295, batch accuracy: 96.88, data load time: 0.01286, step time: 0.00808,
epoch: [33], step: [326/1581], batch loss: 0.12238, batch accuracy: 96.88, data load time: 0.00351, step time: 0.00848,
epoch: [33], step: [626/1581], batch loss: 0.33145, batch accuracy: 87.50, data load time: 0.00271, step time: 0.01121,
epoch: [33], step: [926/1581], batch loss: 0.27920, batch accuracy: 87.50, data load time: 0.00030, step time: 0.00818,
epoch: [33], step: [1226/1581], batch loss: 0.11628, batch accuracy: 96.88, data load time: 0.00029, step time: 0.00863,
epoch: [33], step: [1526/1581], batch loss: 0.14775, batch accuracy: 93.75, data load time: 0.00020, step time: 0.00811,
epoch: [34], step: [245/1581], batch loss: 0.35518, batch accuracy: 87.50, data load time: 0.00025, step time: 0.00864,
epoch: [34], step: [545/1581], batch loss: 0.24644, batch accuracy: 93.75, data load time: 0.00027, step time: 0.01193,
epoch: [34], step: [845/1581], batch loss: 0.17682, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01195,
epoch: [34], step: [1145/1581], batch loss: 0.25124, batch accuracy: 93.75, data load time: 0.00329, step time: 0.01336,
epoch: [34], step: [1445/1581], batch loss: 0.25255, batch accuracy: 93.75, data load time: 0.00446, step time: 0.01097,
validation loss: 0.89255, accuracy: 70.83, class_accuracy: [50.847457627118644, 94.73684210526316, 73.5042735042735, 66.3716814159292, 82.20338983050847, 53.211009174311926, 97.14285714285714, 92.03539823008849, 59.183673469387756, 71.1864406779661]
epoch: [35], step: [164/1581], batch loss: 0.09516, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00835,
epoch: [35], step: [464/1581], batch loss: 0.34070, batch accuracy: 87.50, data load time: 0.00024, step time: 0.00800,
epoch: [35], step: [764/1581], batch loss: 0.27246, batch accuracy: 93.75, data load time: 0.00024, step time: 0.00806,
epoch: [35], step: [1064/1581], batch loss: 0.11583, batch accuracy: 96.88, data load time: 0.00076, step time: 0.00808,
epoch: [35], step: [1364/1581], batch loss: 0.16288, batch accuracy: 93.75, data load time: 0.00029, step time: 0.00947,
epoch: [36], step: [83/1581], batch loss: 0.22555, batch accuracy: 90.62, data load time: 0.00380, step time: 0.00885,
epoch: [36], step: [383/1581], batch loss: 0.29639, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00799,
epoch: [36], step: [683/1581], batch loss: 0.20160, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01108,
epoch: [36], step: [983/1581], batch loss: 0.25281, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00829,
epoch: [36], step: [1283/1581], batch loss: 0.29467, batch accuracy: 90.62, data load time: 0.00025, step time: 0.00815,
epoch: [37], step: [2/1581], batch loss: 0.11556, batch accuracy: 100.00, data load time: 0.00020, step time: 0.01109,
epoch: [37], step: [302/1581], batch loss: 0.21482, batch accuracy: 96.88, data load time: 0.00024, step time: 0.00813,
epoch: [37], step: [602/1581], batch loss: 0.17342, batch accuracy: 93.75, data load time: 0.00027, step time: 0.00810,
epoch: [37], step: [902/1581], batch loss: 0.20709, batch accuracy: 93.75, data load time: 0.00027, step time: 0.00798,
epoch: [37], step: [1202/1581], batch loss: 0.09788, batch accuracy: 100.00, data load time: 0.00267, step time: 0.00934,
epoch: [37], step: [1502/1581], batch loss: 0.15082, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00807,
epoch: [38], step: [221/1581], batch loss: 0.21487, batch accuracy: 96.88, data load time: 0.00058, step time: 0.01728,
epoch: [38], step: [521/1581], batch loss: 0.19867, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01378,
epoch: [38], step: [821/1581], batch loss: 0.11023, batch accuracy: 96.88, data load time: 0.00026, step time: 0.00822,
epoch: [38], step: [1121/1581], batch loss: 0.11664, batch accuracy: 93.75, data load time: 0.00028, step time: 0.00828,
epoch: [38], step: [1421/1581], batch loss: 0.28505, batch accuracy: 87.50, data load time: 0.00031, step time: 0.00813,
epoch: [39], step: [140/1581], batch loss: 0.10807, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00832,
epoch: [39], step: [440/1581], batch loss: 0.15927, batch accuracy: 93.75, data load time: 0.00035, step time: 0.00904,
epoch: [39], step: [740/1581], batch loss: 0.09526, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00798,
epoch: [39], step: [1040/1581], batch loss: 0.29816, batch accuracy: 90.62, data load time: 0.00042, step time: 0.00976,
epoch: [39], step: [1340/1581], batch loss: 0.12859, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00796,
validation loss: 0.85981, accuracy: 71.44, class_accuracy: [45.76271186440678, 94.73684210526316, 76.06837606837607, 61.94690265486726, 85.59322033898304, 51.37614678899082, 94.28571428571429, 92.92035398230088, 60.204081632653065, 80.50847457627118]
epoch: [40], step: [59/1581], batch loss: 0.07826, batch accuracy: 96.88, data load time: 0.00119, step time: 0.00809,
epoch: [40], step: [359/1581], batch loss: 0.20462, batch accuracy: 90.62, data load time: 0.00032, step time: 0.00815,
epoch: [40], step: [659/1581], batch loss: 0.06938, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00865,
epoch: [40], step: [959/1581], batch loss: 0.43239, batch accuracy: 78.12, data load time: 0.00031, step time: 0.00825,
epoch: [40], step: [1259/1581], batch loss: 0.14516, batch accuracy: 96.88, data load time: 0.00024, step time: 0.00802,
epoch: [40], step: [1559/1581], batch loss: 0.23503, batch accuracy: 93.75, data load time: 0.00012, step time: 0.00737,
epoch: [41], step: [278/1581], batch loss: 0.11389, batch accuracy: 96.88, data load time: 0.00352, step time: 0.00930,
epoch: [41], step: [578/1581], batch loss: 0.15297, batch accuracy: 93.75, data load time: 0.00026, step time: 0.00856,
epoch: [41], step: [878/1581], batch loss: 0.28581, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01275,
