Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.01_lr=0.001_momentum=0.9_mode=LMC_run_0
epoch: [0], step: [299/1581], batch loss: 1.87636, batch accuracy: 34.38, data load time: 0.00021, step time: 0.00768,
epoch: [41], step: [1478/1581], batch loss: 0.45122, batch accuracy: 81.25, data load time: 0.00026, step time: 0.00913,
epoch: [42], step: [197/1581], batch loss: 0.21964, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00811,
epoch: [42], step: [497/1581], batch loss: 0.27248, batch accuracy: 90.62, data load time: 0.00261, step time: 0.00917,
epoch: [42], step: [797/1581], batch loss: 0.22656, batch accuracy: 87.50, data load time: 0.00025, step time: 0.00793,
epoch: [42], step: [1097/1581], batch loss: 0.19479, batch accuracy: 87.50, data load time: 0.00030, step time: 0.00913,
epoch: [42], step: [1397/1581], batch loss: 0.12296, batch accuracy: 96.88, data load time: 0.00323, step time: 0.01513,
epoch: [43], step: [116/1581], batch loss: 0.59598, batch accuracy: 81.25, data load time: 0.00022, step time: 0.01242,
epoch: [43], step: [416/1581], batch loss: 0.26912, batch accuracy: 90.62, data load time: 0.00041, step time: 0.00916,
epoch: [43], step: [716/1581], batch loss: 0.37623, batch accuracy: 90.62, data load time: 0.00021, step time: 0.01282,
epoch: [43], step: [1016/1581], batch loss: 0.29239, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01060,
epoch: [43], step: [1316/1581], batch loss: 0.47250, batch accuracy: 90.62, data load time: 0.00294, step time: 0.01212,
epoch: [44], step: [35/1581], batch loss: 0.53718, batch accuracy: 78.12, data load time: 0.00020, step time: 0.00906,
epoch: [44], step: [335/1581], batch loss: 0.27339, batch accuracy: 81.25, data load time: 0.00020, step time: 0.00774,
epoch: [44], step: [635/1581], batch loss: 0.24403, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01034,
epoch: [44], step: [935/1581], batch loss: 0.13115, batch accuracy: 96.88, data load time: 0.00026, step time: 0.00803,
epoch: [44], step: [1235/1581], batch loss: 0.16961, batch accuracy: 90.62, data load time: 0.00304, step time: 0.01018,
epoch: [44], step: [1535/1581], batch loss: 0.18584, batch accuracy: 96.88, data load time: 0.00017, step time: 0.00959,
validation loss: 0.78296, accuracy: 72.57, class_accuracy: [69.49152542372882, 94.73684210526316, 64.1025641025641, 71.68141592920354, 84.7457627118644, 53.211009174311926, 100.0, 100.0, 51.02040816326531, 66.94915254237289]
epoch: [45], step: [254/1581], batch loss: 0.17939, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00814,
epoch: [45], step: [554/1581], batch loss: 0.30613, batch accuracy: 93.75, data load time: 0.00382, step time: 0.00856,
epoch: [45], step: [854/1581], batch loss: 0.37840, batch accuracy: 84.38, data load time: 0.00428, step time: 0.00843,
epoch: [45], step: [1154/1581], batch loss: 0.31587, batch accuracy: 90.62, data load time: 0.00306, step time: 0.00910,
epoch: [45], step: [1454/1581], batch loss: 0.26756, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00865,
epoch: [46], step: [173/1581], batch loss: 0.22311, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00876,
epoch: [46], step: [473/1581], batch loss: 0.23130, batch accuracy: 96.88, data load time: 0.00319, step time: 0.01065,
epoch: [46], step: [773/1581], batch loss: 0.20901, batch accuracy: 93.75, data load time: 0.00020, step time: 0.00895,
epoch: [46], step: [1073/1581], batch loss: 0.42428, batch accuracy: 87.50, data load time: 0.00065, step time: 0.00874,
epoch: [46], step: [1373/1581], batch loss: 0.60509, batch accuracy: 84.38, data load time: 0.00025, step time: 0.00796,
epoch: [47], step: [92/1581], batch loss: 0.20766, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01182,
epoch: [47], step: [392/1581], batch loss: 0.10992, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00868,
epoch: [47], step: [692/1581], batch loss: 0.31793, batch accuracy: 84.38, data load time: 0.00023, step time: 0.00799,
epoch: [47], step: [992/1581], batch loss: 0.18888, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00979,
epoch: [47], step: [1292/1581], batch loss: 0.25151, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00994,
epoch: [48], step: [11/1581], batch loss: 0.39762, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01355,
epoch: [48], step: [311/1581], batch loss: 0.35602, batch accuracy: 84.38, data load time: 0.00379, step time: 0.00870,
epoch: [48], step: [611/1581], batch loss: 0.16360, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01017,
epoch: [48], step: [911/1581], batch loss: 0.17444, batch accuracy: 93.75, data load time: 0.00024, step time: 0.00789,
epoch: [48], step: [1211/1581], batch loss: 0.29781, batch accuracy: 81.25, data load time: 0.00022, step time: 0.00788,
epoch: [48], step: [1511/1581], batch loss: 0.26353, batch accuracy: 96.88, data load time: 0.00025, step time: 0.00803,
epoch: [49], step: [230/1581], batch loss: 0.48590, batch accuracy: 93.75, data load time: 0.00025, step time: 0.00808,
epoch: [49], step: [530/1581], batch loss: 0.27100, batch accuracy: 90.62, data load time: 0.00023, step time: 0.00798,
epoch: [49], step: [830/1581], batch loss: 0.13932, batch accuracy: 96.88, data load time: 0.00276, step time: 0.00896,
epoch: [49], step: [1130/1581], batch loss: 0.18873, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01001,
epoch: [49], step: [1430/1581], batch loss: 0.18875, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01035,
validation loss: 0.77398, accuracy: 73.18, class_accuracy: [89.83050847457628, 97.36842105263158, 59.82905982905983, 65.48672566371681, 81.35593220338983, 53.211009174311926, 100.0, 100.0, 63.265306122448976, 54.23728813559322]
Total time taken: 925.2498588562012
