Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=MLMC_run_10
epoch: [0], step: [299/1581], batch loss: 1.60459, batch accuracy: 34.38, data load time: 0.00027, step time: 0.01164,
epoch: [41], step: [1478/1581], batch loss: 0.16764, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01162,
epoch: [42], step: [197/1581], batch loss: 0.17839, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01867,
epoch: [42], step: [497/1581], batch loss: 0.11495, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01973,
epoch: [42], step: [797/1581], batch loss: 0.08138, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01165,
epoch: [42], step: [1097/1581], batch loss: 0.04587, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01221,
epoch: [42], step: [1397/1581], batch loss: 0.13227, batch accuracy: 96.88, data load time: 0.00497, step time: 0.01227,
epoch: [43], step: [116/1581], batch loss: 0.14634, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01165,
epoch: [43], step: [416/1581], batch loss: 0.04150, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01164,
epoch: [43], step: [716/1581], batch loss: 0.14017, batch accuracy: 93.75, data load time: 0.00024, step time: 0.02054,
epoch: [43], step: [1016/1581], batch loss: 0.13391, batch accuracy: 96.88, data load time: 0.00027, step time: 0.02053,
epoch: [43], step: [1316/1581], batch loss: 0.10294, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01163,
epoch: [44], step: [35/1581], batch loss: 0.25458, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01353,
epoch: [44], step: [335/1581], batch loss: 0.11204, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01998,
epoch: [44], step: [635/1581], batch loss: 0.07135, batch accuracy: 96.88, data load time: 0.00025, step time: 0.02048,
epoch: [44], step: [935/1581], batch loss: 0.23303, batch accuracy: 87.50, data load time: 0.00026, step time: 0.01464,
epoch: [44], step: [1235/1581], batch loss: 0.10631, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01348,
epoch: [44], step: [1535/1581], batch loss: 0.07991, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01293,
validation loss: 0.90337, accuracy: 70.93, class_accuracy: [55.932203389830505, 92.10526315789474, 70.08547008547009, 78.76106194690266, 77.96610169491525, 52.293577981651374, 94.28571428571429, 93.80530973451327, 60.204081632653065, 62.71186440677966]
epoch: [45], step: [254/1581], batch loss: 0.19394, batch accuracy: 93.75, data load time: 0.00034, step time: 0.01164,
epoch: [45], step: [554/1581], batch loss: 0.24050, batch accuracy: 87.50, data load time: 0.00027, step time: 0.01164,
epoch: [45], step: [854/1581], batch loss: 0.12242, batch accuracy: 96.88, data load time: 0.00028, step time: 0.01267,
epoch: [45], step: [1154/1581], batch loss: 0.08071, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01163,
epoch: [45], step: [1454/1581], batch loss: 0.10192, batch accuracy: 96.88, data load time: 0.00025, step time: 0.02012,
epoch: [46], step: [173/1581], batch loss: 0.27986, batch accuracy: 93.75, data load time: 0.00299, step time: 0.01299,
epoch: [46], step: [473/1581], batch loss: 0.14590, batch accuracy: 90.62, data load time: 0.00029, step time: 0.01190,
epoch: [46], step: [773/1581], batch loss: 0.11948, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01577,
epoch: [46], step: [1073/1581], batch loss: 0.16615, batch accuracy: 93.75, data load time: 0.00419, step time: 0.01245,
epoch: [46], step: [1373/1581], batch loss: 0.04857, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01163,
epoch: [47], step: [92/1581], batch loss: 0.13864, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01162,
epoch: [47], step: [392/1581], batch loss: 0.24999, batch accuracy: 90.62, data load time: 0.00402, step time: 0.01340,
epoch: [47], step: [692/1581], batch loss: 0.10074, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01160,
epoch: [47], step: [992/1581], batch loss: 0.11414, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01164,
epoch: [47], step: [1292/1581], batch loss: 0.22315, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01161,
epoch: [48], step: [11/1581], batch loss: 0.28234, batch accuracy: 84.38, data load time: 0.00026, step time: 0.01193,
epoch: [48], step: [311/1581], batch loss: 0.09804, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01164,
epoch: [48], step: [611/1581], batch loss: 0.20747, batch accuracy: 90.62, data load time: 0.00028, step time: 0.01163,
epoch: [48], step: [911/1581], batch loss: 0.22554, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01163,
epoch: [48], step: [1211/1581], batch loss: 0.11201, batch accuracy: 93.75, data load time: 0.00028, step time: 0.01161,
epoch: [48], step: [1511/1581], batch loss: 0.17236, batch accuracy: 96.88, data load time: 0.00027, step time: 0.01576,
epoch: [49], step: [230/1581], batch loss: 0.09368, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01165,
epoch: [49], step: [530/1581], batch loss: 0.19194, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01163,
epoch: [49], step: [830/1581], batch loss: 0.07929, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01163,
epoch: [49], step: [1130/1581], batch loss: 0.16784, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01160,
epoch: [49], step: [1430/1581], batch loss: 0.16719, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01166,
validation loss: 0.80315, accuracy: 76.05, class_accuracy: [57.6271186440678, 94.73684210526316, 85.47008547008546, 73.45132743362832, 83.89830508474576, 68.80733944954129, 97.14285714285714, 94.69026548672566, 53.06122448979592, 75.42372881355932]
Total time taken: 1260.430892944336
