Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=AdamW_decay=1e-05_lr=0.001_momentum=0.9_mode=LMC_run_2
epoch: [22], step: [617/1581], batch loss: 0.03772, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01014,
epoch: [22], step: [917/1581], batch loss: 0.00511, batch accuracy: 100.00, data load time: 0.00034, step time: 0.01266,
epoch: [22], step: [1217/1581], batch loss: 0.10052, batch accuracy: 96.88, data load time: 0.00030, step time: 0.00988,
epoch: [22], step: [1517/1581], batch loss: 0.12214, batch accuracy: 90.62, data load time: 0.00398, step time: 0.01070,
epoch: [23], step: [236/1581], batch loss: 0.00078, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01162,
epoch: [23], step: [536/1581], batch loss: 0.00103, batch accuracy: 100.00, data load time: 0.00031, step time: 0.01115,
epoch: [23], step: [836/1581], batch loss: 0.05658, batch accuracy: 96.88, data load time: 0.00032, step time: 0.01086,
epoch: [23], step: [1136/1581], batch loss: 0.00086, batch accuracy: 100.00, data load time: 0.00024, step time: 0.02276,
epoch: [23], step: [1436/1581], batch loss: 0.05232, batch accuracy: 96.88, data load time: 0.00028, step time: 0.01154,
epoch: [24], step: [155/1581], batch loss: 0.00345, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01037,
epoch: [24], step: [455/1581], batch loss: 0.03028, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01821,
epoch: [24], step: [755/1581], batch loss: 0.02899, batch accuracy: 96.88, data load time: 0.00080, step time: 0.01239,
epoch: [24], step: [1055/1581], batch loss: 0.00125, batch accuracy: 100.00, data load time: 0.00386, step time: 0.01188,
epoch: [24], step: [1355/1581], batch loss: 0.16330, batch accuracy: 96.88, data load time: 0.00024, step time: 0.00975,
validation loss: 1.55743, accuracy: 71.44, class_accuracy: [63.559322033898304, 94.73684210526316, 72.64957264957265, 75.22123893805309, 85.59322033898304, 47.706422018348626, 94.28571428571429, 92.92035398230088, 45.91836734693877, 68.64406779661017]
epoch: [25], step: [74/1581], batch loss: 0.00018, batch accuracy: 100.00, data load time: 0.00592, step time: 0.01039,
epoch: [25], step: [374/1581], batch loss: 0.07394, batch accuracy: 96.88, data load time: 0.00028, step time: 0.01112,
epoch: [25], step: [674/1581], batch loss: 0.00397, batch accuracy: 100.00, data load time: 0.00425, step time: 0.01060,
epoch: [25], step: [974/1581], batch loss: 0.00310, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01073,
epoch: [25], step: [1274/1581], batch loss: 0.02628, batch accuracy: 100.00, data load time: 0.00032, step time: 0.01322,
epoch: [25], step: [1574/1581], batch loss: 0.03875, batch accuracy: 96.88, data load time: 0.00011, step time: 0.00870,
epoch: [26], step: [293/1581], batch loss: 0.00543, batch accuracy: 100.00, data load time: 0.00350, step time: 0.01184,
epoch: [26], step: [593/1581], batch loss: 0.01905, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01535,
epoch: [26], step: [893/1581], batch loss: 0.16699, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01773,
epoch: [26], step: [1193/1581], batch loss: 0.00097, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01137,
epoch: [26], step: [1493/1581], batch loss: 0.01043, batch accuracy: 100.00, data load time: 0.00316, step time: 0.01004,
epoch: [27], step: [212/1581], batch loss: 0.00114, batch accuracy: 100.00, data load time: 0.00393, step time: 0.01065,
epoch: [27], step: [512/1581], batch loss: 0.00246, batch accuracy: 100.00, data load time: 0.00366, step time: 0.01276,
epoch: [27], step: [812/1581], batch loss: 0.07991, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01636,
epoch: [27], step: [1112/1581], batch loss: 0.00669, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01138,
epoch: [27], step: [1412/1581], batch loss: 0.00163, batch accuracy: 100.00, data load time: 0.00378, step time: 0.01211,
epoch: [28], step: [131/1581], batch loss: 0.02021, batch accuracy: 96.88, data load time: 0.00052, step time: 0.01101,
epoch: [28], step: [431/1581], batch loss: 0.00186, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00981,
epoch: [28], step: [731/1581], batch loss: 0.06908, batch accuracy: 96.88, data load time: 0.00577, step time: 0.01013,
epoch: [28], step: [1031/1581], batch loss: 0.02413, batch accuracy: 100.00, data load time: 0.00027, step time: 0.01003,
epoch: [28], step: [1331/1581], batch loss: 0.00946, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01060,
epoch: [29], step: [50/1581], batch loss: 0.27048, batch accuracy: 90.62, data load time: 0.00023, step time: 0.02157,
epoch: [29], step: [350/1581], batch loss: 0.02870, batch accuracy: 96.88, data load time: 0.00372, step time: 0.01249,
epoch: [29], step: [650/1581], batch loss: 0.00529, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01154,
epoch: [29], step: [950/1581], batch loss: 0.00250, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01566,
epoch: [29], step: [1250/1581], batch loss: 0.00080, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01671,
epoch: [29], step: [1550/1581], batch loss: 0.00064, batch accuracy: 100.00, data load time: 0.00012, step time: 0.00872,
validation loss: 1.55755, accuracy: 71.24, class_accuracy: [50.847457627118644, 94.73684210526316, 69.23076923076923, 73.45132743362832, 86.44067796610169, 48.62385321100918, 97.14285714285714, 90.26548672566372, 52.04081632653061, 79.66101694915254]
epoch: [30], step: [269/1581], batch loss: 0.00042, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01366,
epoch: [30], step: [569/1581], batch loss: 0.01090, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01696,
epoch: [30], step: [869/1581], batch loss: 0.01326, batch accuracy: 100.00, data load time: 0.00552, step time: 0.01184,
epoch: [30], step: [1169/1581], batch loss: 0.07866, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01138,
epoch: [30], step: [1469/1581], batch loss: 0.01610, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00952,
epoch: [31], step: [188/1581], batch loss: 0.02614, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01770,
epoch: [31], step: [488/1581], batch loss: 0.01898, batch accuracy: 100.00, data load time: 0.00027, step time: 0.01211,
epoch: [31], step: [788/1581], batch loss: 0.00020, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00991,
epoch: [31], step: [1088/1581], batch loss: 0.00135, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01825,
epoch: [31], step: [1388/1581], batch loss: 0.03378, batch accuracy: 96.88, data load time: 0.00578, step time: 0.01161,
epoch: [32], step: [107/1581], batch loss: 0.00107, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01826,
epoch: [32], step: [407/1581], batch loss: 0.00176, batch accuracy: 100.00, data load time: 0.00573, step time: 0.01216,
epoch: [32], step: [707/1581], batch loss: 0.02501, batch accuracy: 100.00, data load time: 0.00033, step time: 0.01159,
epoch: [32], step: [1007/1581], batch loss: 0.00016, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01655,
epoch: [32], step: [1307/1581], batch loss: 0.00049, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01035,
epoch: [33], step: [26/1581], batch loss: 0.00017, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01731,
epoch: [33], step: [326/1581], batch loss: 0.00589, batch accuracy: 100.00, data load time: 0.00569, step time: 0.01098,
epoch: [33], step: [626/1581], batch loss: 0.00012, batch accuracy: 100.00, data load time: 0.01275, step time: 0.01045,
epoch: [33], step: [926/1581], batch loss: 0.00047, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01597,
epoch: [33], step: [1226/1581], batch loss: 0.03845, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01817,
epoch: [33], step: [1526/1581], batch loss: 0.02979, batch accuracy: 96.88, data load time: 0.00018, step time: 0.00949,
epoch: [34], step: [245/1581], batch loss: 0.00875, batch accuracy: 100.00, data load time: 0.00027, step time: 0.01300,
epoch: [34], step: [545/1581], batch loss: 0.01556, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01577,
epoch: [34], step: [845/1581], batch loss: 0.00351, batch accuracy: 100.00, data load time: 0.00328, step time: 0.01064,
epoch: [34], step: [1145/1581], batch loss: 0.00250, batch accuracy: 100.00, data load time: 0.00205, step time: 0.01183,
epoch: [34], step: [1445/1581], batch loss: 0.00084, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01722,
validation loss: 1.72718, accuracy: 70.01, class_accuracy: [47.45762711864407, 100.0, 78.63247863247864, 61.94690265486726, 75.42372881355932, 46.788990825688074, 100.0, 96.46017699115045, 59.183673469387756, 72.88135593220339]
epoch: [35], step: [164/1581], batch loss: 0.00224, batch accuracy: 100.00, data load time: 0.00539, step time: 0.00977,
epoch: [35], step: [464/1581], batch loss: 0.04918, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01092,
epoch: [35], step: [764/1581], batch loss: 0.00733, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00992,
epoch: [35], step: [1064/1581], batch loss: 0.02611, batch accuracy: 96.88, data load time: 0.00028, step time: 0.01206,
epoch: [35], step: [1364/1581], batch loss: 0.01203, batch accuracy: 100.00, data load time: 0.00218, step time: 0.01305,
epoch: [36], step: [83/1581], batch loss: 0.01393, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01548,
epoch: [36], step: [383/1581], batch loss: 0.02316, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01072,
epoch: [36], step: [683/1581], batch loss: 0.00357, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01036,
epoch: [36], step: [983/1581], batch loss: 0.01871, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01667,
epoch: [36], step: [1283/1581], batch loss: 0.00038, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01737,
epoch: [37], step: [2/1581], batch loss: 0.00029, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01305,
epoch: [37], step: [302/1581], batch loss: 0.01080, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01020,
epoch: [37], step: [602/1581], batch loss: 0.00309, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01005,
epoch: [37], step: [902/1581], batch loss: 0.00254, batch accuracy: 100.00, data load time: 0.00027, step time: 0.01198,
epoch: [37], step: [1202/1581], batch loss: 0.02995, batch accuracy: 96.88, data load time: 0.00565, step time: 0.01012,
epoch: [37], step: [1502/1581], batch loss: 0.00119, batch accuracy: 100.00, data load time: 0.00023, step time: 0.02510,
epoch: [38], step: [221/1581], batch loss: 0.00215, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01193,
epoch: [38], step: [521/1581], batch loss: 0.00212, batch accuracy: 100.00, data load time: 0.00027, step time: 0.01699,
epoch: [38], step: [821/1581], batch loss: 0.06644, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01375,
epoch: [38], step: [1121/1581], batch loss: 0.00376, batch accuracy: 100.00, data load time: 0.00532, step time: 0.00980,
epoch: [38], step: [1421/1581], batch loss: 0.00020, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01080,
epoch: [39], step: [140/1581], batch loss: 0.00753, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01083,
epoch: [39], step: [440/1581], batch loss: 0.00269, batch accuracy: 100.00, data load time: 0.00598, step time: 0.01127,
epoch: [39], step: [740/1581], batch loss: 0.07489, batch accuracy: 96.88, data load time: 0.00408, step time: 0.01181,
epoch: [39], step: [1040/1581], batch loss: 0.00059, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01571,
epoch: [39], step: [1340/1581], batch loss: 0.01054, batch accuracy: 100.00, data load time: 0.00109, step time: 0.01232,
validation loss: 2.03305, accuracy: 71.14, class_accuracy: [50.0, 100.0, 77.77777777777777, 78.76106194690266, 77.11864406779661, 48.62385321100918, 100.0, 95.57522123893806, 44.89795918367347, 73.72881355932203]
epoch: [40], step: [59/1581], batch loss: 0.00022, batch accuracy: 100.00, data load time: 0.00355, step time: 0.01026,
epoch: [40], step: [359/1581], batch loss: 0.01999, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01100,
epoch: [40], step: [659/1581], batch loss: 0.03146, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01022,
epoch: [40], step: [959/1581], batch loss: 0.10420, batch accuracy: 90.62, data load time: 0.00027, step time: 0.01206,
epoch: [40], step: [1259/1581], batch loss: 0.00074, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01112,
epoch: [40], step: [1559/1581], batch loss: 0.00152, batch accuracy: 100.00, data load time: 0.00012, step time: 0.00870,
epoch: [41], step: [278/1581], batch loss: 0.03134, batch accuracy: 96.88, data load time: 0.00034, step time: 0.00993,
epoch: [41], step: [578/1581], batch loss: 0.05090, batch accuracy: 96.88, data load time: 0.00025, step time: 0.00996,
