Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=LMC_run_7
epoch: [0], step: [299/1581], batch loss: 0.70885, batch accuracy: 71.88, data load time: 0.00015, step time: 0.00969,
epoch: [3], step: [956/1581], batch loss: 0.06292, batch accuracy: 100.00, data load time: 0.00217, step time: 0.00969,
epoch: [3], step: [1256/1581], batch loss: 0.21747, batch accuracy: 93.75, data load time: 0.00016, step time: 0.00968,
epoch: [3], step: [1556/1581], batch loss: 0.15621, batch accuracy: 96.88, data load time: 0.00011, step time: 0.00966,
epoch: [4], step: [275/1581], batch loss: 0.04850, batch accuracy: 100.00, data load time: 0.00015, step time: 0.00968,
epoch: [4], step: [575/1581], batch loss: 0.32814, batch accuracy: 81.25, data load time: 0.00021, step time: 0.00970,
epoch: [4], step: [875/1581], batch loss: 0.17454, batch accuracy: 96.88, data load time: 0.00014, step time: 0.00966,
epoch: [4], step: [1175/1581], batch loss: 0.23889, batch accuracy: 90.62, data load time: 0.00015, step time: 0.00967,
epoch: [4], step: [1475/1581], batch loss: 0.11484, batch accuracy: 96.88, data load time: 0.00015, step time: 0.01007,
validation loss: 1.45885, accuracy: 67.41, class_accuracy: [36.57142857142857, 87.1951219512195, 71.90201729106629, 62.65486725663717, 75.85139318885449, 52.63157894736842, 89.2156862745098, 93.54838709677419, 49.2831541218638, 87.0]
epoch: [5], step: [194/1581], batch loss: 0.16738, batch accuracy: 90.62, data load time: 0.00017, step time: 0.00967,
epoch: [5], step: [494/1581], batch loss: 0.17329, batch accuracy: 93.75, data load time: 0.00014, step time: 0.00969,
epoch: [5], step: [794/1581], batch loss: 0.30692, batch accuracy: 87.50, data load time: 0.00238, step time: 0.00979,
epoch: [5], step: [1094/1581], batch loss: 0.13949, batch accuracy: 93.75, data load time: 0.00014, step time: 0.00967,
epoch: [5], step: [1394/1581], batch loss: 0.10719, batch accuracy: 93.75, data load time: 0.00183, step time: 0.00970,
epoch: [6], step: [113/1581], batch loss: 0.11854, batch accuracy: 96.88, data load time: 0.00014, step time: 0.00968,
epoch: [6], step: [413/1581], batch loss: 0.16700, batch accuracy: 90.62, data load time: 0.00015, step time: 0.00969,
epoch: [6], step: [713/1581], batch loss: 0.09886, batch accuracy: 93.75, data load time: 0.00015, step time: 0.01447,
epoch: [6], step: [1013/1581], batch loss: 0.37716, batch accuracy: 90.62, data load time: 0.00015, step time: 0.00968,
epoch: [6], step: [1313/1581], batch loss: 0.06961, batch accuracy: 100.00, data load time: 0.00016, step time: 0.00969,
epoch: [7], step: [32/1581], batch loss: 0.16230, batch accuracy: 93.75, data load time: 0.00190, step time: 0.00964,
epoch: [7], step: [332/1581], batch loss: 0.09401, batch accuracy: 93.75, data load time: 0.00015, step time: 0.00968,
epoch: [7], step: [632/1581], batch loss: 0.09651, batch accuracy: 96.88, data load time: 0.00014, step time: 0.00968,
epoch: [7], step: [932/1581], batch loss: 0.04682, batch accuracy: 96.88, data load time: 0.00014, step time: 0.00967,
epoch: [7], step: [1232/1581], batch loss: 0.07468, batch accuracy: 93.75, data load time: 0.00014, step time: 0.00968,
epoch: [7], step: [1532/1581], batch loss: 0.05084, batch accuracy: 100.00, data load time: 0.00011, step time: 0.00968,
epoch: [8], step: [251/1581], batch loss: 0.18501, batch accuracy: 93.75, data load time: 0.00014, step time: 0.00969,
epoch: [8], step: [551/1581], batch loss: 0.01091, batch accuracy: 100.00, data load time: 0.00015, step time: 0.00968,
epoch: [8], step: [851/1581], batch loss: 0.25271, batch accuracy: 93.75, data load time: 0.00014, step time: 0.01744,
epoch: [8], step: [1151/1581], batch loss: 0.08860, batch accuracy: 96.88, data load time: 0.00014, step time: 0.00965,
epoch: [8], step: [1451/1581], batch loss: 0.05492, batch accuracy: 100.00, data load time: 0.00182, step time: 0.00968,
epoch: [9], step: [170/1581], batch loss: 0.07109, batch accuracy: 96.88, data load time: 0.00014, step time: 0.00967,
epoch: [9], step: [470/1581], batch loss: 0.12137, batch accuracy: 96.88, data load time: 0.00016, step time: 0.00972,
epoch: [9], step: [770/1581], batch loss: 0.26000, batch accuracy: 90.62, data load time: 0.00015, step time: 0.01387,
epoch: [9], step: [1070/1581], batch loss: 0.02451, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00966,
epoch: [9], step: [1370/1581], batch loss: 0.06113, batch accuracy: 96.88, data load time: 0.00014, step time: 0.00967,
validation loss: 1.56162, accuracy: 70.27, class_accuracy: [43.714285714285715, 87.8048780487805, 87.60806916426513, 64.60176991150442, 75.23219814241486, 51.702786377708975, 93.13725490196079, 95.16129032258064, 54.30107526881721, 80.0]
epoch: [10], step: [89/1581], batch loss: 0.09443, batch accuracy: 96.88, data load time: 0.00020, step time: 0.00968,
epoch: [10], step: [389/1581], batch loss: 0.05129, batch accuracy: 96.88, data load time: 0.00014, step time: 0.00965,
epoch: [10], step: [689/1581], batch loss: 0.02019, batch accuracy: 100.00, data load time: 0.00016, step time: 0.00972,
epoch: [10], step: [989/1581], batch loss: 0.07108, batch accuracy: 96.88, data load time: 0.00014, step time: 0.00968,
epoch: [10], step: [1289/1581], batch loss: 0.12885, batch accuracy: 93.75, data load time: 0.00014, step time: 0.00968,
epoch: [11], step: [8/1581], batch loss: 0.02641, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00967,
epoch: [11], step: [308/1581], batch loss: 0.12729, batch accuracy: 93.75, data load time: 0.00016, step time: 0.00968,
epoch: [11], step: [608/1581], batch loss: 0.15841, batch accuracy: 93.75, data load time: 0.00197, step time: 0.00967,
epoch: [11], step: [908/1581], batch loss: 0.07342, batch accuracy: 96.88, data load time: 0.00014, step time: 0.00969,
epoch: [11], step: [1208/1581], batch loss: 0.10314, batch accuracy: 96.88, data load time: 0.00014, step time: 0.00966,
epoch: [11], step: [1508/1581], batch loss: 0.11803, batch accuracy: 90.62, data load time: 0.00015, step time: 0.01389,
epoch: [12], step: [227/1581], batch loss: 0.05647, batch accuracy: 96.88, data load time: 0.00014, step time: 0.01203,
epoch: [12], step: [527/1581], batch loss: 0.21225, batch accuracy: 93.75, data load time: 0.00014, step time: 0.00965,
epoch: [12], step: [827/1581], batch loss: 0.01008, batch accuracy: 100.00, data load time: 0.00184, step time: 0.00965,
epoch: [12], step: [1127/1581], batch loss: 0.22096, batch accuracy: 93.75, data load time: 0.00014, step time: 0.00966,
epoch: [12], step: [1427/1581], batch loss: 0.04884, batch accuracy: 96.88, data load time: 0.00193, step time: 0.00967,
epoch: [13], step: [146/1581], batch loss: 0.13233, batch accuracy: 96.88, data load time: 0.00014, step time: 0.00967,
epoch: [13], step: [446/1581], batch loss: 0.04370, batch accuracy: 96.88, data load time: 0.00014, step time: 0.00968,
epoch: [13], step: [746/1581], batch loss: 0.11435, batch accuracy: 93.75, data load time: 0.00014, step time: 0.00968,
epoch: [13], step: [1046/1581], batch loss: 0.17707, batch accuracy: 93.75, data load time: 0.00014, step time: 0.00966,
epoch: [13], step: [1346/1581], batch loss: 0.08866, batch accuracy: 96.88, data load time: 0.00014, step time: 0.01596,
epoch: [14], step: [65/1581], batch loss: 0.03617, batch accuracy: 96.88, data load time: 0.00015, step time: 0.01416,
epoch: [14], step: [365/1581], batch loss: 0.09695, batch accuracy: 96.88, data load time: 0.00014, step time: 0.00968,
epoch: [14], step: [665/1581], batch loss: 0.06216, batch accuracy: 96.88, data load time: 0.00015, step time: 0.01595,
epoch: [14], step: [965/1581], batch loss: 0.00639, batch accuracy: 100.00, data load time: 0.00015, step time: 0.00968,
epoch: [14], step: [1265/1581], batch loss: 0.02155, batch accuracy: 100.00, data load time: 0.00202, step time: 0.00968,
epoch: [14], step: [1565/1581], batch loss: 0.01073, batch accuracy: 100.00, data load time: 0.00011, step time: 0.00966,
validation loss: 1.66499, accuracy: 69.32, class_accuracy: [37.42857142857143, 88.41463414634147, 80.69164265129683, 68.49557522123894, 73.83900928792569, 51.54798761609907, 90.19607843137256, 94.51612903225806, 58.60215053763441, 81.57142857142857]
epoch: [15], step: [284/1581], batch loss: 0.02244, batch accuracy: 100.00, data load time: 0.00015, step time: 0.00966,
epoch: [15], step: [584/1581], batch loss: 0.02095, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00968,
epoch: [15], step: [884/1581], batch loss: 0.01247, batch accuracy: 100.00, data load time: 0.00014, step time: 0.01155,
epoch: [15], step: [1184/1581], batch loss: 0.03907, batch accuracy: 96.88, data load time: 0.00014, step time: 0.01381,
epoch: [15], step: [1484/1581], batch loss: 0.06773, batch accuracy: 96.88, data load time: 0.00184, step time: 0.00967,
epoch: [16], step: [203/1581], batch loss: 0.08499, batch accuracy: 96.88, data load time: 0.00014, step time: 0.01293,
epoch: [16], step: [503/1581], batch loss: 0.00226, batch accuracy: 100.00, data load time: 0.00014, step time: 0.01473,
epoch: [16], step: [803/1581], batch loss: 0.04308, batch accuracy: 100.00, data load time: 0.00020, step time: 0.00966,
epoch: [16], step: [1103/1581], batch loss: 0.00860, batch accuracy: 100.00, data load time: 0.00014, step time: 0.01237,
epoch: [16], step: [1403/1581], batch loss: 0.02447, batch accuracy: 100.00, data load time: 0.00017, step time: 0.00968,
epoch: [17], step: [122/1581], batch loss: 0.01822, batch accuracy: 100.00, data load time: 0.00042, step time: 0.00976,
epoch: [17], step: [422/1581], batch loss: 0.08971, batch accuracy: 96.88, data load time: 0.00015, step time: 0.00968,
epoch: [17], step: [722/1581], batch loss: 0.00913, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00967,
epoch: [17], step: [1022/1581], batch loss: 0.01147, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00968,
epoch: [17], step: [1322/1581], batch loss: 0.12105, batch accuracy: 96.88, data load time: 0.00182, step time: 0.01001,
epoch: [18], step: [41/1581], batch loss: 0.00907, batch accuracy: 100.00, data load time: 0.00012, step time: 0.00964,
epoch: [18], step: [341/1581], batch loss: 0.10131, batch accuracy: 96.88, data load time: 0.00020, step time: 0.00966,
epoch: [18], step: [641/1581], batch loss: 0.05256, batch accuracy: 96.88, data load time: 0.00015, step time: 0.01390,
epoch: [18], step: [941/1581], batch loss: 0.10549, batch accuracy: 96.88, data load time: 0.00015, step time: 0.00969,
epoch: [18], step: [1241/1581], batch loss: 0.06699, batch accuracy: 96.88, data load time: 0.00015, step time: 0.00967,
epoch: [18], step: [1541/1581], batch loss: 0.04535, batch accuracy: 100.00, data load time: 0.00011, step time: 0.00966,
epoch: [19], step: [260/1581], batch loss: 0.01773, batch accuracy: 100.00, data load time: 0.00014, step time: 0.01556,
epoch: [19], step: [560/1581], batch loss: 0.00718, batch accuracy: 100.00, data load time: 0.00015, step time: 0.01216,
epoch: [19], step: [860/1581], batch loss: 0.03522, batch accuracy: 100.00, data load time: 0.00015, step time: 0.00969,
epoch: [19], step: [1160/1581], batch loss: 0.00277, batch accuracy: 100.00, data load time: 0.00015, step time: 0.00968,
epoch: [19], step: [1460/1581], batch loss: 0.01572, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00967,
validation loss: 1.53258, accuracy: 70.18, class_accuracy: [49.857142857142854, 77.4390243902439, 76.94524495677233, 71.68141592920354, 74.76780185758514, 53.56037151702786, 95.09803921568627, 92.41935483870968, 47.31182795698925, 86.85714285714286]
epoch: [20], step: [179/1581], batch loss: 0.21051, batch accuracy: 93.75, data load time: 0.00014, step time: 0.00968,
epoch: [20], step: [479/1581], batch loss: 0.00990, batch accuracy: 100.00, data load time: 0.00015, step time: 0.00968,
epoch: [20], step: [779/1581], batch loss: 0.06894, batch accuracy: 96.88, data load time: 0.00014, step time: 0.01216,
epoch: [20], step: [1079/1581], batch loss: 0.00620, batch accuracy: 100.00, data load time: 0.00018, step time: 0.01016,
epoch: [20], step: [1379/1581], batch loss: 0.08990, batch accuracy: 100.00, data load time: 0.00015, step time: 0.00967,
epoch: [21], step: [98/1581], batch loss: 0.01993, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01119,
epoch: [21], step: [398/1581], batch loss: 0.01244, batch accuracy: 100.00, data load time: 0.00015, step time: 0.00968,
epoch: [21], step: [698/1581], batch loss: 0.00349, batch accuracy: 100.00, data load time: 0.00015, step time: 0.01209,
epoch: [21], step: [998/1581], batch loss: 0.10068, batch accuracy: 93.75, data load time: 0.00234, step time: 0.00969,
epoch: [21], step: [1298/1581], batch loss: 0.05062, batch accuracy: 96.88, data load time: 0.00017, step time: 0.01080,
epoch: [22], step: [17/1581], batch loss: 0.02144, batch accuracy: 100.00, data load time: 0.00015, step time: 0.00981,
epoch: [22], step: [317/1581], batch loss: 0.18648, batch accuracy: 96.88, data load time: 0.00014, step time: 0.00968,
epoch: [22], step: [617/1581], batch loss: 0.04730, batch accuracy: 96.88, data load time: 0.00014, step time: 0.01056,
epoch: [22], step: [917/1581], batch loss: 0.02402, batch accuracy: 100.00, data load time: 0.00186, step time: 0.00967,
epoch: [22], step: [1217/1581], batch loss: 0.02531, batch accuracy: 100.00, data load time: 0.00015, step time: 0.00968,
epoch: [22], step: [1517/1581], batch loss: 0.01212, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00968,
epoch: [23], step: [236/1581], batch loss: 0.02262, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00966,
epoch: [23], step: [536/1581], batch loss: 0.01416, batch accuracy: 100.00, data load time: 0.00015, step time: 0.00968,
epoch: [23], step: [836/1581], batch loss: 0.01075, batch accuracy: 100.00, data load time: 0.00014, step time: 0.01954,
epoch: [23], step: [1136/1581], batch loss: 0.00587, batch accuracy: 100.00, data load time: 0.00014, step time: 0.01229,
epoch: [23], step: [1436/1581], batch loss: 0.00131, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00967,
epoch: [24], step: [155/1581], batch loss: 0.00366, batch accuracy: 100.00, data load time: 0.00295, step time: 0.00980,
epoch: [24], step: [455/1581], batch loss: 0.02499, batch accuracy: 100.00, data load time: 0.00015, step time: 0.00966,
epoch: [24], step: [755/1581], batch loss: 0.00874, batch accuracy: 100.00, data load time: 0.00014, step time: 0.01674,
epoch: [24], step: [1055/1581], batch loss: 0.12863, batch accuracy: 96.88, data load time: 0.00186, step time: 0.00968,
epoch: [24], step: [1355/1581], batch loss: 0.16222, batch accuracy: 93.75, data load time: 0.00015, step time: 0.00967,
validation loss: 1.27343, accuracy: 71.05, class_accuracy: [44.285714285714285, 89.02439024390245, 70.46109510086455, 75.57522123893806, 82.19814241486068, 56.34674922600619, 93.13725490196079, 96.29032258064517, 51.4336917562724, 83.85714285714286]
epoch: [25], step: [74/1581], batch loss: 0.05048, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00966,
epoch: [25], step: [374/1581], batch loss: 0.01405, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00968,
epoch: [25], step: [674/1581], batch loss: 0.08205, batch accuracy: 93.75, data load time: 0.00014, step time: 0.00968,
epoch: [25], step: [974/1581], batch loss: 0.00599, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00966,
epoch: [25], step: [1274/1581], batch loss: 0.10105, batch accuracy: 96.88, data load time: 0.00014, step time: 0.00968,
epoch: [25], step: [1574/1581], batch loss: 0.06844, batch accuracy: 96.88, data load time: 0.00011, step time: 0.00968,
epoch: [26], step: [293/1581], batch loss: 0.08266, batch accuracy: 96.88, data load time: 0.00015, step time: 0.01324,
epoch: [26], step: [593/1581], batch loss: 0.01232, batch accuracy: 100.00, data load time: 0.00015, step time: 0.00968,
epoch: [26], step: [893/1581], batch loss: 0.00307, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00968,
epoch: [26], step: [1193/1581], batch loss: 0.01482, batch accuracy: 100.00, data load time: 0.00015, step time: 0.00968,
epoch: [26], step: [1493/1581], batch loss: 0.00148, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00968,
epoch: [27], step: [212/1581], batch loss: 0.01301, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00968,
epoch: [27], step: [512/1581], batch loss: 0.02090, batch accuracy: 100.00, data load time: 0.00234, step time: 0.00968,
epoch: [27], step: [812/1581], batch loss: 0.03787, batch accuracy: 96.88, data load time: 0.00176, step time: 0.01032,
epoch: [27], step: [1112/1581], batch loss: 0.12492, batch accuracy: 93.75, data load time: 0.00014, step time: 0.00968,
epoch: [27], step: [1412/1581], batch loss: 0.01009, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00990,
epoch: [28], step: [131/1581], batch loss: 0.05438, batch accuracy: 96.88, data load time: 0.00015, step time: 0.01220,
epoch: [28], step: [431/1581], batch loss: 0.07405, batch accuracy: 93.75, data load time: 0.00014, step time: 0.00980,
epoch: [28], step: [731/1581], batch loss: 0.01131, batch accuracy: 100.00, data load time: 0.00308, step time: 0.00967,
epoch: [28], step: [1031/1581], batch loss: 0.14223, batch accuracy: 90.62, data load time: 0.00014, step time: 0.00966,
epoch: [28], step: [1331/1581], batch loss: 0.00262, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00968,
epoch: [29], step: [50/1581], batch loss: 0.02452, batch accuracy: 100.00, data load time: 0.00013, step time: 0.00967,
epoch: [29], step: [350/1581], batch loss: 0.01771, batch accuracy: 100.00, data load time: 0.00015, step time: 0.00967,
epoch: [29], step: [650/1581], batch loss: 0.02460, batch accuracy: 100.00, data load time: 0.00014, step time: 0.01276,
epoch: [29], step: [950/1581], batch loss: 0.00485, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00967,
epoch: [29], step: [1250/1581], batch loss: 0.14208, batch accuracy: 93.75, data load time: 0.00016, step time: 0.00967,
epoch: [29], step: [1550/1581], batch loss: 0.16563, batch accuracy: 93.75, data load time: 0.00011, step time: 0.00967,
validation loss: 1.49469, accuracy: 68.79, class_accuracy: [40.857142857142854, 87.8048780487805, 77.52161383285302, 72.21238938053098, 77.86377708978328, 52.94117647058823, 90.19607843137256, 86.12903225806451, 51.7921146953405, 82.14285714285714]
epoch: [30], step: [269/1581], batch loss: 0.02000, batch accuracy: 100.00, data load time: 0.00014, step time: 0.01217,
epoch: [30], step: [569/1581], batch loss: 0.00475, batch accuracy: 100.00, data load time: 0.00015, step time: 0.00967,
epoch: [30], step: [869/1581], batch loss: 0.00557, batch accuracy: 100.00, data load time: 0.00015, step time: 0.00966,
epoch: [30], step: [1169/1581], batch loss: 0.11509, batch accuracy: 96.88, data load time: 0.00014, step time: 0.00971,
epoch: [30], step: [1469/1581], batch loss: 0.05603, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00968,
epoch: [31], step: [188/1581], batch loss: 0.01411, batch accuracy: 100.00, data load time: 0.00014, step time: 0.01074,
epoch: [31], step: [488/1581], batch loss: 0.08779, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00969,
epoch: [31], step: [788/1581], batch loss: 0.05720, batch accuracy: 96.88, data load time: 0.00190, step time: 0.01001,
epoch: [31], step: [1088/1581], batch loss: 0.07784, batch accuracy: 96.88, data load time: 0.00015, step time: 0.00967,
epoch: [31], step: [1388/1581], batch loss: 0.00449, batch accuracy: 100.00, data load time: 0.00014, step time: 0.01082,
epoch: [32], step: [107/1581], batch loss: 0.02199, batch accuracy: 100.00, data load time: 0.00017, step time: 0.00967,
epoch: [32], step: [407/1581], batch loss: 0.02330, batch accuracy: 100.00, data load time: 0.00020, step time: 0.00969,
epoch: [32], step: [707/1581], batch loss: 0.02474, batch accuracy: 100.00, data load time: 0.00019, step time: 0.00967,
epoch: [32], step: [1007/1581], batch loss: 0.01032, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00965,
epoch: [32], step: [1307/1581], batch loss: 0.00284, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00971,
epoch: [33], step: [26/1581], batch loss: 0.02277, batch accuracy: 100.00, data load time: 0.00182, step time: 0.00965,
epoch: [33], step: [326/1581], batch loss: 0.00220, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00967,
epoch: [33], step: [626/1581], batch loss: 0.05692, batch accuracy: 96.88, data load time: 0.00179, step time: 0.00969,
epoch: [33], step: [926/1581], batch loss: 0.01186, batch accuracy: 100.00, data load time: 0.00016, step time: 0.00978,
epoch: [33], step: [1226/1581], batch loss: 0.01694, batch accuracy: 100.00, data load time: 0.00186, step time: 0.00966,
epoch: [33], step: [1526/1581], batch loss: 0.15655, batch accuracy: 93.75, data load time: 0.00011, step time: 0.01220,
epoch: [34], step: [245/1581], batch loss: 0.00613, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00967,
epoch: [34], step: [545/1581], batch loss: 0.03920, batch accuracy: 96.88, data load time: 0.00014, step time: 0.00969,
epoch: [34], step: [845/1581], batch loss: 0.06253, batch accuracy: 96.88, data load time: 0.00014, step time: 0.00969,
epoch: [34], step: [1145/1581], batch loss: 0.00227, batch accuracy: 100.00, data load time: 0.00015, step time: 0.00966,
epoch: [34], step: [1445/1581], batch loss: 0.01432, batch accuracy: 100.00, data load time: 0.00014, step time: 0.01717,
validation loss: 1.57296, accuracy: 67.75, class_accuracy: [39.285714285714285, 80.48780487804878, 77.52161383285302, 72.56637168141593, 72.29102167182663, 52.476780185758514, 95.09803921568627, 91.12903225806451, 46.95340501792115, 81.42857142857143]
epoch: [35], step: [164/1581], batch loss: 0.00353, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00967,
epoch: [35], step: [464/1581], batch loss: 0.02660, batch accuracy: 100.00, data load time: 0.00252, step time: 0.00969,
epoch: [35], step: [764/1581], batch loss: 0.04557, batch accuracy: 100.00, data load time: 0.00014, step time: 0.01220,
epoch: [35], step: [1064/1581], batch loss: 0.01405, batch accuracy: 100.00, data load time: 0.00020, step time: 0.00968,
epoch: [35], step: [1364/1581], batch loss: 0.01507, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00968,
epoch: [36], step: [83/1581], batch loss: 0.01059, batch accuracy: 100.00, data load time: 0.00016, step time: 0.00968,
epoch: [36], step: [383/1581], batch loss: 0.00419, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00966,
epoch: [36], step: [683/1581], batch loss: 0.00851, batch accuracy: 100.00, data load time: 0.00188, step time: 0.01012,
epoch: [36], step: [983/1581], batch loss: 0.00745, batch accuracy: 100.00, data load time: 0.00172, step time: 0.00967,
epoch: [36], step: [1283/1581], batch loss: 0.02149, batch accuracy: 100.00, data load time: 0.00015, step time: 0.01298,
epoch: [37], step: [2/1581], batch loss: 0.00363, batch accuracy: 100.00, data load time: 0.00017, step time: 0.01499,
epoch: [37], step: [302/1581], batch loss: 0.00282, batch accuracy: 100.00, data load time: 0.00014, step time: 0.01287,
epoch: [37], step: [602/1581], batch loss: 0.00396, batch accuracy: 100.00, data load time: 0.00015, step time: 0.00966,
epoch: [37], step: [902/1581], batch loss: 0.12081, batch accuracy: 96.88, data load time: 0.00014, step time: 0.00968,
epoch: [37], step: [1202/1581], batch loss: 0.00287, batch accuracy: 100.00, data load time: 0.00015, step time: 0.00969,
epoch: [37], step: [1502/1581], batch loss: 0.03631, batch accuracy: 96.88, data load time: 0.00015, step time: 0.01148,
epoch: [38], step: [221/1581], batch loss: 0.01766, batch accuracy: 100.00, data load time: 0.00020, step time: 0.00967,
epoch: [38], step: [521/1581], batch loss: 0.00024, batch accuracy: 100.00, data load time: 0.00481, step time: 0.00968,
epoch: [38], step: [821/1581], batch loss: 0.01724, batch accuracy: 100.00, data load time: 0.00196, step time: 0.00990,
epoch: [38], step: [1121/1581], batch loss: 0.00895, batch accuracy: 100.00, data load time: 0.00014, step time: 0.01380,
epoch: [38], step: [1421/1581], batch loss: 0.05215, batch accuracy: 96.88, data load time: 0.00841, step time: 0.01083,
epoch: [39], step: [140/1581], batch loss: 0.00165, batch accuracy: 100.00, data load time: 0.00197, step time: 0.01162,
epoch: [39], step: [440/1581], batch loss: 0.00896, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00968,
epoch: [39], step: [740/1581], batch loss: 0.00320, batch accuracy: 100.00, data load time: 0.00202, step time: 0.00967,
epoch: [39], step: [1040/1581], batch loss: 0.01719, batch accuracy: 100.00, data load time: 0.00015, step time: 0.00967,
epoch: [39], step: [1340/1581], batch loss: 0.00071, batch accuracy: 100.00, data load time: 0.00015, step time: 0.01573,
validation loss: 1.47782, accuracy: 68.54, class_accuracy: [38.0, 85.36585365853658, 81.55619596541787, 69.02654867256638, 75.85139318885449, 54.95356037151703, 95.09803921568627, 87.09677419354838, 56.98924731182796, 76.57142857142857]
epoch: [40], step: [59/1581], batch loss: 0.01117, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00969,
epoch: [40], step: [359/1581], batch loss: 0.00821, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00967,
epoch: [40], step: [659/1581], batch loss: 0.01640, batch accuracy: 100.00, data load time: 0.00187, step time: 0.00967,
epoch: [40], step: [959/1581], batch loss: 0.01461, batch accuracy: 100.00, data load time: 0.00017, step time: 0.00970,
epoch: [40], step: [1259/1581], batch loss: 0.01293, batch accuracy: 100.00, data load time: 0.00015, step time: 0.00968,
epoch: [40], step: [1559/1581], batch loss: 0.17235, batch accuracy: 96.88, data load time: 0.00011, step time: 0.00967,
epoch: [41], step: [278/1581], batch loss: 0.10552, batch accuracy: 96.88, data load time: 0.00014, step time: 0.00967,
epoch: [41], step: [578/1581], batch loss: 0.01940, batch accuracy: 100.00, data load time: 0.00199, step time: 0.00969,
epoch: [41], step: [878/1581], batch loss: 0.02362, batch accuracy: 100.00, data load time: 0.00016, step time: 0.00977,
epoch: [41], step: [1178/1581], batch loss: 0.03352, batch accuracy: 96.88, data load time: 0.00015, step time: 0.00966,
