Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.001_lr=0.001_momentum=0.9_mode=LMC_run_0
epoch: [0], step: [299/1581], batch loss: 1.71793, batch accuracy: 28.12, data load time: 0.00034, step time: 0.00783,
epoch: [5], step: [494/1581], batch loss: 0.54558, batch accuracy: 78.12, data load time: 0.00032, step time: 0.00808,
epoch: [5], step: [794/1581], batch loss: 0.59040, batch accuracy: 75.00, data load time: 0.00289, step time: 0.00889,
epoch: [5], step: [1094/1581], batch loss: 0.34249, batch accuracy: 84.38, data load time: 0.00022, step time: 0.00792,
epoch: [5], step: [1394/1581], batch loss: 0.42783, batch accuracy: 87.50, data load time: 0.00023, step time: 0.00797,
epoch: [6], step: [113/1581], batch loss: 0.34656, batch accuracy: 87.50, data load time: 0.00486, step time: 0.00935,
epoch: [6], step: [413/1581], batch loss: 0.42738, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00823,
epoch: [6], step: [713/1581], batch loss: 0.53805, batch accuracy: 68.75, data load time: 0.00021, step time: 0.00771,
epoch: [6], step: [1013/1581], batch loss: 0.38310, batch accuracy: 84.38, data load time: 0.00022, step time: 0.01221,
epoch: [6], step: [1313/1581], batch loss: 0.37663, batch accuracy: 87.50, data load time: 0.00398, step time: 0.00857,
epoch: [7], step: [32/1581], batch loss: 0.36231, batch accuracy: 84.38, data load time: 0.00025, step time: 0.00906,
epoch: [7], step: [332/1581], batch loss: 0.40499, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00889,
epoch: [7], step: [632/1581], batch loss: 0.43893, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01272,
epoch: [7], step: [932/1581], batch loss: 0.59140, batch accuracy: 68.75, data load time: 0.00023, step time: 0.01103,
epoch: [7], step: [1232/1581], batch loss: 0.63783, batch accuracy: 75.00, data load time: 0.00302, step time: 0.00897,
epoch: [7], step: [1532/1581], batch loss: 0.51097, batch accuracy: 84.38, data load time: 0.00021, step time: 0.01193,
epoch: [8], step: [251/1581], batch loss: 0.30098, batch accuracy: 90.62, data load time: 0.00270, step time: 0.01045,
epoch: [8], step: [551/1581], batch loss: 0.22194, batch accuracy: 93.75, data load time: 0.00321, step time: 0.00906,
epoch: [8], step: [851/1581], batch loss: 0.47226, batch accuracy: 84.38, data load time: 0.00026, step time: 0.00793,
epoch: [8], step: [1151/1581], batch loss: 0.42573, batch accuracy: 90.62, data load time: 0.00024, step time: 0.00792,
epoch: [8], step: [1451/1581], batch loss: 0.37124, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01088,
epoch: [9], step: [170/1581], batch loss: 0.34088, batch accuracy: 84.38, data load time: 0.00022, step time: 0.00784,
epoch: [9], step: [470/1581], batch loss: 0.35055, batch accuracy: 78.12, data load time: 0.00023, step time: 0.01090,
epoch: [9], step: [770/1581], batch loss: 0.53071, batch accuracy: 87.50, data load time: 0.00022, step time: 0.01078,
epoch: [9], step: [1070/1581], batch loss: 0.41502, batch accuracy: 87.50, data load time: 0.00326, step time: 0.00844,
epoch: [9], step: [1370/1581], batch loss: 0.34271, batch accuracy: 87.50, data load time: 0.00026, step time: 0.00827,
validation loss: 1.44724, accuracy: 56.50, class_accuracy: [52.54237288135593, 86.84210526315789, 54.7008547008547, 65.48672566371681, 81.35593220338983, 14.678899082568808, 100.0, 82.30088495575221, 47.95918367346939, 27.11864406779661]
epoch: [10], step: [89/1581], batch loss: 0.46856, batch accuracy: 84.38, data load time: 0.00474, step time: 0.00852,
epoch: [10], step: [389/1581], batch loss: 0.51347, batch accuracy: 81.25, data load time: 0.00346, step time: 0.00934,
epoch: [10], step: [689/1581], batch loss: 0.32852, batch accuracy: 78.12, data load time: 0.00023, step time: 0.01022,
epoch: [10], step: [989/1581], batch loss: 0.22236, batch accuracy: 93.75, data load time: 0.00310, step time: 0.00877,
epoch: [10], step: [1289/1581], batch loss: 0.36005, batch accuracy: 84.38, data load time: 0.00296, step time: 0.00900,
epoch: [11], step: [8/1581], batch loss: 0.31823, batch accuracy: 87.50, data load time: 0.00026, step time: 0.00888,
epoch: [11], step: [308/1581], batch loss: 0.48256, batch accuracy: 87.50, data load time: 0.00026, step time: 0.00988,
epoch: [11], step: [608/1581], batch loss: 0.34147, batch accuracy: 87.50, data load time: 0.00036, step time: 0.01429,
epoch: [11], step: [908/1581], batch loss: 0.27607, batch accuracy: 90.62, data load time: 0.00024, step time: 0.00840,
epoch: [11], step: [1208/1581], batch loss: 0.17757, batch accuracy: 96.88, data load time: 0.00407, step time: 0.01209,
epoch: [11], step: [1508/1581], batch loss: 0.45939, batch accuracy: 78.12, data load time: 0.00025, step time: 0.00832,
epoch: [12], step: [227/1581], batch loss: 0.53803, batch accuracy: 78.12, data load time: 0.00267, step time: 0.01243,
epoch: [12], step: [527/1581], batch loss: 0.19617, batch accuracy: 93.75, data load time: 0.00406, step time: 0.00838,
epoch: [12], step: [827/1581], batch loss: 0.28742, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00777,
epoch: [12], step: [1127/1581], batch loss: 0.22391, batch accuracy: 93.75, data load time: 0.00024, step time: 0.00797,
epoch: [12], step: [1427/1581], batch loss: 0.26499, batch accuracy: 90.62, data load time: 0.00045, step time: 0.00819,
epoch: [13], step: [146/1581], batch loss: 0.34888, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01205,
epoch: [13], step: [446/1581], batch loss: 0.15790, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00798,
epoch: [13], step: [746/1581], batch loss: 0.28957, batch accuracy: 84.38, data load time: 0.00369, step time: 0.00889,
epoch: [13], step: [1046/1581], batch loss: 0.47199, batch accuracy: 81.25, data load time: 0.00356, step time: 0.00877,
epoch: [13], step: [1346/1581], batch loss: 0.16673, batch accuracy: 96.88, data load time: 0.00424, step time: 0.00957,
epoch: [14], step: [65/1581], batch loss: 0.31008, batch accuracy: 87.50, data load time: 0.00021, step time: 0.00772,
epoch: [14], step: [365/1581], batch loss: 0.24853, batch accuracy: 90.62, data load time: 0.00021, step time: 0.00984,
epoch: [14], step: [665/1581], batch loss: 0.13985, batch accuracy: 96.88, data load time: 0.00025, step time: 0.00789,
epoch: [14], step: [965/1581], batch loss: 0.20429, batch accuracy: 90.62, data load time: 0.00022, step time: 0.02507,
epoch: [14], step: [1265/1581], batch loss: 0.14454, batch accuracy: 90.62, data load time: 0.00027, step time: 0.01320,
epoch: [14], step: [1565/1581], batch loss: 0.35769, batch accuracy: 84.38, data load time: 0.00011, step time: 0.00728,
validation loss: 1.18412, accuracy: 63.36, class_accuracy: [46.610169491525426, 89.47368421052632, 71.7948717948718, 67.2566371681416, 83.89830508474576, 16.513761467889907, 100.0, 92.92035398230088, 51.02040816326531, 53.389830508474574]
epoch: [15], step: [284/1581], batch loss: 0.29609, batch accuracy: 87.50, data load time: 0.00025, step time: 0.00955,
epoch: [15], step: [584/1581], batch loss: 0.22151, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01207,
epoch: [15], step: [884/1581], batch loss: 0.14457, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00950,
epoch: [15], step: [1184/1581], batch loss: 0.06722, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00794,
epoch: [15], step: [1484/1581], batch loss: 0.20055, batch accuracy: 96.88, data load time: 0.00387, step time: 0.00855,
epoch: [16], step: [203/1581], batch loss: 0.29495, batch accuracy: 87.50, data load time: 0.00025, step time: 0.01006,
epoch: [16], step: [503/1581], batch loss: 0.29851, batch accuracy: 93.75, data load time: 0.00050, step time: 0.00790,
epoch: [16], step: [803/1581], batch loss: 0.17870, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01512,
epoch: [16], step: [1103/1581], batch loss: 0.20202, batch accuracy: 90.62, data load time: 0.00380, step time: 0.01212,
epoch: [16], step: [1403/1581], batch loss: 0.16862, batch accuracy: 96.88, data load time: 0.00031, step time: 0.01223,
epoch: [17], step: [122/1581], batch loss: 0.24552, batch accuracy: 90.62, data load time: 0.00044, step time: 0.00994,
epoch: [17], step: [422/1581], batch loss: 0.19423, batch accuracy: 90.62, data load time: 0.00031, step time: 0.00864,
epoch: [17], step: [722/1581], batch loss: 0.11195, batch accuracy: 96.88, data load time: 0.00024, step time: 0.00812,
epoch: [17], step: [1022/1581], batch loss: 0.21372, batch accuracy: 87.50, data load time: 0.00385, step time: 0.00900,
epoch: [17], step: [1322/1581], batch loss: 0.10864, batch accuracy: 96.88, data load time: 0.00372, step time: 0.00949,
epoch: [18], step: [41/1581], batch loss: 0.12779, batch accuracy: 96.88, data load time: 0.00020, step time: 0.01214,
epoch: [18], step: [341/1581], batch loss: 0.12336, batch accuracy: 96.88, data load time: 0.00282, step time: 0.00929,
epoch: [18], step: [641/1581], batch loss: 0.11596, batch accuracy: 96.88, data load time: 0.00024, step time: 0.00791,
epoch: [18], step: [941/1581], batch loss: 0.48334, batch accuracy: 87.50, data load time: 0.00022, step time: 0.01247,
epoch: [18], step: [1241/1581], batch loss: 0.23719, batch accuracy: 90.62, data load time: 0.00506, step time: 0.01051,
epoch: [18], step: [1541/1581], batch loss: 0.17908, batch accuracy: 96.88, data load time: 0.00017, step time: 0.00785,
epoch: [19], step: [260/1581], batch loss: 0.20902, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00961,
epoch: [19], step: [560/1581], batch loss: 0.26225, batch accuracy: 90.62, data load time: 0.00024, step time: 0.00849,
epoch: [19], step: [860/1581], batch loss: 0.22900, batch accuracy: 87.50, data load time: 0.00244, step time: 0.01008,
epoch: [19], step: [1160/1581], batch loss: 0.20066, batch accuracy: 96.88, data load time: 0.00024, step time: 0.00855,
epoch: [19], step: [1460/1581], batch loss: 0.10363, batch accuracy: 96.88, data load time: 0.00311, step time: 0.00868,
validation loss: 1.16919, accuracy: 64.99, class_accuracy: [42.3728813559322, 92.10526315789474, 69.23076923076923, 69.91150442477876, 83.05084745762711, 20.18348623853211, 100.0, 96.46017699115045, 52.04081632653061, 63.559322033898304]
epoch: [20], step: [179/1581], batch loss: 0.16269, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00811,
epoch: [20], step: [479/1581], batch loss: 0.07800, batch accuracy: 96.88, data load time: 0.00320, step time: 0.02133,
epoch: [20], step: [779/1581], batch loss: 0.20277, batch accuracy: 93.75, data load time: 0.00217, step time: 0.01041,
epoch: [20], step: [1079/1581], batch loss: 0.28704, batch accuracy: 87.50, data load time: 0.00032, step time: 0.00772,
epoch: [20], step: [1379/1581], batch loss: 0.05473, batch accuracy: 100.00, data load time: 0.00055, step time: 0.00796,
epoch: [21], step: [98/1581], batch loss: 0.11586, batch accuracy: 96.88, data load time: 0.00027, step time: 0.00759,
epoch: [21], step: [398/1581], batch loss: 0.17308, batch accuracy: 90.62, data load time: 0.00021, step time: 0.00812,
epoch: [21], step: [698/1581], batch loss: 0.21855, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01226,
epoch: [21], step: [998/1581], batch loss: 0.17728, batch accuracy: 96.88, data load time: 0.00366, step time: 0.00948,
epoch: [21], step: [1298/1581], batch loss: 0.13633, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01170,
epoch: [22], step: [17/1581], batch loss: 0.17796, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00785,
epoch: [22], step: [317/1581], batch loss: 0.11188, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01030,
epoch: [22], step: [617/1581], batch loss: 0.22190, batch accuracy: 93.75, data load time: 0.00249, step time: 0.00927,
epoch: [22], step: [917/1581], batch loss: 0.34167, batch accuracy: 87.50, data load time: 0.00296, step time: 0.01070,
epoch: [22], step: [1217/1581], batch loss: 0.28044, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01262,
epoch: [22], step: [1517/1581], batch loss: 0.15666, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00840,
epoch: [23], step: [236/1581], batch loss: 0.13213, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01210,
epoch: [23], step: [536/1581], batch loss: 0.21047, batch accuracy: 96.88, data load time: 0.00392, step time: 0.00879,
epoch: [23], step: [836/1581], batch loss: 0.12342, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00914,
epoch: [23], step: [1136/1581], batch loss: 0.07827, batch accuracy: 100.00, data load time: 0.00316, step time: 0.00832,
epoch: [23], step: [1436/1581], batch loss: 0.12748, batch accuracy: 96.88, data load time: 0.00327, step time: 0.00884,
epoch: [24], step: [155/1581], batch loss: 0.07613, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01041,
epoch: [24], step: [455/1581], batch loss: 0.07211, batch accuracy: 96.88, data load time: 0.00430, step time: 0.00823,
epoch: [24], step: [755/1581], batch loss: 0.14647, batch accuracy: 93.75, data load time: 0.00020, step time: 0.00775,
epoch: [24], step: [1055/1581], batch loss: 0.14529, batch accuracy: 93.75, data load time: 0.00395, step time: 0.00984,
epoch: [24], step: [1355/1581], batch loss: 0.09387, batch accuracy: 100.00, data load time: 0.00372, step time: 0.01021,
validation loss: 1.09707, accuracy: 64.48, class_accuracy: [56.779661016949156, 92.10526315789474, 59.82905982905983, 74.33628318584071, 88.98305084745763, 17.431192660550458, 100.0, 86.72566371681415, 48.97959183673469, 58.47457627118644]
epoch: [25], step: [74/1581], batch loss: 0.06650, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00774,
epoch: [25], step: [374/1581], batch loss: 0.06787, batch accuracy: 100.00, data load time: 0.00058, step time: 0.00989,
epoch: [25], step: [674/1581], batch loss: 0.14238, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00818,
epoch: [25], step: [974/1581], batch loss: 0.15168, batch accuracy: 100.00, data load time: 0.00032, step time: 0.00779,
epoch: [25], step: [1274/1581], batch loss: 0.09671, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01092,
epoch: [25], step: [1574/1581], batch loss: 0.18637, batch accuracy: 93.75, data load time: 0.00011, step time: 0.00729,
epoch: [26], step: [293/1581], batch loss: 0.22666, batch accuracy: 90.62, data load time: 0.00358, step time: 0.00929,
epoch: [26], step: [593/1581], batch loss: 0.15367, batch accuracy: 93.75, data load time: 0.00024, step time: 0.00860,
epoch: [26], step: [893/1581], batch loss: 0.09925, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00783,
epoch: [26], step: [1193/1581], batch loss: 0.08431, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00776,
epoch: [26], step: [1493/1581], batch loss: 0.09276, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00802,
epoch: [27], step: [212/1581], batch loss: 0.13403, batch accuracy: 93.75, data load time: 0.00294, step time: 0.00898,
epoch: [27], step: [512/1581], batch loss: 0.13595, batch accuracy: 96.88, data load time: 0.00263, step time: 0.00917,
epoch: [27], step: [812/1581], batch loss: 0.07586, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01235,
epoch: [27], step: [1112/1581], batch loss: 0.05638, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00793,
epoch: [27], step: [1412/1581], batch loss: 0.08659, batch accuracy: 96.88, data load time: 0.00237, step time: 0.00954,
epoch: [28], step: [131/1581], batch loss: 0.05816, batch accuracy: 96.88, data load time: 0.00029, step time: 0.00774,
epoch: [28], step: [431/1581], batch loss: 0.13684, batch accuracy: 96.88, data load time: 0.00328, step time: 0.00890,
epoch: [28], step: [731/1581], batch loss: 0.09590, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01435,
epoch: [28], step: [1031/1581], batch loss: 0.06031, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01084,
epoch: [28], step: [1331/1581], batch loss: 0.11441, batch accuracy: 96.88, data load time: 0.00315, step time: 0.00946,
epoch: [29], step: [50/1581], batch loss: 0.19392, batch accuracy: 87.50, data load time: 0.00020, step time: 0.01150,
epoch: [29], step: [350/1581], batch loss: 0.15232, batch accuracy: 90.62, data load time: 0.00297, step time: 0.00926,
epoch: [29], step: [650/1581], batch loss: 0.13207, batch accuracy: 93.75, data load time: 0.00415, step time: 0.00994,
epoch: [29], step: [950/1581], batch loss: 0.21988, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01218,
epoch: [29], step: [1250/1581], batch loss: 0.17607, batch accuracy: 93.75, data load time: 0.00907, step time: 0.00794,
epoch: [29], step: [1550/1581], batch loss: 0.18192, batch accuracy: 96.88, data load time: 0.00013, step time: 0.00731,
validation loss: 1.09334, accuracy: 64.79, class_accuracy: [45.76271186440678, 92.10526315789474, 66.66666666666667, 73.45132743362832, 88.98305084745763, 17.431192660550458, 100.0, 91.15044247787611, 48.97959183673469, 61.86440677966102]
epoch: [30], step: [269/1581], batch loss: 0.06353, batch accuracy: 96.88, data load time: 0.00301, step time: 0.00963,
epoch: [30], step: [569/1581], batch loss: 0.21045, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00890,
epoch: [30], step: [869/1581], batch loss: 0.10977, batch accuracy: 96.88, data load time: 0.00287, step time: 0.00870,
epoch: [30], step: [1169/1581], batch loss: 0.05929, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00790,
epoch: [30], step: [1469/1581], batch loss: 0.07780, batch accuracy: 96.88, data load time: 0.00360, step time: 0.00887,
epoch: [31], step: [188/1581], batch loss: 0.07770, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01201,
epoch: [31], step: [488/1581], batch loss: 0.14245, batch accuracy: 96.88, data load time: 0.00390, step time: 0.00930,
epoch: [31], step: [788/1581], batch loss: 0.06506, batch accuracy: 96.88, data load time: 0.00026, step time: 0.00857,
epoch: [31], step: [1088/1581], batch loss: 0.04241, batch accuracy: 100.00, data load time: 0.00668, step time: 0.00913,
epoch: [31], step: [1388/1581], batch loss: 0.23751, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01237,
epoch: [32], step: [107/1581], batch loss: 0.21281, batch accuracy: 93.75, data load time: 0.00025, step time: 0.00787,
epoch: [32], step: [407/1581], batch loss: 0.08881, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00962,
epoch: [32], step: [707/1581], batch loss: 0.15622, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01221,
epoch: [32], step: [1007/1581], batch loss: 0.03828, batch accuracy: 96.88, data load time: 0.00025, step time: 0.00806,
epoch: [32], step: [1307/1581], batch loss: 0.09812, batch accuracy: 93.75, data load time: 0.00312, step time: 0.00893,
epoch: [33], step: [26/1581], batch loss: 0.15256, batch accuracy: 93.75, data load time: 0.00031, step time: 0.01241,
epoch: [33], step: [326/1581], batch loss: 0.07956, batch accuracy: 93.75, data load time: 0.00284, step time: 0.00980,
epoch: [33], step: [626/1581], batch loss: 0.09386, batch accuracy: 96.88, data load time: 0.00033, step time: 0.00781,
epoch: [33], step: [926/1581], batch loss: 0.12530, batch accuracy: 96.88, data load time: 0.00318, step time: 0.00830,
epoch: [33], step: [1226/1581], batch loss: 0.12204, batch accuracy: 96.88, data load time: 0.00401, step time: 0.00851,
epoch: [33], step: [1526/1581], batch loss: 0.08470, batch accuracy: 93.75, data load time: 0.00016, step time: 0.00946,
epoch: [34], step: [245/1581], batch loss: 0.15022, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00784,
epoch: [34], step: [545/1581], batch loss: 0.12983, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00791,
epoch: [34], step: [845/1581], batch loss: 0.04618, batch accuracy: 100.00, data load time: 0.00288, step time: 0.00893,
epoch: [34], step: [1145/1581], batch loss: 0.07470, batch accuracy: 93.75, data load time: 0.00029, step time: 0.00788,
epoch: [34], step: [1445/1581], batch loss: 0.08827, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01200,
validation loss: 1.07423, accuracy: 66.73, class_accuracy: [44.067796610169495, 89.47368421052632, 78.63247863247864, 70.79646017699115, 81.35593220338983, 22.93577981651376, 100.0, 94.69026548672566, 52.04081632653061, 67.79661016949153]
epoch: [35], step: [164/1581], batch loss: 0.16115, batch accuracy: 93.75, data load time: 0.00467, step time: 0.00849,
epoch: [35], step: [464/1581], batch loss: 0.14087, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01051,
epoch: [35], step: [764/1581], batch loss: 0.02222, batch accuracy: 100.00, data load time: 0.00295, step time: 0.00931,
epoch: [35], step: [1064/1581], batch loss: 0.07444, batch accuracy: 96.88, data load time: 0.00059, step time: 0.00793,
epoch: [35], step: [1364/1581], batch loss: 0.08574, batch accuracy: 96.88, data load time: 0.00031, step time: 0.00810,
epoch: [36], step: [83/1581], batch loss: 0.06168, batch accuracy: 100.00, data load time: 0.00354, step time: 0.00967,
epoch: [36], step: [383/1581], batch loss: 0.13233, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00798,
epoch: [36], step: [683/1581], batch loss: 0.07135, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00780,
epoch: [36], step: [983/1581], batch loss: 0.03537, batch accuracy: 96.88, data load time: 0.00419, step time: 0.01044,
epoch: [36], step: [1283/1581], batch loss: 0.14668, batch accuracy: 96.88, data load time: 0.00029, step time: 0.00832,
epoch: [37], step: [2/1581], batch loss: 0.19275, batch accuracy: 96.88, data load time: 0.00426, step time: 0.00965,
epoch: [37], step: [302/1581], batch loss: 0.06149, batch accuracy: 100.00, data load time: 0.00365, step time: 0.00878,
epoch: [37], step: [602/1581], batch loss: 0.09745, batch accuracy: 100.00, data load time: 0.00401, step time: 0.00893,
epoch: [37], step: [902/1581], batch loss: 0.17155, batch accuracy: 90.62, data load time: 0.00392, step time: 0.00838,
epoch: [37], step: [1202/1581], batch loss: 0.07532, batch accuracy: 96.88, data load time: 0.00183, step time: 0.01039,
epoch: [37], step: [1502/1581], batch loss: 0.06438, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00952,
epoch: [38], step: [221/1581], batch loss: 0.09573, batch accuracy: 93.75, data load time: 0.00029, step time: 0.00790,
epoch: [38], step: [521/1581], batch loss: 0.11099, batch accuracy: 93.75, data load time: 0.00049, step time: 0.00996,
epoch: [38], step: [821/1581], batch loss: 0.09295, batch accuracy: 96.88, data load time: 0.00026, step time: 0.00844,
epoch: [38], step: [1121/1581], batch loss: 0.17550, batch accuracy: 96.88, data load time: 0.00288, step time: 0.00891,
epoch: [38], step: [1421/1581], batch loss: 0.21620, batch accuracy: 90.62, data load time: 0.00114, step time: 0.01345,
epoch: [39], step: [140/1581], batch loss: 0.03984, batch accuracy: 100.00, data load time: 0.00027, step time: 0.01127,
epoch: [39], step: [440/1581], batch loss: 0.05521, batch accuracy: 100.00, data load time: 0.00025, step time: 0.00773,
epoch: [39], step: [740/1581], batch loss: 0.07913, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00792,
epoch: [39], step: [1040/1581], batch loss: 0.09960, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00956,
epoch: [39], step: [1340/1581], batch loss: 0.12170, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01186,
validation loss: 1.00390, accuracy: 67.35, class_accuracy: [39.83050847457627, 100.0, 75.21367521367522, 69.02654867256638, 88.13559322033899, 22.93577981651376, 100.0, 97.34513274336283, 50.0, 71.1864406779661]
epoch: [40], step: [59/1581], batch loss: 0.07025, batch accuracy: 100.00, data load time: 0.00026, step time: 0.00800,
epoch: [40], step: [359/1581], batch loss: 0.13995, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01047,
epoch: [40], step: [659/1581], batch loss: 0.06117, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00843,
epoch: [40], step: [959/1581], batch loss: 0.04091, batch accuracy: 96.88, data load time: 0.00028, step time: 0.00781,
epoch: [40], step: [1259/1581], batch loss: 0.10002, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01070,
epoch: [40], step: [1559/1581], batch loss: 0.05074, batch accuracy: 100.00, data load time: 0.00011, step time: 0.00728,
epoch: [41], step: [278/1581], batch loss: 0.06932, batch accuracy: 100.00, data load time: 0.00187, step time: 0.01041,
epoch: [41], step: [578/1581], batch loss: 0.06246, batch accuracy: 93.75, data load time: 0.00230, step time: 0.00920,
epoch: [41], step: [878/1581], batch loss: 0.04932, batch accuracy: 100.00, data load time: 0.00291, step time: 0.00933,
epoch: [41], step: [1178/1581], batch loss: 0.08275, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01214,
