Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=MLMC_run_2
epoch: [0], step: [299/1581], batch loss: 1.85954, batch accuracy: 31.25, data load time: 0.00037, step time: 0.01393,
epoch: [41], step: [1478/1581], batch loss: 0.00086, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01338,
epoch: [42], step: [197/1581], batch loss: 0.01865, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01325,
epoch: [42], step: [497/1581], batch loss: 0.00133, batch accuracy: 100.00, data load time: 0.00027, step time: 0.01324,
epoch: [42], step: [797/1581], batch loss: 0.00353, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01326,
epoch: [42], step: [1097/1581], batch loss: 0.00022, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01326,
epoch: [42], step: [1397/1581], batch loss: 0.00104, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01329,
epoch: [43], step: [116/1581], batch loss: 0.05311, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01324,
epoch: [43], step: [416/1581], batch loss: 0.14524, batch accuracy: 93.75, data load time: 0.00027, step time: 0.01338,
epoch: [43], step: [716/1581], batch loss: 0.18960, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01324,
epoch: [43], step: [1016/1581], batch loss: 0.00076, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01340,
epoch: [43], step: [1316/1581], batch loss: 0.00677, batch accuracy: 100.00, data load time: 0.00036, step time: 0.01338,
epoch: [44], step: [35/1581], batch loss: 0.04994, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01339,
epoch: [44], step: [335/1581], batch loss: 0.05011, batch accuracy: 96.88, data load time: 0.00032, step time: 0.01323,
epoch: [44], step: [635/1581], batch loss: 0.00241, batch accuracy: 100.00, data load time: 0.00036, step time: 0.01327,
epoch: [44], step: [935/1581], batch loss: 0.04983, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01327,
epoch: [44], step: [1235/1581], batch loss: 0.05875, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01333,
epoch: [44], step: [1535/1581], batch loss: 0.10795, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01325,
validation loss: 1.89001, accuracy: 72.42, class_accuracy: [47.0, 87.8048780487805, 78.09798270893371, 75.04424778761062, 80.49535603715171, 58.8235294117647, 89.2156862745098, 94.83870967741936, 63.08243727598566, 76.71428571428571]
epoch: [45], step: [254/1581], batch loss: 0.02126, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01320,
epoch: [45], step: [554/1581], batch loss: 0.00235, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01322,
epoch: [45], step: [854/1581], batch loss: 0.13342, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01323,
epoch: [45], step: [1154/1581], batch loss: 0.13102, batch accuracy: 96.88, data load time: 0.00034, step time: 0.01323,
epoch: [45], step: [1454/1581], batch loss: 0.03299, batch accuracy: 96.88, data load time: 0.00036, step time: 0.01322,
epoch: [46], step: [173/1581], batch loss: 0.08007, batch accuracy: 96.88, data load time: 0.00027, step time: 0.01326,
epoch: [46], step: [473/1581], batch loss: 0.02547, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01323,
epoch: [46], step: [773/1581], batch loss: 0.05330, batch accuracy: 96.88, data load time: 0.00027, step time: 0.01323,
epoch: [46], step: [1073/1581], batch loss: 0.01043, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01323,
epoch: [46], step: [1373/1581], batch loss: 0.00135, batch accuracy: 100.00, data load time: 0.00062, step time: 0.01326,
epoch: [47], step: [92/1581], batch loss: 0.00763, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01321,
epoch: [47], step: [392/1581], batch loss: 0.00011, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01357,
epoch: [47], step: [692/1581], batch loss: 0.05166, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01324,
epoch: [47], step: [992/1581], batch loss: 0.01996, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01323,
epoch: [47], step: [1292/1581], batch loss: 0.04979, batch accuracy: 96.88, data load time: 0.00034, step time: 0.01380,
epoch: [48], step: [11/1581], batch loss: 0.01703, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01323,
epoch: [48], step: [311/1581], batch loss: 0.00307, batch accuracy: 100.00, data load time: 0.00028, step time: 0.01374,
epoch: [48], step: [611/1581], batch loss: 0.00948, batch accuracy: 100.00, data load time: 0.00039, step time: 0.01335,
epoch: [48], step: [911/1581], batch loss: 0.00049, batch accuracy: 100.00, data load time: 0.01301, step time: 0.01321,
epoch: [48], step: [1211/1581], batch loss: 0.00162, batch accuracy: 100.00, data load time: 0.00027, step time: 0.01333,
epoch: [48], step: [1511/1581], batch loss: 0.02318, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01335,
epoch: [49], step: [230/1581], batch loss: 0.00017, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01321,
epoch: [49], step: [530/1581], batch loss: 0.08111, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01338,
epoch: [49], step: [830/1581], batch loss: 0.10100, batch accuracy: 96.88, data load time: 0.00382, step time: 0.01325,
epoch: [49], step: [1130/1581], batch loss: 0.00644, batch accuracy: 100.00, data load time: 0.00152, step time: 0.01339,
epoch: [49], step: [1430/1581], batch loss: 0.00022, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01347,
validation loss: 1.94795, accuracy: 72.88, class_accuracy: [46.57142857142857, 85.36585365853658, 73.48703170028818, 80.53097345132744, 80.18575851393189, 71.51702786377709, 92.15686274509804, 96.93548387096774, 55.017921146953405, 74.14285714285714]
Total time taken: 1259.4919373989105
