Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.004_lr=0.001_momentum=0.9_mode=LMC_run_0
epoch: [0], step: [299/1581], batch loss: 1.86830, batch accuracy: 21.88, data load time: 0.00336, step time: 0.00852,
epoch: [11], step: [8/1581], batch loss: 0.59966, batch accuracy: 75.00, data load time: 0.00019, step time: 0.00842,
epoch: [11], step: [308/1581], batch loss: 0.50591, batch accuracy: 84.38, data load time: 0.00024, step time: 0.01011,
epoch: [11], step: [608/1581], batch loss: 0.47376, batch accuracy: 84.38, data load time: 0.00485, step time: 0.00879,
epoch: [11], step: [908/1581], batch loss: 0.68302, batch accuracy: 68.75, data load time: 0.00298, step time: 0.00919,
epoch: [11], step: [1208/1581], batch loss: 0.75567, batch accuracy: 71.88, data load time: 0.00023, step time: 0.00793,
epoch: [11], step: [1508/1581], batch loss: 0.41043, batch accuracy: 84.38, data load time: 0.00025, step time: 0.00857,
epoch: [12], step: [227/1581], batch loss: 0.50795, batch accuracy: 78.12, data load time: 0.00025, step time: 0.00821,
epoch: [12], step: [527/1581], batch loss: 0.59075, batch accuracy: 78.12, data load time: 0.00303, step time: 0.00959,
epoch: [12], step: [827/1581], batch loss: 0.74323, batch accuracy: 78.12, data load time: 0.00357, step time: 0.00789,
epoch: [12], step: [1127/1581], batch loss: 0.48001, batch accuracy: 81.25, data load time: 0.00029, step time: 0.00788,
epoch: [12], step: [1427/1581], batch loss: 0.50395, batch accuracy: 81.25, data load time: 0.00023, step time: 0.00828,
epoch: [13], step: [146/1581], batch loss: 0.28457, batch accuracy: 90.62, data load time: 0.00021, step time: 0.00781,
epoch: [13], step: [446/1581], batch loss: 0.38254, batch accuracy: 87.50, data load time: 0.00419, step time: 0.01056,
epoch: [13], step: [746/1581], batch loss: 0.36357, batch accuracy: 90.62, data load time: 0.00597, step time: 0.00890,
epoch: [13], step: [1046/1581], batch loss: 0.40114, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01037,
epoch: [13], step: [1346/1581], batch loss: 0.56501, batch accuracy: 75.00, data load time: 0.00022, step time: 0.00796,
epoch: [14], step: [65/1581], batch loss: 0.54686, batch accuracy: 87.50, data load time: 0.00022, step time: 0.01380,
epoch: [14], step: [365/1581], batch loss: 0.50707, batch accuracy: 68.75, data load time: 0.00022, step time: 0.00794,
epoch: [14], step: [665/1581], batch loss: 0.39443, batch accuracy: 87.50, data load time: 0.00022, step time: 0.01298,
epoch: [14], step: [965/1581], batch loss: 0.34722, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01143,
epoch: [14], step: [1265/1581], batch loss: 0.37303, batch accuracy: 87.50, data load time: 0.00317, step time: 0.00994,
epoch: [14], step: [1565/1581], batch loss: 0.49787, batch accuracy: 87.50, data load time: 0.00011, step time: 0.00728,
validation loss: 0.93835, accuracy: 70.62, class_accuracy: [57.6271186440678, 94.73684210526316, 62.39316239316239, 69.02654867256638, 82.20338983050847, 56.88073394495413, 100.0, 92.03539823008849, 59.183673469387756, 66.94915254237289]
epoch: [15], step: [284/1581], batch loss: 0.33932, batch accuracy: 84.38, data load time: 0.01043, step time: 0.00820,
epoch: [15], step: [584/1581], batch loss: 0.26352, batch accuracy: 96.88, data load time: 0.00332, step time: 0.01063,
epoch: [15], step: [884/1581], batch loss: 0.65308, batch accuracy: 78.12, data load time: 0.00022, step time: 0.00992,
epoch: [15], step: [1184/1581], batch loss: 0.32688, batch accuracy: 90.62, data load time: 0.00347, step time: 0.00869,
epoch: [15], step: [1484/1581], batch loss: 0.49857, batch accuracy: 84.38, data load time: 0.00027, step time: 0.00775,
epoch: [16], step: [203/1581], batch loss: 0.61936, batch accuracy: 75.00, data load time: 0.00365, step time: 0.00819,
epoch: [16], step: [503/1581], batch loss: 0.73990, batch accuracy: 78.12, data load time: 0.00024, step time: 0.03096,
epoch: [16], step: [803/1581], batch loss: 0.33350, batch accuracy: 90.62, data load time: 0.00021, step time: 0.01744,
epoch: [16], step: [1103/1581], batch loss: 0.72429, batch accuracy: 78.12, data load time: 0.00334, step time: 0.00935,
epoch: [16], step: [1403/1581], batch loss: 0.32240, batch accuracy: 87.50, data load time: 0.00031, step time: 0.01558,
epoch: [17], step: [122/1581], batch loss: 0.62697, batch accuracy: 81.25, data load time: 0.00021, step time: 0.00785,
epoch: [17], step: [422/1581], batch loss: 0.26422, batch accuracy: 93.75, data load time: 0.00357, step time: 0.00910,
epoch: [17], step: [722/1581], batch loss: 0.28448, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00840,
epoch: [17], step: [1022/1581], batch loss: 0.38161, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01007,
epoch: [17], step: [1322/1581], batch loss: 0.31745, batch accuracy: 87.50, data load time: 0.00107, step time: 0.00882,
epoch: [18], step: [41/1581], batch loss: 0.45940, batch accuracy: 84.38, data load time: 0.00033, step time: 0.00834,
epoch: [18], step: [341/1581], batch loss: 0.52638, batch accuracy: 84.38, data load time: 0.00447, step time: 0.00832,
epoch: [18], step: [641/1581], batch loss: 0.43222, batch accuracy: 90.62, data load time: 0.00021, step time: 0.00936,
epoch: [18], step: [941/1581], batch loss: 0.31901, batch accuracy: 87.50, data load time: 0.00441, step time: 0.00900,
epoch: [18], step: [1241/1581], batch loss: 0.13135, batch accuracy: 96.88, data load time: 0.00031, step time: 0.01819,
epoch: [18], step: [1541/1581], batch loss: 0.41542, batch accuracy: 84.38, data load time: 0.00018, step time: 0.00790,
epoch: [19], step: [260/1581], batch loss: 0.62172, batch accuracy: 81.25, data load time: 0.00022, step time: 0.00911,
epoch: [19], step: [560/1581], batch loss: 0.36801, batch accuracy: 87.50, data load time: 0.00024, step time: 0.00828,
epoch: [19], step: [860/1581], batch loss: 0.59188, batch accuracy: 71.88, data load time: 0.00325, step time: 0.00883,
epoch: [19], step: [1160/1581], batch loss: 0.26137, batch accuracy: 90.62, data load time: 0.00030, step time: 0.00791,
epoch: [19], step: [1460/1581], batch loss: 0.46349, batch accuracy: 84.38, data load time: 0.00021, step time: 0.00781,
validation loss: 0.88295, accuracy: 71.85, class_accuracy: [47.45762711864407, 97.36842105263158, 71.7948717948718, 72.56637168141593, 82.20338983050847, 55.96330275229358, 100.0, 95.57522123893806, 55.10204081632653, 74.57627118644068]
epoch: [20], step: [179/1581], batch loss: 0.21792, batch accuracy: 93.75, data load time: 0.00026, step time: 0.00843,
epoch: [20], step: [479/1581], batch loss: 0.41141, batch accuracy: 84.38, data load time: 0.00267, step time: 0.00994,
epoch: [20], step: [779/1581], batch loss: 0.35052, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01281,
epoch: [20], step: [1079/1581], batch loss: 0.31370, batch accuracy: 90.62, data load time: 0.00570, step time: 0.01704,
epoch: [20], step: [1379/1581], batch loss: 0.51220, batch accuracy: 81.25, data load time: 0.00690, step time: 0.00841,
epoch: [21], step: [98/1581], batch loss: 0.24384, batch accuracy: 90.62, data load time: 0.00346, step time: 0.00883,
epoch: [21], step: [398/1581], batch loss: 0.51655, batch accuracy: 78.12, data load time: 0.00024, step time: 0.00840,
epoch: [21], step: [698/1581], batch loss: 0.43004, batch accuracy: 87.50, data load time: 0.00376, step time: 0.00853,
epoch: [21], step: [998/1581], batch loss: 0.32660, batch accuracy: 87.50, data load time: 0.00024, step time: 0.00815,
epoch: [21], step: [1298/1581], batch loss: 0.41326, batch accuracy: 90.62, data load time: 0.00025, step time: 0.00786,
epoch: [22], step: [17/1581], batch loss: 0.49976, batch accuracy: 81.25, data load time: 0.00231, step time: 0.00791,
epoch: [22], step: [317/1581], batch loss: 0.84175, batch accuracy: 78.12, data load time: 0.00022, step time: 0.01033,
epoch: [22], step: [617/1581], batch loss: 0.36778, batch accuracy: 87.50, data load time: 0.00345, step time: 0.00829,
epoch: [22], step: [917/1581], batch loss: 0.55488, batch accuracy: 78.12, data load time: 0.00024, step time: 0.01096,
epoch: [22], step: [1217/1581], batch loss: 0.49408, batch accuracy: 90.62, data load time: 0.00306, step time: 0.00954,
epoch: [22], step: [1517/1581], batch loss: 0.28057, batch accuracy: 87.50, data load time: 0.00033, step time: 0.00810,
epoch: [23], step: [236/1581], batch loss: 0.40678, batch accuracy: 81.25, data load time: 0.00317, step time: 0.00814,
epoch: [23], step: [536/1581], batch loss: 0.22319, batch accuracy: 96.88, data load time: 0.00024, step time: 0.00807,
epoch: [23], step: [836/1581], batch loss: 0.42025, batch accuracy: 78.12, data load time: 0.00022, step time: 0.01037,
epoch: [23], step: [1136/1581], batch loss: 0.26815, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00796,
epoch: [23], step: [1436/1581], batch loss: 0.38280, batch accuracy: 81.25, data load time: 0.00339, step time: 0.00893,
epoch: [24], step: [155/1581], batch loss: 0.36173, batch accuracy: 84.38, data load time: 0.00329, step time: 0.01239,
epoch: [24], step: [455/1581], batch loss: 0.44611, batch accuracy: 81.25, data load time: 0.00022, step time: 0.00793,
epoch: [24], step: [755/1581], batch loss: 0.36473, batch accuracy: 90.62, data load time: 0.00316, step time: 0.00941,
epoch: [24], step: [1055/1581], batch loss: 0.27662, batch accuracy: 90.62, data load time: 0.00025, step time: 0.00805,
epoch: [24], step: [1355/1581], batch loss: 0.41987, batch accuracy: 84.38, data load time: 0.00022, step time: 0.00797,
validation loss: 0.85815, accuracy: 74.21, class_accuracy: [50.847457627118644, 100.0, 86.32478632478633, 65.48672566371681, 83.89830508474576, 56.88073394495413, 97.14285714285714, 93.80530973451327, 57.142857142857146, 80.50847457627118]
epoch: [25], step: [74/1581], batch loss: 0.25301, batch accuracy: 93.75, data load time: 0.00032, step time: 0.00818,
epoch: [25], step: [374/1581], batch loss: 0.45851, batch accuracy: 84.38, data load time: 0.00061, step time: 0.00781,
epoch: [25], step: [674/1581], batch loss: 0.32692, batch accuracy: 87.50, data load time: 0.00025, step time: 0.00855,
epoch: [25], step: [974/1581], batch loss: 0.41738, batch accuracy: 84.38, data load time: 0.00023, step time: 0.00799,
epoch: [25], step: [1274/1581], batch loss: 0.43156, batch accuracy: 78.12, data load time: 0.00022, step time: 0.00875,
epoch: [25], step: [1574/1581], batch loss: 0.45286, batch accuracy: 87.50, data load time: 0.00011, step time: 0.00727,
epoch: [26], step: [293/1581], batch loss: 0.27590, batch accuracy: 87.50, data load time: 0.00318, step time: 0.00835,
epoch: [26], step: [593/1581], batch loss: 0.48421, batch accuracy: 81.25, data load time: 0.00023, step time: 0.01126,
epoch: [26], step: [893/1581], batch loss: 0.30042, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00793,
epoch: [26], step: [1193/1581], batch loss: 0.33355, batch accuracy: 81.25, data load time: 0.00022, step time: 0.01055,
epoch: [26], step: [1493/1581], batch loss: 0.32277, batch accuracy: 87.50, data load time: 0.00025, step time: 0.00797,
epoch: [27], step: [212/1581], batch loss: 0.25742, batch accuracy: 90.62, data load time: 0.00023, step time: 0.00831,
epoch: [27], step: [512/1581], batch loss: 0.34229, batch accuracy: 87.50, data load time: 0.00023, step time: 0.00796,
epoch: [27], step: [812/1581], batch loss: 0.42392, batch accuracy: 87.50, data load time: 0.00023, step time: 0.02120,
epoch: [27], step: [1112/1581], batch loss: 0.21405, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00924,
epoch: [27], step: [1412/1581], batch loss: 0.31349, batch accuracy: 87.50, data load time: 0.00030, step time: 0.00814,
epoch: [28], step: [131/1581], batch loss: 0.30709, batch accuracy: 90.62, data load time: 0.00020, step time: 0.00818,
epoch: [28], step: [431/1581], batch loss: 0.31401, batch accuracy: 90.62, data load time: 0.00358, step time: 0.00827,
epoch: [28], step: [731/1581], batch loss: 0.40102, batch accuracy: 87.50, data load time: 0.00024, step time: 0.00819,
epoch: [28], step: [1031/1581], batch loss: 0.20309, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01076,
epoch: [28], step: [1331/1581], batch loss: 0.44672, batch accuracy: 78.12, data load time: 0.00023, step time: 0.00814,
epoch: [29], step: [50/1581], batch loss: 0.21413, batch accuracy: 93.75, data load time: 0.00019, step time: 0.00789,
epoch: [29], step: [350/1581], batch loss: 0.28499, batch accuracy: 84.38, data load time: 0.00044, step time: 0.00788,
epoch: [29], step: [650/1581], batch loss: 0.30406, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00798,
epoch: [29], step: [950/1581], batch loss: 0.32448, batch accuracy: 84.38, data load time: 0.00424, step time: 0.01457,
epoch: [29], step: [1250/1581], batch loss: 0.21300, batch accuracy: 90.62, data load time: 0.00459, step time: 0.01109,
epoch: [29], step: [1550/1581], batch loss: 0.39798, batch accuracy: 90.62, data load time: 0.00015, step time: 0.00732,
validation loss: 0.87469, accuracy: 72.98, class_accuracy: [49.152542372881356, 100.0, 71.7948717948718, 70.79646017699115, 83.05084745762711, 57.79816513761468, 94.28571428571429, 96.46017699115045, 56.12244897959184, 80.50847457627118]
epoch: [30], step: [269/1581], batch loss: 0.18811, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00853,
epoch: [30], step: [569/1581], batch loss: 0.14772, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00797,
epoch: [30], step: [869/1581], batch loss: 0.36304, batch accuracy: 84.38, data load time: 0.00023, step time: 0.00847,
epoch: [30], step: [1169/1581], batch loss: 0.45867, batch accuracy: 81.25, data load time: 0.00038, step time: 0.01043,
epoch: [30], step: [1469/1581], batch loss: 0.54707, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00787,
epoch: [31], step: [188/1581], batch loss: 0.31459, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00861,
epoch: [31], step: [488/1581], batch loss: 0.27777, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01311,
epoch: [31], step: [788/1581], batch loss: 0.44202, batch accuracy: 84.38, data load time: 0.00026, step time: 0.00809,
epoch: [31], step: [1088/1581], batch loss: 0.26096, batch accuracy: 90.62, data load time: 0.00021, step time: 0.00788,
epoch: [31], step: [1388/1581], batch loss: 0.37017, batch accuracy: 87.50, data load time: 0.00023, step time: 0.00802,
epoch: [32], step: [107/1581], batch loss: 0.16296, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00812,
epoch: [32], step: [407/1581], batch loss: 0.30176, batch accuracy: 87.50, data load time: 0.00254, step time: 0.01032,
epoch: [32], step: [707/1581], batch loss: 0.23125, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00819,
epoch: [32], step: [1007/1581], batch loss: 0.19642, batch accuracy: 90.62, data load time: 0.00021, step time: 0.01211,
epoch: [32], step: [1307/1581], batch loss: 0.26095, batch accuracy: 90.62, data load time: 0.00029, step time: 0.00783,
epoch: [33], step: [26/1581], batch loss: 0.39926, batch accuracy: 84.38, data load time: 0.00022, step time: 0.01323,
epoch: [33], step: [326/1581], batch loss: 0.35575, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01302,
epoch: [33], step: [626/1581], batch loss: 0.36063, batch accuracy: 84.38, data load time: 0.00291, step time: 0.01009,
epoch: [33], step: [926/1581], batch loss: 0.36664, batch accuracy: 84.38, data load time: 0.00024, step time: 0.00886,
epoch: [33], step: [1226/1581], batch loss: 0.11978, batch accuracy: 96.88, data load time: 0.00024, step time: 0.00804,
epoch: [33], step: [1526/1581], batch loss: 0.26118, batch accuracy: 87.50, data load time: 0.00017, step time: 0.00789,
epoch: [34], step: [245/1581], batch loss: 0.26122, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00870,
epoch: [34], step: [545/1581], batch loss: 0.18664, batch accuracy: 93.75, data load time: 0.00309, step time: 0.01048,
epoch: [34], step: [845/1581], batch loss: 0.40433, batch accuracy: 84.38, data load time: 0.00021, step time: 0.00820,
epoch: [34], step: [1145/1581], batch loss: 0.28486, batch accuracy: 93.75, data load time: 0.00031, step time: 0.00798,
epoch: [34], step: [1445/1581], batch loss: 0.22220, batch accuracy: 90.62, data load time: 0.00021, step time: 0.00798,
validation loss: 0.83715, accuracy: 73.18, class_accuracy: [50.847457627118644, 100.0, 76.92307692307692, 69.02654867256638, 83.05084745762711, 57.79816513761468, 100.0, 92.92035398230088, 56.12244897959184, 78.8135593220339]
epoch: [35], step: [164/1581], batch loss: 0.38384, batch accuracy: 84.38, data load time: 0.00020, step time: 0.01079,
epoch: [35], step: [464/1581], batch loss: 0.31700, batch accuracy: 90.62, data load time: 0.00222, step time: 0.00859,
epoch: [35], step: [764/1581], batch loss: 0.38991, batch accuracy: 90.62, data load time: 0.00414, step time: 0.00901,
epoch: [35], step: [1064/1581], batch loss: 0.26552, batch accuracy: 90.62, data load time: 0.00067, step time: 0.00801,
epoch: [35], step: [1364/1581], batch loss: 0.24991, batch accuracy: 93.75, data load time: 0.00025, step time: 0.00797,
epoch: [36], step: [83/1581], batch loss: 0.35490, batch accuracy: 90.62, data load time: 0.00025, step time: 0.00852,
epoch: [36], step: [383/1581], batch loss: 0.09431, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00804,
epoch: [36], step: [683/1581], batch loss: 0.36164, batch accuracy: 87.50, data load time: 0.00028, step time: 0.00795,
epoch: [36], step: [983/1581], batch loss: 0.27826, batch accuracy: 90.62, data load time: 0.00295, step time: 0.00902,
epoch: [36], step: [1283/1581], batch loss: 0.18965, batch accuracy: 93.75, data load time: 0.00026, step time: 0.00806,
epoch: [37], step: [2/1581], batch loss: 0.27337, batch accuracy: 90.62, data load time: 0.00026, step time: 0.00850,
epoch: [37], step: [302/1581], batch loss: 0.13903, batch accuracy: 93.75, data load time: 0.00133, step time: 0.01031,
epoch: [37], step: [602/1581], batch loss: 0.27125, batch accuracy: 87.50, data load time: 0.00300, step time: 0.00914,
epoch: [37], step: [902/1581], batch loss: 0.31481, batch accuracy: 90.62, data load time: 0.00025, step time: 0.00795,
epoch: [37], step: [1202/1581], batch loss: 0.29962, batch accuracy: 87.50, data load time: 0.00021, step time: 0.00791,
epoch: [37], step: [1502/1581], batch loss: 0.21385, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00841,
epoch: [38], step: [221/1581], batch loss: 0.40660, batch accuracy: 84.38, data load time: 0.00318, step time: 0.00962,
epoch: [38], step: [521/1581], batch loss: 0.23369, batch accuracy: 96.88, data load time: 0.00025, step time: 0.00805,
epoch: [38], step: [821/1581], batch loss: 0.24271, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00803,
epoch: [38], step: [1121/1581], batch loss: 0.25181, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00820,
epoch: [38], step: [1421/1581], batch loss: 0.28428, batch accuracy: 90.62, data load time: 0.00286, step time: 0.00821,
epoch: [39], step: [140/1581], batch loss: 0.38360, batch accuracy: 84.38, data load time: 0.00024, step time: 0.00814,
epoch: [39], step: [440/1581], batch loss: 0.37307, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00868,
epoch: [39], step: [740/1581], batch loss: 0.16899, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00868,
epoch: [39], step: [1040/1581], batch loss: 0.26853, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00829,
epoch: [39], step: [1340/1581], batch loss: 0.37191, batch accuracy: 84.38, data load time: 0.00023, step time: 0.00788,
validation loss: 0.80362, accuracy: 75.33, class_accuracy: [46.610169491525426, 100.0, 85.47008547008546, 67.2566371681416, 86.44067796610169, 56.88073394495413, 100.0, 97.34513274336283, 59.183673469387756, 84.7457627118644]
epoch: [40], step: [59/1581], batch loss: 0.18215, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01084,
epoch: [40], step: [359/1581], batch loss: 0.40209, batch accuracy: 87.50, data load time: 0.00030, step time: 0.00823,
epoch: [40], step: [659/1581], batch loss: 0.32190, batch accuracy: 87.50, data load time: 0.00024, step time: 0.00808,
epoch: [40], step: [959/1581], batch loss: 0.65627, batch accuracy: 71.88, data load time: 0.00022, step time: 0.00984,
epoch: [40], step: [1259/1581], batch loss: 0.45828, batch accuracy: 87.50, data load time: 0.00024, step time: 0.00929,
epoch: [40], step: [1559/1581], batch loss: 0.39871, batch accuracy: 87.50, data load time: 0.00012, step time: 0.00728,
epoch: [41], step: [278/1581], batch loss: 0.13367, batch accuracy: 96.88, data load time: 0.00319, step time: 0.00838,
epoch: [41], step: [578/1581], batch loss: 0.22044, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00798,
epoch: [41], step: [878/1581], batch loss: 0.43829, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00799,
epoch: [41], step: [1178/1581], batch loss: 0.29116, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01017,
