Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=Adam_decay=1e-05_lr=0.001_momentum=0.9_mode=LMC_run_0
epoch: [0], step: [299/1581], batch loss: 1.63477, batch accuracy: 43.75, data load time: 0.00022, step time: 0.01141,
epoch: [41], step: [578/1581], batch loss: 0.12453, batch accuracy: 96.88, data load time: 0.00384, step time: 0.01281,
epoch: [41], step: [878/1581], batch loss: 0.00899, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01084,
epoch: [41], step: [1178/1581], batch loss: 0.04354, batch accuracy: 100.00, data load time: 0.00359, step time: 0.01199,
epoch: [41], step: [1478/1581], batch loss: 0.00898, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01238,
epoch: [42], step: [197/1581], batch loss: 0.02953, batch accuracy: 100.00, data load time: 0.00567, step time: 0.01013,
epoch: [42], step: [497/1581], batch loss: 0.01908, batch accuracy: 100.00, data load time: 0.00055, step time: 0.01012,
epoch: [42], step: [797/1581], batch loss: 0.06650, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01024,
epoch: [42], step: [1097/1581], batch loss: 0.00555, batch accuracy: 100.00, data load time: 0.00305, step time: 0.01008,
epoch: [42], step: [1397/1581], batch loss: 0.03839, batch accuracy: 96.88, data load time: 0.00485, step time: 0.01360,
epoch: [43], step: [116/1581], batch loss: 0.16666, batch accuracy: 93.75, data load time: 0.00377, step time: 0.01032,
epoch: [43], step: [416/1581], batch loss: 0.00430, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01678,
epoch: [43], step: [716/1581], batch loss: 0.00949, batch accuracy: 100.00, data load time: 0.00360, step time: 0.01021,
epoch: [43], step: [1016/1581], batch loss: 0.13954, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00986,
epoch: [43], step: [1316/1581], batch loss: 0.04189, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01616,
epoch: [44], step: [35/1581], batch loss: 0.02551, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01058,
epoch: [44], step: [335/1581], batch loss: 0.00503, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01601,
epoch: [44], step: [635/1581], batch loss: 0.04960, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01145,
epoch: [44], step: [935/1581], batch loss: 0.01499, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01162,
epoch: [44], step: [1235/1581], batch loss: 0.03694, batch accuracy: 100.00, data load time: 0.00032, step time: 0.01126,
epoch: [44], step: [1535/1581], batch loss: 0.05338, batch accuracy: 96.88, data load time: 0.00017, step time: 0.00961,
validation loss: 1.67688, accuracy: 65.40, class_accuracy: [32.20338983050848, 92.10526315789474, 72.64957264957265, 77.87610619469027, 76.27118644067797, 66.05504587155963, 94.28571428571429, 54.86725663716814, 47.95918367346939, 75.42372881355932]
class_avg: 68.9696447554815
epoch: [45], step: [254/1581], batch loss: 0.02055, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01175,
epoch: [45], step: [554/1581], batch loss: 0.19360, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01006,
epoch: [45], step: [854/1581], batch loss: 0.00602, batch accuracy: 100.00, data load time: 0.00054, step time: 0.00971,
epoch: [45], step: [1154/1581], batch loss: 0.01095, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01033,
epoch: [45], step: [1454/1581], batch loss: 0.04582, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01563,
epoch: [46], step: [173/1581], batch loss: 0.00145, batch accuracy: 100.00, data load time: 0.00428, step time: 0.01255,
epoch: [46], step: [473/1581], batch loss: 0.01384, batch accuracy: 100.00, data load time: 0.00029, step time: 0.01044,
epoch: [46], step: [773/1581], batch loss: 0.10267, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01058,
epoch: [46], step: [1073/1581], batch loss: 0.00792, batch accuracy: 100.00, data load time: 0.00027, step time: 0.00983,
epoch: [46], step: [1373/1581], batch loss: 0.03212, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01002,
epoch: [47], step: [92/1581], batch loss: 0.00342, batch accuracy: 100.00, data load time: 0.00395, step time: 0.01375,
epoch: [47], step: [392/1581], batch loss: 0.02717, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01116,
epoch: [47], step: [692/1581], batch loss: 0.02517, batch accuracy: 100.00, data load time: 0.00028, step time: 0.01219,
epoch: [47], step: [992/1581], batch loss: 0.03875, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00943,
epoch: [47], step: [1292/1581], batch loss: 0.02146, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01015,
epoch: [48], step: [11/1581], batch loss: 0.00674, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01864,
epoch: [48], step: [311/1581], batch loss: 0.12532, batch accuracy: 96.88, data load time: 0.00373, step time: 0.01047,
epoch: [48], step: [611/1581], batch loss: 0.01506, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01692,
epoch: [48], step: [911/1581], batch loss: 0.07814, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01571,
epoch: [48], step: [1211/1581], batch loss: 0.02082, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00980,
epoch: [48], step: [1511/1581], batch loss: 0.00980, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01318,
epoch: [49], step: [230/1581], batch loss: 0.17265, batch accuracy: 96.88, data load time: 0.00319, step time: 0.01094,
epoch: [49], step: [530/1581], batch loss: 0.03368, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01019,
epoch: [49], step: [830/1581], batch loss: 0.01292, batch accuracy: 100.00, data load time: 0.00031, step time: 0.01235,
epoch: [49], step: [1130/1581], batch loss: 0.00445, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01584,
epoch: [49], step: [1430/1581], batch loss: 0.00355, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01020,
validation loss: 1.18624, accuracy: 72.88, class_accuracy: [43.220338983050844, 94.73684210526316, 82.05128205128206, 70.79646017699115, 84.7457627118644, 62.38532110091743, 97.14285714285714, 86.72566371681415, 52.04081632653061, 83.05084745762711]
class_avg: 75.68961917731983
Total time taken: 1148.0463511943817
