Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=MC_run_0
epoch: [0], step: [299/1581], batch loss: 1.49748, batch accuracy: 46.88, data load time: 0.00023, step time: 0.01466,
epoch: [41], step: [1478/1581], batch loss: 0.05828, batch accuracy: 96.88, data load time: 0.00295, step time: 0.01104,
epoch: [42], step: [197/1581], batch loss: 0.08161, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01006,
epoch: [42], step: [497/1581], batch loss: 0.10292, batch accuracy: 93.75, data load time: 0.00344, step time: 0.01071,
epoch: [42], step: [797/1581], batch loss: 0.05886, batch accuracy: 96.88, data load time: 0.00030, step time: 0.01142,
epoch: [42], step: [1097/1581], batch loss: 0.04804, batch accuracy: 96.88, data load time: 0.00299, step time: 0.01041,
epoch: [42], step: [1397/1581], batch loss: 0.03325, batch accuracy: 100.00, data load time: 0.00315, step time: 0.01124,
epoch: [43], step: [116/1581], batch loss: 0.03877, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01088,
epoch: [43], step: [416/1581], batch loss: 0.08854, batch accuracy: 96.88, data load time: 0.00343, step time: 0.01185,
epoch: [43], step: [716/1581], batch loss: 0.02850, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01128,
epoch: [43], step: [1016/1581], batch loss: 0.00784, batch accuracy: 100.00, data load time: 0.00319, step time: 0.01088,
epoch: [43], step: [1316/1581], batch loss: 0.01224, batch accuracy: 100.00, data load time: 0.00288, step time: 0.01099,
epoch: [44], step: [35/1581], batch loss: 0.02139, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01047,
epoch: [44], step: [335/1581], batch loss: 0.05504, batch accuracy: 96.88, data load time: 0.00033, step time: 0.01205,
epoch: [44], step: [635/1581], batch loss: 0.00639, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01006,
epoch: [44], step: [935/1581], batch loss: 0.00389, batch accuracy: 100.00, data load time: 0.00049, step time: 0.01095,
epoch: [44], step: [1235/1581], batch loss: 0.13966, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01166,
epoch: [44], step: [1535/1581], batch loss: 0.00528, batch accuracy: 100.00, data load time: 0.00019, step time: 0.01207,
validation loss: 1.74510, accuracy: 74.07, class_accuracy: [61.57142857142857, 69.51219512195122, 78.6743515850144, 69.5575221238938, 79.72136222910217, 72.29102167182663, 96.07843137254902, 92.41935483870968, 58.064516129032256, 76.42857142857143]
epoch: [45], step: [254/1581], batch loss: 0.04002, batch accuracy: 96.88, data load time: 0.00525, step time: 0.01102,
epoch: [45], step: [554/1581], batch loss: 0.05386, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01112,
epoch: [45], step: [854/1581], batch loss: 0.08289, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01100,
epoch: [45], step: [1154/1581], batch loss: 0.06646, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01874,
epoch: [45], step: [1454/1581], batch loss: 0.00046, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01020,
epoch: [46], step: [173/1581], batch loss: 0.06426, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01161,
epoch: [46], step: [473/1581], batch loss: 0.04560, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01238,
epoch: [46], step: [773/1581], batch loss: 0.21710, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01009,
epoch: [46], step: [1073/1581], batch loss: 0.00131, batch accuracy: 100.00, data load time: 0.00295, step time: 0.01071,
epoch: [46], step: [1373/1581], batch loss: 0.01701, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01403,
epoch: [47], step: [92/1581], batch loss: 0.00351, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01067,
epoch: [47], step: [392/1581], batch loss: 0.08541, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01054,
epoch: [47], step: [692/1581], batch loss: 0.01359, batch accuracy: 100.00, data load time: 0.00334, step time: 0.01097,
epoch: [47], step: [992/1581], batch loss: 0.03795, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01004,
epoch: [47], step: [1292/1581], batch loss: 0.04788, batch accuracy: 96.88, data load time: 0.00284, step time: 0.01277,
epoch: [48], step: [11/1581], batch loss: 0.10925, batch accuracy: 96.88, data load time: 0.00027, step time: 0.01181,
epoch: [48], step: [311/1581], batch loss: 0.00444, batch accuracy: 100.00, data load time: 0.00430, step time: 0.01202,
epoch: [48], step: [611/1581], batch loss: 0.01100, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01108,
epoch: [48], step: [911/1581], batch loss: 0.00041, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01003,
epoch: [48], step: [1211/1581], batch loss: 0.10203, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01025,
epoch: [48], step: [1511/1581], batch loss: 0.01575, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00996,
epoch: [49], step: [230/1581], batch loss: 0.02816, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01193,
epoch: [49], step: [530/1581], batch loss: 0.17647, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01089,
epoch: [49], step: [830/1581], batch loss: 0.03941, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01029,
epoch: [49], step: [1130/1581], batch loss: 0.06657, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01174,
epoch: [49], step: [1430/1581], batch loss: 0.00252, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01020,
validation loss: 1.65613, accuracy: 74.61, class_accuracy: [60.714285714285715, 68.29268292682927, 77.52161383285302, 73.45132743362832, 81.11455108359134, 78.17337461300309, 96.07843137254902, 95.16129032258064, 56.272401433691755, 72.0]
Total time taken: 1164.704336643219
