Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=LMC_run_28
epoch: [0], step: [299/1581], batch loss: 1.02283, batch accuracy: 71.88, data load time: 0.00025, step time: 0.01170,
epoch: [13], step: [446/1581], batch loss: 0.36605, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01122,
epoch: [13], step: [746/1581], batch loss: 0.35252, batch accuracy: 84.38, data load time: 0.00024, step time: 0.01636,
epoch: [13], step: [1046/1581], batch loss: 0.33833, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01822,
epoch: [13], step: [1346/1581], batch loss: 0.42268, batch accuracy: 84.38, data load time: 0.00024, step time: 0.01151,
epoch: [14], step: [65/1581], batch loss: 0.54341, batch accuracy: 78.12, data load time: 0.00023, step time: 0.01460,
epoch: [14], step: [365/1581], batch loss: 0.30937, batch accuracy: 90.62, data load time: 0.00033, step time: 0.01063,
epoch: [14], step: [665/1581], batch loss: 0.43521, batch accuracy: 84.38, data load time: 0.00024, step time: 0.01755,
epoch: [14], step: [965/1581], batch loss: 0.29949, batch accuracy: 87.50, data load time: 0.00589, step time: 0.01039,
epoch: [14], step: [1265/1581], batch loss: 0.67640, batch accuracy: 87.50, data load time: 0.00373, step time: 0.01264,
epoch: [14], step: [1565/1581], batch loss: 0.45659, batch accuracy: 84.38, data load time: 0.00013, step time: 0.00870,
validation loss: 1.06464, accuracy: 66.19, class_accuracy: [63.285714285714285, 83.53658536585365, 51.00864553314121, 76.46017699115045, 70.74303405572755, 54.79876160990712, 97.05882352941177, 87.74193548387096, 59.13978494623656, 60.142857142857146]
epoch: [15], step: [284/1581], batch loss: 0.23574, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01017,
epoch: [15], step: [584/1581], batch loss: 0.31821, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01048,
epoch: [15], step: [884/1581], batch loss: 0.29722, batch accuracy: 84.38, data load time: 0.00023, step time: 0.01060,
epoch: [15], step: [1184/1581], batch loss: 0.25704, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01155,
epoch: [15], step: [1484/1581], batch loss: 0.41342, batch accuracy: 90.62, data load time: 0.00027, step time: 0.01068,
epoch: [16], step: [203/1581], batch loss: 0.46164, batch accuracy: 84.38, data load time: 0.00466, step time: 0.01049,
epoch: [16], step: [503/1581], batch loss: 0.22757, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01008,
epoch: [16], step: [803/1581], batch loss: 0.32577, batch accuracy: 84.38, data load time: 0.00321, step time: 0.01164,
epoch: [16], step: [1103/1581], batch loss: 0.53575, batch accuracy: 84.38, data load time: 0.00026, step time: 0.01028,
epoch: [16], step: [1403/1581], batch loss: 0.49586, batch accuracy: 75.00, data load time: 0.00179, step time: 0.01008,
epoch: [17], step: [122/1581], batch loss: 0.46429, batch accuracy: 78.12, data load time: 0.00609, step time: 0.01244,
epoch: [17], step: [422/1581], batch loss: 0.37341, batch accuracy: 90.62, data load time: 0.00337, step time: 0.01054,
epoch: [17], step: [722/1581], batch loss: 0.39425, batch accuracy: 84.38, data load time: 0.00035, step time: 0.01179,
epoch: [17], step: [1022/1581], batch loss: 0.65055, batch accuracy: 75.00, data load time: 0.00024, step time: 0.01934,
epoch: [17], step: [1322/1581], batch loss: 0.53536, batch accuracy: 90.62, data load time: 0.00033, step time: 0.01065,
epoch: [18], step: [41/1581], batch loss: 0.54616, batch accuracy: 78.12, data load time: 0.00021, step time: 0.01111,
epoch: [18], step: [341/1581], batch loss: 0.39601, batch accuracy: 78.12, data load time: 0.00118, step time: 0.01051,
epoch: [18], step: [641/1581], batch loss: 0.32738, batch accuracy: 90.62, data load time: 0.00527, step time: 0.01256,
epoch: [18], step: [941/1581], batch loss: 0.82144, batch accuracy: 68.75, data load time: 0.00026, step time: 0.01017,
epoch: [18], step: [1241/1581], batch loss: 0.38665, batch accuracy: 90.62, data load time: 0.00156, step time: 0.01197,
epoch: [18], step: [1541/1581], batch loss: 0.93690, batch accuracy: 71.88, data load time: 0.00019, step time: 0.00917,
epoch: [19], step: [260/1581], batch loss: 0.39223, batch accuracy: 84.38, data load time: 0.00596, step time: 0.01188,
epoch: [19], step: [560/1581], batch loss: 0.35007, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01006,
epoch: [19], step: [860/1581], batch loss: 0.28461, batch accuracy: 90.62, data load time: 0.00603, step time: 0.01191,
epoch: [19], step: [1160/1581], batch loss: 0.38806, batch accuracy: 84.38, data load time: 0.00347, step time: 0.01045,
epoch: [19], step: [1460/1581], batch loss: 0.57590, batch accuracy: 87.50, data load time: 0.00027, step time: 0.01071,
validation loss: 1.38325, accuracy: 63.26, class_accuracy: [81.71428571428571, 83.53658536585365, 38.328530259366, 58.230088495575224, 70.12383900928792, 49.38080495356037, 86.27450980392157, 82.74193548387096, 46.774193548387096, 67.85714285714286]
epoch: [20], step: [179/1581], batch loss: 0.30946, batch accuracy: 87.50, data load time: 0.00022, step time: 0.01185,
epoch: [20], step: [479/1581], batch loss: 0.48587, batch accuracy: 84.38, data load time: 0.00021, step time: 0.01118,
epoch: [20], step: [779/1581], batch loss: 0.34728, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01732,
epoch: [20], step: [1079/1581], batch loss: 0.33104, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01680,
epoch: [20], step: [1379/1581], batch loss: 0.31239, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01707,
epoch: [21], step: [98/1581], batch loss: 0.50665, batch accuracy: 78.12, data load time: 0.00025, step time: 0.01735,
epoch: [21], step: [398/1581], batch loss: 0.22404, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01036,
epoch: [21], step: [698/1581], batch loss: 0.38325, batch accuracy: 90.62, data load time: 0.00021, step time: 0.01410,
epoch: [21], step: [998/1581], batch loss: 0.47950, batch accuracy: 75.00, data load time: 0.00033, step time: 0.01196,
epoch: [21], step: [1298/1581], batch loss: 0.56593, batch accuracy: 81.25, data load time: 0.00022, step time: 0.01192,
epoch: [22], step: [17/1581], batch loss: 0.31239, batch accuracy: 84.38, data load time: 0.00043, step time: 0.01055,
epoch: [22], step: [317/1581], batch loss: 0.25296, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01033,
epoch: [22], step: [617/1581], batch loss: 0.28695, batch accuracy: 93.75, data load time: 0.00619, step time: 0.01272,
epoch: [22], step: [917/1581], batch loss: 0.25697, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01625,
epoch: [22], step: [1217/1581], batch loss: 0.41293, batch accuracy: 84.38, data load time: 0.00023, step time: 0.01052,
epoch: [22], step: [1517/1581], batch loss: 0.44952, batch accuracy: 84.38, data load time: 0.00024, step time: 0.01051,
epoch: [23], step: [236/1581], batch loss: 0.26562, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01822,
epoch: [23], step: [536/1581], batch loss: 0.40155, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01844,
epoch: [23], step: [836/1581], batch loss: 0.21427, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01653,
epoch: [23], step: [1136/1581], batch loss: 0.25238, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01048,
epoch: [23], step: [1436/1581], batch loss: 0.33006, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01720,
epoch: [24], step: [155/1581], batch loss: 0.50996, batch accuracy: 78.12, data load time: 0.00022, step time: 0.01635,
epoch: [24], step: [455/1581], batch loss: 0.42380, batch accuracy: 84.38, data load time: 0.00025, step time: 0.01234,
epoch: [24], step: [755/1581], batch loss: 0.34277, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01056,
epoch: [24], step: [1055/1581], batch loss: 0.37452, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01011,
epoch: [24], step: [1355/1581], batch loss: 0.33964, batch accuracy: 84.38, data load time: 0.00023, step time: 0.01533,
validation loss: 1.32908, accuracy: 62.32, class_accuracy: [49.142857142857146, 87.1951219512195, 42.07492795389049, 68.84955752212389, 98.14241486068111, 52.94117647058823, 94.11764705882354, 93.38709677419355, 44.80286738351254, 41.857142857142854]
epoch: [25], step: [74/1581], batch loss: 0.27258, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01648,
epoch: [25], step: [374/1581], batch loss: 0.33612, batch accuracy: 90.62, data load time: 0.00067, step time: 0.01105,
epoch: [25], step: [674/1581], batch loss: 0.25473, batch accuracy: 93.75, data load time: 0.00570, step time: 0.01206,
epoch: [25], step: [974/1581], batch loss: 0.69570, batch accuracy: 75.00, data load time: 0.00603, step time: 0.01109,
epoch: [25], step: [1274/1581], batch loss: 0.20700, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01614,
epoch: [25], step: [1574/1581], batch loss: 0.36770, batch accuracy: 84.38, data load time: 0.00011, step time: 0.00872,
epoch: [26], step: [293/1581], batch loss: 0.41331, batch accuracy: 87.50, data load time: 0.00436, step time: 0.01194,
epoch: [26], step: [593/1581], batch loss: 0.24161, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01160,
epoch: [26], step: [893/1581], batch loss: 0.38062, batch accuracy: 87.50, data load time: 0.00599, step time: 0.01265,
epoch: [26], step: [1193/1581], batch loss: 0.14279, batch accuracy: 100.00, data load time: 0.00318, step time: 0.01087,
epoch: [26], step: [1493/1581], batch loss: 0.11386, batch accuracy: 100.00, data load time: 0.00562, step time: 0.01209,
epoch: [27], step: [212/1581], batch loss: 0.57608, batch accuracy: 75.00, data load time: 0.00023, step time: 0.01074,
epoch: [27], step: [512/1581], batch loss: 0.08031, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01050,
epoch: [27], step: [812/1581], batch loss: 0.39876, batch accuracy: 84.38, data load time: 0.00024, step time: 0.01011,
epoch: [27], step: [1112/1581], batch loss: 0.26824, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01078,
epoch: [27], step: [1412/1581], batch loss: 0.52667, batch accuracy: 84.38, data load time: 0.00378, step time: 0.01301,
epoch: [28], step: [131/1581], batch loss: 0.28675, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01181,
epoch: [28], step: [431/1581], batch loss: 0.40743, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01204,
epoch: [28], step: [731/1581], batch loss: 0.57975, batch accuracy: 78.12, data load time: 0.00026, step time: 0.01006,
epoch: [28], step: [1031/1581], batch loss: 0.43998, batch accuracy: 87.50, data load time: 0.00021, step time: 0.01168,
epoch: [28], step: [1331/1581], batch loss: 0.39746, batch accuracy: 84.38, data load time: 0.00024, step time: 0.01034,
epoch: [29], step: [50/1581], batch loss: 0.36708, batch accuracy: 84.38, data load time: 0.00023, step time: 0.01106,
epoch: [29], step: [350/1581], batch loss: 0.33680, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01201,
epoch: [29], step: [650/1581], batch loss: 0.46490, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01179,
epoch: [29], step: [950/1581], batch loss: 0.35444, batch accuracy: 87.50, data load time: 0.00035, step time: 0.01051,
epoch: [29], step: [1250/1581], batch loss: 0.51376, batch accuracy: 81.25, data load time: 0.00024, step time: 0.01208,
epoch: [29], step: [1550/1581], batch loss: 0.17028, batch accuracy: 96.88, data load time: 0.00012, step time: 0.00872,
validation loss: 1.21902, accuracy: 66.38, class_accuracy: [83.57142857142857, 75.0, 63.112391930835734, 54.336283185840706, 75.23219814241486, 49.53560371517028, 84.31372549019608, 89.03225806451613, 61.82795698924731, 48.42857142857143]
epoch: [30], step: [269/1581], batch loss: 0.38883, batch accuracy: 78.12, data load time: 0.00035, step time: 0.01183,
epoch: [30], step: [569/1581], batch loss: 0.27056, batch accuracy: 90.62, data load time: 0.00386, step time: 0.01216,
epoch: [30], step: [869/1581], batch loss: 0.47338, batch accuracy: 81.25, data load time: 0.00023, step time: 0.01539,
epoch: [30], step: [1169/1581], batch loss: 0.42692, batch accuracy: 87.50, data load time: 0.00137, step time: 0.01251,
epoch: [30], step: [1469/1581], batch loss: 0.64591, batch accuracy: 75.00, data load time: 0.00028, step time: 0.01904,
epoch: [31], step: [188/1581], batch loss: 0.45100, batch accuracy: 84.38, data load time: 0.00050, step time: 0.01147,
epoch: [31], step: [488/1581], batch loss: 0.34255, batch accuracy: 84.38, data load time: 0.00111, step time: 0.01056,
epoch: [31], step: [788/1581], batch loss: 0.16548, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01057,
epoch: [31], step: [1088/1581], batch loss: 0.29514, batch accuracy: 87.50, data load time: 0.00580, step time: 0.01001,
epoch: [31], step: [1388/1581], batch loss: 0.39674, batch accuracy: 81.25, data load time: 0.00021, step time: 0.01722,
epoch: [32], step: [107/1581], batch loss: 0.44279, batch accuracy: 84.38, data load time: 0.00022, step time: 0.01044,
epoch: [32], step: [407/1581], batch loss: 0.18427, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01020,
epoch: [32], step: [707/1581], batch loss: 0.58400, batch accuracy: 84.38, data load time: 0.00307, step time: 0.01066,
epoch: [32], step: [1007/1581], batch loss: 0.40845, batch accuracy: 90.62, data load time: 0.00339, step time: 0.01163,
epoch: [32], step: [1307/1581], batch loss: 0.28139, batch accuracy: 87.50, data load time: 0.00026, step time: 0.01041,
epoch: [33], step: [26/1581], batch loss: 0.63560, batch accuracy: 75.00, data load time: 0.00033, step time: 0.01766,
epoch: [33], step: [326/1581], batch loss: 0.32967, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01626,
epoch: [33], step: [626/1581], batch loss: 0.39533, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01061,
epoch: [33], step: [926/1581], batch loss: 0.30162, batch accuracy: 90.62, data load time: 0.00021, step time: 0.01570,
epoch: [33], step: [1226/1581], batch loss: 0.42831, batch accuracy: 84.38, data load time: 0.00024, step time: 0.01060,
epoch: [33], step: [1526/1581], batch loss: 0.37097, batch accuracy: 84.38, data load time: 0.00018, step time: 0.01556,
epoch: [34], step: [245/1581], batch loss: 0.36730, batch accuracy: 87.50, data load time: 0.00571, step time: 0.01182,
epoch: [34], step: [545/1581], batch loss: 0.72387, batch accuracy: 81.25, data load time: 0.00145, step time: 0.01042,
epoch: [34], step: [845/1581], batch loss: 0.75803, batch accuracy: 75.00, data load time: 0.00023, step time: 0.01619,
epoch: [34], step: [1145/1581], batch loss: 0.51567, batch accuracy: 84.38, data load time: 0.00030, step time: 0.00982,
epoch: [34], step: [1445/1581], batch loss: 0.38342, batch accuracy: 87.50, data load time: 0.00061, step time: 0.01010,
validation loss: 1.12890, accuracy: 65.71, class_accuracy: [54.57142857142857, 79.8780487804878, 57.636887608069166, 69.38053097345133, 74.61300309597523, 49.38080495356037, 99.01960784313725, 95.16129032258064, 52.32974910394265, 65.14285714285714]
epoch: [35], step: [164/1581], batch loss: 0.35625, batch accuracy: 93.75, data load time: 0.00059, step time: 0.01046,
epoch: [35], step: [464/1581], batch loss: 0.47425, batch accuracy: 87.50, data load time: 0.00470, step time: 0.01091,
epoch: [35], step: [764/1581], batch loss: 0.41072, batch accuracy: 84.38, data load time: 0.00026, step time: 0.01012,
epoch: [35], step: [1064/1581], batch loss: 0.26908, batch accuracy: 93.75, data load time: 0.00060, step time: 0.01859,
epoch: [35], step: [1364/1581], batch loss: 0.35743, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01569,
epoch: [36], step: [83/1581], batch loss: 0.48334, batch accuracy: 90.62, data load time: 0.00362, step time: 0.01349,
epoch: [36], step: [383/1581], batch loss: 0.38484, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01194,
epoch: [36], step: [683/1581], batch loss: 0.62612, batch accuracy: 78.12, data load time: 0.00025, step time: 0.01194,
epoch: [36], step: [983/1581], batch loss: 0.32370, batch accuracy: 87.50, data load time: 0.00222, step time: 0.01229,
epoch: [36], step: [1283/1581], batch loss: 0.43359, batch accuracy: 84.38, data load time: 0.00023, step time: 0.01018,
epoch: [37], step: [2/1581], batch loss: 0.22228, batch accuracy: 93.75, data load time: 0.00380, step time: 0.01276,
epoch: [37], step: [302/1581], batch loss: 0.16018, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01082,
epoch: [37], step: [602/1581], batch loss: 0.33150, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01075,
epoch: [37], step: [902/1581], batch loss: 0.37246, batch accuracy: 93.75, data load time: 0.00065, step time: 0.01034,
epoch: [37], step: [1202/1581], batch loss: 0.25125, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01016,
epoch: [37], step: [1502/1581], batch loss: 0.47611, batch accuracy: 87.50, data load time: 0.00052, step time: 0.01084,
epoch: [38], step: [221/1581], batch loss: 0.41323, batch accuracy: 87.50, data load time: 0.00025, step time: 0.01064,
epoch: [38], step: [521/1581], batch loss: 0.37299, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01091,
epoch: [38], step: [821/1581], batch loss: 0.29198, batch accuracy: 93.75, data load time: 0.00386, step time: 0.01208,
epoch: [38], step: [1121/1581], batch loss: 0.42183, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01064,
epoch: [38], step: [1421/1581], batch loss: 0.27556, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01046,
epoch: [39], step: [140/1581], batch loss: 0.14138, batch accuracy: 96.88, data load time: 0.00502, step time: 0.01213,
epoch: [39], step: [440/1581], batch loss: 0.51539, batch accuracy: 81.25, data load time: 0.00026, step time: 0.01092,
epoch: [39], step: [740/1581], batch loss: 0.42460, batch accuracy: 75.00, data load time: 0.00027, step time: 0.01066,
epoch: [39], step: [1040/1581], batch loss: 0.54515, batch accuracy: 75.00, data load time: 0.00370, step time: 0.01072,
epoch: [39], step: [1340/1581], batch loss: 0.70055, batch accuracy: 78.12, data load time: 0.00025, step time: 0.01113,
validation loss: 1.01556, accuracy: 68.67, class_accuracy: [71.57142857142857, 81.70731707317073, 56.34005763688761, 70.97345132743362, 77.24458204334366, 52.78637770897833, 78.43137254901961, 96.61290322580645, 64.51612903225806, 57.0]
epoch: [40], step: [59/1581], batch loss: 0.26188, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01611,
epoch: [40], step: [359/1581], batch loss: 0.37387, batch accuracy: 87.50, data load time: 0.00607, step time: 0.01235,
epoch: [40], step: [659/1581], batch loss: 0.42113, batch accuracy: 87.50, data load time: 0.00476, step time: 0.01308,
epoch: [40], step: [959/1581], batch loss: 0.61536, batch accuracy: 81.25, data load time: 0.00026, step time: 0.01046,
epoch: [40], step: [1259/1581], batch loss: 0.25624, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01858,
epoch: [40], step: [1559/1581], batch loss: 0.57503, batch accuracy: 87.50, data load time: 0.00011, step time: 0.00872,
epoch: [41], step: [278/1581], batch loss: 0.24973, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01135,
epoch: [41], step: [578/1581], batch loss: 0.55549, batch accuracy: 78.12, data load time: 0.00025, step time: 0.01082,
epoch: [41], step: [878/1581], batch loss: 0.45481, batch accuracy: 90.62, data load time: 0.00035, step time: 0.01054,
epoch: [41], step: [1178/1581], batch loss: 0.18189, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01006,
