Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.0003_lr=0.001_momentum=0.9_mode=LMC_run_0
epoch: [0], step: [299/1581], batch loss: 2.08201, batch accuracy: 34.38, data load time: 0.00029, step time: 0.00833,
validation loss: 1.09592, accuracy: 63.87, class_accuracy: [74.57627118644068, 89.47368421052632, 55.55555555555556, 67.2566371681416, 61.86440677966102, 40.36697247706422, 100.0, 96.46017699115045, 57.142857142857146, 37.28813559322034]
epoch: [5], step: [194/1581], batch loss: 0.63939, batch accuracy: 75.00, data load time: 0.00022, step time: 0.01323,
epoch: [5], step: [494/1581], batch loss: 0.77128, batch accuracy: 65.62, data load time: 0.00023, step time: 0.01037,
epoch: [5], step: [794/1581], batch loss: 0.43351, batch accuracy: 90.62, data load time: 0.00025, step time: 0.00824,
epoch: [5], step: [1094/1581], batch loss: 1.21528, batch accuracy: 56.25, data load time: 0.00023, step time: 0.01214,
epoch: [5], step: [1394/1581], batch loss: 0.69791, batch accuracy: 68.75, data load time: 0.00021, step time: 0.00807,
epoch: [6], step: [113/1581], batch loss: 0.52846, batch accuracy: 78.12, data load time: 0.00023, step time: 0.01242,
epoch: [6], step: [413/1581], batch loss: 0.80680, batch accuracy: 65.62, data load time: 0.00032, step time: 0.00801,
epoch: [6], step: [713/1581], batch loss: 0.49292, batch accuracy: 90.62, data load time: 0.00024, step time: 0.00844,
epoch: [6], step: [1013/1581], batch loss: 0.73864, batch accuracy: 81.25, data load time: 0.00025, step time: 0.00833,
epoch: [6], step: [1313/1581], batch loss: 0.60635, batch accuracy: 78.12, data load time: 0.00021, step time: 0.01217,
epoch: [7], step: [32/1581], batch loss: 0.39829, batch accuracy: 90.62, data load time: 0.00021, step time: 0.01053,
epoch: [7], step: [332/1581], batch loss: 0.70888, batch accuracy: 68.75, data load time: 0.00023, step time: 0.01134,
epoch: [7], step: [632/1581], batch loss: 0.73980, batch accuracy: 81.25, data load time: 0.00025, step time: 0.00793,
epoch: [7], step: [932/1581], batch loss: 0.65509, batch accuracy: 81.25, data load time: 0.00031, step time: 0.00840,
epoch: [7], step: [1232/1581], batch loss: 1.03462, batch accuracy: 84.38, data load time: 0.00022, step time: 0.00851,
epoch: [7], step: [1532/1581], batch loss: 0.52853, batch accuracy: 81.25, data load time: 0.00018, step time: 0.01005,
epoch: [8], step: [251/1581], batch loss: 0.72589, batch accuracy: 71.88, data load time: 0.00426, step time: 0.00886,
epoch: [8], step: [551/1581], batch loss: 0.74465, batch accuracy: 68.75, data load time: 0.00024, step time: 0.00998,
epoch: [8], step: [851/1581], batch loss: 0.51987, batch accuracy: 87.50, data load time: 0.00023, step time: 0.00836,
epoch: [8], step: [1151/1581], batch loss: 0.46140, batch accuracy: 87.50, data load time: 0.00030, step time: 0.00813,
epoch: [8], step: [1451/1581], batch loss: 0.55287, batch accuracy: 75.00, data load time: 0.00022, step time: 0.00839,
epoch: [9], step: [170/1581], batch loss: 0.53121, batch accuracy: 84.38, data load time: 0.00022, step time: 0.00916,
epoch: [9], step: [470/1581], batch loss: 0.48857, batch accuracy: 78.12, data load time: 0.00038, step time: 0.01192,
epoch: [9], step: [770/1581], batch loss: 0.68321, batch accuracy: 71.88, data load time: 0.00296, step time: 0.00964,
epoch: [9], step: [1070/1581], batch loss: 0.62521, batch accuracy: 81.25, data load time: 0.00023, step time: 0.01158,
epoch: [9], step: [1370/1581], batch loss: 0.33876, batch accuracy: 87.50, data load time: 0.00030, step time: 0.00802,
validation loss: 1.09307, accuracy: 69.50, class_accuracy: [51.69491525423729, 94.73684210526316, 62.39316239316239, 74.33628318584071, 82.20338983050847, 48.62385321100918, 100.0, 96.46017699115045, 57.142857142857146, 63.559322033898304]
epoch: [10], step: [89/1581], batch loss: 0.44177, batch accuracy: 84.38, data load time: 0.00319, step time: 0.00933,
epoch: [10], step: [389/1581], batch loss: 0.53368, batch accuracy: 78.12, data load time: 0.00022, step time: 0.00891,
epoch: [10], step: [689/1581], batch loss: 0.47646, batch accuracy: 84.38, data load time: 0.00345, step time: 0.00861,
epoch: [10], step: [989/1581], batch loss: 0.75072, batch accuracy: 71.88, data load time: 0.00294, step time: 0.00918,
epoch: [10], step: [1289/1581], batch loss: 0.48821, batch accuracy: 78.12, data load time: 0.00291, step time: 0.00877,
epoch: [11], step: [8/1581], batch loss: 0.53231, batch accuracy: 81.25, data load time: 0.00042, step time: 0.00969,
epoch: [11], step: [308/1581], batch loss: 0.36451, batch accuracy: 87.50, data load time: 0.00021, step time: 0.00889,
epoch: [11], step: [608/1581], batch loss: 0.90540, batch accuracy: 75.00, data load time: 0.00021, step time: 0.00788,
epoch: [11], step: [908/1581], batch loss: 0.54391, batch accuracy: 78.12, data load time: 0.00023, step time: 0.00797,
epoch: [11], step: [1208/1581], batch loss: 0.83396, batch accuracy: 71.88, data load time: 0.00022, step time: 0.00868,
epoch: [11], step: [1508/1581], batch loss: 0.46913, batch accuracy: 87.50, data load time: 0.00025, step time: 0.00805,
epoch: [12], step: [227/1581], batch loss: 0.40057, batch accuracy: 84.38, data load time: 0.00023, step time: 0.00861,
epoch: [12], step: [527/1581], batch loss: 0.39594, batch accuracy: 84.38, data load time: 0.00028, step time: 0.00892,
epoch: [12], step: [827/1581], batch loss: 0.43439, batch accuracy: 81.25, data load time: 0.00404, step time: 0.00827,
epoch: [12], step: [1127/1581], batch loss: 0.38429, batch accuracy: 84.38, data load time: 0.00023, step time: 0.01097,
epoch: [12], step: [1427/1581], batch loss: 0.65639, batch accuracy: 81.25, data load time: 0.00025, step time: 0.01304,
epoch: [13], step: [146/1581], batch loss: 0.25753, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01115,
epoch: [13], step: [446/1581], batch loss: 0.50142, batch accuracy: 78.12, data load time: 0.00219, step time: 0.00900,
epoch: [13], step: [746/1581], batch loss: 0.38607, batch accuracy: 87.50, data load time: 0.00024, step time: 0.00828,
epoch: [13], step: [1046/1581], batch loss: 0.35283, batch accuracy: 84.38, data load time: 0.00022, step time: 0.00812,
epoch: [13], step: [1346/1581], batch loss: 0.63237, batch accuracy: 81.25, data load time: 0.00022, step time: 0.00826,
epoch: [14], step: [65/1581], batch loss: 0.53203, batch accuracy: 78.12, data load time: 0.00133, step time: 0.00815,
epoch: [14], step: [365/1581], batch loss: 0.40884, batch accuracy: 81.25, data load time: 0.00023, step time: 0.00798,
epoch: [14], step: [665/1581], batch loss: 0.21110, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00881,
epoch: [14], step: [965/1581], batch loss: 0.31521, batch accuracy: 87.50, data load time: 0.00327, step time: 0.00892,
epoch: [14], step: [1265/1581], batch loss: 0.71533, batch accuracy: 71.88, data load time: 0.00023, step time: 0.00861,
epoch: [14], step: [1565/1581], batch loss: 0.38057, batch accuracy: 87.50, data load time: 0.00011, step time: 0.00735,
validation loss: 1.02223, accuracy: 72.06, class_accuracy: [55.08474576271186, 94.73684210526316, 79.48717948717949, 66.3716814159292, 78.8135593220339, 56.88073394495413, 100.0, 96.46017699115045, 55.10204081632653, 69.49152542372882]
epoch: [15], step: [284/1581], batch loss: 0.28289, batch accuracy: 87.50, data load time: 0.00023, step time: 0.00796,
epoch: [15], step: [584/1581], batch loss: 0.44194, batch accuracy: 87.50, data load time: 0.00247, step time: 0.01045,
epoch: [15], step: [884/1581], batch loss: 0.30246, batch accuracy: 90.62, data load time: 0.00021, step time: 0.00858,
epoch: [15], step: [1184/1581], batch loss: 0.37996, batch accuracy: 93.75, data load time: 0.00024, step time: 0.00994,
epoch: [15], step: [1484/1581], batch loss: 0.47549, batch accuracy: 87.50, data load time: 0.00023, step time: 0.00829,
epoch: [16], step: [203/1581], batch loss: 0.17442, batch accuracy: 96.88, data load time: 0.00034, step time: 0.01189,
epoch: [16], step: [503/1581], batch loss: 0.45292, batch accuracy: 84.38, data load time: 0.00023, step time: 0.00997,
epoch: [16], step: [803/1581], batch loss: 0.19354, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01351,
epoch: [16], step: [1103/1581], batch loss: 0.21832, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01137,
epoch: [16], step: [1403/1581], batch loss: 0.16785, batch accuracy: 93.75, data load time: 0.00025, step time: 0.00803,
epoch: [17], step: [122/1581], batch loss: 0.43327, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00829,
epoch: [17], step: [422/1581], batch loss: 0.35833, batch accuracy: 87.50, data load time: 0.00321, step time: 0.00979,
epoch: [17], step: [722/1581], batch loss: 0.20026, batch accuracy: 96.88, data load time: 0.00024, step time: 0.00872,
epoch: [17], step: [1022/1581], batch loss: 0.25197, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01066,
epoch: [17], step: [1322/1581], batch loss: 0.39114, batch accuracy: 81.25, data load time: 0.00031, step time: 0.00818,
epoch: [18], step: [41/1581], batch loss: 0.21379, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01202,
epoch: [18], step: [341/1581], batch loss: 0.37202, batch accuracy: 81.25, data load time: 0.00341, step time: 0.00834,
epoch: [18], step: [641/1581], batch loss: 0.15956, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00817,
epoch: [18], step: [941/1581], batch loss: 0.35446, batch accuracy: 90.62, data load time: 0.00027, step time: 0.01361,
epoch: [18], step: [1241/1581], batch loss: 0.31062, batch accuracy: 93.75, data load time: 0.00230, step time: 0.00935,
epoch: [18], step: [1541/1581], batch loss: 0.21019, batch accuracy: 93.75, data load time: 0.00017, step time: 0.00803,
epoch: [19], step: [260/1581], batch loss: 0.24384, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01262,
epoch: [19], step: [560/1581], batch loss: 0.25123, batch accuracy: 87.50, data load time: 0.00031, step time: 0.00875,
epoch: [19], step: [860/1581], batch loss: 0.41342, batch accuracy: 84.38, data load time: 0.00022, step time: 0.01282,
epoch: [19], step: [1160/1581], batch loss: 0.27815, batch accuracy: 90.62, data load time: 0.00024, step time: 0.00790,
epoch: [19], step: [1460/1581], batch loss: 0.35136, batch accuracy: 87.50, data load time: 0.00258, step time: 0.01158,
validation loss: 0.94428, accuracy: 73.08, class_accuracy: [55.08474576271186, 94.73684210526316, 84.61538461538461, 61.06194690265487, 86.44067796610169, 56.88073394495413, 100.0, 95.57522123893806, 56.12244897959184, 70.33898305084746]
epoch: [20], step: [179/1581], batch loss: 0.37061, batch accuracy: 87.50, data load time: 0.00023, step time: 0.00853,
epoch: [20], step: [479/1581], batch loss: 0.26016, batch accuracy: 87.50, data load time: 0.00021, step time: 0.00810,
epoch: [20], step: [779/1581], batch loss: 0.20140, batch accuracy: 93.75, data load time: 0.00033, step time: 0.00804,
epoch: [20], step: [1079/1581], batch loss: 0.46450, batch accuracy: 78.12, data load time: 0.00022, step time: 0.00843,
epoch: [20], step: [1379/1581], batch loss: 0.21312, batch accuracy: 90.62, data load time: 0.00021, step time: 0.00801,
epoch: [21], step: [98/1581], batch loss: 0.27507, batch accuracy: 90.62, data load time: 0.00021, step time: 0.00816,
epoch: [21], step: [398/1581], batch loss: 0.11151, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00819,
epoch: [21], step: [698/1581], batch loss: 0.49899, batch accuracy: 90.62, data load time: 0.00021, step time: 0.00862,
epoch: [21], step: [998/1581], batch loss: 0.23553, batch accuracy: 90.62, data load time: 0.00024, step time: 0.00797,
epoch: [21], step: [1298/1581], batch loss: 0.38268, batch accuracy: 81.25, data load time: 0.00022, step time: 0.00869,
epoch: [22], step: [17/1581], batch loss: 0.34127, batch accuracy: 87.50, data load time: 0.00304, step time: 0.00984,
epoch: [22], step: [317/1581], batch loss: 0.21523, batch accuracy: 90.62, data load time: 0.00032, step time: 0.00820,
epoch: [22], step: [617/1581], batch loss: 0.18281, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00796,
epoch: [22], step: [917/1581], batch loss: 0.16346, batch accuracy: 93.75, data load time: 0.00291, step time: 0.00939,
epoch: [22], step: [1217/1581], batch loss: 0.14160, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00827,
epoch: [22], step: [1517/1581], batch loss: 0.31481, batch accuracy: 87.50, data load time: 0.00021, step time: 0.00894,
epoch: [23], step: [236/1581], batch loss: 0.51101, batch accuracy: 84.38, data load time: 0.00023, step time: 0.00792,
epoch: [23], step: [536/1581], batch loss: 0.10960, batch accuracy: 100.00, data load time: 0.00296, step time: 0.00935,
epoch: [23], step: [836/1581], batch loss: 0.18898, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00925,
epoch: [23], step: [1136/1581], batch loss: 0.26931, batch accuracy: 87.50, data load time: 0.00296, step time: 0.00850,
epoch: [23], step: [1436/1581], batch loss: 0.43895, batch accuracy: 81.25, data load time: 0.00022, step time: 0.00800,
epoch: [24], step: [155/1581], batch loss: 0.29483, batch accuracy: 87.50, data load time: 0.00020, step time: 0.00802,
epoch: [24], step: [455/1581], batch loss: 0.12133, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00849,
epoch: [24], step: [755/1581], batch loss: 0.25865, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00796,
epoch: [24], step: [1055/1581], batch loss: 0.24254, batch accuracy: 90.62, data load time: 0.00023, step time: 0.00985,
epoch: [24], step: [1355/1581], batch loss: 0.26419, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00791,
validation loss: 0.94144, accuracy: 72.77, class_accuracy: [52.54237288135593, 92.10526315789474, 76.92307692307692, 65.48672566371681, 83.05084745762711, 56.88073394495413, 100.0, 95.57522123893806, 58.16326530612245, 76.27118644067797]
epoch: [25], step: [74/1581], batch loss: 0.12099, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00796,
epoch: [25], step: [374/1581], batch loss: 0.22083, batch accuracy: 90.62, data load time: 0.00362, step time: 0.00937,
epoch: [25], step: [674/1581], batch loss: 0.14827, batch accuracy: 96.88, data load time: 0.00033, step time: 0.00817,
epoch: [25], step: [974/1581], batch loss: 0.22782, batch accuracy: 90.62, data load time: 0.00023, step time: 0.00920,
epoch: [25], step: [1274/1581], batch loss: 0.24123, batch accuracy: 84.38, data load time: 0.00022, step time: 0.00809,
epoch: [25], step: [1574/1581], batch loss: 0.15033, batch accuracy: 93.75, data load time: 0.00011, step time: 0.00733,
epoch: [26], step: [293/1581], batch loss: 0.17547, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01012,
epoch: [26], step: [593/1581], batch loss: 0.15174, batch accuracy: 96.88, data load time: 0.00282, step time: 0.00974,
epoch: [26], step: [893/1581], batch loss: 0.15050, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01023,
epoch: [26], step: [1193/1581], batch loss: 0.37088, batch accuracy: 84.38, data load time: 0.00027, step time: 0.01025,
epoch: [26], step: [1493/1581], batch loss: 0.47296, batch accuracy: 84.38, data load time: 0.00021, step time: 0.00798,
epoch: [27], step: [212/1581], batch loss: 0.24557, batch accuracy: 93.75, data load time: 0.00032, step time: 0.00800,
epoch: [27], step: [512/1581], batch loss: 0.36216, batch accuracy: 81.25, data load time: 0.00033, step time: 0.00822,
epoch: [27], step: [812/1581], batch loss: 0.13600, batch accuracy: 93.75, data load time: 0.00424, step time: 0.00867,
epoch: [27], step: [1112/1581], batch loss: 0.66793, batch accuracy: 90.62, data load time: 0.00024, step time: 0.00814,
epoch: [27], step: [1412/1581], batch loss: 0.05885, batch accuracy: 100.00, data load time: 0.00025, step time: 0.00795,
epoch: [28], step: [131/1581], batch loss: 0.16850, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01270,
epoch: [28], step: [431/1581], batch loss: 0.10496, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00850,
epoch: [28], step: [731/1581], batch loss: 0.22407, batch accuracy: 90.62, data load time: 0.00021, step time: 0.00853,
epoch: [28], step: [1031/1581], batch loss: 0.07830, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00807,
epoch: [28], step: [1331/1581], batch loss: 0.17468, batch accuracy: 90.62, data load time: 0.00290, step time: 0.00869,
epoch: [29], step: [50/1581], batch loss: 0.15898, batch accuracy: 93.75, data load time: 0.00019, step time: 0.01035,
epoch: [29], step: [350/1581], batch loss: 0.28613, batch accuracy: 90.62, data load time: 0.00395, step time: 0.01099,
epoch: [29], step: [650/1581], batch loss: 0.37901, batch accuracy: 81.25, data load time: 0.00024, step time: 0.01715,
epoch: [29], step: [950/1581], batch loss: 0.13199, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01305,
epoch: [29], step: [1250/1581], batch loss: 0.10548, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01227,
epoch: [29], step: [1550/1581], batch loss: 0.07825, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00739,
validation loss: 0.99034, accuracy: 71.44, class_accuracy: [53.389830508474574, 92.10526315789474, 77.77777777777777, 69.02654867256638, 78.8135593220339, 55.04587155963303, 100.0, 94.69026548672566, 53.06122448979592, 71.1864406779661]
epoch: [30], step: [269/1581], batch loss: 0.38092, batch accuracy: 81.25, data load time: 0.00022, step time: 0.01208,
epoch: [30], step: [569/1581], batch loss: 0.05732, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01035,
epoch: [30], step: [869/1581], batch loss: 0.18768, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00958,
epoch: [30], step: [1169/1581], batch loss: 0.18666, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00804,
epoch: [30], step: [1469/1581], batch loss: 0.19660, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00853,
epoch: [31], step: [188/1581], batch loss: 0.11422, batch accuracy: 96.88, data load time: 0.00641, step time: 0.00913,
epoch: [31], step: [488/1581], batch loss: 0.17430, batch accuracy: 96.88, data load time: 0.00294, step time: 0.01044,
epoch: [31], step: [788/1581], batch loss: 0.14774, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01306,
epoch: [31], step: [1088/1581], batch loss: 0.15557, batch accuracy: 96.88, data load time: 0.00293, step time: 0.00901,
epoch: [31], step: [1388/1581], batch loss: 0.04565, batch accuracy: 100.00, data load time: 0.00376, step time: 0.00871,
epoch: [32], step: [107/1581], batch loss: 0.26103, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01361,
epoch: [32], step: [407/1581], batch loss: 0.19669, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00825,
epoch: [32], step: [707/1581], batch loss: 0.11486, batch accuracy: 96.88, data load time: 0.00367, step time: 0.00863,
epoch: [32], step: [1007/1581], batch loss: 0.22783, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01309,
epoch: [32], step: [1307/1581], batch loss: 0.09723, batch accuracy: 96.88, data load time: 0.00025, step time: 0.00834,
epoch: [33], step: [26/1581], batch loss: 0.31602, batch accuracy: 87.50, data load time: 0.00030, step time: 0.00808,
epoch: [33], step: [326/1581], batch loss: 0.22160, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00970,
epoch: [33], step: [626/1581], batch loss: 0.15380, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01035,
epoch: [33], step: [926/1581], batch loss: 0.12262, batch accuracy: 96.88, data load time: 0.00048, step time: 0.00839,
epoch: [33], step: [1226/1581], batch loss: 0.14581, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00801,
epoch: [33], step: [1526/1581], batch loss: 0.12663, batch accuracy: 96.88, data load time: 0.00017, step time: 0.00794,
epoch: [34], step: [245/1581], batch loss: 0.14025, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00793,
epoch: [34], step: [545/1581], batch loss: 0.19829, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00805,
epoch: [34], step: [845/1581], batch loss: 0.04845, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00835,
epoch: [34], step: [1145/1581], batch loss: 0.06754, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01054,
epoch: [34], step: [1445/1581], batch loss: 0.15213, batch accuracy: 96.88, data load time: 0.00288, step time: 0.00878,
validation loss: 1.02118, accuracy: 71.55, class_accuracy: [52.54237288135593, 94.73684210526316, 75.21367521367522, 70.79646017699115, 79.66101694915254, 56.88073394495413, 97.14285714285714, 96.46017699115045, 48.97959183673469, 72.88135593220339]
epoch: [35], step: [164/1581], batch loss: 0.04279, batch accuracy: 96.88, data load time: 0.00026, step time: 0.00894,
epoch: [35], step: [464/1581], batch loss: 0.09403, batch accuracy: 93.75, data load time: 0.00257, step time: 0.01024,
epoch: [35], step: [764/1581], batch loss: 0.06403, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00803,
epoch: [35], step: [1064/1581], batch loss: 0.07858, batch accuracy: 96.88, data load time: 0.00075, step time: 0.00825,
epoch: [35], step: [1364/1581], batch loss: 0.19467, batch accuracy: 93.75, data load time: 0.00031, step time: 0.00793,
epoch: [36], step: [83/1581], batch loss: 0.17631, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01386,
epoch: [36], step: [383/1581], batch loss: 0.05762, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00846,
epoch: [36], step: [683/1581], batch loss: 0.17919, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01382,
epoch: [36], step: [983/1581], batch loss: 0.30843, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00816,
epoch: [36], step: [1283/1581], batch loss: 0.06533, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00978,
epoch: [37], step: [2/1581], batch loss: 0.06947, batch accuracy: 100.00, data load time: 0.00020, step time: 0.00806,
epoch: [37], step: [302/1581], batch loss: 0.06413, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00830,
epoch: [37], step: [602/1581], batch loss: 0.16080, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01003,
epoch: [37], step: [902/1581], batch loss: 0.13556, batch accuracy: 93.75, data load time: 0.00025, step time: 0.00820,
epoch: [37], step: [1202/1581], batch loss: 0.06900, batch accuracy: 100.00, data load time: 0.00029, step time: 0.00826,
epoch: [37], step: [1502/1581], batch loss: 0.08238, batch accuracy: 100.00, data load time: 0.00032, step time: 0.00821,
epoch: [38], step: [221/1581], batch loss: 0.06885, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00801,
epoch: [38], step: [521/1581], batch loss: 0.11268, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00845,
epoch: [38], step: [821/1581], batch loss: 0.07315, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01245,
epoch: [38], step: [1121/1581], batch loss: 0.10182, batch accuracy: 96.88, data load time: 0.00030, step time: 0.00837,
epoch: [38], step: [1421/1581], batch loss: 0.12501, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00815,
epoch: [39], step: [140/1581], batch loss: 0.04040, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01069,
epoch: [39], step: [440/1581], batch loss: 0.08304, batch accuracy: 96.88, data load time: 0.00652, step time: 0.00949,
epoch: [39], step: [740/1581], batch loss: 0.14698, batch accuracy: 90.62, data load time: 0.00036, step time: 0.00788,
epoch: [39], step: [1040/1581], batch loss: 0.09025, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00797,
epoch: [39], step: [1340/1581], batch loss: 0.22628, batch accuracy: 87.50, data load time: 0.00293, step time: 0.00930,
validation loss: 1.00959, accuracy: 73.29, class_accuracy: [50.0, 94.73684210526316, 81.19658119658119, 69.02654867256638, 81.35593220338983, 55.04587155963303, 97.14285714285714, 95.57522123893806, 55.10204081632653, 81.35593220338983]
epoch: [40], step: [59/1581], batch loss: 0.07963, batch accuracy: 96.88, data load time: 0.00031, step time: 0.00870,
epoch: [40], step: [359/1581], batch loss: 0.16326, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00962,
epoch: [40], step: [659/1581], batch loss: 0.09735, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00802,
epoch: [40], step: [959/1581], batch loss: 0.03216, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00800,
epoch: [40], step: [1259/1581], batch loss: 0.03184, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00801,
epoch: [40], step: [1559/1581], batch loss: 0.03247, batch accuracy: 100.00, data load time: 0.00012, step time: 0.00736,
epoch: [41], step: [278/1581], batch loss: 0.03466, batch accuracy: 100.00, data load time: 0.00446, step time: 0.00864,
epoch: [41], step: [578/1581], batch loss: 0.20152, batch accuracy: 93.75, data load time: 0.00024, step time: 0.00798,
epoch: [41], step: [878/1581], batch loss: 0.08668, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00785,
epoch: [41], step: [1178/1581], batch loss: 0.08733, batch accuracy: 100.00, data load time: 0.00313, step time: 0.00831,
