Using CUDA...
tensor([1.0006, 3.4515, 1.0082, 1.2300, 1.1086, 1.0027, 5.6646, 1.0702, 1.0825,
        1.0000], device='cuda:0')
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=MLMC_run_9
epoch: [0], step: [299/1581], batch loss: 1.79983, batch accuracy: 40.62, data load time: 0.00026, step time: 0.01165,
epoch: [41], step: [878/1581], batch loss: 0.03408, batch accuracy: 100.00, data load time: 0.00922, step time: 0.01266,
epoch: [41], step: [1178/1581], batch loss: 0.02460, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01163,
epoch: [41], step: [1478/1581], batch loss: 0.02272, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01390,
epoch: [42], step: [197/1581], batch loss: 0.11982, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01178,
epoch: [42], step: [497/1581], batch loss: 0.10597, batch accuracy: 93.75, data load time: 0.00511, step time: 0.01298,
epoch: [42], step: [797/1581], batch loss: 0.04012, batch accuracy: 100.00, data load time: 0.00454, step time: 0.01344,
epoch: [42], step: [1097/1581], batch loss: 0.01279, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01160,
epoch: [42], step: [1397/1581], batch loss: 0.04561, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01369,
epoch: [43], step: [116/1581], batch loss: 0.03148, batch accuracy: 100.00, data load time: 0.00023, step time: 0.02046,
epoch: [43], step: [416/1581], batch loss: 0.02313, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01162,
epoch: [43], step: [716/1581], batch loss: 0.02194, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01177,
epoch: [43], step: [1016/1581], batch loss: 0.00956, batch accuracy: 100.00, data load time: 0.00027, step time: 0.01215,
epoch: [43], step: [1316/1581], batch loss: 0.02674, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01311,
epoch: [44], step: [35/1581], batch loss: 0.09323, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01161,
epoch: [44], step: [335/1581], batch loss: 0.03006, batch accuracy: 100.00, data load time: 0.00339, step time: 0.01164,
epoch: [44], step: [635/1581], batch loss: 0.04429, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01164,
epoch: [44], step: [935/1581], batch loss: 0.01380, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01437,
epoch: [44], step: [1235/1581], batch loss: 0.08704, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01350,
epoch: [44], step: [1535/1581], batch loss: 0.02842, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01998,
validation loss: 1.07852, accuracy: 65.20, class_accuracy: [37.28813559322034, 92.10526315789474, 66.66666666666667, 66.3716814159292, 88.98305084745763, 45.87155963302752, 100.0, 83.1858407079646, 46.93877551020408, 63.559322033898304]
epoch: [45], step: [254/1581], batch loss: 0.03921, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01713,
epoch: [45], step: [554/1581], batch loss: 0.03171, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01983,
epoch: [45], step: [854/1581], batch loss: 0.02076, batch accuracy: 100.00, data load time: 0.00814, step time: 0.01282,
epoch: [45], step: [1154/1581], batch loss: 0.02473, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01337,
epoch: [45], step: [1454/1581], batch loss: 0.05791, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01197,
epoch: [46], step: [173/1581], batch loss: 0.02082, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01160,
epoch: [46], step: [473/1581], batch loss: 0.01768, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01381,
epoch: [46], step: [773/1581], batch loss: 0.04331, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01167,
epoch: [46], step: [1073/1581], batch loss: 0.03020, batch accuracy: 100.00, data load time: 0.00027, step time: 0.01167,
epoch: [46], step: [1373/1581], batch loss: 0.04803, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01646,
epoch: [47], step: [92/1581], batch loss: 0.02739, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01161,
epoch: [47], step: [392/1581], batch loss: 0.02512, batch accuracy: 100.00, data load time: 0.00028, step time: 0.01210,
epoch: [47], step: [692/1581], batch loss: 0.01052, batch accuracy: 100.00, data load time: 0.00029, step time: 0.01178,
epoch: [47], step: [992/1581], batch loss: 0.01575, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01679,
epoch: [47], step: [1292/1581], batch loss: 0.03921, batch accuracy: 100.00, data load time: 0.00027, step time: 0.01927,
epoch: [48], step: [11/1581], batch loss: 0.05305, batch accuracy: 96.88, data load time: 0.00031, step time: 0.01382,
epoch: [48], step: [311/1581], batch loss: 0.07801, batch accuracy: 100.00, data load time: 0.00403, step time: 0.01252,
epoch: [48], step: [611/1581], batch loss: 0.04266, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01435,
epoch: [48], step: [911/1581], batch loss: 0.05275, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01986,
epoch: [48], step: [1211/1581], batch loss: 0.03678, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01162,
epoch: [48], step: [1511/1581], batch loss: 0.01796, batch accuracy: 100.00, data load time: 0.00032, step time: 0.01542,
epoch: [49], step: [230/1581], batch loss: 0.04002, batch accuracy: 100.00, data load time: 0.00071, step time: 0.01164,
epoch: [49], step: [530/1581], batch loss: 0.03289, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01162,
epoch: [49], step: [830/1581], batch loss: 0.02466, batch accuracy: 100.00, data load time: 0.00380, step time: 0.01189,
epoch: [49], step: [1130/1581], batch loss: 0.03976, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01867,
epoch: [49], step: [1430/1581], batch loss: 0.04226, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01397,
validation loss: 1.07146, accuracy: 66.43, class_accuracy: [36.440677966101696, 92.10526315789474, 70.08547008547009, 66.3716814159292, 87.28813559322033, 49.54128440366973, 100.0, 86.72566371681415, 44.89795918367347, 67.79661016949153]
Total time taken: 1289.6251149177551
