Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.0001_lr=0.001_momentum=0.9_mode=LMC_run_0
epoch: [0], step: [299/1581], batch loss: 1.92160, batch accuracy: 31.25, data load time: 0.00024, step time: 0.00828,
epoch: [6], step: [713/1581], batch loss: 0.46932, batch accuracy: 84.38, data load time: 0.00340, step time: 0.00927,
epoch: [6], step: [1013/1581], batch loss: 0.94309, batch accuracy: 65.62, data load time: 0.00023, step time: 0.00815,
epoch: [6], step: [1313/1581], batch loss: 0.31969, batch accuracy: 90.62, data load time: 0.00024, step time: 0.00803,
epoch: [7], step: [32/1581], batch loss: 0.29191, batch accuracy: 93.75, data load time: 0.00199, step time: 0.01063,
epoch: [7], step: [332/1581], batch loss: 0.41953, batch accuracy: 90.62, data load time: 0.00024, step time: 0.00814,
epoch: [7], step: [632/1581], batch loss: 0.46975, batch accuracy: 87.50, data load time: 0.00023, step time: 0.00812,
epoch: [7], step: [932/1581], batch loss: 0.30128, batch accuracy: 90.62, data load time: 0.00025, step time: 0.00797,
epoch: [7], step: [1232/1581], batch loss: 0.32153, batch accuracy: 84.38, data load time: 0.00025, step time: 0.00831,
epoch: [7], step: [1532/1581], batch loss: 0.19829, batch accuracy: 96.88, data load time: 0.00018, step time: 0.00806,
epoch: [8], step: [251/1581], batch loss: 0.50525, batch accuracy: 75.00, data load time: 0.00023, step time: 0.00942,
epoch: [8], step: [551/1581], batch loss: 0.40621, batch accuracy: 87.50, data load time: 0.00027, step time: 0.00806,
epoch: [8], step: [851/1581], batch loss: 0.50150, batch accuracy: 78.12, data load time: 0.00024, step time: 0.00851,
epoch: [8], step: [1151/1581], batch loss: 0.81396, batch accuracy: 71.88, data load time: 0.00366, step time: 0.00813,
epoch: [8], step: [1451/1581], batch loss: 0.35713, batch accuracy: 84.38, data load time: 0.00026, step time: 0.00835,
epoch: [9], step: [170/1581], batch loss: 0.42849, batch accuracy: 87.50, data load time: 0.00026, step time: 0.00835,
epoch: [9], step: [470/1581], batch loss: 0.34997, batch accuracy: 90.62, data load time: 0.00027, step time: 0.00840,
epoch: [9], step: [770/1581], batch loss: 0.37347, batch accuracy: 87.50, data load time: 0.00370, step time: 0.00887,
epoch: [9], step: [1070/1581], batch loss: 0.25881, batch accuracy: 87.50, data load time: 0.00344, step time: 0.00852,
epoch: [9], step: [1370/1581], batch loss: 0.45827, batch accuracy: 84.38, data load time: 0.00340, step time: 0.00876,
validation loss: 1.20189, accuracy: 61.82, class_accuracy: [56.779661016949156, 86.84210526315789, 58.11965811965812, 69.02654867256638, 84.7457627118644, 22.01834862385321, 100.0, 88.49557522123894, 57.142857142857146, 36.440677966101696]
epoch: [10], step: [89/1581], batch loss: 0.23930, batch accuracy: 93.75, data load time: 0.00036, step time: 0.00807,
epoch: [10], step: [389/1581], batch loss: 0.62859, batch accuracy: 81.25, data load time: 0.00023, step time: 0.00798,
epoch: [10], step: [689/1581], batch loss: 0.25863, batch accuracy: 87.50, data load time: 0.00025, step time: 0.00815,
epoch: [10], step: [989/1581], batch loss: 0.23289, batch accuracy: 90.62, data load time: 0.00055, step time: 0.00807,
epoch: [10], step: [1289/1581], batch loss: 0.28381, batch accuracy: 87.50, data load time: 0.00026, step time: 0.00797,
epoch: [11], step: [8/1581], batch loss: 0.29442, batch accuracy: 87.50, data load time: 0.00058, step time: 0.00775,
epoch: [11], step: [308/1581], batch loss: 0.40891, batch accuracy: 87.50, data load time: 0.00023, step time: 0.00803,
epoch: [11], step: [608/1581], batch loss: 0.32866, batch accuracy: 87.50, data load time: 0.00025, step time: 0.00837,
epoch: [11], step: [908/1581], batch loss: 0.49559, batch accuracy: 81.25, data load time: 0.00023, step time: 0.00825,
epoch: [11], step: [1208/1581], batch loss: 0.40437, batch accuracy: 81.25, data load time: 0.00312, step time: 0.00885,
epoch: [11], step: [1508/1581], batch loss: 0.54008, batch accuracy: 87.50, data load time: 0.00025, step time: 0.00821,
epoch: [12], step: [227/1581], batch loss: 0.50784, batch accuracy: 81.25, data load time: 0.00024, step time: 0.00832,
epoch: [12], step: [527/1581], batch loss: 0.17085, batch accuracy: 90.62, data load time: 0.00028, step time: 0.00814,
epoch: [12], step: [827/1581], batch loss: 0.27131, batch accuracy: 87.50, data load time: 0.00025, step time: 0.00797,
epoch: [12], step: [1127/1581], batch loss: 0.28271, batch accuracy: 87.50, data load time: 0.00023, step time: 0.00807,
epoch: [12], step: [1427/1581], batch loss: 0.46370, batch accuracy: 81.25, data load time: 0.00032, step time: 0.00839,
epoch: [13], step: [146/1581], batch loss: 0.43372, batch accuracy: 78.12, data load time: 0.00023, step time: 0.00797,
epoch: [13], step: [446/1581], batch loss: 0.34120, batch accuracy: 90.62, data load time: 0.00034, step time: 0.00819,
epoch: [13], step: [746/1581], batch loss: 0.27207, batch accuracy: 84.38, data load time: 0.00022, step time: 0.00870,
epoch: [13], step: [1046/1581], batch loss: 0.33470, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00801,
epoch: [13], step: [1346/1581], batch loss: 0.49096, batch accuracy: 81.25, data load time: 0.00026, step time: 0.00824,
epoch: [14], step: [65/1581], batch loss: 0.42750, batch accuracy: 87.50, data load time: 0.00486, step time: 0.00886,
epoch: [14], step: [365/1581], batch loss: 0.11623, batch accuracy: 96.88, data load time: 0.00401, step time: 0.00893,
epoch: [14], step: [665/1581], batch loss: 0.20812, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00804,
epoch: [14], step: [965/1581], batch loss: 0.41973, batch accuracy: 78.12, data load time: 0.00024, step time: 0.00847,
epoch: [14], step: [1265/1581], batch loss: 0.16663, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00913,
epoch: [14], step: [1565/1581], batch loss: 0.27389, batch accuracy: 90.62, data load time: 0.00011, step time: 0.00738,
validation loss: 1.13982, accuracy: 65.10, class_accuracy: [51.69491525423729, 89.47368421052632, 67.52136752136752, 69.02654867256638, 87.28813559322033, 27.522935779816514, 100.0, 89.38053097345133, 46.93877551020408, 58.47457627118644]
epoch: [15], step: [284/1581], batch loss: 0.15417, batch accuracy: 100.00, data load time: 0.00034, step time: 0.00932,
epoch: [15], step: [584/1581], batch loss: 0.29450, batch accuracy: 87.50, data load time: 0.00023, step time: 0.00806,
epoch: [15], step: [884/1581], batch loss: 0.24165, batch accuracy: 96.88, data load time: 0.00346, step time: 0.00874,
epoch: [15], step: [1184/1581], batch loss: 0.29263, batch accuracy: 90.62, data load time: 0.00034, step time: 0.00822,
epoch: [15], step: [1484/1581], batch loss: 0.17219, batch accuracy: 93.75, data load time: 0.00345, step time: 0.00928,
epoch: [16], step: [203/1581], batch loss: 0.21381, batch accuracy: 87.50, data load time: 0.00247, step time: 0.01001,
epoch: [16], step: [503/1581], batch loss: 0.51064, batch accuracy: 87.50, data load time: 0.00023, step time: 0.00813,
epoch: [16], step: [803/1581], batch loss: 0.11830, batch accuracy: 100.00, data load time: 0.00319, step time: 0.00844,
epoch: [16], step: [1103/1581], batch loss: 0.08979, batch accuracy: 93.75, data load time: 0.00327, step time: 0.00891,
epoch: [16], step: [1403/1581], batch loss: 0.27871, batch accuracy: 87.50, data load time: 0.00023, step time: 0.00816,
epoch: [17], step: [122/1581], batch loss: 0.43370, batch accuracy: 90.62, data load time: 0.00466, step time: 0.00865,
epoch: [17], step: [422/1581], batch loss: 0.11694, batch accuracy: 93.75, data load time: 0.00032, step time: 0.00813,
epoch: [17], step: [722/1581], batch loss: 0.29798, batch accuracy: 96.88, data load time: 0.00325, step time: 0.00903,
epoch: [17], step: [1022/1581], batch loss: 0.10434, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00936,
epoch: [17], step: [1322/1581], batch loss: 0.13031, batch accuracy: 93.75, data load time: 0.00027, step time: 0.00810,
epoch: [18], step: [41/1581], batch loss: 0.05823, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01003,
epoch: [18], step: [341/1581], batch loss: 0.20303, batch accuracy: 90.62, data load time: 0.00033, step time: 0.00919,
epoch: [18], step: [641/1581], batch loss: 0.14815, batch accuracy: 93.75, data load time: 0.00026, step time: 0.00903,
epoch: [18], step: [941/1581], batch loss: 0.10565, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00798,
epoch: [18], step: [1241/1581], batch loss: 0.20536, batch accuracy: 90.62, data load time: 0.00034, step time: 0.01003,
epoch: [18], step: [1541/1581], batch loss: 0.11873, batch accuracy: 96.88, data load time: 0.00020, step time: 0.00847,
epoch: [19], step: [260/1581], batch loss: 0.15541, batch accuracy: 96.88, data load time: 0.00375, step time: 0.00862,
epoch: [19], step: [560/1581], batch loss: 0.21843, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01313,
epoch: [19], step: [860/1581], batch loss: 0.21432, batch accuracy: 90.62, data load time: 0.00026, step time: 0.00888,
epoch: [19], step: [1160/1581], batch loss: 0.20010, batch accuracy: 93.75, data load time: 0.00024, step time: 0.00795,
epoch: [19], step: [1460/1581], batch loss: 0.13325, batch accuracy: 96.88, data load time: 0.00026, step time: 0.00803,
validation loss: 1.14829, accuracy: 63.66, class_accuracy: [51.69491525423729, 89.47368421052632, 70.08547008547009, 69.02654867256638, 91.52542372881356, 22.93577981651376, 100.0, 82.30088495575221, 46.93877551020408, 50.847457627118644]
epoch: [20], step: [179/1581], batch loss: 0.09395, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00796,
epoch: [20], step: [479/1581], batch loss: 0.09667, batch accuracy: 96.88, data load time: 0.00027, step time: 0.00814,
epoch: [20], step: [779/1581], batch loss: 0.16722, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00858,
epoch: [20], step: [1079/1581], batch loss: 0.07074, batch accuracy: 100.00, data load time: 0.00027, step time: 0.00822,
epoch: [20], step: [1379/1581], batch loss: 0.32165, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00832,
epoch: [21], step: [98/1581], batch loss: 0.36947, batch accuracy: 87.50, data load time: 0.00025, step time: 0.00826,
epoch: [21], step: [398/1581], batch loss: 0.23045, batch accuracy: 93.75, data load time: 0.00026, step time: 0.00810,
epoch: [21], step: [698/1581], batch loss: 0.14216, batch accuracy: 96.88, data load time: 0.00024, step time: 0.00868,
epoch: [21], step: [998/1581], batch loss: 0.05588, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00817,
epoch: [21], step: [1298/1581], batch loss: 0.16577, batch accuracy: 96.88, data load time: 0.00317, step time: 0.00840,
epoch: [22], step: [17/1581], batch loss: 0.09444, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00849,
epoch: [22], step: [317/1581], batch loss: 0.08305, batch accuracy: 96.88, data load time: 0.00362, step time: 0.00873,
epoch: [22], step: [617/1581], batch loss: 0.26714, batch accuracy: 87.50, data load time: 0.00023, step time: 0.00811,
epoch: [22], step: [917/1581], batch loss: 0.09136, batch accuracy: 93.75, data load time: 0.00025, step time: 0.00847,
epoch: [22], step: [1217/1581], batch loss: 0.15812, batch accuracy: 93.75, data load time: 0.00025, step time: 0.00807,
epoch: [22], step: [1517/1581], batch loss: 0.06260, batch accuracy: 100.00, data load time: 0.00025, step time: 0.00825,
epoch: [23], step: [236/1581], batch loss: 0.12148, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00860,
epoch: [23], step: [536/1581], batch loss: 0.09171, batch accuracy: 93.75, data load time: 0.00024, step time: 0.00800,
epoch: [23], step: [836/1581], batch loss: 0.07674, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00812,
epoch: [23], step: [1136/1581], batch loss: 0.04840, batch accuracy: 100.00, data load time: 0.00020, step time: 0.01078,
epoch: [23], step: [1436/1581], batch loss: 0.07087, batch accuracy: 96.88, data load time: 0.00026, step time: 0.00821,
epoch: [24], step: [155/1581], batch loss: 0.22313, batch accuracy: 87.50, data load time: 0.00361, step time: 0.00833,
epoch: [24], step: [455/1581], batch loss: 0.26558, batch accuracy: 87.50, data load time: 0.00032, step time: 0.00839,
epoch: [24], step: [755/1581], batch loss: 0.13383, batch accuracy: 96.88, data load time: 0.00034, step time: 0.00816,
epoch: [24], step: [1055/1581], batch loss: 0.04140, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00907,
epoch: [24], step: [1355/1581], batch loss: 0.02950, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00814,
validation loss: 1.16440, accuracy: 66.73, class_accuracy: [48.30508474576271, 89.47368421052632, 79.48717948717949, 65.48672566371681, 87.28813559322033, 29.357798165137616, 100.0, 91.15044247787611, 48.97959183673469, 61.86440677966102]
epoch: [25], step: [74/1581], batch loss: 0.28288, batch accuracy: 84.38, data load time: 0.00024, step time: 0.00789,
epoch: [25], step: [374/1581], batch loss: 0.03799, batch accuracy: 100.00, data load time: 0.00073, step time: 0.00829,
epoch: [25], step: [674/1581], batch loss: 0.06254, batch accuracy: 100.00, data load time: 0.00435, step time: 0.00886,
epoch: [25], step: [974/1581], batch loss: 0.05778, batch accuracy: 100.00, data load time: 0.00421, step time: 0.00971,
epoch: [25], step: [1274/1581], batch loss: 0.05730, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00788,
epoch: [25], step: [1574/1581], batch loss: 0.20480, batch accuracy: 93.75, data load time: 0.00013, step time: 0.00740,
epoch: [26], step: [293/1581], batch loss: 0.05939, batch accuracy: 100.00, data load time: 0.00313, step time: 0.00989,
epoch: [26], step: [593/1581], batch loss: 0.03862, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00816,
epoch: [26], step: [893/1581], batch loss: 0.09652, batch accuracy: 96.88, data load time: 0.00043, step time: 0.00793,
epoch: [26], step: [1193/1581], batch loss: 0.18859, batch accuracy: 93.75, data load time: 0.00027, step time: 0.00842,
epoch: [26], step: [1493/1581], batch loss: 0.17380, batch accuracy: 90.62, data load time: 0.00037, step time: 0.00824,
epoch: [27], step: [212/1581], batch loss: 0.12295, batch accuracy: 93.75, data load time: 0.00024, step time: 0.00817,
epoch: [27], step: [512/1581], batch loss: 0.19673, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00793,
epoch: [27], step: [812/1581], batch loss: 0.16588, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00800,
epoch: [27], step: [1112/1581], batch loss: 0.11299, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00864,
epoch: [27], step: [1412/1581], batch loss: 0.10499, batch accuracy: 96.88, data load time: 0.00418, step time: 0.00923,
epoch: [28], step: [131/1581], batch loss: 0.08006, batch accuracy: 100.00, data load time: 0.00352, step time: 0.00877,
epoch: [28], step: [431/1581], batch loss: 0.01771, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00834,
epoch: [28], step: [731/1581], batch loss: 0.01605, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00800,
epoch: [28], step: [1031/1581], batch loss: 0.03165, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00823,
epoch: [28], step: [1331/1581], batch loss: 0.04150, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00822,
epoch: [29], step: [50/1581], batch loss: 0.04074, batch accuracy: 100.00, data load time: 0.00349, step time: 0.00844,
epoch: [29], step: [350/1581], batch loss: 0.09930, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00814,
epoch: [29], step: [650/1581], batch loss: 0.03137, batch accuracy: 100.00, data load time: 0.00066, step time: 0.00859,
epoch: [29], step: [950/1581], batch loss: 0.07499, batch accuracy: 100.00, data load time: 0.00027, step time: 0.00853,
epoch: [29], step: [1250/1581], batch loss: 0.18457, batch accuracy: 96.88, data load time: 0.00027, step time: 0.00803,
epoch: [29], step: [1550/1581], batch loss: 0.07808, batch accuracy: 96.88, data load time: 0.00015, step time: 0.00743,
validation loss: 1.18006, accuracy: 65.61, class_accuracy: [51.69491525423729, 92.10526315789474, 66.66666666666667, 71.68141592920354, 90.67796610169492, 21.10091743119266, 100.0, 85.84070796460178, 51.02040816326531, 62.71186440677966]
epoch: [30], step: [269/1581], batch loss: 0.06833, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00802,
epoch: [30], step: [569/1581], batch loss: 0.04076, batch accuracy: 100.00, data load time: 0.00025, step time: 0.00837,
epoch: [30], step: [869/1581], batch loss: 0.13423, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00809,
epoch: [30], step: [1169/1581], batch loss: 0.10546, batch accuracy: 96.88, data load time: 0.00024, step time: 0.00813,
epoch: [30], step: [1469/1581], batch loss: 0.14925, batch accuracy: 93.75, data load time: 0.00024, step time: 0.00899,
epoch: [31], step: [188/1581], batch loss: 0.20472, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00804,
epoch: [31], step: [488/1581], batch loss: 0.07562, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00806,
epoch: [31], step: [788/1581], batch loss: 0.05516, batch accuracy: 100.00, data load time: 0.00025, step time: 0.00822,
epoch: [31], step: [1088/1581], batch loss: 0.03266, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00787,
epoch: [31], step: [1388/1581], batch loss: 0.05708, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00802,
epoch: [32], step: [107/1581], batch loss: 0.09757, batch accuracy: 96.88, data load time: 0.00392, step time: 0.00865,
epoch: [32], step: [407/1581], batch loss: 0.11040, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00814,
epoch: [32], step: [707/1581], batch loss: 0.07558, batch accuracy: 96.88, data load time: 0.00417, step time: 0.00857,
epoch: [32], step: [1007/1581], batch loss: 0.02703, batch accuracy: 100.00, data load time: 0.00256, step time: 0.01061,
epoch: [32], step: [1307/1581], batch loss: 0.13589, batch accuracy: 93.75, data load time: 0.00025, step time: 0.00809,
epoch: [33], step: [26/1581], batch loss: 0.04458, batch accuracy: 96.88, data load time: 0.00030, step time: 0.00940,
epoch: [33], step: [326/1581], batch loss: 0.15156, batch accuracy: 96.88, data load time: 0.00353, step time: 0.00811,
epoch: [33], step: [626/1581], batch loss: 0.03425, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00808,
epoch: [33], step: [926/1581], batch loss: 0.01831, batch accuracy: 100.00, data load time: 0.00034, step time: 0.00810,
epoch: [33], step: [1226/1581], batch loss: 0.07246, batch accuracy: 100.00, data load time: 0.00030, step time: 0.00858,
epoch: [33], step: [1526/1581], batch loss: 0.02542, batch accuracy: 100.00, data load time: 0.00019, step time: 0.00844,
epoch: [34], step: [245/1581], batch loss: 0.06286, batch accuracy: 100.00, data load time: 0.00029, step time: 0.00848,
epoch: [34], step: [545/1581], batch loss: 0.02320, batch accuracy: 100.00, data load time: 0.00032, step time: 0.00805,
epoch: [34], step: [845/1581], batch loss: 0.15407, batch accuracy: 90.62, data load time: 0.00040, step time: 0.00826,
epoch: [34], step: [1145/1581], batch loss: 0.05289, batch accuracy: 96.88, data load time: 0.00319, step time: 0.00968,
epoch: [34], step: [1445/1581], batch loss: 0.26341, batch accuracy: 87.50, data load time: 0.00035, step time: 0.00814,
validation loss: 1.17118, accuracy: 68.37, class_accuracy: [46.610169491525426, 97.36842105263158, 71.7948717948718, 74.33628318584071, 88.13559322033899, 30.275229357798164, 100.0, 96.46017699115045, 48.97959183673469, 66.94915254237289]
epoch: [35], step: [164/1581], batch loss: 0.18622, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00837,
epoch: [35], step: [464/1581], batch loss: 0.08136, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00852,
epoch: [35], step: [764/1581], batch loss: 0.24730, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00818,
epoch: [35], step: [1064/1581], batch loss: 0.04600, batch accuracy: 100.00, data load time: 0.00107, step time: 0.00807,
epoch: [35], step: [1364/1581], batch loss: 0.02804, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00832,
epoch: [36], step: [83/1581], batch loss: 0.07646, batch accuracy: 96.88, data load time: 0.00414, step time: 0.00859,
epoch: [36], step: [383/1581], batch loss: 0.01832, batch accuracy: 100.00, data load time: 0.00444, step time: 0.00861,
epoch: [36], step: [683/1581], batch loss: 0.03674, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00809,
epoch: [36], step: [983/1581], batch loss: 0.05629, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00830,
epoch: [36], step: [1283/1581], batch loss: 0.07824, batch accuracy: 96.88, data load time: 0.00304, step time: 0.00978,
epoch: [37], step: [2/1581], batch loss: 0.07689, batch accuracy: 96.88, data load time: 0.00303, step time: 0.00764,
epoch: [37], step: [302/1581], batch loss: 0.14344, batch accuracy: 90.62, data load time: 0.00026, step time: 0.00894,
epoch: [37], step: [602/1581], batch loss: 0.02889, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01279,
epoch: [37], step: [902/1581], batch loss: 0.04049, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00806,
epoch: [37], step: [1202/1581], batch loss: 0.03378, batch accuracy: 100.00, data load time: 0.00412, step time: 0.00893,
epoch: [37], step: [1502/1581], batch loss: 0.08805, batch accuracy: 93.75, data load time: 0.00547, step time: 0.00815,
epoch: [38], step: [221/1581], batch loss: 0.03862, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00797,
epoch: [38], step: [521/1581], batch loss: 0.04651, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00915,
epoch: [38], step: [821/1581], batch loss: 0.01269, batch accuracy: 100.00, data load time: 0.00032, step time: 0.00831,
epoch: [38], step: [1121/1581], batch loss: 0.05139, batch accuracy: 96.88, data load time: 0.00320, step time: 0.01016,
epoch: [38], step: [1421/1581], batch loss: 0.04287, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00808,
epoch: [39], step: [140/1581], batch loss: 0.11178, batch accuracy: 93.75, data load time: 0.00026, step time: 0.00891,
epoch: [39], step: [440/1581], batch loss: 0.11792, batch accuracy: 93.75, data load time: 0.00341, step time: 0.00832,
epoch: [39], step: [740/1581], batch loss: 0.04130, batch accuracy: 96.88, data load time: 0.00025, step time: 0.00859,
epoch: [39], step: [1040/1581], batch loss: 0.09264, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00794,
epoch: [39], step: [1340/1581], batch loss: 0.03069, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00795,
validation loss: 1.26865, accuracy: 66.02, class_accuracy: [49.152542372881356, 97.36842105263158, 76.06837606837607, 70.79646017699115, 92.37288135593221, 19.26605504587156, 100.0, 90.26548672566372, 39.795918367346935, 63.559322033898304]
epoch: [40], step: [59/1581], batch loss: 0.12556, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00821,
epoch: [40], step: [359/1581], batch loss: 0.03120, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00793,
epoch: [40], step: [659/1581], batch loss: 0.06905, batch accuracy: 96.88, data load time: 0.00348, step time: 0.00917,
epoch: [40], step: [959/1581], batch loss: 0.03832, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00858,
epoch: [40], step: [1259/1581], batch loss: 0.03004, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00863,
epoch: [40], step: [1559/1581], batch loss: 0.12259, batch accuracy: 93.75, data load time: 0.00013, step time: 0.00739,
epoch: [41], step: [278/1581], batch loss: 0.01650, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00795,
epoch: [41], step: [578/1581], batch loss: 0.02838, batch accuracy: 100.00, data load time: 0.00034, step time: 0.00795,
epoch: [41], step: [878/1581], batch loss: 0.05584, batch accuracy: 96.88, data load time: 0.00026, step time: 0.00814,
epoch: [41], step: [1178/1581], batch loss: 0.03445, batch accuracy: 100.00, data load time: 0.00340, step time: 0.00985,
