Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.001_lr=0.001_momentum=0.9_mode=MC_run_1
epoch: [0], step: [299/1581], batch loss: 1.90926, batch accuracy: 31.25, data load time: 0.00026, step time: 0.00821,
epoch: [41], step: [278/1581], batch loss: 0.21485, batch accuracy: 93.75, data load time: 0.00032, step time: 0.00821,
epoch: [41], step: [578/1581], batch loss: 0.18155, batch accuracy: 96.88, data load time: 0.00037, step time: 0.00837,
epoch: [41], step: [878/1581], batch loss: 0.26007, batch accuracy: 93.75, data load time: 0.00034, step time: 0.01164,
epoch: [41], step: [1178/1581], batch loss: 0.10100, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00859,
epoch: [41], step: [1478/1581], batch loss: 0.08698, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01071,
epoch: [42], step: [197/1581], batch loss: 0.09547, batch accuracy: 96.88, data load time: 0.00037, step time: 0.00876,
epoch: [42], step: [497/1581], batch loss: 0.06993, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00841,
epoch: [42], step: [797/1581], batch loss: 0.12606, batch accuracy: 93.75, data load time: 0.00357, step time: 0.00992,
epoch: [42], step: [1097/1581], batch loss: 0.17802, batch accuracy: 93.75, data load time: 0.00330, step time: 0.00897,
epoch: [42], step: [1397/1581], batch loss: 0.45543, batch accuracy: 84.38, data load time: 0.00024, step time: 0.00869,
epoch: [43], step: [116/1581], batch loss: 0.06800, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00887,
epoch: [43], step: [416/1581], batch loss: 0.11740, batch accuracy: 93.75, data load time: 0.00064, step time: 0.01339,
epoch: [43], step: [716/1581], batch loss: 0.15263, batch accuracy: 96.88, data load time: 0.00024, step time: 0.00828,
epoch: [43], step: [1016/1581], batch loss: 0.25736, batch accuracy: 84.38, data load time: 0.00306, step time: 0.00945,
epoch: [43], step: [1316/1581], batch loss: 0.17057, batch accuracy: 93.75, data load time: 0.00026, step time: 0.00874,
epoch: [44], step: [35/1581], batch loss: 0.16445, batch accuracy: 96.88, data load time: 0.00025, step time: 0.00877,
epoch: [44], step: [335/1581], batch loss: 0.11144, batch accuracy: 96.88, data load time: 0.00725, step time: 0.01154,
epoch: [44], step: [635/1581], batch loss: 0.11586, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01333,
epoch: [44], step: [935/1581], batch loss: 0.15887, batch accuracy: 93.75, data load time: 0.00391, step time: 0.00914,
epoch: [44], step: [1235/1581], batch loss: 0.14182, batch accuracy: 93.75, data load time: 0.00026, step time: 0.00993,
epoch: [44], step: [1535/1581], batch loss: 0.11813, batch accuracy: 96.88, data load time: 0.00019, step time: 0.00836,
Sanity-check on batch order: True
validation loss: 0.68808, accuracy: 76.36, class_accuracy: [61.86440677966102, 84.21052631578948, 82.05128205128206, 79.64601769911505, 79.66101694915254, 63.30275229357798, 97.14285714285714, 94.69026548672566, 56.12244897959184, 81.35593220338983], class_avg: 78.00475059011426
epoch: [45], step: [254/1581], batch loss: 0.12006, batch accuracy: 96.88, data load time: 0.00028, step time: 0.00864,
epoch: [45], step: [554/1581], batch loss: 0.16809, batch accuracy: 93.75, data load time: 0.00302, step time: 0.00971,
epoch: [45], step: [854/1581], batch loss: 0.13051, batch accuracy: 93.75, data load time: 0.00192, step time: 0.01092,
epoch: [45], step: [1154/1581], batch loss: 0.16269, batch accuracy: 96.88, data load time: 0.00026, step time: 0.00849,
epoch: [45], step: [1454/1581], batch loss: 0.16569, batch accuracy: 96.88, data load time: 0.00183, step time: 0.01347,
epoch: [46], step: [173/1581], batch loss: 0.20532, batch accuracy: 90.62, data load time: 0.00026, step time: 0.00931,
epoch: [46], step: [473/1581], batch loss: 0.12815, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00854,
epoch: [46], step: [773/1581], batch loss: 0.24657, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00850,
epoch: [46], step: [1073/1581], batch loss: 0.11229, batch accuracy: 93.75, data load time: 0.00025, step time: 0.00913,
epoch: [46], step: [1373/1581], batch loss: 0.25969, batch accuracy: 87.50, data load time: 0.00026, step time: 0.00827,
epoch: [47], step: [92/1581], batch loss: 0.07566, batch accuracy: 100.00, data load time: 0.00351, step time: 0.01155,
epoch: [47], step: [392/1581], batch loss: 0.15217, batch accuracy: 100.00, data load time: 0.00029, step time: 0.01050,
epoch: [47], step: [692/1581], batch loss: 0.17334, batch accuracy: 93.75, data load time: 0.00027, step time: 0.00820,
epoch: [47], step: [992/1581], batch loss: 0.11906, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00838,
epoch: [47], step: [1292/1581], batch loss: 0.07102, batch accuracy: 100.00, data load time: 0.00032, step time: 0.01008,
epoch: [48], step: [11/1581], batch loss: 0.14132, batch accuracy: 100.00, data load time: 0.00067, step time: 0.00850,
epoch: [48], step: [311/1581], batch loss: 0.21648, batch accuracy: 90.62, data load time: 0.00023, step time: 0.00854,
epoch: [48], step: [611/1581], batch loss: 0.16363, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01146,
epoch: [48], step: [911/1581], batch loss: 0.15012, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01054,
epoch: [48], step: [1211/1581], batch loss: 0.25792, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01269,
epoch: [48], step: [1511/1581], batch loss: 0.08368, batch accuracy: 96.88, data load time: 0.00318, step time: 0.00992,
epoch: [49], step: [230/1581], batch loss: 0.26872, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01074,
epoch: [49], step: [530/1581], batch loss: 0.09676, batch accuracy: 100.00, data load time: 0.00413, step time: 0.00932,
epoch: [49], step: [830/1581], batch loss: 0.14312, batch accuracy: 96.88, data load time: 0.00050, step time: 0.00833,
epoch: [49], step: [1130/1581], batch loss: 0.13410, batch accuracy: 93.75, data load time: 0.00058, step time: 0.00857,
epoch: [49], step: [1430/1581], batch loss: 0.11046, batch accuracy: 96.88, data load time: 0.00025, step time: 0.00852,
Sanity-check on batch order: True
validation loss: 0.69092, accuracy: 77.99, class_accuracy: [66.94915254237289, 81.57894736842105, 79.48717948717949, 79.64601769911505, 78.8135593220339, 69.72477064220183, 97.14285714285714, 97.34513274336283, 56.12244897959184, 85.59322033898304], class_avg: 79.2403286266119
Total time taken: 981.0507242679596
