Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=MC_run_1
epoch: [0], step: [299/1581], batch loss: 1.98175, batch accuracy: 25.00, data load time: 0.00024, step time: 0.01085,
epoch: [41], step: [1478/1581], batch loss: 0.11035, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01078,
epoch: [42], step: [197/1581], batch loss: 0.23538, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01098,
epoch: [42], step: [497/1581], batch loss: 0.05312, batch accuracy: 96.88, data load time: 0.00027, step time: 0.01372,
epoch: [42], step: [797/1581], batch loss: 0.02267, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01080,
epoch: [42], step: [1097/1581], batch loss: 0.04551, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01203,
epoch: [42], step: [1397/1581], batch loss: 0.03919, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01074,
epoch: [43], step: [116/1581], batch loss: 0.33082, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01191,
epoch: [43], step: [416/1581], batch loss: 0.18513, batch accuracy: 93.75, data load time: 0.00321, step time: 0.01208,
epoch: [43], step: [716/1581], batch loss: 0.04228, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01150,
epoch: [43], step: [1016/1581], batch loss: 0.14754, batch accuracy: 93.75, data load time: 0.00311, step time: 0.01175,
epoch: [43], step: [1316/1581], batch loss: 0.10224, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01072,
epoch: [44], step: [35/1581], batch loss: 0.04733, batch accuracy: 96.88, data load time: 0.00020, step time: 0.01073,
epoch: [44], step: [335/1581], batch loss: 0.12939, batch accuracy: 90.62, data load time: 0.00030, step time: 0.01302,
epoch: [44], step: [635/1581], batch loss: 0.01179, batch accuracy: 100.00, data load time: 0.00035, step time: 0.01075,
epoch: [44], step: [935/1581], batch loss: 0.02491, batch accuracy: 100.00, data load time: 0.00031, step time: 0.01077,
epoch: [44], step: [1235/1581], batch loss: 0.06755, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01081,
epoch: [44], step: [1535/1581], batch loss: 0.01074, batch accuracy: 100.00, data load time: 0.00020, step time: 0.01094,
validation loss: 1.87762, accuracy: 69.32, class_accuracy: [46.0, 63.41463414634146, 79.68299711815563, 69.38053097345133, 78.17337461300309, 49.38080495356037, 92.15686274509804, 91.61290322580645, 57.34767025089606, 80.42857142857143]
epoch: [45], step: [254/1581], batch loss: 0.08366, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01095,
epoch: [45], step: [554/1581], batch loss: 0.05341, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01073,
epoch: [45], step: [854/1581], batch loss: 0.01357, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01086,
epoch: [45], step: [1154/1581], batch loss: 0.12395, batch accuracy: 93.75, data load time: 0.00289, step time: 0.01103,
epoch: [45], step: [1454/1581], batch loss: 0.12142, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01077,
epoch: [46], step: [173/1581], batch loss: 0.08691, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01132,
epoch: [46], step: [473/1581], batch loss: 0.04515, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01098,
epoch: [46], step: [773/1581], batch loss: 0.00568, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01094,
epoch: [46], step: [1073/1581], batch loss: 0.10063, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01069,
epoch: [46], step: [1373/1581], batch loss: 0.01413, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01070,
epoch: [47], step: [92/1581], batch loss: 0.04169, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01071,
epoch: [47], step: [392/1581], batch loss: 0.03852, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01094,
epoch: [47], step: [692/1581], batch loss: 0.09205, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01069,
epoch: [47], step: [992/1581], batch loss: 0.14206, batch accuracy: 93.75, data load time: 0.00033, step time: 0.01103,
epoch: [47], step: [1292/1581], batch loss: 0.30386, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01079,
epoch: [48], step: [11/1581], batch loss: 0.09725, batch accuracy: 96.88, data load time: 0.00029, step time: 0.01194,
epoch: [48], step: [311/1581], batch loss: 0.03382, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01072,
epoch: [48], step: [611/1581], batch loss: 0.06652, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01237,
epoch: [48], step: [911/1581], batch loss: 0.09452, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01085,
epoch: [48], step: [1211/1581], batch loss: 0.04897, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01108,
epoch: [48], step: [1511/1581], batch loss: 0.04132, batch accuracy: 100.00, data load time: 0.00027, step time: 0.01330,
epoch: [49], step: [230/1581], batch loss: 0.04288, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01300,
epoch: [49], step: [530/1581], batch loss: 0.00725, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01072,
epoch: [49], step: [830/1581], batch loss: 0.08089, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01086,
epoch: [49], step: [1130/1581], batch loss: 0.20333, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01250,
epoch: [49], step: [1430/1581], batch loss: 0.02138, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01110,
validation loss: 1.85946, accuracy: 71.16, class_accuracy: [45.714285714285715, 57.926829268292686, 75.07204610951008, 75.75221238938053, 76.47058823529412, 75.38699690402477, 94.11764705882354, 86.7741935483871, 61.82795698924731, 73.57142857142857]
Total time taken: 1152.6571276187897
